locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
763,Jilin,,43.840137,126.555262,57,55,30,23,11,8,18,1,0,32,5,20140916030000
764,"Lingbei, Haerbin",,45.756979,126.548008,34,10,23,4,8,2,18,1,1016,32,8,20140916030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,21,26,3,10,8,6,18,1,1016,32,8,20140916030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,50,17,23,2,5,4,18,1,1016,32,8,20140916030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,17,13,24,4,5,6,18,1,1016,32,8,20140916030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,30,27,21,11,5,7,18,1,1016,32,8,20140916030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,55,24,22,6,6,5,18,1,1016,32,8,20140916030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,89,29,-,7,6,9,18,1,1016,32,8,20140916030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,55,46,23,10,26,9,18,1,1016,32,8,20140916030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,42,23,24,11,12,4,18,1,1016,32,8,20140916030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,42,10,23,3,6,3,18,1,1016,32,8,20140916030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,57,18,25,5,8,3,18,1,1016,32,8,20140916030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,53,33,24,4,9,7,18,1,1016,32,8,20140916030000
776,Haerbin,,45.805757,126.541007,34,26,23,10,8,6,-,-,0,-,-,20140916030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,13,30,25,8,4,3,17,2,1017,23,2,20140916030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,34,11,24,3,3,5,17,2,1017,23,2,20140916030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,53,34,29,1,6,4,17,2,1017,23,2,20140916030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,50,18,14,8,4,5,17,2,1017,23,2,20140916030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,57,31,20,5,5,2,17,2,1017,23,2,20140916030000
781,Qiqihaer,,47.356387,123.924736,57,34,29,8,6,5,17,2,1017,23,2,20140916030000
782,"Saertu District, Daqing",,46.582368,125.152904,63,31,23,9,4,2,17,2,1017,26,2,20140916030000
783,"Datong District, Daqing",,46.036786,124.842115,72,18,27,1,6,2,17,2,1017,26,2,20140916030000
784,"Honggang District, Daqing",,46.418381,124.88973,50,16,21,3,6,2,17,2,1017,26,2,20140916030000
785,"Longfeng District, Daqing",,46.535426,125.107043,38,37,24,9,5,4,17,2,1017,26,2,20140916030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,55,24,27,4,7,2,17,2,1017,26,2,20140916030000
787,Daqing,,46.591414,125.110838,72,37,27,9,7,4,17,2,1017,26,2,20140916030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,61,31,30,2,2,4,12,1,1016,35,3,20140916030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,55,45,25,6,2,3,12,1,1016,35,3,20140916030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,57,38,10,2,1,5,12,1,1016,35,3,20140916030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,42,28,7,8,4,4,12,1,1016,35,3,20140916030000
790,Mudanjiang,,44.553619,129.640246,61,52,30,9,11,4,12,1,1016,35,3,20140916030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,144,60,32,10,11,9,25,20,1014,74,8,20140916030000
792,"Sanli Street, Hefei",,31.874637,117.312573,139,53,28,23,9,8,25,20,1014,74,8,20140916030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,127,48,23,5,10,6,25,20,1014,74,8,20140916030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,112,55,34,7,4,4,25,20,1014,74,8,20140916030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,127,69,6,7,3,9,25,20,1014,74,8,20140916030000
796,"Luyang District, Hefei",,31.941771,117.271504,127,53,4,1,14,6,25,20,1014,74,8,20140916030000
797,"Yaohai District, Hefei",,31.856595,117.341644,152,58,18,2,7,6,25,20,1014,74,8,20140916030000
798,"Baohe District, Hefei",,31.793644,117.307554,172,83,3,3,2,12,24,20,1015,78,6,20140916030000
799,"Lake district, Hefei",,31.736619,117.283501,129,61,20,5,4,5,25,20,1014,74,8,20140916030000
800,"High-tech zone, Hefei",,31.849755,117.129624,142,63,9,9,9,5,25,20,1014,74,8,20140916030000
801,Hefei,,31.819449,117.232753,144,69,32,10,11,9,-,-,0,-,-,20140916030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,99,53,61,10,10,11,26,20,1015,69,7,20140916030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,97,43,97,6,13,9,26,20,1015,69,7,20140916030000
804,"City education base, Maanshan",,31.711216,118.648913,124,64,39,3,8,5,26,20,1015,69,7,20140916030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,97,57,84,14,14,10,26,20,1015,69,7,20140916030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,144,63,42,9,8,9,26,20,1015,69,7,20140916030000
807,Maanshan,,31.668461,118.511939,144,64,97,14,14,11,26,20,1015,69,7,20140916030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,80,36,14,12,3,9,26,20,1015,69,7,20140916030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,82,42,14,15,19,13,26,20,1015,69,7,20140916030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,85,51,12,6,3,5,26,20,1015,69,7,20140916030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,76,36,20,6,7,6,26,20,1015,69,7,20140916030000
812,Wuhu,,31.351007,118.438322,85,51,20,15,19,13,26,20,1015,69,7,20140916030000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,21,0,-,-,20140916030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,137,55,17,19,56,5,26,23,1011,80,3,20140916030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,117,59,24,8,13,11,30,24,1011,65,2,20140916030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,78,55,25,6,10,8,30,24,1011,65,2,20140916030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,93,38,24,5,6,8,30,24,1011,65,2,20140916030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,102,58,21,10,16,9,30,24,1011,65,2,20140916030000
818,"Xianghu, Nanchang",,28.637831,115.9033,161,55,22,8,10,10,30,24,1011,65,2,20140916030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,85,51,16,7,10,6,30,24,1011,65,2,20140916030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,129,69,21,9,9,10,30,24,1011,65,2,20140916030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,68,55,21,10,5,9,30,24,1011,65,2,20140916030000
822,Nanchang,,28.679883,115.863022,142,61,33,17,16,11,30,24,1011,65,2,20140916030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,42,19,24,2,1,3,20,20,1013,96,2,20140916030000
824,"Shili, Jiujiang",,29.668119,115.992381,107,70,19,13,19,8,20,20,1013,96,2,20140916030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,63,60,19,8,10,4,20,20,1013,96,2,20140916030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,74,61,17,10,11,6,20,20,1013,96,2,20140916030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,85,62,20,10,16,4,20,20,1013,96,2,20140916030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,89,59,17,10,11,6,20,20,1013,96,2,20140916030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,85,72,19,1,1,3,20,20,1013,96,2,20140916030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,76,62,17,14,15,4,20,20,1013,96,2,20140916030000
831,Jiujiang,,29.70254,116.007025,107,72,24,14,19,8,20,20,1013,96,2,20140916030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,139,65,20,5,17,,26,,1010,83,5,20140916030000
1333,"Beigang, Xinyu",,27.932491,115.103767,-,75,20,6,21,,26,,1010,83,5,20140916030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,144,68,11,9,21,,26,,1010,83,5,20140916030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,122,75,16,10,16,,26,,1010,83,5,20140916030000
1336,Xinyu,,27.814351,114.922194,144,75,20,10,21,11,26,24,1010,83,5,20140916030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,30,10,17,13,3,14,15,15,1017,100,3,20140916030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,21,5,7,14,6,9,15,15,1017,100,3,20140916030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,30,7,13,15,7,9,15,15,1017,100,3,20140916030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,17,8,18,12,6,13,15,15,1017,100,3,20140916030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,38,20,11,18,5,8,15,15,1017,100,3,20140916030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,46,10,17,16,4,2,15,15,1017,100,3,20140916030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,34,-,14,23,7,12,15,15,1017,100,3,20140916030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,30,16,15,17,6,7,15,15,1017,100,3,20140916030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,53,19,12,10,9,7,15,15,1017,100,3,20140916030000
841,Zhengzhou,,34.745417,113.631415,34,16,15,23,7,12,-,-,0,-,-,20140916030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,38,14,16,14,6,11,15,15,1017,100,3,20140916030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,42,12,11,10,5,15,15,15,1017,100,3,20140916030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,13,6,15,20,9,12,14,14,1018,100,3,20140916030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,30,20,32,9,32,20,14,14,1018,100,3,20140916030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,42,15,7,14,6,13,15,15,1017,100,3,20140916030000
847,Kaifeng,,34.796346,114.313426,42,15,16,14,6,13,15,15,1017,100,3,20140916030000
852,Jiaozuo,,35.215381,113.248188,61,22,8,21,43,7,15,15,1017,100,3,20140916030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,65,39,5,-,8,17,14,13,1020,95,1,20140916030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,80,31,6,23,12,20,14,13,1020,95,1,20140916030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,46,21,7,26,13,21,14,13,1020,95,1,20140916030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,13,36,7,26,8,19,14,13,1020,95,1,20140916030000
857,Anyang,,36.097767,114.398846,91,39,8,27,14,21,14,13,1020,95,1,20140916030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,5,1,12,21,7,5,13,,1018,100,3,20140916030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,46,15,15,13,1,9,13,,1018,100,3,20140916030000
860,"New municipal office, Luoyang",,34.623745,112.432973,13,6,26,16,6,19,13,,1018,100,3,20140916030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,53,16,18,24,4,9,13,,1018,100,3,20140916030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,57,22,30,18,2,6,13,,1018,100,3,20140916030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,50,18,20,18,5,14,13,,1018,100,3,20140916030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,42,11,10,14,9,18,13,,1018,100,3,20140916030000
865,Luoyang,,34.617424,112.46054,57,22,30,18,9,18,13,12,1018,100,3,20140916030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,34,16,11,22,5,9,15,15,1017,100,3,20140916030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,38,10,16,11,7,8,15,15,1017,100,3,20140916030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,38,10,13,11,9,6,15,15,1017,100,3,20140916040000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,57,17,12,12,10,9,15,15,1017,100,3,20140916040000
870,Pingdingshan,,33.764754,113.199082,57,17,16,22,10,9,15,15,1017,100,3,20140916040000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,55,14,9,16,23,3,17,,1025,100,5,20140916040000
1304,"BDA, Xinxiang",,35.281373,113.908605,59,20,4,20,9,5,14,,1004,99,1,20140916040000
1305,"Environment protection office, Puyang",,35.851321,115.512901,13,28,4,17,7,17,18,,1028,98,2,20140916040000
1306,"BDA, Xuchang",,33.998574,113.802968,21,9,12,15,3,13,14,,1018,100,3,20140916040000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,42,17,10,15,8,11,14,,1018,100,3,20140916040000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,46,12,3,12,1,13,14,,1018,100,3,20140916040000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,34,19,11,12,6,6,18,,1015,100,6,20140916040000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,17,5,17,6,5,7,22,,1010,93,5,20140916040000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,6,-,12,3,-,21,,1027,87,6,20140916040000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,74,29,22,2,5,18,21,,1023,93,6,20140916040000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,25,9,4,3,8,4,13,,1018,100,2,20140916040000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,87,-,9,-,-,8,14,-,1018,100,3,20140916040000
1315,Hebi,,35.747156,114.303202,55,18,9,20,29,3,17,13,1025,100,5,20140916040000
1316,Xinxiang,,35.302343,113.93288,70,26,4,28,10,5,14,-,1004,99,1,20140916040000
1317,Puyang,,35.761825,115.035106,93,25,5,18,9,21,16,16,1026,100,5,20140916040000
1318,Xuchang,,34.033947,113.858511,46,17,12,15,8,13,14,15,1018,100,3,20140916040000
1319,Zhoukou,,33.624592,114.702425,76,29,24,9,10,18,21,14,1023,93,6,20140916040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,76,48,13,17,6,5,24,21,1011,83,4,20140916040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,72,27,13,10,16,5,24,21,1011,83,4,20140916040000
873,"Mapoling, Changsha",,28.197926,113.083865,68,48,11,14,7,5,24,21,1011,83,4,20140916040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,72,30,12,7,6,5,24,21,1011,83,4,20140916040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,152,26,11,11,5,5,24,21,1011,83,4,20140916040000
876,"Wujialing, Changsha",,28.256286,112.98457,74,28,17,8,7,10,24,21,1011,83,4,20140916040000
877,"New train station, Changsha",,28.191052,113.006646,147,39,10,12,7,9,24,21,1011,83,4,20140916040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,76,27,16,11,3,5,24,21,1011,83,4,20140916040000
1048,"College Road, Yinchuan",,38.504209,106.140567,149,54,23,31,5,14,16,13,1014,77,1,20140916040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,70,23,13,6,7,13,24,21,1011,83,4,20140916040000
880,"Shaping, Changsha",,28.355246,113.00164,80,33,18,5,7,9,24,21,1011,83,4,20140916040000
881,Changsha,,28.224701,112.944264,74,30,17,8,7,10,-,-,0,-,-,20140916040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,76,22,12,9,2,5,24,21,1011,83,4,20140916040000
884,"HKUST, Xiangtan",,27.908165,112.912881,61,25,16,12,8,6,24,21,1011,83,4,20140916040000
885,Xiangtan,,27.826289,112.949479,82,40,22,15,94,7,24,21,1011,83,4,20140916040000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,102,50,15,12,1,6,24,21,1011,83,4,20140916040000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,119,59,5,11,9,6,24,21,1011,83,4,20140916040000
888,"Railway station, Zhuzhou",,27.8349,113.149149,124,59,13,9,10,6,24,21,1011,83,4,20140916040000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,109,42,16,13,6,7,24,21,1011,83,4,20140916040000
890,"Dajing, Zhuzhou",,27.830311,113.25706,139,57,17,8,5,5,24,21,1011,83,4,20140916040000
891,Zhuzhou,,27.824409,113.139832,139,59,17,13,10,7,24,21,1011,83,4,20140916040000
896,Yueyang,,29.354548,113.134922,85,57,15,20,15,15,20,20,1013,98,5,20140916040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,21,13,10,5,2,9,18,18,1014,99,2,20140916040000
898,"Baihe Hill, Changde",,29.072606,111.735659,70,29,10,5,2,11,18,18,1014,99,2,20140916040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,42,24,9,6,4,13,18,18,1014,99,2,20140916040000
900,"No.2 middle school, Changde",,28.96732,111.707138,57,32,29,5,20,9,18,18,1014,99,2,20140916040000
901,Changde,,29.028648,111.704107,70,29,10,6,27,13,18,18,1014,99,2,20140916040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,21,21,31,2,2,21,18,18,0,99,2,20140916040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,85,57,32,5,6,30,18,18,0,99,2,20140916040000
906,Zhangjiajie,,29.114231,110.484134,117,57,204,13,6,30,18,18,0,99,2,20140916040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,107,53,23,6,5,8,30,22,998,62,8,20140916040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,74,54,24,12,5,9,30,22,998,62,8,20140916040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,97,45,26,3,4,7,30,22,998,62,8,20140916040000
910,"Xianhu, Nanning",,22.7879,108.443064,89,59,15,1,6,7,30,22,998,62,8,20140916040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,91,49,27,4,4,8,30,22,998,62,8,20140916040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,91,51,29,6,5,6,30,22,998,62,8,20140916040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,87,68,22,5,4,8,30,22,998,62,8,20140916040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,117,49,27,4,5,8,30,22,998,62,8,20140916040000
914,Nanning,,22.814552,108.3702,97,54,26,12,5,9,-,-,0,-,-,20140916040000
915,"Haitan Park, Beihai",,21.401746,109.157592,70,52,26,4,3,7,28,23,990,70,5,20140916040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,76,24,24,5,3,13,28,23,990,70,5,20140916040000
917,"New EPA, Beihai",,21.463737,109.102346,87,47,26,5,4,9,28,23,990,70,5,20140916040000
918,Beihai,,21.478867,109.12422,89,52,26,5,4,13,28,23,990,70,5,20140916040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,154,71,30,9,19,15,30,22,1002,57,3,20140916040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,149,71,21,6,12,9,30,22,1002,57,3,20140916040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,124,73,27,8,8,10,30,22,1002,57,3,20140916040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,153,71,24,7,31,10,30,22,1002,57,3,20140916040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,109,52,29,3,7,9,30,22,1002,57,3,20140916040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,129,59,26,10,10,10,30,22,1002,57,3,20140916040000
925,Liuzhou,,24.322813,109.42056,154,73,30,10,30,15,30,22,1002,57,3,20140916040000
926,"Monitoring station, Guilin",,25.254137,110.246546,104,47,30,12,8,12,28,21,1006,66,8,20140916040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,107,36,31,2,6,10,28,21,1006,66,8,20140916040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,117,52,23,10,4,12,29,21,1005,62,9,20140916040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,76,21,31,2,10,10,28,21,1006,66,8,20140916040000
930,Guilin,,25.270731,110.29478,117,52,31,12,10,12,29,21,1005,62,9,20140916040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,91,35,13,1,3,3,24,24,976,100,16,20140916040000
932,"Hainan University, Haikou",,20.057457,110.323305,42,37,12,2,1,5,25,25,964,100,4,20140916040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,38,37,6,1,2,5,24,24,970,100,17,20140916040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,38,19,12,2,3,4,24,24,976,100,16,20140916040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,30,26,23,4,5,5,23,23,980,100,19,20140916040000
936,Haikou,,20.028742,110.333225,42,37,12,2,1,5,25,25,964,100,4,20140916040000
939,Sanya,,18.251142,109.515993,42,32,26,9,3,5,26,25,990,94,12,20140916040000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,38,25,21,4,3,3,25,23,990,89,12,20140916040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,38,40,21,4,3,3,25,23,990,89,12,20140916040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,25,-,28,4,3,10,25,23,990,89,12,20140916040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,38,-,12,-,-,4,24,24,976,100,16,20140916040000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,38,-,6,-,-,5,24,24,970,100,17,20140916040000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140916040000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140916040000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140916040000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,30,11,14,1,3,7,21,19,1012,88,2,20140916040000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,102,36,4,17,6,11,21,19,1012,88,2,20140916040000
954,"Tiansheng, Chongqing",,29.823915,106.428032,65,23,3,13,6,5,21,19,1012,88,2,20140916040000
955,"Huqi, Chongqing",,29.595635,106.299819,57,17,11,7,7,8,21,19,1012,88,2,20140916040000
956,"Nanping, Chongqing",,29.51576,106.543738,74,23,10,12,8,9,21,19,1012,88,2,20140916040000
957,"Baishiyi, Chongqing",,29.47961,106.367969,70,26,12,5,5,3,21,19,1012,88,2,20140916040000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,82,34,1,23,7,10,21,19,1012,88,2,20140916040000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,99,48,6,6,16,9,21,19,1012,88,2,20140916040000
960,"Konggang, Chongqing",,29.709652,106.620717,70,37,12,12,3,8,21,19,1012,88,2,20140916040000
961,"Xinshan village, Chongqing",,29.486551,106.471936,82,35,5,14,14,10,21,19,1012,88,2,20140916040000
962,"Lijia, Chongqing",,29.642458,106.565707,80,33,6,20,6,9,21,19,1012,88,2,20140916040000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,59,35,9,6,5,10,21,19,1012,88,1,20140916040000
964,"Caijia, Chongqing",,29.424246,106.594678,59,26,5,6,4,8,21,19,1012,88,2,20140916040000
965,Chongqing,,29.560161,106.555275,82,35,10,14,14,10,-,-,0,-,-,20140916040000
966,"City EPA station, Guiyang",,26.565355,106.700834,65,41,19,7,3,5,23,19,1013,78,3,20140916040000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,72,47,36,5,1,6,23,19,1013,78,3,20140916040000
968,"Wudang District, Guiyang",,26.630797,106.752525,80,38,20,4,3,5,24,19,1014,73,4,20140916040000
969,"Huaxi District, Guiyang",,26.43281,106.659016,97,55,21,7,3,3,23,19,1013,78,3,20140916040000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,85,51,22,10,6,6,23,19,1013,78,3,20140916040000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,-,-,-,-,-,-,-,-,0,-,-,20140916040000
972,"Yejingting, Guiyang",,26.566183,106.720177,87,44,22,4,4,7,23,19,1013,78,3,20140916040000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,63,41,28,6,1,6,24,19,1014,73,4,20140916040000
974,"Tongmuling, Guiyang",,26.296842,106.808788,95,40,23,3,5,4,24,19,1014,73,4,20140916040000
975,Guiyang,,26.643992,106.633723,97,55,22,7,4,7,23,19,1013,78,3,20140916040000
976,"Gantianba, Zunyi",,27.716461,106.921584,95,34,16,10,5,5,22,19,0,81,2,20140916040000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,80,40,18,8,12,5,22,19,0,81,2,20140916040000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,74,42,18,6,3,7,22,19,0,81,2,20140916040000
979,"Dingzikou, Zunyi",,27.683412,106.926033,76,61,18,8,1,5,22,19,0,81,2,20140916040000
980,Zunyi,,27.722123,106.931212,95,61,18,10,12,7,22,19,0,81,2,20140916040000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,76,39,19,9,10,6,22,16,1019,69,3,20140916040000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,87,42,16,-,8,4,22,16,1019,69,3,20140916040000
983,"Longquan Town, Kunming",,25.080649,102.729469,80,26,15,6,4,6,22,16,1019,69,3,20140916040000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,97,36,15,7,7,3,22,16,1019,69,3,20140916040000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,85,43,12,11,7,1,22,16,1019,69,3,20140916040000
986,"Biji Square, Kunming",,25.032798,102.63927,87,30,16,11,7,6,22,16,1019,69,3,20140916040000
882,Kunming,,24.877113,102.834277,87,60,19,12,10,7,-,-,0,-,-,20140916040000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,76,33,6,5,13,7,21,16,1019,73,3,20140916040000
