locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
755,Changchun,,43.819415,125.329977,63,41,6,19,6,7,-,-,0,-,-,20140908190000
756,"Hadawan, Jilin",,43.888081,126.545727,82,55,10,13,17,15,7,3,0,75,3,20140908190000
757,"Fengman, Jilin",,43.768169,126.678802,17,15,21,1,2,3,7,3,0,75,3,20140908190000
758,"Electric Power College, Jilin",,43.827403,126.502281,30,16,18,8,2,3,7,3,0,75,3,20140908190000
936,Haikou,,20.028742,110.333225,65,30,13,10,5,15,24,23,1006,94,2,20140908190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,38,22,15,9,4,3,7,3,0,75,3,20140908190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,25,22,16,4,1,4,7,3,0,75,3,20140908190000
763,Jilin,,43.840137,126.555262,160,55,38,13,17,15,7,3,0,75,3,20140908190000
764,"Lingbei, Haerbin",,45.756979,126.548008,21,6,32,4,5,4,12,10,1006,88,4,20140908190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,13,21,4,11,6,3,12,10,1006,88,4,20140908190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,42,11,32,2,4,4,12,10,1006,88,4,20140908190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,17,13,37,10,1,3,12,10,1006,88,4,20140908190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,72,18,30,6,4,4,12,10,1006,88,4,20140908190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,30,17,36,3,4,4,12,10,1006,88,4,20140908190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,30,8,40,6,2,7,14,11,1005,82,3,20140908190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,50,15,38,11,6,2,12,10,1006,88,4,20140908190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,25,10,37,9,9,2,12,10,1006,88,4,20140908190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,17,5,29,5,2,2,12,10,1006,88,4,20140908190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,53,37,33,3,6,6,12,10,1006,88,4,20140908190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,38,11,27,10,3,4,12,10,1006,88,4,20140908190000
776,Haerbin,,45.805757,126.541007,21,21,32,11,6,4,-,-,0,-,-,20140908190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,0,-,44,1,1,2,11,8,1006,78,2,20140908190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,10,38,1,3,5,11,8,1006,78,2,20140908190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,53,20,45,1,9,5,11,8,1006,78,2,20140908190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,0,2,30,1,3,3,11,8,1006,78,2,20140908190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,13,11,39,1,3,1,11,8,1006,78,2,20140908190000
781,Qiqihaer,,47.356387,123.924736,53,20,45,1,9,5,11,8,1006,78,2,20140908190000
782,"Saertu District, Daqing",,46.582368,125.152904,21,9,29,8,3,1,17,11,1004,62,3,20140908190000
783,"Datong District, Daqing",,46.036786,124.842115,63,11,50,2,5,3,17,11,1004,62,3,20140908190000
784,"Honggang District, Daqing",,46.418381,124.88973,46,14,37,3,4,2,17,11,1004,62,3,20140908190000
785,"Longfeng District, Daqing",,46.535426,125.107043,53,23,40,6,4,4,17,11,1004,62,3,20140908190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,9,19,50,5,7,1,17,11,1004,62,3,20140908190000
787,Daqing,,46.591414,125.110838,63,23,50,6,5,4,17,11,1004,62,3,20140908190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,82,25,31,10,5,5,12,11,1007,87,2,20140908190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,61,22,26,12,3,5,12,11,1007,87,2,20140908190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,55,27,8,2,3,1,12,11,1007,87,2,20140908190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,63,24,4,6,4,5,12,11,1007,87,2,20140908190000
790,Mudanjiang,,44.553619,129.640246,82,27,34,12,10,5,12,11,1007,87,2,20140908190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,164,78,32,8,10,18,23,23,1007,100,1,20140908190000
792,"Sanli Street, Hefei",,31.874637,117.312573,156,52,25,10,4,7,23,23,1007,100,1,20140908190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,151,64,18,3,10,8,23,23,1007,100,1,20140908190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,151,55,32,4,1,7,23,23,1007,100,1,20140908190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,155,68,9,6,5,7,23,23,1007,100,1,20140908190000
796,"Luyang District, Hefei",,31.941771,117.271504,153,66,4,2,14,8,23,23,1007,100,1,20140908190000
797,"Yaohai District, Hefei",,31.856595,117.341644,159,55,18,2,5,8,23,23,1007,100,1,20140908190000
798,"Baohe District, Hefei",,31.793644,117.307554,186,44,3,1,1,19,23,23,1007,100,1,20140908190000
799,"Lake district, Hefei",,31.736619,117.283501,169,68,37,3,5,7,23,23,1007,100,1,20140908190000
800,"High-tech zone, Hefei",,31.849755,117.129624,157,60,29,6,22,7,23,23,1007,100,1,20140908190000
801,Hefei,,31.819449,117.232753,164,78,32,8,10,18,-,-,0,-,-,20140908190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,158,59,35,9,5,13,24,23,1007,94,2,20140908190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,158,69,66,6,9,10,24,23,1007,94,2,20140908190000
804,"City education base, Maanshan",,31.711216,118.648913,164,96,25,3,5,7,24,23,1007,94,2,20140908190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,225,73,90,10,9,10,24,24,1007,100,3,20140908190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,168,70,21,6,8,13,24,23,1007,94,2,20140908190000
807,Maanshan,,31.668461,118.511939,168,96,87,10,11,13,24,23,1007,94,2,20140908190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,153,56,11,5,3,13,24,23,1007,94,2,20140908190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,154,77,157,12,8,16,24,23,1007,94,2,20140908190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,152,85,14,5,2,8,24,23,1007,94,2,20140908190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,152,68,20,3,4,9,24,23,1007,94,2,20140908190000
812,Wuhu,,31.351007,118.438322,154,85,157,12,8,16,24,23,1007,94,2,20140908190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,22,0,-,-,20140908190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,155,81,21,4,1,7,29,26,1006,76,1,20140908190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,161,67,23,4,1,4,29,26,1006,76,1,20140908190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,137,52,33,1,1,8,29,26,1006,76,1,20140908190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,157,60,30,1,1,12,29,26,1006,76,1,20140908190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,147,62,23,10,16,10,29,26,1006,76,1,20140908190000
818,"Xianghu, Nanchang",,28.637831,115.9033,165,95,27,14,5,10,29,26,1006,76,1,20140908190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,59,38,9,3,5,7,29,26,1006,76,1,20140908190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,153,86,29,8,4,18,29,26,1006,76,1,20140908190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,157,72,27,1,1,10,29,26,1006,76,1,20140908190000
822,Nanchang,,28.679883,115.863022,165,95,33,14,16,18,29,26,1006,76,1,20140908190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,-,-,-,-,-,-,-,-,0,-,-,20140908190000
824,"Shili, Jiujiang",,29.668119,115.992381,179,93,20,9,17,4,25,24,1009,92,2,20140908190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,165,84,21,6,6,9,25,24,1009,92,2,20140908190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,159,67,17,10,6,8,25,24,1009,92,2,20140908190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,170,101,20,8,13,5,25,24,1009,92,2,20140908190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,172,85,18,5,13,4,25,24,1009,92,2,20140908190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,169,91,18,10,20,6,25,24,1009,92,2,20140908190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,169,70,18,11,5,5,25,24,1009,92,2,20140908190000
831,Jiujiang,,29.70254,116.007025,179,101,21,11,20,9,25,24,1009,92,2,20140908190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,156,84,17,7,5,,26,,1006,89,3,20140908190000
1333,"Beigang, Xinyu",,27.932491,115.103767,-,-,-,-,-,,-,,0,-,-,20140908190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,155,83,8,12,11,,26,,1006,89,3,20140908190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,144,83,13,-,17,,26,,1006,89,3,20140908190000
1336,Xinyu,,27.814351,114.922194,156,84,19,14,27,18,26,26,1006,89,3,20140908190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,157,62,20,8,6,17,22,20,1010,88,3,20140908190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,161,63,9,17,9,15,22,20,1010,88,3,20140908190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,159,78,2,18,19,14,22,20,1010,88,3,20140908190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,162,99,22,14,16,20,22,20,1010,88,3,20140908190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,155,77,16,10,8,10,22,20,1010,88,3,20140908190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,161,68,21,12,9,9,22,20,1010,88,3,20140908190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,161,62,18,19,3,16,22,20,1010,88,3,20140908190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,160,69,16,14,11,10,22,20,1010,88,3,20140908190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,168,72,8,12,10,14,22,20,1010,88,3,20140908190000
841,Zhengzhou,,34.745417,113.631415,161,69,18,19,11,16,-,-,0,-,-,20140908190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,158,82,25,10,8,12,22,20,1010,88,3,20140908190000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,63,17,12,1,2,13,16,15,0,97,1,20140908200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,151,63,20,8,7,13,22,20,1010,88,3,20140908190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,151,74,25,16,12,5,22,20,1010,88,3,20140908190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,-,-,-,-,-,-,-,-,0,-,-,20140908190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,160,65,16,8,7,21,22,20,1010,88,3,20140908190000
847,Kaifeng,,34.796346,114.313426,160,82,25,16,12,21,22,20,1010,88,3,20140908190000
852,Jiaozuo,,35.215381,113.248188,152,65,21,25,8,15,22,20,1010,88,3,20140908190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,149,81,9,30,18,10,22,17,1010,73,2,20140908190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,160,99,8,31,35,16,22,17,1010,73,2,20140908190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,166,93,18,30,25,14,22,17,1010,73,2,20140908190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,173,117,6,30,27,18,22,17,1010,73,2,20140908190000
857,Anyang,,36.097767,114.398846,173,117,15,41,45,13,22,17,1010,73,2,20140908190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,176,110,20,9,11,34,24,,1010,83,3,20140908190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,160,91,26,7,13,33,24,,1010,83,3,20140908190000
860,"New municipal office, Luoyang",,34.623745,112.432973,185,123,30,17,11,28,24,,1010,83,3,20140908190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,154,61,29,12,4,22,24,,1010,83,3,20140908190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,158,86,23,22,24,29,24,,1010,83,3,20140908190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,160,86,27,6,5,20,24,,1010,83,3,20140908190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,152,70,12,7,9,31,24,,1010,83,3,20140908190000
865,Luoyang,,34.617424,112.46054,185,123,30,22,24,34,24,19,1010,83,3,20140908190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,168,86,15,24,24,13,21,19,1009,88,2,20140908190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,158,98,15,22,26,11,21,19,1009,88,2,20140908190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,163,71,16,15,8,9,21,19,1009,88,2,20140908190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,164,77,11,22,23,12,21,19,1009,88,2,20140908190000
870,Pingdingshan,,33.764754,113.199082,168,98,16,24,26,13,21,19,1009,88,2,20140908190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,-,-,-,-,-,-,-,,0,-,-,20140908190000
1306,"BDA, Xuchang",,33.998574,113.802968,-,-,-,-,-,-,-,,0,-,-,20140908190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,-,-,-,-,-,-,-,,0,-,-,20140908190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,-,-,-,-,-,-,-,,0,-,-,20140908190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,-,-,-,-,-,-,-,,0,-,-,20140908190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,-,-,-,-,-,-,-,,0,-,-,20140908190000
1316,Xinxiang,,35.302343,113.93288,-,-,-,-,-,-,-,-,0,-,-,20140908190000
1317,Puyang,,35.761825,115.035106,-,-,-,-,-,-,-,19,0,-,-,20140908190000
1318,Xuchang,,34.033947,113.858511,-,-,-,-,-,-,-,18,0,-,-,20140908190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,170,93,152,19,17,7,27,24,1006,84,1,20140908190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,164,85,78,12,18,8,27,24,1006,84,1,20140908190000
873,"Mapoling, Changsha",,28.197926,113.083865,155,84,113,22,8,8,27,24,1006,84,1,20140908190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,164,79,103,7,11,7,27,24,1006,84,1,20140908190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,155,100,123,27,4,8,27,24,1006,84,1,20140908190000
876,"Wujialing, Changsha",,28.256286,112.98457,169,86,18,8,6,12,27,24,1006,84,1,20140908190000
877,"New train station, Changsha",,28.191052,113.006646,171,97,103,24,14,11,27,24,1006,84,1,20140908190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,169,71,151,22,7,9,27,24,1006,84,1,20140908190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,197,78,80,8,17,22,27,24,1006,84,1,20140908190000
880,"Shaping, Changsha",,28.355246,113.00164,165,100,151,9,17,10,27,24,1006,84,1,20140908190000
881,Changsha,,28.224701,112.944264,169,86,103,8,11,12,-,-,0,-,-,20140908190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,153,63,35,14,13,8,27,24,1006,84,1,20140908190000
884,"HKUST, Xiangtan",,27.908165,112.912881,161,71,59,14,9,8,27,24,1006,84,1,20140908190000
885,Xiangtan,,27.826289,112.949479,161,71,142,26,33,14,27,24,1006,84,1,20140908190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,154,66,84,21,6,13,27,24,1006,84,1,20140908190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,152,56,75,16,14,11,27,24,1006,84,1,20140908190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,127,61,78,12,28,14,27,24,1006,84,1,20140908190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,154,61,201,22,24,13,27,24,1006,84,1,20140908190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,112,39,42,4,4,7,27,24,1006,84,1,20140908190000
891,Zhuzhou,,27.824409,113.139832,154,61,201,22,34,14,27,24,1006,84,1,20140908190000
896,Yueyang,,29.354548,113.134922,158,895,45,10,13,15,26,25,1007,91,4,20140908190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,214,105,31,4,10,13,25,23,1007,88,3,20140908190000
898,"Baihe Hill, Changde",,29.072606,111.735659,182,80,17,5,2,9,25,23,1007,88,3,20140908190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,191,93,24,11,11,16,25,23,1007,88,3,20140908190000
900,"No.2 middle school, Changde",,28.96732,111.707138,198,118,24,4,20,23,25,23,1007,88,3,20140908190000
901,Changde,,29.028648,111.704107,214,105,31,11,11,17,25,23,1007,88,3,20140908190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,177,96,43,1,2,19,25,23,0,88,3,20140908190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,195,106,45,3,4,18,25,23,0,88,3,20140908190000
906,Zhangjiajie,,29.114231,110.484134,195,106,45,3,4,21,25,23,0,88,3,20140908190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,34,3,8,6,3,9,25,23,1005,89,3,20140908190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,70,8,7,8,3,10,25,23,1005,89,3,20140908190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,21,9,15,6,3,6,25,23,1005,89,3,20140908190000
910,"Xianhu, Nanning",,22.7879,108.443064,34,13,8,5,4,7,25,23,1005,89,3,20140908190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,38,17,7,6,3,7,25,23,1005,89,3,20140908190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,21,14,10,6,3,7,25,23,1005,89,3,20140908190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,61,6,11,4,2,6,25,23,1005,89,3,20140908190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,78,6,15,7,4,40,25,23,1005,89,3,20140908190000
914,Nanning,,22.814552,108.3702,70,9,15,8,3,10,-,-,0,-,-,20140908190000
915,"Haitan Park, Beihai",,21.401746,109.157592,38,25,26,4,2,9,27,26,1005,90,1,20140908190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,57,27,23,4,7,10,27,26,1005,90,1,20140908190000
917,"New EPA, Beihai",,21.463737,109.102346,53,25,32,5,4,15,27,26,1005,90,1,20140908190000
918,Beihai,,21.478867,109.12422,61,39,23,4,7,10,27,26,1005,90,1,20140908190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,99,44,31,8,41,8,27,25,1006,82,1,20140908190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,89,40,15,9,21,10,27,25,1006,82,1,20140908190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,50,30,22,7,5,7,27,25,1006,82,1,20140908190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,87,64,25,13,18,10,27,25,1006,82,1,20140908190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,82,36,25,4,7,8,27,25,1006,82,1,20140908190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,82,39,25,10,7,7,27,25,1006,82,1,20140908190000
925,Liuzhou,,24.322813,109.42056,99,64,31,13,41,10,27,25,1006,82,1,20140908190000
926,"Monitoring station, Guilin",,25.254137,110.246546,42,18,28,3,11,6,26,25,1006,94,1,20140908190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,68,23,24,3,2,5,26,25,1006,94,1,20140908190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,65,30,17,4,5,7,26,25,1006,94,1,20140908190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,117,42,14,3,16,9,26,25,1006,94,1,20140908190000
930,Guilin,,25.270731,110.29478,117,42,14,3,16,9,26,25,1006,94,1,20140908190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,53,30,14,4,2,7,23,23,1006,100,1,20140908190000
932,"Hainan University, Haikou",,20.057457,110.323305,46,27,13,5,5,15,23,23,1006,100,1,20140908190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,68,30,12,12,3,12,23,23,1006,100,1,20140908190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,61,31,6,1,2,10,23,23,1006,100,1,20140908190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,53,29,15,8,5,14,23,23,1006,100,1,20140908190000
939,Sanya,,18.251142,109.515993,63,48,11,11,2,9,27,25,1007,89,0,20140908200000
1227,Dongfang,,19.093504,108.655392,25,27,29,6,4,6,27,24,1006,80,2,20140908200000
1228,Wuzhishan,,18.773351,109.52102,46,30,26,1,1,5,27,26,1006,94,0,20140908200000
1229,Danzhou,,19.51916,109.584821,55,25,28,7,2,6,23,23,1006,100,1,20140908200000
1230,Qionghai,,19.256756,110.478998,42,26,18,1,6,7,23,23,1006,100,1,20140908200000
1231,Ledongxian,,18.740902,109.182189,25,28,18,2,1,7,27,26,1006,94,0,20140908200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,53,29,14,12,2,7,23,23,1006,100,1,20140908200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,53,14,14,4,1,7,23,23,1006,100,1,20140908200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,42,30,20,4,1,11,23,23,1006,100,1,20140908200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,71,-,1,24,-,-,-,0,-,-,20140908200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140908200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,59,-,4,2,-,-,-,0,-,-,20140908200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,61,19,6,2,2,10,23,23,1006,100,1,20140908200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,21,37,18,1,6,7,23,23,1006,100,1,20140908200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,68,3,12,3,1,12,23,23,1006,100,1,20140908200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,55,74,25,3,1,6,23,23,1006,100,1,20140908200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,12,,1,1,,,,,,,20140908200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,46,37,14,1,0,5,27,26,1006,94,0,20140908200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,11,-,3,2,-,-,-,0,-,-,20140908200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,154,61,40,6,10,7,26,23,1006,83,2,20140908200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,154,83,25,22,5,11,26,23,1005,83,1,20140908200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,137,67,25,7,2,9,26,23,1005,83,1,20140908200000
955,"Huqi, Chongqing",,29.595635,106.299819,124,60,25,7,4,9,26,23,1005,83,1,20140908200000
956,"Nanping, Chongqing",,29.51576,106.543738,163,71,22,26,8,10,26,23,1005,83,1,20140908200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,155,65,30,6,5,31,26,23,1005,83,1,20140908200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,153,94,12,38,4,10,26,23,1005,83,1,20140908200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,171,103,19,12,25,12,26,23,1005,83,1,20140908200000
960,"Konggang, Chongqing",,29.709652,106.620717,157,103,18,6,9,9,26,23,1005,83,1,20140908200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,152,79,19,18,16,11,26,23,1005,83,1,20140908200000
962,"Lijia, Chongqing",,29.642458,106.565707,153,75,26,28,8,10,26,23,1005,83,1,20140908200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,158,105,37,27,13,14,26,23,1005,83,1,20140908200000
964,"Caijia, Chongqing",,29.424246,106.594678,127,72,16,10,4,15,26,23,1005,83,1,20140908200000
965,Chongqing,,29.560161,106.555275,163,94,22,38,16,11,-,-,0,-,-,20140908200000
966,"City EPA station, Guiyang",,26.565355,106.700834,95,64,8,24,4,8,19,19,1013,100,2,20140908200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,12,6,5,19,19,1013,100,2,20140908200000
968,"Wudang District, Guiyang",,26.630797,106.752525,85,35,11,10,6,6,19,19,1013,100,2,20140908200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,80,34,12,7,1,5,19,19,1013,100,2,20140908200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,127,62,10,22,24,9,19,19,1013,100,2,20140908200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,127,51,11,26,8,6,19,19,1013,100,2,20140908200000
972,"Yejingting, Guiyang",,26.566183,106.720177,93,55,18,21,9,6,19,19,1013,100,2,20140908200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,91,36,26,12,4,5,19,19,1013,100,2,20140908200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,91,33,32,2,6,4,19,19,1013,100,2,20140908200000
975,Guiyang,,26.643992,106.633723,127,62,34,22,24,9,19,19,1013,100,2,20140908200000
976,"Gantianba, Zunyi",,27.716461,106.921584,144,62,16,20,4,3,19,19,0,95,1,20140908200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,144,68,29,11,14,4,19,19,0,95,1,20140908200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,132,69,9,9,7,7,19,19,0,95,1,20140908200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,154,64,11,25,4,6,19,19,0,95,1,20140908200000
980,Zunyi,,27.722123,106.931212,154,69,29,25,14,7,19,19,0,95,1,20140908200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,50,26,18,9,2,6,16,16,1019,100,1,20140908200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,61,30,22,-,16,7,16,16,1019,100,1,20140908200000
983,"Longquan Town, Kunming",,25.080649,102.729469,72,59,11,16,3,9,16,16,1019,100,1,20140908200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,30,31,18,9,15,5,16,16,1019,100,1,20140908200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,74,37,9,19,13,5,16,16,1019,100,1,20140908200000
986,"Biji Square, Kunming",,25.032798,102.63927,80,46,11,19,11,9,16,16,1019,100,1,20140908200000
882,Kunming,,24.877113,102.834277,70,26,20,9,10,7,-,-,0,-,-,20140908200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,38,19,6,4,12,4,16,16,1019,100,1,20140908200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,76,37,-,9,21,4,16,16,1019,100,1,20140908200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,61,28,12,10,12,6,16,16,1019,100,1,20140908200000
