locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
478,"Huaihe street, Tianjin",,39.227167,117.191293,137,82,35,8,5,17,22,21,1004,94,11,20140716190000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,99,40,37,6,4,12,22,21,1004,94,11,20140716190000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,85,40,48,6,1,15,22,21,1004,94,11,20140716190000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,122,49,46,6,4,13,22,21,1004,94,11,20140716190000
482,"No.4 street, Tianjin",,39.035228,117.713424,61,21,38,12,2,9,22,21,1004,94,11,20140716190000
483,"Yongming road, Tianjin",,38.840392,117.463805,99,3,103,1,3,10,22,21,1004,94,11,20140716190000
484,"Xinhua street, Tianjin",,39.138671,117.010083,74,32,23,7,3,15,22,21,1004,94,11,20140716190000
485,"Jingu Road, Tianjin",,38.985659,117.381254,147,54,43,7,6,15,22,21,1004,94,11,20140716190000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,99,39,42,9,4,0,22,21,1004,94,11,20140716190000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,50,25,32,9,3,10,22,21,1004,94,11,20140716190000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,159,65,39,6,10,18,22,21,1004,94,11,20140716190000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,99,40,38,6,4,20,22,21,1004,94,11,20140716190000
490,"Donghuan road, Tianjin",,40.043144,117.451062,158,65,41,6,3,14,22,21,1004,94,11,20140716190000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,107,43,90,8,1,12,23,21,1005,88,11,20140716190000
492,"Guangming Road, Tianjin",,39.329193,117.822791,-,-,-,-,-,-,-,-,0,-,-,20140716190000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,152,56,38,6,4,9,22,21,1004,94,11,20140716190000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,97,37,44,10,4,14,22,21,1004,94,11,20140716190000
495,"Hangtian road, Tianjin",,39.152244,117.381309,97,51,38,8,3,12,22,21,1004,94,11,20140716190000
496,"Hanbei road, Tianjin",,39.159768,117.770477,99,37,37,6,4,12,22,21,1004,94,11,20140716190000
497,"Baobai highway, Tianjin",,39.51757,117.349635,159,68,40,6,8,18,22,21,1004,94,11,20140716190000
498,Tianjin,,39.085164,117.207281,112,44,43,6,5,17,22,21,1004,94,11,20140716190000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,70,33,2,7,2,7,25,22,1008,83,2,20140716190000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,91,55,15,27,3,9,25,22,1008,83,2,20140716190000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,65,43,4,24,2,9,25,22,1008,83,2,20140716190000
502,"Xiasha, Hangzhou",,30.303516,120.352618,104,61,8,27,4,6,25,22,1008,83,2,20140716190000
503,"Yunqi, Hangzhou",,30.178555,120.093142,55,31,6,6,3,7,25,22,1008,83,2,20140716190000
504,"Xixi, Hangzhou",,30.272425,120.068144,63,25,11,19,4,6,25,22,1008,83,2,20140716190000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,68,49,2,22,4,7,25,22,1008,83,2,20140716190000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,50,19,23,6,2,5,25,22,1008,83,2,20140716190000
507,"Linping town, Hangzhou",,30.415948,120.305059,109,66,4,29,6,7,25,22,1008,83,2,20140716190000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,70,40,8,12,10,10,25,22,1008,83,2,20140716190000
510,"City Hall, Hangzhou",,30.234185,119.723503,91,73,26,12,15,6,25,22,1008,83,2,20140716190000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,53,36,2,12,7,5,25,22,1008,83,2,20140716190000
512,Hangzhou,,30.271756,120.159765,91,55,15,27,3,9,25,22,1008,83,2,20140716190000
513,"City Station, Wenzhou",,28.009715,120.679129,53,26,10,10,5,3,24,23,0,96,2,20140716190000
514,"Ouhai, Wenzhou",,28.001846,120.641982,53,29,3,11,3,7,24,23,0,96,2,20140716190000
515,"Longwan, Wenzhou",,27.968122,120.768393,57,34,10,7,4,5,24,23,0,96,2,20140716190000
516,"Nanpu, Wenzhou",,27.981763,120.683685,57,33,4,11,3,12,24,23,0,96,2,20140716190000
517,Wenzhou,,27.990985,120.703425,57,34,10,11,5,12,24,23,0,96,2,20140716190000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,76,47,27,18,2,8,27,25,1008,89,9,20140716190000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,99,54,25,17,3,9,27,25,1008,89,9,20140716190000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,99,54,24,10,6,6,27,25,1008,89,9,20140716190000
521,Jiaxing,,30.751627,120.762862,99,54,27,18,6,9,27,25,1008,89,11,20140716190000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,61,32,2,17,1,7,27,25,1008,89,11,20140716190000
523,"Jishan new village, Huzhou",,30.859939,120.120168,74,34,4,20,5,8,27,25,1008,89,9,20140716190000
524,"Town west water plant, Huzhou",,30.862371,120.084577,57,43,4,18,2,6,27,25,1008,89,11,20140716190000
525,Huzhou,,30.892304,120.091694,74,43,4,20,5,8,27,25,1008,89,11,20140716190000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140716190000
527,"City EPA station, Shaoxing",,30.001695,120.584318,161,83,23,33,23,7,25,22,1008,83,2,20140716190000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,165,0,22,29,19,2,25,22,1008,83,2,20140716190000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,153,70,22,32,22,8,25,22,1008,83,0,20140716190000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,95,50,5,10,3,7,25,22,1008,83,0,20140716190000
531,"Library, Shaoxing",,29.706266,120.253183,97,55,10,12,4,10,25,22,1008,83,0,20140716190000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,109,83,14,12,8,7,25,22,1008,83,0,20140716190000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,134,60,10,28,24,9,25,22,1008,83,0,20140716190000
534,Shaoxing,,29.993122,120.590182,165,70,23,33,23,8,25,22,1008,83,2,20140716190000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,142,61,19,23,18,7,24,24,0,97,4,20140716190000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,139,63,16,20,12,8,23,23,0,97,4,20140716190000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,154,57,10,19,17,11,24,24,0,97,4,20140716190000
538,"Beiyuan, Jinhua",,29.332898,120.083351,112,57,19,21,19,7,23,23,0,97,4,20140716190000
539,"Jiangdong, Jinhua",,29.302486,120.095291,104,53,22,7,15,7,23,23,0,97,4,20140716190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,53,17,16,6,4,5,27,25,1008,89,11,20140716190000
540,Jinhua,,29.076083,119.65215,154,63,19,23,18,11,24,24,0,97,4,20140716190000
541,"EPA building, Quzhou",,28.937291,118.876081,68,39,23,14,13,6,27,23,1009,73,7,20140716190000
542,"Experimental school, Quzhou",,28.961502,118.880916,61,32,18,6,9,3,26,23,1008,80,9,20140716190000
543,"Quzhou University, Quzhou",,28.971452,118.860052,63,26,27,10,7,6,26,23,1008,80,9,20140716190000
544,Quzhou,,28.966994,118.864252,68,39,27,14,13,6,27,23,1009,73,7,20140716190000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,25,14,9,2,2,6,27,24,1009,84,9,20140716190000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,30,10,11,2,2,7,27,24,1009,84,9,20140716190000
547,Zhoushan,,29.983049,122.210763,42,14,11,2,2,7,27,24,1009,84,9,20140716190000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,53,30,8,3,1,3,25,25,0,97,3,20140716190000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,59,32,10,6,2,5,25,25,0,97,3,20140716190000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,38,14,12,3,1,8,25,25,0,97,3,20140716190000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,53,25,32,13,8,4,27,22,1009,67,2,20140716190000
552,"Monitoring station building, Lishui",,28.444379,119.923103,38,16,20,4,1,4,27,22,1009,67,2,20140716190000
553,"Liandu primary school, Lishui",,28.450912,119.939332,68,26,21,5,2,4,27,22,1009,67,2,20140716190000
554,Lishui,,28.464224,119.927201,68,26,32,13,8,4,27,22,1009,67,2,20140716190000
555,Taigu Primary School,,29.858177,121.593738,50,13,3,12,4,6,26,24,1008,89,9,20140716190000
556,Qianhu shuihan,,29.862459,121.5328,50,20,3,7,3,9,26,24,1008,89,9,20140716190000
557,Sanjiang secondary schools,,29.884687,121.562713,55,27,3,7,3,7,26,24,1008,89,9,20140716190000
558,Longsai Hospital,,29.949294,121.720671,25,15,7,6,4,6,26,24,1008,89,9,20140716190000
559,Beilun District EPB,,29.899544,121.827597,42,20,0,1,2,3,26,24,1008,89,9,20140716190000
560,Wanli University,,29.896155,121.541154,42,23,4,7,3,6,26,24,1008,89,9,20140716190000
561,Qianhu water plant,,29.788156,121.652415,57,18,6,3,4,5,26,24,1008,89,9,20140716190000
562,Municipal management station,,29.893743,121.620269,30,27,3,1,4,5,26,24,1008,89,9,20140716190000
1177,Daxie Literary Museum,,29.891281,121.952741,42,14,10,1,2,2,26,24,1008,89,9,20140716190000
1178,Cixi EPB,,30.159852,121.242331,65,34,14,8,5,7,26,24,1008,89,9,20140716190000
1179,Cixi Experimently Primary School,,30.174341,121.262169,59,26,16,9,7,5,26,24,1008,89,9,20140716190000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,89,50,12,15,5,18,26,24,1008,89,9,20140716190000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,89,55,10,14,4,4,26,24,1008,89,9,20140716190000
1182,Fenghua EPB,,29.660537,121.414074,57,19,10,6,2,8,26,24,1008,89,9,20140716190000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,80,29,9,2,4,7,26,24,1008,89,9,20140716190000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,57,10,10,1,2,4,27,24,1009,84,9,20140716190000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,55,20,11,4,6,4,26,24,1008,89,9,20140716190000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,25,27,14,3,3,4,27,24,1009,84,9,20140716190000
1187,Fuyang,,30.046157,119.96468,76,44,9,12,7,10,25,22,1008,83,2,20140716190000
1188,Yiwu,,29.304353,120.079794,112,57,22,21,19,7,23,23,0,97,4,20140716190000
1189,Zhuji,,29.711185,120.240748,109,83,14,12,8,10,25,22,1008,83,2,20140716190000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,38,13,13,11,6,5,24,23,1007,94,2,20140716190000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,46,17,6,9,6,4,24,23,1007,94,2,20140716200000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,38,13,12,7,5,2,24,23,1007,94,2,20140716200000
566,"Olympic Center, Nanjing",,32.007171,118.742217,34,20,8,8,1,5,24,23,1007,94,2,20140716200000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,42,17,10,7,1,3,24,23,1007,94,2,20140716200000
568,Nanjing,,32.058179,118.802061,13,550,15,10,5,10,24,23,1007,94,2,20140716200000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,124,43,10,27,5,9,27,24,1008,84,9,20140716200000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,132,63,7,36,3,8,27,25,1008,89,9,20140716200000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,137,14,9,15,13,7,27,24,1008,84,9,20140716200000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,163,70,3,16,7,7,27,25,1008,89,9,20140716200000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,-,81,3,34,15,10,27,25,1008,89,9,20140716200000
574,Suzhou,,31.296701,120.589493,163,81,14,31,15,11,27,25,1008,89,9,20140716200000
575,"South suburb , Nantong",,31.957836,120.917218,117,35,3,15,7,4,25,24,0,98,6,20140716200000
576,"Xinghu park, Nantong",,31.927873,120.944254,89,33,5,24,14,7,25,24,0,98,6,20140716200000
577,"Zilang school, Nantong",,32.039638,120.814358,61,20,4,31,16,0,24,24,0,98,7,20140716200000
578,Nantong,,31.978005,120.898555,117,33,5,24,27,7,25,24,0,98,6,20140716200000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140716200000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,91,85,20,9,3,7,26,24,1006,87,4,20140716200000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,149,73,16,10,4,7,26,24,1006,87,4,20140716200000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,139,69,19,5,4,6,26,24,1006,87,4,20140716200000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,93,63,19,11,3,8,26,24,1006,87,4,20140716200000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,61,42,20,16,10,7,26,23,1006,80,2,20140716200000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,59,41,24,24,12,6,26,23,1006,80,2,20140716200000
586,"New Town , Xuzhou",,34.213992,117.261718,63,20,26,7,7,5,26,23,1006,80,2,20140716200000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,53,20,19,11,6,6,26,23,1006,80,2,20140716200000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,74,41,21,12,2,4,26,23,1006,80,2,20140716200000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,65,35,17,11,9,10,26,23,1006,80,2,20140716200000
590,Xuzhou,,34.20346,117.289825,74,53,21,24,26,10,26,23,1006,80,2,20140716200000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140716200000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,59,41,9,9,9,4,23,23,0,98,5,20140716200000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,78,42,8,10,8,3,23,23,0,98,5,20140716200000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,53,22,6,12,13,4,23,23,0,98,5,20140716200000
595,"University Town , Wuxi",,31.484752,120.273571,61,20,16,15,4,5,27,25,1008,89,9,20140716200000
596,"Shibei High School , Wuxi",,31.619969,120.279584,85,43,8,21,6,6,27,25,1008,89,9,20140716200000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140716200000
600,"Chengjian School, Changzhou",,31.776476,119.937681,65,20,7,16,6,5,24,24,0,97,6,20140716200000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,53,16,11,17,14,6,24,24,0,97,6,20140716200000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,61,19,17,12,7,5,24,24,0,97,6,20140716200000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,78,33,9,20,19,5,24,24,0,97,6,20140716200000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140716200000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,68,25,10,14,8,13,24,23,1007,94,2,20140716200000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,50,41,9,17,4,5,24,23,1007,94,2,20140716200000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,46,25,4,6,4,6,24,23,1007,94,2,20140716200000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,55,21,9,12,7,4,24,23,1007,94,2,20140716200000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,85,40,5,13,14,7,23,23,0,98,5,20140716200000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,129,58,10,13,21,6,23,23,0,98,5,20140716200000
611,Taizhoushi,,32.453555,119.927852,129,57,12,16,23,10,23,23,0,98,5,20140716200000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,117,44,14,6,7,5,-,-,0,-,-,20140716200000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140716200000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,80,42,14,14,16,7,-,-,0,-,-,20140716200000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,82,40,16,13,9,6,-,-,0,-,-,20140716200000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,93,63,2,17,7,3,23,23,0,98,5,20140716200000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140716200000
618,"Suqian College , Suqian",,33.951472,118.298523,78,30,18,12,5,5,23,22,0,92,5,20140716200000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,13,82,11,17,3,4,23,22,0,92,5,20140716200000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,95,41,18,2,7,5,22,21,0,94,5,20140716200000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,85,36,20,5,3,4,22,21,0,94,5,20140716200000
622,Taizhou,,28.653436,121.425185,53,29,11,6,1,8,25,24,0,97,3,20140716200000
623,Donghu Liyuan,,30.572324,114.377844,76,16,7,19,9,6,26,25,1005,94,7,20140716200000
624,Yuehu Lake,,30.554662,114.256937,61,33,5,17,0,5,26,25,1005,94,7,20140716200000
625,Hankou Huaqiao ,,30.61724,114.287652,46,22,14,22,0,7,26,25,1005,94,7,20140716200000
626,Wuchang Ziyang ,,30.530801,114.309438,70,30,6,21,0,3,26,25,1005,94,7,20140716200000
627,Qingshan Ganghua,,30.622435,114.375599,70,30,9,20,8,7,26,25,1005,94,7,20140716200000
628,Dunkou Xinou,,30.480091,114.162176,25,36,7,17,12,6,26,25,1005,94,7,20140716200000
629,Donghu Gaoxin,,30.48095,114.40724,70,31,4,11,3,8,26,25,1005,94,7,20140716200000
630,Wujianshan,,30.63114,114.135907,85,46,5,22,2,6,26,25,1005,94,7,20140716200000
631,Yuanshun Road,,30.297142,113.858587,34,6,12,3,0,4,26,25,1005,94,7,20140716200000
632,Wuhan,,30.591973,114.306887,76,33,9,19,9,6,26,25,1005,94,7,20140716200000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,57,45,18,8,19,5,24,23,1004,92,4,20140716200000
633,Yichang,,30.689528,111.292131,74,68,18,14,19,8,24,23,1004,92,4,20140716200000
633,Yichang,,30.689528,111.292131,74,68,18,14,19,8,24,23,1004,92,4,20140716200000
1191,"City Library , Jingzhou",,30.31494,112.260844,59,19,17,5,6,6,26,23,1005,81,7,20140716200000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,50,27,13,4,5,10,26,23,1005,81,7,20140716200000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,82,40,14,8,17,10,26,23,1005,81,7,20140716200000
634,Jingzhou,,30.332608,112.245451,82,40,17,8,17,10,26,23,1005,81,7,20140716200000
634,Jingzhou,,30.332608,112.245451,82,40,17,8,17,10,26,23,1005,81,7,20140716200000
635,Huangshi,,30.19723,115.043908,97,54,14,17,26,0,26,25,1009,100,2,20140716200000
635,Huangshi,,30.19723,115.043908,97,54,14,17,26,0,26,25,1009,100,2,20140716200000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,91,52,,9,4,0,26,,1008,94,3,20140716200000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,89,48,,20,28,0,26,,1008,94,3,20140716200000
1197,"Tie montian, Huangshi",,30.203885,114.906439,76,37,,12,11,0,26,,1008,94,3,20140716200000
1198,"BDA, Huangshi",,30.207491,115.031739,80,50,,10,4,0,26,,1008,94,3,20140716200000
636,Shiyan,,32.627208,110.803311,65,32,18,4,7,0,22,23,939,99,1,20140716200000
636,Shiyan,,32.627208,110.803311,65,32,18,4,7,0,22,23,939,99,1,20140716200000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,46,11,,1,1,0,22,,939,99,1,20140716200000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,46,32,,3,2,0,22,,939,99,1,20140716200000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,65,31,,4,7,0,22,,939,99,1,20140716200000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,25,16,,1,1,0,22,,939,99,1,20140716200000
637,Xiangyang,,32.007029,112.128496,74,-,,-,-,0,-,,0,-,-,20140716200000
637,Xiangyang,,32.007029,112.128496,74,-,,-,-,0,-,,0,-,-,20140716200000
638,Ezhou,,30.389244,114.899884,107,62,9,8,11,0,27,25,1015,92,4,20140716200000
638,Ezhou,,30.389244,114.899884,107,62,9,8,11,0,27,25,1015,92,4,20140716200000
1203,"City government, Ezhou",,30.391836,114.892822,65,30,,3,2,0,27,,1015,92,4,20140716200000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,65,40,,7,1,0,27,,1015,92,4,20140716200000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,107,62,,8,11,0,27,,1015,90,4,20140716200000
639,Jingmen,,31.033208,112.205093,82,34,17,10,3,10,24,23,999,97,1,20140716200000
639,Jingmen,,31.033208,112.205093,82,34,17,10,3,10,24,23,999,97,1,20140716200000
640,Xiaogan,,30.922089,113.922387,65,49,9,9,1,0,26,25,1005,94,3,20140716200000
640,Xiaogan,,30.922089,113.922387,65,49,9,9,1,0,26,25,1005,94,3,20140716200000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,63,49,5,9,1,0,26,25,1005,94,3,20140716200000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,65,47,5,1,1,0,26,25,1005,94,3,20140716200000
641,Huanggang,,30.45124,114.877378,80,36,14,4,6,0,23,25,1015,100,1,20140716200000
641,Huanggang,,30.45124,114.877378,80,36,14,4,6,0,23,25,1015,100,1,20140716200000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,70,28,,4,1,0,27,,1015,90,4,20140716200000
1209,"Workers Center , Huanggang",,30.469244,114.912504,80,36,,4,6,0,27,,1015,90,4,20140716200000
642,Xianning,,29.838978,114.327898,63,33,9,1,5,0,24,25,981,95,1,20140716200000
642,Xianning,,29.838978,114.327898,63,33,9,1,5,0,24,25,981,95,1,20140716200000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,61,33,,1,1,0,24,,981,95,1,20140716200000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,38,32,,3,3,0,-,,0,-,-,20140716200000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,63,31,,1,1,0,24,,981,95,1,20140716200000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,-,-,,-,-,-,-,,0,-,-,20140716200000
643,Suizhou,,31.688342,113.388675,78,32,,6,1,0,26,,1001,91,2,20140716200000
643,Suizhou,,31.688342,113.388675,78,32,,6,1,0,26,,1001,91,2,20140716200000
644,Enshi,,30.269587,109.493042,102,23,25,10,4,15,18,23,908,98,1,20140716200000
644,Enshi,,30.269587,109.493042,102,23,25,10,4,15,18,23,908,98,1,20140716200000
645,Xiantao,,30.360228,113.460616,65,44,9,6,2,0,25,25,1014,90,4,20140716200000
645,Xiantao,,30.360228,113.460616,65,44,9,6,2,0,25,25,1014,90,4,20140716200000
646,Qianjiang,,30.399387,112.905661,82,37,17,2,7,10,24,23,1013,88,4,20140716200000
646,Qianjiang,,30.399387,112.905661,82,37,17,2,7,10,24,23,1013,88,4,20140716200000
647,Tianmen,,30.661027,113.172549,78,17,17,7,4,0,25,23,1014,90,4,20140716200000
647,Tianmen,,30.661027,113.172549,78,17,17,7,4,0,25,23,1014,90,4,20140716200000
1088,Shennongjia,,31.741307,110.685554,65,18,18,12,2,0,17,23,876,95,1,20140716200000
1088,Shennongjia,,31.741307,110.685554,65,18,18,12,2,0,17,23,876,95,1,20140716200000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,70,44,,1,1,0,23,,1005,97,2,20140716200000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,97,58,43,25,9,7,,,,,,20140716200000
656,"Donghe EPB, Baotou",,40.586213,110.002224,153,90,39,43,12,3,,,,,,20140716200000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,102,71,39,25,8,10,,,,,,20140716200000
658,"Huilong logistics, Baotou",,40.633436,109.879821,80,66,48,24,7,7,,,,,,20140716200000
659,Baotou,,40.658597,109.846051,155,90,48,43,12,10,22,9,1000,32,4,20140716200000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,68,33,135,24,2,2,22,9,1000,32,4,20140716200000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,50,22,118,12,3,5,22,9,1000,32,4,20140716200000
662,Eerduosi,,39.609284,109.78704,68,33,148,24,15,6,22,9,1000,32,4,20140716200000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,109,53,54,1,16,18,17,16,1006,94,4,20140716200000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,97,56,54,14,11,15,17,16,1006,94,4,20140716200000
665,"Hada Street, Chifeng",,42.280714,118.988235,97,56,25,11,11,18,17,16,1006,94,4,20140716200000
666,"Songshan Road, Chifeng",,42.171487,118.89501,102,50,205,4,3,4,17,16,1006,94,4,20140716200000
667,Chifeng,,42.259752,118.893027,109,56,205,14,16,18,17,16,1006,94,4,20140716200000
674,Fuzhou,,26.071406,119.301294,57,16,97,5,5,9,28,25,1007,84,9,20140716200000
675,"Xidong, Xiamen",,24.815345,118.161848,99,40,95,11,3,4,29,26,1007,84,4,20140716200000
676,"Hongwen, Xiamen",,24.473969,118.156281,42,13,40,12,14,5,29,26,1007,84,4,20140716200000
677,"Gulangyu, Xiamen",,24.443168,118.068571,59,23,35,11,11,6,29,26,1007,84,4,20140716200000
678,"Huli, Xiamen",,24.51235,118.099146,82,47,47,17,13,3,29,26,1007,84,4,20140716200000
679,Xiamen,,24.477187,118.094402,59,30,47,15,12,6,29,26,1007,84,4,20140716200000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,70,26,91,7,7,4,29,26,1007,84,4,20140716200000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,72,30,46,2,4,5,29,26,1007,84,4,20140716200000
682,"Wanan, Quanzhou",,24.304154,118.070903,72,29,27,7,2,6,29,26,1007,84,4,20140716200000
683,Quanzhou,,24.87179,118.68001,72,34,91,7,7,9,29,26,1007,84,4,20140716200000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,164,134,18,36,18,12,21,17,1007,78,4,20140716200000
688,"Jianhe, Taiyuan",,37.910779,112.579258,177,157,21,54,17,11,21,17,1007,78,4,20140716200000
689,"Shanglan, Taiyuan",,38.011589,112.440679,134,62,48,7,19,7,21,17,1007,78,4,20140716200000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,170,104,37,38,13,8,21,17,1007,78,4,20140716200000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,159,85,40,27,26,9,21,17,1007,78,4,20140716200000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,173,133,43,57,44,6,20,16,1007,78,4,20140716200000
693,"Wucheng, Taiyuan",,37.819998,112.576252,163,111,37,15,18,9,21,17,1007,78,4,20140716200000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,160,113,35,34,5,9,21,17,1007,78,4,20140716200000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,174,126,0,86,29,16,20,16,1007,78,4,20140716200000
696,Taiyuan,,37.871115,112.555178,173,134,43,57,44,12,20,16,1007,78,4,20140716200000
