locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
635,Huangshi,,30.19723,115.043908,104,49,18,8,9,16,22,21,1009,100,2,20140813040000
635,Huangshi,,30.19723,115.043908,104,49,18,8,9,16,22,21,1009,100,2,20140813040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,72,38,11,3,6,11,22,,1009,100,2,20140813040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,93,36,12,8,7,10,22,,1009,100,2,20140813040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,82,46,15,8,1,10,22,,1009,100,2,20140813040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,104,49,9,7,1,16,22,,1009,100,2,20140813040000
1198,"BDA, Huangshi",,30.207491,115.031739,72,37,16,1,9,9,22,,1009,100,2,20140813040000
636,Shiyan,,32.627208,110.803311,93,58,8,4,16,3,21,,944,83,1,20140813040000
636,Shiyan,,32.627208,110.803311,93,58,8,4,16,3,21,,944,83,1,20140813040000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,0,-,-,20140813040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,55,29,0,2,2,0,21,,944,83,1,20140813040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,76,37,8,4,16,1,21,,944,83,1,20140813040000
870,Pingdingshan,,33.764754,113.199082,139,60,19,15,121,22,29,18,1007,51,1,20140813050000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,50,25,2,1,2,4,21,,944,83,1,20140813040000
637,Xiangyang,,32.007029,112.128496,53,34,9,1,3,6,27,,1009,82,3,20140813040000
637,Xiangyang,,32.007029,112.128496,53,34,9,1,3,6,27,,1009,82,3,20140813040000
638,Ezhou,,30.389244,114.899884,78,35,21,7,3,13,24,21,1016,98,5,20140813040000
638,Ezhou,,30.389244,114.899884,78,35,21,7,3,13,24,21,1016,98,5,20140813040000
1203,"City government, Ezhou",,30.391836,114.892822,74,23,13,6,1,3,24,,1016,98,5,20140813040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,78,35,15,7,1,8,24,,1016,98,5,20140813040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,74,31,21,2,3,13,24,,1016,98,5,20140813040000
639,Jingmen,,31.033208,112.205093,59,22,38,12,15,7,20,18,1002,97,2,20140813040000
639,Jingmen,,31.033208,112.205093,59,22,38,12,15,7,20,18,1002,97,2,20140813040000
640,Xiaogan,,30.922089,113.922387,97,42,12,1,1,6,23,21,1006,88,3,20140813040000
640,Xiaogan,,30.922089,113.922387,97,42,12,1,1,6,23,21,1006,88,3,20140813040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,85,42,12,1,1,6,23,21,1006,88,3,20140813040000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,97,39,11,-,1,2,23,21,1006,88,3,20140813040000
641,Huanggang,,30.45124,114.877378,63,34,5,5,1,12,24,21,1016,98,5,20140813040000
641,Huanggang,,30.45124,114.877378,63,34,5,5,1,12,24,21,1016,98,5,20140813040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,63,34,5,5,1,12,24,,1016,98,5,20140813040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,-,-,-,-,-,-,-,,0,-,-,20140813040000
642,Xianning,,29.838978,114.327898,87,42,15,9,2,12,21,21,981,99,1,20140813040000
642,Xianning,,29.838978,114.327898,87,42,15,9,2,12,21,21,981,99,1,20140813040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,74,38,12,9,1,8,21,,981,99,1,20140813040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,80,41,8,5,5,12,22,,990,100,2,20140813040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,87,42,15,4,1,12,21,,981,99,1,20140813040000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,70,32,9,5,1,1,21,,981,99,1,20140813040000
644,Enshi,,30.269587,109.493042,82,59,46,7,9,15,16,18,901,98,1,20140813040000
644,Enshi,,30.292138,109.484562,82,59,46,7,9,15,16,18,901,98,1,20140813040000
645,Xiantao,,30.360228,113.460616,85,29,11,3,1,5,20,20,1017,99,5,20140813040000
645,Xiantao,,30.360228,113.460616,85,29,11,3,1,5,20,20,1017,99,5,20140813040000
646,Qianjiang,,30.399387,112.905661,1,39,34,6,6,7,20,18,1016,100,4,20140813040000
646,Qianjiang,,30.399387,112.905661,1,39,34,6,6,7,20,18,1016,100,4,20140813040000
647,Tianmen,,30.661027,113.172549,85,42,11,6,3,5,20,18,1017,99,5,20140813040000
647,Tianmen,,30.661027,113.172549,85,42,11,6,3,5,20,18,1017,99,5,20140813040000
1088,Shennongjia,,31.741307,110.685554,68,16,5,6,2,2,14,17,878,95,1,20140813040000
1088,Shennongjia,,31.741307,110.685554,68,16,5,6,2,2,14,17,878,95,1,20140813040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,53,34,9,1,3,6,27,,1009,82,3,20140813040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,61,30,24,10,7,5,,,0,,,20140813040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,114,65,24,14,10,9,,,0,,,20140813040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,95,42,26,6,5,6,,,0,,,20140813040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,50,29,24,11,6,6,,,0,,,20140813040000
659,Baotou,,40.658597,109.846051,122,65,28,14,10,9,14,11,0,79,2,20140813040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,59,22,56,5,8,3,17,12,1011,60,3,20140813040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,65,32,46,7,9,5,17,12,1011,60,3,20140813040000
662,Eerduosi,,39.609284,109.78704,68,30,64,10,11,7,17,12,1011,60,3,20140813050000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,38,29,32,7,13,7,22,12,1009,41,3,20140813050000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,70,40,30,8,7,14,22,12,1009,41,3,20140813050000
665,"Hada Street, Chifeng",,42.280714,118.988235,-,-,7,-,-,7,19,12,1010,57,2,20140813050000
666,"Songshan Road, Chifeng",,42.171487,118.89501,80,46,39,2,3,4,22,12,1009,41,3,20140813050000
667,Chifeng,,42.259752,118.893027,80,46,39,8,13,14,22,12,1009,41,3,20140813050000
674,Fuzhou,,26.071406,119.301294,46,55,33,17,2,4,29,26,1001,84,6,20140813050000
675,"Xidong, Xiamen",,24.815345,118.161848,68,22,45,6,3,5,31,27,1002,79,4,20140813050000
676,"Hongwen, Xiamen",,24.473969,118.156281,68,20,83,4,5,4,31,27,1002,79,4,20140813050000
677,"Gulangyu, Xiamen",,24.443168,118.068571,57,21,59,6,6,7,31,27,1002,79,4,20140813050000
678,"Huli, Xiamen",,24.51235,118.099146,63,26,62,21,4,6,31,27,1002,79,4,20140813050000
679,Xiamen,,24.477187,118.094402,63,26,62,21,6,7,31,27,1002,79,4,20140813050000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,59,45,27,6,7,0,31,27,1002,79,4,20140813050000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,78,82,10,5,4,6,31,27,1002,79,4,20140813050000
682,"Wanan, Quanzhou",,24.304154,118.070903,95,56,26,10,2,5,31,27,1002,79,4,20140813050000
683,Quanzhou,,24.87179,118.68001,95,88,29,21,13,7,31,27,1002,79,4,20140813050000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,85,49,14,26,28,9,23,15,1010,61,2,20140813050000
688,"Jianhe, Taiyuan",,37.910779,112.579258,82,53,23,15,18,5,22,16,1010,69,3,20140813050000
689,"Shanglan, Taiyuan",,38.011589,112.440679,80,54,20,10,14,5,22,16,1010,69,3,20140813050000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,112,51,12,14,16,14,22,16,1010,69,3,20140813050000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,151,51,11,14,18,12,22,16,1010,69,3,20140813050000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,95,51,18,15,19,10,22,16,1010,69,3,20140813050000
693,"Wucheng, Taiyuan",,37.819998,112.576252,109,63,18,14,7,10,22,16,1010,69,3,20140813050000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,78,33,23,8,27,11,22,16,1010,69,3,20140813050000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,119,45,16,17,21,13,22,16,1010,69,3,20140813050000
696,Taiyuan,,37.871115,112.555178,95,51,17,17,21,9,22,16,1010,69,3,20140813050000
697,"Monitoring station, Changzhi",,36.194062,113.10389,107,57,12,12,12,8,28,18,0,54,2,20140813050000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,122,45,0,8,13,0,28,18,0,54,2,20140813050000
699,"Qinghua station, Changzhi",,36.154328,113.116385,99,53,13,6,6,19,28,18,0,54,2,20140813050000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,102,51,14,8,16,11,,,0,,,20140813050000
701,Changzhi,,36.195553,113.12292,144,55,9,13,16,7,18,16,0,83,1,20140813050000
702,"Yungang Hotel, Datong",,40.076997,113.278079,63,26,24,7,7,19,17,13,1010,69,0,20140813050000
703,"college of education, Datong",,40.085608,113.27808,55,20,23,7,9,16,17,13,1010,69,0,20140813050000
704,Datong,,40.078016,113.307143,74,25,42,8,11,20,17,13,1010,69,0,20140813050000
705,"Technical Schools, Linfen",,36.07131,111.509046,157,57,18,14,23,23,24,11,0,43,3,20140813050000
706,"Municipal party committee, Linfen",,36.087425,111.508771,139,54,11,12,32,17,24,10,0,40,4,20140813050000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,155,74,8,12,18,17,25,10,0,37,4,20140813050000
707,"South Airport, Linfen",,36.041614,111.497968,147,31,4,12,35,16,24,10,0,40,4,20140813050000
708,Linfen,,36.087944,111.525098,157,71,83,17,35,23,24,11,0,43,3,20140813050000
709,"City center, Yangquan",,37.848012,113.578636,119,67,16,10,44,9,22,16,1010,69,3,20140813050000
710,Yangquan,,37.857475,113.586921,144,54,21,23,51,13,22,16,1010,69,3,20140813050000
711,"Water Company, Jincheng",,35.504787,112.857245,122,33,25,6,19,18,24,18,1008,60,1,20140813050000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,25,41,10,3,10,14,24,18,1008,60,1,20140813050000
713,"City EPA, Jincheng",,35.488422,112.858528,74,22,9,8,22,20,24,18,1008,60,1,20140813050000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,46,53,28,14,20,18,24,18,1008,60,1,20140813050000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,72,34,10,4,8,10,24,18,1008,60,1,20140813050000
716,Jincheng,,35.490287,112.85794,122,53,29,14,32,20,24,18,1008,60,1,20140813050000
718,"District Government, Shuozhou",,39.320857,112.430641,104,24,27,12,9,11,22,14,1008,52,2,20140813050000
719,"City EPA, Shuozhou",,39.331495,112.407997,104,16,27,16,12,11,22,14,1008,52,2,20140813050000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,50,58,20,9,10,8,22,14,1008,52,2,20140813050000
721,Shuozhou,,39.332756,112.439672,104,58,27,9,13,11,22,14,1008,52,2,20140813050000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,159,75,20,12,36,12,22,16,1010,69,3,20140813050000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,152,66,16,16,63,12,22,16,1010,69,3,20140813050000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,159,74,10,14,51,11,22,16,1010,69,3,20140813050000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,154,62,18,10,52,11,22,16,1010,69,3,20140813050000
726,Jinzhong,,37.687705,112.759187,159,75,20,14,52,13,22,16,1010,69,3,20140813050000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,112,60,13,3,4,32,22,18,1010,75,2,20140813050000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,122,65,22,6,8,19,22,18,1010,75,2,20140813050000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,151,59,20,4,4,34,22,18,1010,75,2,20140813050000
731,"Airport new district, Yuncheng",,35.084515,111.05339,127,63,14,0,1,23,22,18,1010,75,2,20140813050000
732,Yuncheng,,35.025675,111.013344,151,65,22,6,8,34,22,18,1010,75,2,20140813050000
733,"Jiyin, Xinzhou",,38.413292,112.742432,122,39,0,7,8,10,22,16,1010,69,3,20140813050000
734,"BDA, Xinzhou",,38.450069,112.736723,122,14,0,3,22,10,22,16,1010,69,3,20140813050000
735,"Convention Center, Xinzhou",,38.492043,112.709772,-,26,0,6,15,-,22,16,1010,69,3,20140813050000
736,Xinzhou,,38.417244,112.740742,122,26,0,7,22,10,22,16,1010,69,3,20140813050000
737,"City EPA, Luliang",,37.522189,111.144365,127,52,12,5,12,16,17,11,0,59,6,20140813050000
738,"Soybean factory, Luliang",,37.51689,111.135101,114,47,16,5,25,19,17,11,0,59,6,20140813050000
739,"Water Company, Luliang",,37.53394,111.138834,85,35,15,6,13,17,17,11,0,59,6,20140813050000
740,Luliang,,25.027007,103.668566,127,52,16,6,25,19,17,11,0,59,6,20140813050000
741,"City government, Sanmenxia",,34.776251,111.198781,93,55,18,10,12,7,22,18,1010,75,2,20140813050000
743,"BDA, Sanmenxia",,34.800434,111.204332,124,51,9,4,4,2,22,18,1010,75,2,20140813050000
744,Sanmenxia,,34.771506,111.206129,129,59,21,10,12,10,22,18,1010,75,2,20140813050000
745,"Food Factory, Changchun",,43.919094,125.329521,95,45,21,9,4,4,28,8,1009,28,3,20140813050000
746,"Bus Factory, Changchun",,43.912337,125.293431,55,17,17,7,7,7,28,8,1009,28,3,20140813050000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,65,28,0,18,5,0,28,8,1009,28,3,20140813050000
748,"Laodong Park, Changchun",,43.877293,125.371519,70,36,13,11,6,8,28,8,1009,28,3,20140813050000
749,"Forest area, Changchun",,43.871825,125.331519,70,39,16,7,2,7,28,8,1009,28,3,20140813050000
750,"Jinyuetan, Changchun",,43.79031,125.460561,50,20,22,1,1,4,28,8,1009,28,3,20140813050000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,42,25,24,5,3,4,28,8,1009,28,3,20140813050000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,59,40,16,6,4,5,28,8,1009,28,3,20140813050000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,57,19,20,3,3,5,28,8,1009,28,3,20140813050000
754,"Daishan Park, Changchun",,43.852365,125.223399,63,39,26,2,2,10,28,8,1009,28,3,20140813050000
755,Changchun,,43.819415,125.329977,70,36,13,18,6,8,28,8,1009,28,3,20140813050000
756,"Hadawan, Jilin",,43.888081,126.545727,34,22,17,4,28,8,28,10,0,32,1,20140813050000
757,"Fengman, Jilin",,43.768169,126.678802,30,10,29,5,3,5,28,10,0,32,1,20140813050000
758,"Electric Power College, Jilin",,43.827403,126.502281,25,13,28,1,2,5,28,10,0,32,1,20140813050000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,30,12,25,2,5,4,28,10,0,32,1,20140813050000
760,"Dongjuzi, Jilin",,43.838597,126.590068,34,16,23,9,4,2,28,10,0,32,1,20140813050000
763,Jilin,,43.840137,126.555262,38,22,49,16,28,8,28,10,0,32,1,20140813050000
764,"Lingbei, Haerbin",,45.756979,126.548008,59,28,44,4,7,7,25,16,1008,57,3,20140813050000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,38,20,39,6,6,5,25,16,1008,57,3,20140813050000
766,"Acheng huining, Haerbin",,45.544286,126.985183,63,23,41,3,3,5,25,16,1008,57,3,20140813050000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,59,35,61,4,4,5,25,16,1008,57,3,20140813050000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,89,39,44,15,5,9,25,16,1008,57,3,20140813050000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,70,48,48,12,9,4,25,16,1008,57,3,20140813050000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,63,34,43,10,7,9,25,16,1008,57,3,20140813050000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,99,39,36,26,9,4,25,16,1008,57,3,20140813050000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,72,35,50,14,2,8,25,16,1008,57,3,20140813050000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,61,20,43,4,3,5,25,16,1008,57,3,20140813050000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,89,40,33,4,5,6,25,16,1008,57,3,20140813050000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,63,27,41,6,6,6,25,16,1008,57,3,20140813050000
776,Haerbin,,45.805757,126.541007,59,28,44,6,7,7,25,16,1008,57,3,20140813050000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,17,36,27,4,3,3,24,15,1007,47,2,20140813050000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,34,31,29,2,3,5,24,15,1007,47,2,20140813050000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,57,28,39,1,1,5,24,15,1007,47,2,20140813050000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,0,1,3,3,3,4,24,15,1007,47,2,20140813050000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,21,32,27,3,4,4,24,15,1007,47,2,20140813050000
781,Qiqihaer,,47.356387,123.924736,57,36,39,4,4,5,24,15,1007,47,2,20140813050000
782,"Saertu District, Daqing",,46.582368,125.152904,78,52,20,10,8,2,26,16,1007,44,2,20140813050000
783,"Datong District, Daqing",,46.036786,124.842115,46,18,38,2,5,4,26,16,1007,44,2,20140813050000
784,"Honggang District, Daqing",,46.418381,124.88973,42,14,38,2,5,4,26,16,1007,44,2,20140813050000
785,"Longfeng District, Daqing",,46.535426,125.107043,30,27,33,6,9,9,26,16,1007,44,2,20140813050000
786,"Ranghulu District, Daqing",,46.635123,124.85648,65,20,49,5,8,3,26,16,1007,44,2,20140813050000
787,Daqing,,46.591414,125.110838,78,52,51,10,9,9,26,16,1007,44,2,20140813050000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,74,35,43,5,5,4,25,12,1009,36,1,20140813050000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,70,47,31,4,5,3,25,12,1009,36,1,20140813050000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,50,30,17,7,4,3,25,12,1009,36,1,20140813050000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,57,28,19,8,8,2,25,12,1009,36,1,20140813050000
790,Mudanjiang,,44.553619,129.640246,74,47,43,13,11,4,25,12,1009,36,1,20140813050000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,46,11,10,6,3,10,21,20,1006,94,5,20140813050000
792,"Sanli Street, Hefei",,31.874637,117.312573,59,27,4,9,4,7,21,20,1006,94,5,20140813050000
793,"Hupo Compound, Hefei",,31.868583,117.264491,50,35,45,6,3,7,21,20,1006,94,5,20140813050000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,65,52,101,6,12,6,21,20,1006,94,5,20140813050000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,57,20,10,6,3,8,21,20,1006,94,5,20140813050000
796,"Luyang District, Hefei",,31.941771,117.271504,85,47,4,1,17,7,21,20,1006,94,5,20140813050000
797,"Yaohai District, Hefei",,31.856595,117.341644,50,11,20,6,6,4,21,20,1006,94,5,20140813050000
798,"Baohe District, Hefei",,31.793644,117.307554,82,-,4,1,1,6,21,20,1006,94,5,20140813050000
799,"Lake district, Hefei",,31.736619,117.283501,72,26,39,10,9,5,21,20,1006,94,5,20140813050000
800,"High-tech zone, Hefei",,31.849755,117.129624,42,14,29,6,9,3,21,20,1006,94,5,20140813050000
801,Hefei,,31.819449,117.232753,57,20,10,6,3,10,21,20,1006,94,5,20140813050000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,76,23,69,12,1,10,22,22,1004,100,3,20140813050000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,93,52,103,8,2,10,22,22,1004,100,3,20140813050000
804,"City education base, Maanshan",,31.711216,118.648913,74,33,7,2,1,6,22,22,1004,100,3,20140813050000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,72,29,20,5,2,12,22,22,1004,100,3,20140813050000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,87,30,2,1,3,13,22,22,1004,100,3,20140813050000
807,Maanshan,,31.668461,118.511939,93,30,103,12,3,13,22,22,1004,100,3,20140813050000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,117,43,15,8,2,15,22,22,1004,100,4,20140813050000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,119,50,40,17,7,8,22,22,1004,100,4,20140813050000
810,"Monitoring station, Wuhu",,31.348955,118.358154,89,38,14,3,13,8,22,22,1004,100,4,20140813050000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,99,81,17,21,10,10,22,22,1004,100,4,20140813050000
812,Wuhu,,31.351007,118.438322,119,81,40,21,13,15,22,22,1004,100,4,20140813050000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,127,63,33,12,20,7,24,21,1004,82,2,20140813050000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,17,17,24,6,25,10,24,21,1004,82,2,20140813050000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,13,15,30,3,5,12,24,21,1004,82,2,20140813050000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,55,29,31,6,4,7,24,21,1004,82,2,20140813050000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,57,31,21,12,10,5,24,21,1004,82,2,20140813050000
818,"Xianghu, Nanchang",,28.637831,115.9033,74,41,28,13,16,7,24,21,1004,82,2,20140813050000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,38,14,21,3,5,6,24,21,1004,82,2,20140813050000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,21,35,24,11,8,6,24,21,1004,82,2,20140813050000
821,"Provincial Station, Nanchang",,28.677155,115.941896,25,26,35,6,4,9,24,21,1004,82,2,20140813050000
822,Nanchang,,28.679883,115.863022,127,63,35,13,25,12,24,21,1004,82,2,20140813050000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,21,22,26,7,2,4,18,18,1006,100,2,20140813050000
824,"Shili, Jiujiang",,29.668119,115.992381,53,23,23,5,1,3,18,18,1006,100,2,20140813050000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,46,13,22,4,1,5,18,18,1006,100,2,20140813050000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,34,29,20,9,2,3,18,18,1006,100,2,20140813050000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,46,19,10,7,1,4,18,18,1006,100,2,20140813050000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,59,29,21,1,1,4,18,18,1006,100,2,20140813050000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,38,10,21,10,3,3,18,18,1006,100,2,20140813050000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,42,22,22,3,1,5,18,18,1006,100,2,20140813050000
831,Jiujiang,,29.70254,116.007025,59,29,26,10,3,5,18,18,1006,100,2,20140813050000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,152,68,9,18,20,10,29,18,1007,51,1,20140813050000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,152,74,11,16,24,9,29,18,1007,51,1,20140813050000
834,"Banking College, Zhengzhou",,34.800856,113.681126,152,80,16,17,26,15,29,18,1007,51,1,20140813050000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,144,64,23,6,21,14,29,18,1007,51,1,20140813050000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,154,93,19,15,20,9,29,18,1007,51,1,20140813050000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,46,49,15,21,24,6,29,18,1007,51,1,20140813050000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,153,56,20,28,9,10,29,18,1007,51,1,20140813050000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,156,71,14,22,28,9,29,18,1007,51,1,20140813050000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,147,64,19,10,22,13,29,18,1007,51,1,20140813050000
841,Zhengzhou,,34.745417,113.631415,156,71,20,28,28,10,29,18,1007,51,1,20140813050000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,139,58,5,10,17,12,29,18,1007,51,1,20140813050000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,127,45,16,9,15,12,29,18,1007,51,1,20140813050000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,109,56,18,8,15,13,29,18,1007,51,1,20140813050000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,122,51,9,9,15,22,29,18,1007,51,1,20140813050000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,13,6,-,-,-,-,29,18,1007,51,1,20140813050000
847,Kaifeng,,34.796346,114.313426,139,58,18,10,17,13,29,18,1007,51,1,20140813050000
852,Jiaozuo,,35.215381,113.248188,151,74,23,24,42,21,29,18,1007,51,1,20140813050000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,112,55,26,4,11,4,26,18,1008,50,3,20140813050000
854,"Hongmiao Street, Anyang",,36.086733,114.326,87,42,23,8,29,17,26,18,1008,50,3,20140813050000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,95,51,26,9,16,13,26,18,1008,50,3,20140813050000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,87,48,18,21,53,18,26,18,1008,50,3,20140813050000
857,Anyang,,36.097767,114.398846,112,55,28,21,53,18,26,18,1008,50,3,20140813050000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,109,56,9,13,15,4,27,,1007,63,3,20140813050000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,89,40,18,6,9,9,27,,1007,63,3,20140813050000
860,"New municipal office, Luoyang",,34.623745,112.432973,124,51,28,6,12,23,27,,1007,63,3,20140813050000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,104,63,20,5,13,8,27,,1007,63,3,20140813050000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,132,61,21,9,17,11,27,,1007,63,3,20140813050000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,85,59,18,8,10,10,27,,1007,63,3,20140813050000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,151,63,12,16,19,20,27,,1007,63,3,20140813050000
865,Luoyang,,34.617424,112.46054,151,63,28,16,19,23,27,18,1007,63,3,20140813050000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,93,60,17,13,32,9,29,18,1007,51,1,20140813050000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,99,53,15,15,29,9,29,18,1007,51,1,20140813050000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,70,40,19,10,17,5,29,18,1007,51,1,20140813050000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,139,56,12,12,121,22,29,18,1007,51,1,20140813050000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,99,42,0,17,164,13,28,,1012,82,1,20140813050000
1304,"BDA, Xinxiang",,35.281373,113.908605,139,68,17,15,41,8,25,,965,75,1,20140813060000
1305,"Environment protection office, Puyang",,35.851321,115.512901,164,71,32,23,63,11,25,,1016,88,3,20140813060000
