locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,178,108,41,13,23,9,30,24,1003,62,0,20140804020000
309,"City EPA, Zaozhuang",,34.809466,117.320608,183,117,38,17,63,5,30,24,1003,62,0,20140804020000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,208,145,12,12,99,7,30,24,1003,62,0,20140804020000
311,Zaozhuang,,34.809693,117.329634,208,151,41,33,99,9,30,24,1003,62,1,20140804020000
312,"City EPA, Dongying",,37.432052,118.672871,166,118,24,23,55,10,30,21,0,61,3,20140804020000
313,"Vocational College, Dongying",,37.438653,118.630567,156,130,37,17,53,10,30,21,0,61,3,20140804020000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,168,167,24,28,53,10,30,21,0,61,3,20140804020000
315,"Gengjin village, Dongying",,37.445072,118.55839,160,111,9,19,51,8,30,21,0,61,3,20140804020000
316,"City environmental company, Dongying",,37.466599,118.508012,172,136,29,31,67,9,30,21,0,61,3,20140804020000
317,"Hekou  district, Dongying",,37.883786,118.522171,152,84,41,33,58,20,30,21,0,61,3,20140804020000
318,"BDA, Dongying",,37.435162,118.701827,162,102,34,22,56,13,30,21,0,61,3,20140804020000
319,Dongying,,37.435429,118.680434,172,167,41,33,67,20,30,21,0,61,3,20140804020000
320,"Bearing Factory, Yantai",,37.544126,121.376956,107,73,30,21,46,4,,,,,,20140804020000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,93,70,39,12,15,6,,,,,,20140804020000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,87,1,35,10,7,8,,,,,,20140804020000
323,"Mouping EPA, Yantai",,37.376681,121.586509,102,64,19,16,4,7,,,,,,20140804020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,107,57,29,21,15,5,,,,,,20140804020000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,91,62,42,7,6,5,,,,,,20140804020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,87,64,30,15,10,6,,,,,,20140804020000
327,"BDA EPA, Yantai",,37.560827,121.257954,95,44,29,5,3,6,,,,,,20140804020000
329,"Dajijia, Yantai",,37.673849,121.071465,78,52,40,6,7,5,,,,,,20140804020000
330,Yantai,,37.464793,121.453142,107,73,39,21,46,8,26,22,0,77,4,20140804020000
331,"BDA, Weifang",,36.720022,119.054064,169,132,8,33,17,9,,,,,,20140804020000
332,"Business School, Weifang",,36.682442,119.105909,161,105,12,13,13,8,,,,,,20140804020000
333,"Hanting District, Weifang",,36.773484,119.199705,168,130,30,36,49,7,,,,,,20140804020000
334,"Gongda Company, Weifang",,36.657635,119.167266,167,122,9,22,22,9,,,,,,20140804020000
335,"City EPA, Weifang",,36.701272,119.16838,160,105,18,21,14,7,,,,,,20140804020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,168,89,20,20,15,8,,,,,,20140804020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,178,136,11,16,13,11,,,,,,20140804020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,171,40,22,39,17,9,,,,,,20140804020000
339,Weifang,,36.707217,119.167638,178,147,30,39,49,11,30,21,0,61,3,20140804020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,194,119,16,28,26,15,28,26,1003,86,1,20140804020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,180,142,11,28,31,16,28,26,1003,86,1,20140804020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,185,109,9,22,14,9,28,26,1003,86,1,20140804020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,171,107,20,22,17,11,28,26,1003,86,1,20140804020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,9,94,5,19,31,16,28,26,1003,86,1,20140804020000
344,"Agricultural School, Jining",,35.44235,116.601682,21,96,4,14,27,11,28,26,1003,86,1,20140804020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,193,125,17,33,27,17,28,26,1003,86,1,20140804020000
346,Jining,,35.414473,116.59239,194,142,20,33,31,17,28,26,1003,86,1,20140804020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,181,112,23,19,53,16,20,18,0,87,3,20140804020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,185,111,138,21,33,17,20,18,0,87,3,20140804020000
349,"Population Education school, Taian",,36.194417,117.104131,175,148,47,12,49,19,20,18,0,87,3,20140804020000
350,"Houfeng company, Taian",,36.204863,117.19015,179,112,30,12,47,19,20,18,0,87,3,20140804020000
351,"Nongda new campus, Taian",,36.170179,117.165191,192,134,13,38,36,24,20,18,0,87,3,20140804020000
352,"Transportation technical school, Taian",,36.202126,117.047068,183,109,4,29,7,18,20,18,0,87,3,20140804020000
353,"ICT Technology, Taian",,36.116621,117.107458,181,130,18,20,25,20,20,18,0,87,3,20140804020000
354,Taian,,36.200502,117.093682,192,148,138,38,53,24,20,18,0,87,3,20140804020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,9,56,57,7,5,5,26,22,0,77,4,20140804020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,89,54,54,6,4,3,26,22,0,77,4,20140804020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,68,47,48,4,5,3,26,22,0,77,4,20140804020000
358,"Zhang village government, Weihai",,37.485561,122.049436,61,47,40,10,5,5,26,22,0,77,4,20140804020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,68,40,65,3,13,4,26,22,0,77,4,20140804020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,89,52,49,4,7,4,26,22,0,77,4,20140804020000
361,Weihai,,37.5141,122.125477,89,56,65,10,13,5,26,22,0,77,4,20140804020000
362,"City governement square, Rizhao",,35.4075,119.526008,107,73,18,14,11,5,31,23,1002,57,1,20140804020000
363,"Port Authority, Rizhao",,35.381297,119.55396,87,66,16,15,8,6,31,23,1002,57,1,20140804020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,124,75,13,17,8,6,31,23,1002,57,1,20140804020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,82,58,32,20,8,6,31,23,1002,57,1,20140804020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,91,65,18,11,9,4,31,23,1002,57,1,20140804020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,160,107,8,22,23,12,31,23,1002,57,1,20140804020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,65,50,10,14,6,3,31,23,1002,57,1,20140804020000
369,Rizhao,,35.416089,119.532316,160,107,32,22,23,12,31,23,1002,57,1,20140804020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,169,112,21,28,53,11,26,23,1003,73,0,20140804020000
371,"Nursing home, Laiwu",,36.266067,117.652769,165,134,18,25,52,20,26,23,1003,73,0,20140804020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,155,70,22,19,30,14,26,23,1003,73,0,20140804020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,177,102,14,20,52,15,26,23,1003,73,0,20140804020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,161,107,28,13,54,27,26,23,1003,73,0,20140804020000
375,"City EPA, Laiwu",,36.228913,117.694797,164,136,16,26,49,21,26,23,1003,73,0,20140804020000
376,Laiwu,,36.213688,117.682612,177,134,28,28,54,27,26,23,1003,73,0,20140804020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,149,65,14,22,32,13,33,23,0,54,1,20140804020000
378,"Yihe compound, Linyi",,35.056752,118.34739,156,74,12,37,40,11,33,23,0,54,1,20140804020000
379,"Linyi University, Linyi",,35.114777,118.293414,152,94,10,29,61,14,33,23,0,54,1,20140804020000
380,City EPA,Nanfang,35.104871,118.353518,134,66,9,20,21,13,33,23,0,54,1,20140804020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,155,116,17,58,51,14,33,23,0,54,1,20140804020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,147,116,9,35,23,23,33,23,0,54,1,20140804020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,152,76,12,29,30,9,33,23,0,54,1,20140804020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,160,92,6,23,19,19,33,23,0,54,1,20140804020000
386,Linyi,,35.10428,118.362202,160,116,17,58,61,23,33,23,0,54,1,20140804020000
387,"Heima group, Dezhou",,37.466063,116.314134,197,136,25,11,14,7,29,26,1002,76,1,20140804020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,194,176,15,24,22,9,29,26,1002,76,1,20140804020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,203,144,25,21,37,9,29,26,1002,76,1,20140804020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,185,205,32,17,34,12,29,26,1002,76,1,20140804020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,216,169,18,13,7,14,29,26,1002,76,1,20140804020000
392,Dezhou,,37.434959,116.363366,216,205,32,24,37,14,29,26,1002,76,1,20140804020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,223,174,17,22,5,17,28,26,1002,80,0,20140804020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,249,225,16,19,4,13,28,26,1002,80,0,20140804020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,235,127,14,17,12,18,28,26,1002,80,0,20140804020000
396,"Customs, Liaocheng",,36.431933,115.956974,227,164,18,24,5,15,28,26,1002,80,0,20140804020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,235,183,20,38,7,18,28,26,1002,80,0,20140804020000
398,"BDA, Liaocheng",,36.459407,116.043621,260,262,12,27,17,9,28,26,1002,80,0,20140804020000
399,Liaocheng,,36.456792,115.991051,249,225,20,38,12,18,28,26,1002,80,1,20140804020000
400,"City EPA, Binzhou",,37.38024,118.026895,181,149,11,27,63,17,29,25,1002,70,2,20140804020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,170,183,9,27,51,14,29,25,1002,70,2,20140804020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,163,178,6,29,56,16,29,25,1002,70,2,20140804020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,162,118,19,16,14,18,29,25,1002,70,2,20140804020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,163,137,12,23,22,15,29,25,1002,70,2,20140804020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,161,160,9,14,29,17,29,25,1002,70,2,20140804020000
406,Binzhou,,37.382639,117.976606,181,183,19,29,63,18,29,25,1002,70,2,20140804020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,174,100,18,19,20,12,34,21,0,48,2,20140804020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,179,111,9,12,11,15,34,22,0,47,2,20140804020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,185,107,16,26,64,13,34,22,0,47,2,20140804020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,179,127,13,4,18,20,34,22,0,47,2,20140804020000
411,"Heze University, Heze",,35.269706,115.460934,193,122,17,21,74,20,34,22,0,47,2,20140804020000
412,Heze,,35.233354,115.486503,193,127,40,26,74,20,34,22,0,47,2,20140804020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,223,156,5,19,14,10,30,25,1002,74,1,20140804020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,183,115,3,15,15,7,30,25,1002,74,1,20140804020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,194,165,5,24,10,10,30,25,1002,74,1,20140804020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,190,114,12,11,10,8,30,25,1002,74,1,20140804020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,208,160,12,11,13,6,30,25,1002,74,1,20140804020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,200,182,3,26,4,10,30,25,1002,74,1,20140804020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,244,163,33,6,29,9,30,25,1002,74,1,20140804020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,206,186,15,33,22,9,28,25,1002,84,1,20140804020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,297,179,9,33,52,9,30,25,1002,74,1,20140804020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,330,263,6,30,52,16,30,25,1002,74,1,20140804020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,231,158,19,33,36,9,30,25,1002,74,1,20140804020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,186,123,17,22,22,8,30,25,1002,74,1,20140804020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,252,196,21,28,50,8,30,25,1002,74,1,20140804020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,268,270,11,31,40,11,28,25,1002,84,1,20140804020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,229,133,10,20,21,8,30,25,1002,74,1,20140804020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,195,159,7,26,11,16,30,25,1002,74,1,20140804020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,199,127,14,17,12,7,30,25,1002,74,1,20140804020000
420,Shijiazhuang,,38.042926,114.520834,223,182,13,31,31,12,30,25,1002,74,1,20140804020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,177,116,28,11,20,8,-,-,0,-,-,20140804020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,102,66,11,13,12,32,26,24,1002,89,5,20140804020000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140804020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,102,46,9,21,17,39,26,24,1002,89,5,20140804020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,151,71,6,28,7,41,26,24,1002,89,5,20140804020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,127,53,4,24,16,42,26,24,1002,89,5,20140804020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,179,101,7,28,17,45,26,24,1002,89,5,20140804020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,167,78,8,25,2,37,26,24,1002,89,5,20140804020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,193,101,3,41,15,59,27,25,1002,89,4,20140804020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,211,140,8,37,10,53,26,24,1002,89,5,20140804020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,109,45,16,1,9,12,26,24,1002,89,5,20140804020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,170,85,5,21,6,31,26,24,1002,89,5,20140804020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,134,67,13,5,8,16,26,24,1002,89,5,20140804020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,154,59,22,7,24,10,26,24,1002,89,5,20140804020000
426,Tangshan,,39.632175,118.186472,167,78,11,28,18,43,26,24,1002,89,5,20140804020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,70,15,11,7,3,8,,,,,,20140804020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,95,17,11,11,11,6,,,,,,20140804020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,17,18,3,6,17,6,,,,,,20140804020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,72,54,10,6,5,3,,,,,,20140804020000
431,"City government, Qinhuangdao",,39.93711,119.612769,59,55,12,16,6,6,,,,,,20140804020000
598,Wuxi,,31.488746,120.31575,181,123,22,44,23,13,33,26,1003,66,1,20140804020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,97,32,19,2,31,5,26,24,1002,89,5,20140804020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,187,117,7,36,16,9,,,,,,20140804020000
432,Qinhuangdao,,39.936485,119.606263,95,54,12,16,11,8,26,24,1002,89,5,20140804020000
433,"CongTai Park, Handan",,36.620197,114.501891,306,157,23,9,10,10,29,25,1002,73,1,20140804020000
434,"City EPA, Handan",,36.618145,114.518822,284,165,23,24,9,14,29,25,1002,73,1,20140804020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,322,196,19,3,8,9,29,25,1002,73,1,20140804020000
436,"Mine Hospital, Handan",,36.578149,114.509854,224,140,15,9,4,7,29,25,1002,73,1,20140804020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,231,142,5,20,3,17,28,25,1002,75,1,20140804020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,273,162,12,9,6,16,,,,,,20140804020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,229,146,15,37,60,6,,,,,,20140804020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,339,276,11,27,5,11,29,25,1002,73,1,20140804020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,165,171,3,1,16,33,,,,,,20140804020000
1085,Handan,,36.625683,114.544812,322,196,23,24,10,14,29,25,1002,73,1,20140804020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,276,156,12,40,27,12,29,25,1002,73,1,20140804020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,278,135,15,29,6,23,29,25,1002,73,1,20140804020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,247,195,7,30,21,10,29,25,1002,73,1,20140804020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,274,421,11,28,5,22,29,25,1002,73,1,20140804020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,231,180,10,20,24,10,29,25,1002,73,1,20140804020000
383,Xingtai,,37.071066,114.510749,278,421,15,40,27,23,29,25,1002,73,1,20140804020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,132,76,19,19,9,24,29,24,1002,66,0,20140804020000
442,"Surface water Company, Baoding",,38.842891,115.467326,158,69,13,38,46,7,29,24,1002,66,0,20140804020000
443,"Huadian II, Baoding",,38.896748,115.528102,152,91,20,5,5,6,29,24,1002,66,0,20140804020000
444,"Reception Center, Baoding",,38.911905,115.477301,144,71,9,20,3,9,29,24,1002,66,0,20140804020000
445,"Film Factory, Baoding",,38.876949,115.448383,154,-,9,14,7,13,29,24,1002,66,0,20140804020000
446,"Natatorium, Baoding",,38.863815,115.499212,91,82,0,18,28,0,29,24,1002,66,0,20140804020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,158,107,8,21,8,6,29,24,1002,66,0,20140804020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,221,108,19,1,9,7,29,24,1002,66,0,20140804020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,206,123,3,14,6,4,29,24,1002,66,0,20140804020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,178,113,10,17,25,4,29,24,1002,66,0,20140804020000
447,Baoding,,38.874791,115.471124,167,109,20,38,46,24,29,24,1002,66,2,20140804020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,87,7,10,7,5,1,17,16,1006,88,4,20140804020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,55,8,37,2,17,9,17,16,1006,88,4,20140804020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,5,16,12,13,12,17,16,1006,88,4,20140804020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,46,11,23,8,6,3,17,16,1006,88,4,20140804020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,59,40,23,12,15,2,17,16,1006,88,4,20140804020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,85,18,31,7,18,0,17,16,1006,88,4,20140804020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,93,50,19,1,29,3,17,16,1006,88,4,20140804020000
452,Zhangjiakou,,40.825744,114.893659,87,11,37,12,17,12,17,16,1006,88,4,20140804020000
453,"Railway, Chengde",,40.917557,117.972331,34,12,33,6,1,4,18,17,1007,90,2,20140804020000
454,"Cultural Center, Chengde",,40.974625,117.824437,13,7,33,3,1,3,18,17,1007,90,2,20140804020000
455,"Bank of China, Chengde",,40.985582,117.958304,74,19,27,12,11,2,18,17,1007,90,2,20140804020000
456,"BDA, Chengde",,40.937567,117.969325,46,16,23,9,7,4,18,17,1007,90,2,20140804020000
457,"Ligong, Chengde",,41.012579,117.94428,61,21,27,4,1,2,18,17,1007,90,2,20140804020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,107,42,22,5,1,9,18,17,1007,90,2,20140804020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,142,45,12,5,1,7,18,17,1007,90,2,20140804020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,74,13,27,5,13,5,18,17,1007,90,2,20140804020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,65,10,33,1,7,3,18,17,1007,90,2,20140804020000
458,Chengde,,40.955652,117.968737,74,21,33,12,11,4,18,17,1007,90,2,20140804020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,191,167,13,22,2,12,26,24,1002,89,5,20140804020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,200,135,27,14,13,7,28,25,1001,84,1,20140804020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,199,166,13,12,10,10,26,24,1002,89,5,20140804020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,283,170,11,16,14,11,27,25,1002,89,4,20140804020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,211,162,1,27,38,9,26,24,1002,89,5,20140804020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,194,6,22,5,29,11,26,24,1002,89,5,20140804020000
462,Cangzhou,,38.305035,116.844625,199,167,13,22,10,12,26,24,1002,89,5,20140804020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,160,88,12,14,4,12,26,24,1002,89,5,20140804020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,165,76,12,13,3,15,26,24,1002,89,5,20140804020000
465,"BDA, Langfang",,39.576175,116.779041,164,60,7,9,5,10,26,24,1002,89,5,20140804020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,163,82,9,14,2,16,26,24,1002,89,5,20140804020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,206,111,10,15,5,10,26,24,1002,89,5,20140804020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,166,74,30,9,3,11,26,24,1002,89,5,20140804020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,192,122,11,22,20,9,26,24,1002,89,5,20140804020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,166,78,9,19,7,9,26,24,1002,89,5,20140804020000
467,Langfang,,39.539148,116.689668,165,88,12,14,5,16,26,24,1002,89,5,20140804020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,241,130,37,10,11,7,35,23,0,49,2,20140804020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,288,140,16,12,4,7,35,23,0,49,2,20140804020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,168,144,0,9,9,0,35,23,0,49,2,20140804020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,225,144,19,22,30,9,35,23,0,49,2,20140804020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,298,162,23,8,1,7,35,23,0,49,2,20140804020000
471,Hengshui,,37.739562,115.676066,288,144,37,12,11,7,35,23,0,49,2,20140804020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,276,151,21,29,18,9,35,23,0,49,2,20140804020000
472,"Fukang road, Tianjin",,39.098136,117.157621,181,110,28,36,5,18,26,24,1002,89,5,20140804020000
473,"Nankou road, Tianjin",,39.174022,117.199688,182,104,20,40,25,43,26,24,1002,89,5,20140804020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,182,124,21,22,2,33,26,24,1002,89,5,20140804020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,187,108,26,28,3,29,26,24,1002,89,5,20140804020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,174,97,18,28,10,32,26,24,1002,89,5,20140804020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,185,111,6,32,2,24,26,24,1002,89,5,20140804020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,195,111,22,29,1,42,26,24,1003,89,4,20140804020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,201,90,25,13,20,45,26,24,1002,89,5,20140804020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,185,89,24,38,2,34,26,24,1003,89,4,20140804020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20140804020000
482,"No.4 street, Tianjin",,39.035228,117.713424,181,93,11,36,3,33,26,24,1003,89,4,20140804020000
483,"Yongming road, Tianjin",,38.840392,117.463805,175,94,41,18,23,17,26,24,1002,89,5,20140804020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,154,70,21,18,2,23,26,24,1003,89,4,20140804020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,172,103,27,17,4,28,26,24,1003,89,4,20140804020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,171,94,14,44,20,21,26,24,1003,89,4,20140804020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,160,92,9,34,4,55,26,24,1003,89,4,20140804020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,102,56,27,13,2,34,26,24,1003,89,4,20140804020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,161,149,25,16,6,34,26,24,1003,89,4,20140804020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,17,54,16,5,2,17,26,24,1003,89,4,20140804020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,183,95,35,25,4,32,26,24,1003,89,4,20140804020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,210,131,22,15,2,27,26,24,1003,89,4,20140804020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,189,91,12,22,2,38,26,24,1003,89,4,20140804020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,177,88,7,35,2,37,26,24,1002,89,5,20140804020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,173,79,17,40,10,43,26,24,1002,89,5,20140804020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,169,79,25,22,38,21,26,24,1003,89,4,20140804020000
498,Tianjin,,39.085164,117.207281,187,111,26,32,3,29,26,24,1002,89,5,20140804020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,152,62,16,9,8,7,34,24,1003,56,0,20140804020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,144,38,27,20,5,9,34,24,1003,56,0,20140804020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,155,80,18,17,9,16,34,24,1003,56,0,20140804020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,165,91,15,13,26,8,34,24,1003,56,0,20140804020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,164,100,18,18,3,11,34,24,1003,56,0,20140804020000
504,"Xixi, Hangzhou",,30.272425,120.068144,162,100,11,19,6,9,34,24,1003,56,0,20140804020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,127,61,17,15,8,11,34,24,1003,56,0,20140804020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,78,46,17,5,3,7,34,24,1003,56,0,20140804020000
