locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
482,"No.4 street, Tianjin",,39.035228,117.713424,170,92,23,31,13,12,22,19,1011,83,2,20140818190000
483,"Yongming road, Tianjin",,38.840392,117.463805,161,73,26,23,16,13,22,19,1011,83,2,20140818190000
484,"Xinhua street, Tianjin",,39.138671,117.010083,163,74,33,12,10,8,22,19,1011,83,2,20140818190000
485,"Jingu Road, Tianjin",,38.985659,117.381254,176,108,26,12,6,13,22,19,1011,83,2,20140818190000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,160,82,32,32,7,7,22,19,1011,83,2,20140818190000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,168,77,24,25,9,13,22,19,1011,83,2,20140818190000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,151,79,39,18,12,3,22,19,1011,83,2,20140818190000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,172,86,32,23,2,16,22,19,1011,83,2,20140818190000
490,"Donghuan road, Tianjin",,40.043144,117.451062,154,78,32,43,4,13,22,19,1011,83,2,20140818190000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,170,85,33,9,11,20,22,19,1011,83,2,20140818190000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,185,84,37,24,17,14,22,19,1011,83,2,20140818190000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,173,78,25,18,5,19,22,19,1011,83,2,20140818190000
495,"Hangtian road, Tianjin",,39.152244,117.381309,173,73,18,29,9,15,22,19,1011,83,2,20140818190000
496,"Hanbei road, Tianjin",,39.159768,117.770477,165,88,23,37,13,16,22,19,1011,83,2,20140818190000
497,"Baobai highway, Tianjin",,39.51757,117.349635,160,184,27,13,3,17,22,19,1011,83,2,20140818190000
498,Tianjin,,39.085164,117.207281,161,72,31,22,21,13,22,19,1011,83,2,20140818190000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,63,15,14,9,4,8,22,20,1010,88,2,20140818190000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,78,14,20,20,4,10,22,20,1010,88,2,20140818190000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,82,21,10,23,6,10,22,20,1010,88,2,20140818190000
502,"Xiasha, Hangzhou",,30.303516,120.352618,112,25,12,12,4,8,22,20,1010,88,2,20140818190000
503,"Yunqi, Hangzhou",,30.178555,120.093142,50,16,12,7,4,8,22,20,1010,88,2,20140818190000
504,"Xixi, Hangzhou",,30.272425,120.068144,65,10,12,13,6,9,22,20,1010,88,2,20140818190000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,-,-,-,-,-,-,-,-,0,-,-,20140818190000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,13,6,30,4,4,5,22,20,1010,88,2,20140818190000
507,"Linping town, Hangzhou",,30.415948,120.305059,137,49,19,24,5,9,22,20,1010,88,2,20140818190000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,68,37,9,7,3,9,22,20,1010,88,1,20140818190000
510,"City Hall, Hangzhou",,30.234185,119.723503,59,23,35,7,3,8,22,20,1010,88,1,20140818190000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,68,25,20,5,5,9,22,20,1010,88,2,20140818190000
512,Hangzhou,,30.271756,120.159765,97,24,20,31,8,12,22,20,1010,88,2,20140818190000
513,"City Station, Wenzhou",,28.009715,120.679129,59,22,21,7,2,14,25,24,0,95,1,20140818190000
514,"Ouhai, Wenzhou",,28.001846,120.641982,70,28,14,19,3,13,24,23,0,95,1,20140818190000
515,"Longwan, Wenzhou",,27.968122,120.768393,68,30,21,21,2,3,25,24,0,95,1,20140818190000
516,"Nanpu, Wenzhou",,27.981763,120.683685,70,31,15,9,1,16,25,24,0,95,1,20140818190000
517,Wenzhou,,27.990985,120.703425,70,31,21,21,2,16,25,24,0,95,1,20140818200000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,107,25,14,11,6,9,22,21,1010,94,3,20140818200000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,112,49,0,45,6,10,22,21,1010,94,3,20140818200000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,68,36,14,22,7,9,22,21,1010,94,3,20140818200000
521,Jiaxing,,30.751627,120.762862,112,49,14,22,7,10,22,21,1010,94,3,20140818200000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,70,25,9,28,5,9,22,21,1010,94,4,20140818200000
523,"Jishan new village, Huzhou",,30.859939,120.120168,87,35,7,29,3,12,22,21,1010,94,4,20140818200000
524,"Town west water plant, Huzhou",,30.862371,120.084577,63,30,7,15,2,8,22,21,1010,94,4,20140818200000
525,Huzhou,,30.892304,120.091694,87,35,9,29,5,12,22,21,1010,94,4,20140818200000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,82,31,20,19,17,8,22,21,1010,94,2,20140818200000
527,"City EPA station, Shaoxing",,30.001695,120.584318,119,53,22,17,15,5,22,20,1010,88,2,20140818200000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,107,0,18,15,16,7,22,20,1010,88,2,20140818200000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,97,44,14,26,45,9,22,20,1010,88,2,20140818200000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,102,45,11,13,4,6,22,20,1010,88,2,20140818200000
531,"Library, Shaoxing",,29.706266,120.253183,59,18,11,1,2,9,22,21,1010,94,2,20140818200000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,53,23,16,2,4,9,22,21,1010,94,2,20140818200000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,99,37,12,23,19,9,22,21,1010,94,2,20140818200000
534,Shaoxing,,29.993122,120.590182,119,53,22,17,16,7,22,21,1010,94,2,20140818200000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,70,0,10,12,4,10,21,21,0,98,1,20140818200000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,72,24,14,15,5,10,21,21,0,98,1,20140818200000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,89,0,11,12,6,11,21,21,0,98,1,20140818200000
538,"Beiyuan, Jinhua",,29.332898,120.083351,57,20,16,12,7,7,21,21,0,98,1,20140818200000
539,"Jiangdong, Jinhua",,29.302486,120.095291,30,15,17,14,10,10,21,21,0,98,1,20140818200000
540,Jinhua,,29.076083,119.65215,89,0,11,12,6,11,21,21,0,98,1,20140818200000
541,"EPA building, Quzhou",,28.937291,118.876081,50,19,13,14,4,7,22,22,1010,98,1,20140818200000
542,"Experimental school, Quzhou",,28.961502,118.880916,46,17,13,12,4,4,22,22,1010,98,1,20140818200000
543,"Quzhou University, Quzhou",,28.971452,118.860052,50,15,5,9,4,8,22,22,1010,98,1,20140818200000
544,Quzhou,,28.966994,118.864252,50,19,13,14,4,8,22,22,1010,98,1,20140818200000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,34,12,29,1,2,10,23,23,1009,100,2,20140818200000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,42,12,19,6,2,7,23,23,1009,100,2,20140818200000
547,Zhoushan,,29.983049,122.210763,53,20,29,8,2,10,23,23,1009,100,2,20140818200000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,25,7,27,3,1,7,25,24,0,97,1,20140818200000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,50,17,22,5,1,5,25,24,0,97,1,20140818200000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,65,22,19,7,1,17,25,24,0,97,1,20140818200000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,46,20,18,17,3,10,24,23,1009,94,1,20140818200000
552,"Monitoring station building, Lishui",,28.444379,119.923103,76,0,10,8,7,5,24,23,1009,94,1,20140818200000
553,"Liandu primary school, Lishui",,28.450912,119.939332,55,20,11,10,5,7,24,23,1009,94,1,20140818200000
554,Lishui,,28.464224,119.927201,76,20,18,17,7,10,24,23,1009,94,1,20140818200000
1248,Jingningxian,,27.977454,119.634837,34,30,1,8,2,3,24,23,1009,94,1,20140818200000
555,Taigu Primary School,,29.858177,121.593738,53,18,127,14,3,8,23,23,1009,100,2,20140818200000
556,Qianhu shuihan,,29.862459,121.5328,61,20,12,11,5,10,23,23,1009,100,2,20140818200000
557,Sanjiang secondary schools,,29.884687,121.562713,68,22,152,13,4,9,23,23,1009,100,2,20140818200000
558,Longsai Hospital,,29.949294,121.720671,97,43,11,22,7,9,23,23,1009,100,2,20140818200000
559,Beilun District EPB,,29.899544,121.827597,65,25,0,20,3,8,23,23,1009,100,2,20140818200000
560,Wanli University,,29.896155,121.541154,59,29,15,11,8,10,23,23,1009,100,2,20140818200000
561,Qianhu water plant,,29.788156,121.652415,59,20,20,10,4,9,23,23,1009,100,2,20140818200000
562,Municipal management station,,29.893743,121.620269,63,24,167,14,4,8,23,23,1009,100,2,20140818200000
1177,Daxie Literary Museum,,29.891281,121.952741,68,22,6,22,3,9,23,23,1009,100,2,20140818200000
1178,Cixi EPB,,30.159852,121.242331,70,24,21,8,4,12,23,23,1009,100,2,20140818200000
1179,Cixi Experimently Primary School,,30.174341,121.262169,68,19,20,8,4,11,23,23,1009,100,2,20140818200000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140818200000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140818200000
1182,Fenghua EPB,,29.660537,121.414074,25,13,22,9,3,8,23,23,1009,100,2,20140818200000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,61,18,15,9,4,10,23,23,1009,100,2,20140818200000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,55,11,16,6,3,10,23,23,1009,100,2,20140818200000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,61,18,17,9,5,8,23,23,1009,100,2,20140818200000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,34,22,25,4,3,7,23,23,1009,100,2,20140818200000
1294,Ningbo,,29.865766,121.548164,97,43,167,22,8,10,23,23,1009,100,2,20140818200000
1187,Fuyang,,30.046157,119.96468,65,30,9,5,5,9,22,20,1010,88,2,20140818200000
1188,Yiwu,,29.304353,120.079794,57,20,17,14,10,10,-,-,0,-,-,20140818200000
1189,Zhuji,,29.711185,120.240748,59,22,15,6,4,9,22,20,1010,88,1,20140818200000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,21,25,4,28,4,9,21,21,1011,100,1,20140818200000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,76,26,2,17,3,8,21,21,1011,100,1,20140818200000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,70,22,3,22,5,5,21,21,1011,100,1,20140818200000
566,"Olympic Center, Nanjing",,32.007171,118.742217,42,23,4,8,2,7,21,21,1011,100,1,20140818200000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,68,22,2,11,1,7,21,21,1011,100,1,20140818200000
568,Nanjing,,32.058179,118.802061,68,39,5,27,4,10,21,21,1011,100,1,20140818200000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,102,31,8,22,5,9,22,21,1010,94,4,20140818200000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,82,38,15,19,1,10,22,21,1010,94,4,20140818200000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,107,54,14,21,13,10,22,21,1010,94,4,20140818200000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,80,40,16,8,6,9,22,21,1010,94,4,20140818200000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,102,27,19,15,7,8,22,21,1010,94,4,20140818200000
574,Suzhou,,31.296701,120.589493,114,32,20,42,23,12,22,21,1010,94,4,20140818200000
575,"South suburb , Nantong",,31.957836,120.917218,55,26,23,6,5,5,21,21,1003,98,2,20140818200000
576,"Xinghu park, Nantong",,31.927873,120.944254,21,14,32,9,7,4,21,21,1003,98,2,20140818200000
577,"Zilang school, Nantong",,32.039638,120.814358,57,29,22,12,4,0,21,21,1003,98,2,20140818200000
578,Nantong,,31.978005,120.898555,55,20,29,1,11,6,21,21,1003,98,2,20140818200000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140818200000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,102,65,18,28,3,6,22,21,1012,91,0,20140818200000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,127,102,14,31,11,5,22,21,1012,91,0,20140818200000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,89,55,20,31,10,4,22,21,1012,91,0,20140818200000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,112,56,20,23,4,5,22,21,1012,91,0,20140818200000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,147,93,20,16,20,7,22,20,1012,81,0,20140818200000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,134,78,28,26,21,6,22,20,1012,81,0,20140818200000
586,"New Town , Xuzhou",,34.213992,117.261718,109,59,16,24,9,12,22,20,1012,81,0,20140818200000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,149,74,14,30,18,14,22,20,1012,81,0,20140818200000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,168,88,11,30,28,9,22,20,1012,81,0,20140818200000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,124,55,21,15,7,5,22,20,1012,81,0,20140818200000
590,Xuzhou,,34.20346,117.289825,168,81,19,30,28,6,22,20,1012,81,0,20140818200000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140818200000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,72,28,12,9,3,5,20,20,0,97,2,20140818200000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,53,28,14,9,6,2,20,20,0,97,2,20140818200000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,59,25,8,9,13,5,20,20,0,97,2,20140818200000
595,"University Town , Wuxi",,31.484752,120.273571,70,30,35,2,6,10,22,21,1010,94,4,20140818200000
596,"Shibei High School , Wuxi",,31.619969,120.279584,99,41,6,10,5,11,22,21,1010,94,4,20140818200000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,102,39,15,10,6,10,22,21,1010,94,4,20140818200000
598,Wuxi,,31.488746,120.31575,114,53,17,33,6,20,22,21,1010,94,4,20140818200000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140818200000
600,"Chengjian School, Changzhou",,31.776476,119.937681,155,60,8,17,6,9,21,20,1003,97,2,20140818200000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,132,53,4,21,8,7,21,20,1003,97,2,20140818200000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,152,54,6,11,7,9,21,20,1003,97,2,20140818200000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,149,53,6,9,6,9,21,20,1003,97,2,20140818200000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140818200000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,119,70,17,10,7,13,21,21,1011,100,1,20140818200000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,85,55,8,17,3,14,21,21,1011,100,1,20140818200000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,97,56,9,21,7,9,21,21,1011,100,1,20140818200000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,82,53,3,22,5,9,21,21,1011,100,1,20140818200000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,80,30,3,11,9,7,20,20,0,97,2,20140818200000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,104,50,17,6,10,5,20,20,0,97,2,20140818200000
611,Taizhoushi,,32.453555,119.927852,124,61,15,15,21,10,20,20,0,97,2,20140818200000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,107,37,18,6,6,4,-,-,0,-,-,20140818200000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140818200000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,80,25,11,11,8,5,-,-,0,-,-,20140818200000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,63,17,20,9,4,5,-,-,0,-,-,20140818200000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,89,44,15,7,3,6,20,20,0,97,2,20140818200000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140818200000
618,"Suqian College , Suqian",,33.951472,118.298523,151,49,23,12,6,6,19,18,0,96,1,20140818200000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,102,63,17,12,6,6,19,18,0,96,1,20140818210000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,74,49,28,11,3,6,19,18,0,96,1,20140818210000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,117,56,26,13,3,7,19,18,0,96,1,20140818210000
622,Taizhou,,28.653436,121.425185,61,23,25,7,2,16,25,24,0,96,1,20140818210000
623,Donghu Liyuan,,30.572324,114.377844,95,43,14,21,6,9,22,21,1011,94,1,20140818210000
624,Yuehu Lake,,30.554662,114.256937,144,54,11,35,3,6,22,21,1011,94,1,20140818210000
625,Hankou Huaqiao ,,30.61724,114.287652,153,57,14,32,7,9,22,21,1011,94,1,20140818210000
626,Wuchang Ziyang ,,30.530801,114.309438,107,55,19,21,5,7,22,21,1011,94,1,20140818210000
627,Qingshan Ganghua,,30.622435,114.375599,152,66,17,33,15,9,22,21,1011,94,1,20140818210000
628,Dunkou Xinou,,30.480091,114.162176,122,46,8,13,5,8,21,21,1011,100,1,20140818210000
629,Donghu Gaoxin,,30.48095,114.40724,119,54,12,26,4,9,21,21,1011,100,1,20140818210000
630,Wujianshan,,30.63114,114.135907,137,63,10,20,2,8,21,21,1011,100,1,20140818210000
631,Yuanshun Road,,30.297142,113.858587,85,30,16,2,4,8,21,21,1011,100,1,20140818210000
632,Wuhan,,30.590689,114.310838,154,66,104,33,12,9,21,21,1011,100,1,20140818210000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,127,59,7,12,5,7,21,21,1012,94,2,20140818210000
633,Yichang,,30.689528,111.292131,153,70,9,17,14,10,21,21,1012,94,2,20140818210000
633,Yichang,,30.689528,111.292131,153,70,9,17,14,10,21,21,1012,94,2,20140818210000
1191,"City Library , Jingzhou",,30.31494,112.260844,99,38,20,25,12,9,21,21,1012,94,1,20140818210000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,97,54,20,24,7,10,21,21,1012,94,1,20140818210000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,102,62,14,28,59,10,21,21,1012,94,1,20140818210000
634,Jingzhou,,30.332608,112.245451,102,62,20,28,59,10,21,21,1012,94,1,20140818210000
634,Jingzhou,,30.332608,112.245451,102,62,20,28,59,10,21,21,1012,94,1,20140818210000
635,Huangshi,,30.19723,115.043908,147,59,8,15,4,13,22,21,1014,100,1,20140818210000
635,Huangshi,,30.19723,115.043908,147,59,8,15,4,13,22,21,1014,100,1,20140818210000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,74,54,3,8,1,13,22,,1014,98,1,20140818210000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,61,39,7,7,2,12,22,,1014,98,1,20140818210000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,74,50,5,15,4,10,22,,1014,98,1,20140818210000
1197,"Tie montian, Huangshi",,30.203885,114.906439,147,59,3,12,1,9,22,,1014,98,1,20140818210000
1198,"BDA, Huangshi",,30.207491,115.031739,117,55,7,7,-,11,22,,1014,98,1,20140818210000
636,Shiyan,,32.627208,110.803311,153,66,11,8,10,5,18,,947,99,1,20140818210000
636,Shiyan,,32.627208,110.803311,153,66,11,8,10,5,18,,947,99,1,20140818210000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,78,26,12,1,1,6,19,,947,99,1,20140818210000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,153,66,11,6,4,5,18,,947,99,1,20140818210000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,144,56,11,8,10,3,18,,947,99,1,20140818210000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,76,36,4,1,2,3,18,,947,99,1,20140818210000
637,Xiangyang,,32.007029,112.128496,132,68,12,2,1,8,21,,1014,96,3,20140818210000
637,Xiangyang,,32.007029,112.128496,132,68,12,2,1,8,21,,1014,96,3,20140818210000
638,Ezhou,,30.389244,114.899884,137,60,5,11,6,18,22,21,1021,100,1,20140818210000
638,Ezhou,,30.389244,114.899884,137,60,5,11,6,18,22,21,1021,100,1,20140818210000
1203,"City government, Ezhou",,30.391836,114.892822,119,51,5,11,4,9,22,,1021,100,1,20140818210000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,109,56,3,7,2,8,22,,1021,100,1,20140818210000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,137,60,4,8,6,18,23,,1021,100,2,20140818210000
639,Jingmen,,31.033208,112.205093,149,-,24,-,-,12,-,24,0,-,-,20140818210000
639,Jingmen,,31.033208,112.205093,149,-,24,-,-,12,-,24,0,-,-,20140818210000
640,Xiaogan,,30.922089,113.922387,93,50,8,2,2,9,22,21,1012,100,2,20140818210000
640,Xiaogan,,30.922089,113.922387,93,50,8,2,2,9,22,21,1012,100,2,20140818210000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,22,0,-,-,20140818210000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,-,-,-,21,0,-,-,20140818210000
641,Huanggang,,30.45124,114.877378,117,57,5,12,4,14,23,21,1021,100,2,20140818210000
641,Huanggang,,30.45124,114.877378,117,57,5,12,4,14,23,21,1021,100,2,20140818210000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,117,57,5,12,4,14,23,,1021,100,2,20140818210000
1209,"Workers Center , Huanggang",,30.469244,114.912504,82,45,5,4,2,14,23,,1021,100,2,20140818210000
642,Xianning,,29.838978,114.327898,65,32,6,3,2,10,19,21,986,99,1,20140818210000
642,Xianning,,29.838978,114.327898,65,32,6,3,2,10,19,21,986,99,1,20140818210000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,65,31,5,3,2,9,19,,986,99,1,20140818210000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,61,37,5,2,6,12,20,,995,98,1,20140818210000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,63,38,9,2,-,5,19,,986,99,1,20140818210000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,55,32,6,2,1,10,19,,986,99,1,20140818210000
644,Enshi,,30.292138,109.484562,165,-,94,-,-,23,-,23,0,-,-,20140818210000
644,Enshi,,30.269587,109.493042,165,-,94,-,-,23,-,23,0,-,-,20140818210000
645,Xiantao,,30.360228,113.460616,153,-,9,-,-,13,-,25,0,-,-,20140818210000
645,Xiantao,,30.360228,113.460616,153,-,9,-,-,13,-,25,0,-,-,20140818210000
646,Qianjiang,,30.399387,112.905661,149,-,24,-,-,12,-,24,0,-,-,20140818210000
646,Qianjiang,,30.399387,112.905661,149,-,24,-,-,12,-,24,0,-,-,20140818210000
647,Tianmen,,30.661027,113.172549,153,-,9,-,-,13,-,24,0,-,-,20140818210000
647,Tianmen,,30.661027,113.172549,153,-,9,-,-,13,-,24,0,-,-,20140818210000
1088,Shennongjia,,31.741307,110.685554,161,-,11,-,-,7,-,23,0,-,-,20140818210000
1088,Shennongjia,,31.741307,110.685554,161,-,11,-,-,7,-,23,0,-,-,20140818210000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,-,-,-,-,-,-,-,,0,-,-,20140818210000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,154,128,0,38,20,0,,,,,,20140818210000
656,"Donghe EPB, Baotou",,40.586213,110.002224,149,112,14,42,35,30,,,,,,20140818210000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,152,131,14,19,21,12,,,,,,20140818210000
658,"Huilong logistics, Baotou",,40.633436,109.879821,144,171,0,44,12,0,,,,,,20140818210000
659,Baotou,,40.658597,109.846051,154,150,14,42,35,30,16,10,1014,54,1,20140818210000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,59,35,100,17,2,4,16,10,1014,54,1,20140818210000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,61,28,78,10,5,5,16,10,1014,54,1,20140818210000
662,Eerduosi,,39.609284,109.78704,154,65,100,17,5,7,16,10,1014,54,1,20140818210000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,85,56,56,13,11,8,16,14,1013,76,3,20140818210000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,65,40,42,6,3,6,16,14,1013,76,3,20140818210000
665,"Hada Street, Chifeng",,42.280714,118.988235,72,36,25,6,4,6,18,14,1013,72,3,20140818210000
666,"Songshan Road, Chifeng",,42.171487,118.89501,99,59,49,8,10,6,16,14,1013,76,3,20140818210000
667,Chifeng,,42.259752,118.893027,99,59,56,8,10,6,16,14,1013,76,3,20140818210000
674,Fuzhou,,26.071406,119.301294,55,51,54,11,3,8,27,25,1008,89,1,20140818210000
675,"Xidong, Xiamen",,24.815345,118.161848,53,23,42,11,2,3,28,27,1007,94,4,20140818210000
676,"Hongwen, Xiamen",,24.473969,118.156281,34,10,41,6,2,5,28,27,1007,94,4,20140818210000
677,"Gulangyu, Xiamen",,24.443168,118.068571,25,14,39,5,2,6,28,27,1007,94,4,20140818210000
678,"Huli, Xiamen",,24.51235,118.099146,61,22,29,9,1,3,28,27,1007,94,4,20140818210000
679,Xiamen,,24.477187,118.094402,61,22,39,9,2,6,28,27,1007,94,4,20140818210000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,53,18,28,5,1,3,27,27,1008,100,2,20140818210000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,50,11,10,3,4,5,28,27,1007,94,4,20140818210000
682,"Wanan, Quanzhou",,24.304154,118.070903,34,14,16,7,2,3,28,27,1007,94,4,20140818210000
683,Quanzhou,,24.87179,118.68001,50,14,28,7,5,5,28,27,1007,94,4,20140818210000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,119,63,5,22,17,8,16,14,1016,88,1,20140818210000
688,"Jianhe, Taiyuan",,37.910779,112.579258,152,103,6,15,7,8,16,14,1016,88,1,20140818210000
689,"Shanglan, Taiyuan",,38.011589,112.440679,82,44,23,9,9,6,16,14,1016,88,1,20140818210000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,158,92,13,22,7,9,16,14,1016,88,1,20140818210000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,129,67,9,18,29,7,16,14,1016,88,1,20140818210000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,82,59,6,25,9,10,16,14,1016,88,1,20140818210000
693,"Wucheng, Taiyuan",,37.819998,112.576252,156,149,5,33,10,14,16,14,1016,88,1,20140818210000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,91,52,8,12,4,11,16,14,1016,88,1,20140818210000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,151,88,14,23,9,9,16,14,1016,88,1,20140818210000
696,Taiyuan,,37.871115,112.555178,119,63,6,25,17,10,16,14,1016,88,1,20140818210000
697,"Monitoring station, Changzhi",,36.194062,113.10389,144,65,6,15,19,18,21,21,1012,100,1,20140818210000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,137,63,7,4,5,22,21,21,1012,100,1,20140818210000
699,"Qinghua station, Changzhi",,36.154328,113.116385,142,66,11,23,12,16,21,21,1012,100,1,20140818210000
