locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
219,"BDA, Panjin",,41.157144,122.06645,63,54,19,3,4,11,2,-16,0,23,4,20141026170000
220,"Xinglongtai, Panjin",,41.140948,122.111343,61,56,14,5,6,6,2,-16,0,23,4,20141026170000
221,"Dingxiang, Panjin",,41.16139,121.928781,59,52,19,22,22,4,2,-16,0,23,4,20141026170000
222,Panjin,,41.122089,122.076206,63,56,19,22,22,11,2,-16,0,23,4,20141026170000
223,"No.3 water company, Yingkou",,40.682052,122.385352,38,44,26,5,7,3,6,-9,1031,21,6,20141026170000
224,"Yingkou University, Yingkou",,40.683689,122.388285,68,52,23,4,5,3,6,-9,1031,21,6,20141026170000
225,"Botanical garden, Yingkou",,40.711674,122.281568,46,38,22,6,3,2,6,-9,1031,21,6,20141026170000
226,Yingkou,,40.668578,122.24059,68,52,23,4,5,2,6,-9,1031,21,6,20141026170000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,55,32,29,2,9,1,,,0,,,20141026180000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,38,44,26,5,7,3,6,-9,1031,21,6,20141026170000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,46,38,22,6,3,1,6,-9,1031,21,6,20141026170000
227,"Xishanpo, Huludao",,40.724078,120.921974,68,80,16,17,54,7,,,0,,,20141026170000
228,"Huagong hospital, Huludao",,40.755662,120.848435,25,67,13,5,5,9,,,0,,,20141026170000
229,"New district park, Huludao",,40.723415,120.853801,57,72,29,8,5,10,,,0,,,20141026170000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,34,61,24,8,3,5,,,0,,,20141026170000
231,Huludao,,40.712501,120.842107,68,80,24,17,54,9,,,0,,,20141026170000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,34,61,24,8,3,5,,,0,,,20141026170000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,25,67,13,5,5,9,,,0,,,20141026170000
232,Anshan,,41.110466,123.000147,155,119,21,16,56,24,4,-12,1030,31,3,20141026170000
233,"Qianshan Park, Anshan",,41.033486,123.143897,107,125,23,10,17,4,4,-12,1030,31,3,20141026170000
234,"Tiexi, Anshan",,41.121636,122.97506,124,124,15,12,39,22,4,-12,1030,31,3,20141026170000
235,"Taiping Station, Anshan",,41.153322,123.052433,127,112,12,8,6,9,4,-12,1030,31,3,20141026170000
236,"Central Station, Anshan",,41.106731,123.002736,129,107,14,13,28,9,4,-12,1030,31,3,20141026170000
237,"Shengou Temple, Anshan",,41.137157,123.031901,155,114,16,11,6,17,4,-12,1030,31,3,20141026170000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,117,119,21,11,21,5,4,-12,1030,31,3,20141026170000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,129,112,13,12,56,24,4,-12,1030,31,3,20141026170000
1115,"Taiyang, Anshan",,41.094946,123.019037,129,107,14,13,28,9,4,-12,1030,31,3,20141026170000
238,Fushun,,41.883028,123.962984,134,186,16,20,14,17,4,-12,1030,31,3,20141026170000
239,"Shenfu new town, Fushun",,41.804638,123.631684,97,186,13,19,11,9,4,-13,1030,28,4,20141026170000
240,"Reservoir, Fushun",,41.8464,123.802857,87,111,9,13,4,17,4,-13,1030,28,4,20141026170000
241,"Train Station, Fushun",,41.89726,124.017604,85,121,16,4,4,9,4,-13,1030,28,4,20141026170000
242,"Dongzhou, Fushun",,41.855578,124.044738,134,137,-,20,6,8,4,-13,1030,28,4,20141026170000
243,"Xinhua, Fushun",,41.888598,123.932932,78,132,9,6,3,5,4,-13,1030,28,4,20141026170000
244,"Wanghua, Fushun",,41.888825,123.093723,72,132,11,17,14,13,4,-13,1030,28,4,20141026170000
245,Benxi,,41.296267,123.772371,129,138,29,28,26,14,4,-12,1030,31,3,20141026170000
246,"Weining, Benxi",,41.349663,123.826071,89,119,27,24,2,12,4,-13,1030,28,4,20141026170000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,85,103,17,15,8,7,4,-13,1030,28,4,20141026170000
248,"Dongming, Benxi",,41.292369,123.765058,97,73,13,17,26,14,4,-12,1030,31,3,20141026170000
249,"Caitun, Benxi",,41.301591,123.746039,91,119,10,18,7,12,4,-12,1030,31,3,20141026170000
250,"Xihu, Benxi",,41.331332,123.773537,102,47,20,19,15,8,4,-12,1030,31,3,20141026170000
251,"Dayu, Benxi",,41.308091,123.818442,129,97,20,13,11,10,4,-12,1030,31,3,20141026170000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,85,103,17,15,8,7,4,-12,1030,31,3,20141026170000
252,Jinzhou,,41.097169,121.132647,68,30,23,4,5,11,6,-20,1032,6,7,20141026170000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,59,47,22,3,7,7,6,-20,1032,6,7,20141026170000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,55,52,21,6,3,3,6,-20,1032,6,7,20141026170000
255,"Nanshan, Jinzhou",,41.570689,122.046753,68,30,23,4,5,11,6,-20,1032,6,7,20141026170000
1118,"BDA, Jinzhou",,40.853915,121.061756,50,50,11,10,34,5,6,-20,1032,6,7,20141026170000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,55,52,21,6,3,3,6,-20,1032,6,7,20141026170000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,57,53,18,5,6,11,6,-20,1032,6,7,20141026170000
1121,Chaoyang,,41.576022,120.456053,57,52,19,12,9,25,-,-,0,-,-,20141026170000
472,"Fukang road, Tianjin",,39.098136,117.157621,107,66,5,31,3,5,10,-4,1032,37,1,20141026170000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,50,30,6,4,6,7,6,-17,1031,8,3,20141026170000
1123,Tieling,,42.225197,123.732174,63,94,22,10,11,4,-,-,0,-,-,20141026170000
260,"Waterpark, Tieling",,42.297031,123.880748,53,67,17,5,11,3,4,-12,1030,31,3,20141026170000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,-,-,-,-,-,-,-,-,0,-,-,20141026170000
1125,Liaoyang,,41.269312,123.24268,78,105,14,11,50,11,-,-,0,-,-,20141026170000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,78,82,14,9,50,9,3,-13,1030,30,4,20141026170000
1127,Fuxin,,42.02373,121.675733,168,44,27,4,50,9,-,-,0,-,-,20141026170000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,46,15,17,2,14,6,0,-16,0,27,5,20141026170000
267,"Industrial Area, Fuxin",,42.041052,121.715554,59,44,17,3,1,2,0,-16,0,27,5,20141026170000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,168,81,21,1,1,8,0,-16,0,27,5,20141026170000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,25,17,26,4,59,9,0,-16,0,28,4,20141026170000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,93,63,11,15,23,7,11,-1,1028,30,6,20141026170000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,85,60,23,10,30,2,11,-1,1028,30,6,20141026170000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,72,57,15,8,32,7,11,-1,1028,30,6,20141026170000
271,"Kegansuo, Jinan",,36.611582,116.99384,55,47,25,9,17,4,11,-1,1028,30,6,20141026170000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,76,65,22,26,30,10,11,-1,1028,30,6,20141026170000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,99,70,11,25,24,9,11,-1,1028,30,6,20141026170000
274,"Chemical factory, Jinan",,36.687463,116.994406,82,55,18,23,35,6,11,-1,1028,30,6,20141026170000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,74,65,15,20,25,7,11,-1,1028,30,6,20141026170000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,85,72,13,20,45,6,11,-1,1028,30,6,20141026170000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,104,79,11,19,28,6,11,-1,1028,30,6,20141026170000
278,"Paomaling, Jinan",,36.47869,117.219027,42,34,34,3,13,5,11,-1,1028,30,6,20141026170000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,59,58,19,14,6,7,11,-1,1028,30,6,20141026170000
280,"BDA, Jinan",,36.685835,117.130851,68,62,29,25,22,10,11,-1,1028,30,6,20141026170000
281,Jinan,,36.651426,117.126625,95,76,21,26,30,11,11,-1,1028,30,6,20141026170000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,-,57,28,12,6,2,9,-2,1028,46,6,20141026170000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,55,58,24,10,7,6,9,-2,1028,46,6,20141026170000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,38,52,22,13,6,5,9,-2,1028,46,6,20141026170000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,63,73,25,14,17,3,9,-2,1028,46,6,20141026170000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,57,48,22,17,9,1,9,-2,1028,46,6,20141026170000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,63,38,29,12,15,8,9,-2,1028,46,6,20141026170000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,34,39,35,9,10,1,9,-2,1028,46,6,20141026170000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,46,60,22,10,2,7,10,-1,1028,47,6,20141026170000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,55,39,23,9,8,4,9,-2,1028,46,6,20141026170000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,55,34,26,10,11,2,9,-2,1028,46,6,20141026170000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,57,68,28,8,9,4,9,-2,1028,46,6,20141026170000
293,Qingdao,,36.067358,120.387773,63,57,29,12,15,8,9,-2,1028,46,6,20141026170000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141026170000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,117,64,8,32,30,11,9,1,0,57,4,20141026170000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,97,65,15,26,60,10,9,1,0,57,4,20141026170000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,38,50,15,28,7,7,9,1,0,57,4,20141026170000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,25,87,7,29,13,6,9,1,0,57,4,20141026170000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,107,52,13,20,8,12,9,1,0,57,4,20141026170000
300,"Vocational College, Zibo",,36.825208,117.926305,109,66,8,41,34,13,9,1,0,57,4,20141026170000
301,"BDA, Zibo",,36.905214,118.021824,93,67,7,23,22,6,9,1,0,57,4,20141026170000
302,Zibo,,36.813618,118.060948,155,93,15,67,68,11,9,1,0,57,4,20141026170000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,65,63,41,6,22,6,15,5,1025,40,4,20141026170000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,70,53,35,11,46,5,15,5,1025,40,4,20141026170000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,63,58,35,12,19,5,15,5,1025,40,4,20141026170000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,46,77,61,16,14,4,15,5,1025,40,4,20141026170000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,50,55,12,8,8,8,15,5,1025,40,4,20141026170000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,55,161,40,9,16,9,15,5,1025,40,4,20141026170000
309,"City EPA, Zaozhuang",,34.809466,117.320608,61,57,42,4,22,3,15,5,1025,40,4,20141026170000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,55,57,47,7,21,7,15,5,1025,40,4,20141026170000
311,Zaozhuang,,34.809693,117.329634,65,63,41,6,22,6,15,5,1025,40,4,20141026170000
312,"City EPA, Dongying",,37.432052,118.672871,42,59,26,5,11,11,12,2,0,50,7,20141026170000
313,"Vocational College, Dongying",,37.438653,118.630567,38,56,29,3,7,6,12,2,0,50,7,20141026170000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,38,70,27,13,6,6,12,2,0,50,7,20141026170000
315,"Gengjin village, Dongying",,37.445072,118.55839,57,61,23,7,3,4,12,2,0,50,7,20141026170000
316,"City environmental company, Dongying",,37.466599,118.508012,72,56,23,14,14,4,12,2,0,50,7,20141026170000
317,"Hekou  district, Dongying",,37.883786,118.522171,46,57,32,6,6,3,12,2,0,50,7,20141026170000
318,"BDA, Dongying",,37.435162,118.701827,68,65,32,9,15,10,12,2,0,50,7,20141026170000
319,Dongying,,37.435429,118.680434,42,59,26,5,11,11,12,2,0,50,7,20141026170000
320,"Bearing Factory, Yantai",,37.544126,121.376956,68,89,19,14,9,5,,,0,,,20141026170000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,63,71,27,11,11,7,,,0,,,20141026170000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,46,62,29,5,4,1,,,0,,,20141026170000
323,"Mouping EPA, Yantai",,37.376681,121.586509,61,71,25,5,5,6,,,0,,,20141026170000
324,"Laishan EPA, Yantai",,37.478422,121.44829,55,55,34,6,4,2,,,0,,,20141026170000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,76,75,30,3,7,3,,,0,,,20141026170000
326,"China Agricultural University, Yantai",,37.423568,121.511838,72,79,28,5,7,4,,,0,,,20141026170000
327,"BDA EPA, Yantai",,37.560827,121.257954,30,71,25,1,4,4,,,0,,,20141026170000
329,"Dajijia, Yantai",,37.673849,121.071465,68,86,19,6,11,3,,,0,,,20141026170000
330,Yantai,,37.464793,121.453142,68,89,26,14,11,8,,,0,,,20141026170000
331,"BDA, Weifang",,36.720022,119.054064,59,58,24,20,10,4,,,0,,,20141026170000
332,"Business School, Weifang",,36.682442,119.105909,46,59,27,13,10,2,,,0,,,20141026170000
333,"Hanting District, Weifang",,36.773484,119.199705,57,60,32,5,9,3,,,0,,,20141026170000
334,"Gongda Company, Weifang",,36.657635,119.167266,34,62,31,9,9,2,,,0,,,20141026170000
335,"City EPA, Weifang",,36.701272,119.16838,50,66,32,4,4,2,,,0,,,20141026170000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,42,58,35,4,10,2,,,0,,,20141026170000
337,"Xinhui Group, Weifang",,36.641581,119.11679,59,62,32,9,7,3,,,0,,,20141026170000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,50,64,41,3,5,2,,,0,,,20141026170000
339,Weifang,,36.707217,119.167638,68,64,31,10,13,4,,,0,,,20141026170000
340,"City Monitoring Station, Jining",,35.408443,116.623917,61,45,19,19,24,11,16,5,1024,36,2,20141026170000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,144,30,20,10,25,8,16,5,1024,36,2,20141026170000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,59,37,22,16,20,9,16,5,1024,36,2,20141026170000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,95,48,18,8,15,12,16,5,1024,36,2,20141026170000
343,"Rencheng BDA, Jining",,35.390484,116.662995,68,34,30,12,22,10,16,5,1024,36,2,20141026170000
344,"Agricultural School, Jining",,35.44235,116.601682,72,56,18,19,10,7,16,5,1024,36,2,20141026170000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,87,46,20,22,27,10,16,5,1024,36,2,20141026170000
346,Jining,,35.414473,116.59239,61,45,24,19,24,11,16,5,1024,36,2,20141026170000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,21,35,19,4,15,9,6,-6,0,29,5,20141026170000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,21,28,23,9,14,8,6,-6,0,29,5,20141026170000
349,"Population Education school, Taian",,36.194417,117.104131,42,24,24,3,5,7,6,-6,0,29,5,20141026170000
350,"Houfeng company, Taian",,36.204863,117.19015,21,56,18,9,14,8,6,-6,0,29,5,20141026170000
351,"Nongda new campus, Taian",,36.170179,117.165191,13,41,12,6,13,7,6,-6,0,29,5,20141026170000
352,"Transportation technical school, Taian",,36.202126,117.047068,59,76,13,26,8,9,6,-6,0,29,5,20141026170000
353,"ICT Technology, Taian",,36.116621,117.107458,30,41,12,15,20,12,6,-6,0,29,5,20141026170000
354,Taian,,36.200502,117.093682,21,35,19,4,15,9,6,-6,0,29,5,20141026170000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,55,77,35,6,3,3,11,2,0,54,9,20141026170000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,72,71,31,7,4,2,11,2,0,54,9,20141026170000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,63,77,35,9,6,4,11,2,0,54,9,20141026170000
358,"Zhang village government, Weihai",,37.485561,122.049436,55,52,26,6,4,6,11,2,0,54,9,20141026170000
359,"Gao District Bank, Weihai",,37.534919,122.056294,85,72,32,3,2,1,11,2,0,53,10,20141026170000
360,"Huxia technical school, Weihai",,37.427951,122.130811,72,77,31,6,2,5,11,2,0,54,9,20141026170000
361,Weihai,,37.5141,122.125477,55,77,35,6,3,3,11,2,0,54,9,20141026170000
362,"City governement square, Rizhao",,35.4075,119.526008,50,51,26,8,12,2,11,1,1027,39,7,20141026170000
363,"Port Authority, Rizhao",,35.381297,119.55396,65,53,25,8,6,3,11,1,1027,39,7,20141026170000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,38,51,23,9,8,3,11,1,1027,39,7,20141026170000
365,"Professor Garden, Rizhao",,35.462161,119.574193,46,58,26,11,6,2,11,1,1027,39,7,20141026170000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,50,50,29,8,7,4,11,1,1027,39,7,20141026170000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,63,55,22,10,11,3,11,1,1027,39,7,20141026170000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,50,57,23,21,11,2,11,1,1027,39,7,20141026170000
369,Rizhao,,35.416089,119.532316,50,51,26,8,12,2,11,1,1027,39,7,20141026170000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,91,30,22,12,10,10,10,2,1028,45,3,20141026170000
371,"Nursing home, Laiwu",,36.266067,117.652769,85,38,21,7,11,12,10,2,1028,45,3,20141026170000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,80,20,15,6,7,14,10,2,1028,45,3,20141026170000
373,"Risheng International School, Laiwu",,36.208125,117.730959,91,28,21,6,11,6,10,2,1028,45,3,20141026170000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,109,52,4,22,57,27,10,2,1028,45,3,20141026170000
375,"City EPA, Laiwu",,36.228913,117.694797,68,30,17,5,8,17,10,2,1028,45,3,20141026170000
376,Laiwu,,36.213688,117.682612,91,30,22,12,10,10,-,-,0,-,-,20141026170000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,57,52,15,2,6,4,9,0,0,49,5,20141026170000
378,"Yihe compound, Linyi",,35.056752,118.34739,57,49,17,12,11,6,9,0,0,49,5,20141026170000
379,"Linyi University, Linyi",,35.114777,118.293414,70,49,13,10,14,8,9,0,0,49,5,20141026170000
380,City EPA,Nanfang,35.104871,118.353518,93,45,24,8,8,1,9,0,0,49,5,20141026170000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,93,48,11,10,7,6,9,0,0,49,5,20141026170000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,50,47,17,8,8,7,9,0,0,49,5,20141026170000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,95,55,19,12,27,4,9,0,0,49,5,20141026170000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,30,43,18,6,10,7,9,0,0,49,5,20141026170000
386,Linyi,,35.10428,118.362202,57,52,15,2,6,4,9,0,0,49,5,20141026170000
387,"Heima group, Dezhou",,37.466063,116.314134,68,46,17,18,33,0,12,1,1028,37,3,20141026170000
388,"Monitoring station, Dezhou",,37.433107,116.377312,63,53,14,23,11,10,12,1,1028,37,3,20141026170000
389,"Supervision Station, Dezhou",,37.449689,116.324709,80,50,17,17,18,13,12,1,1028,37,3,20141026170000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,82,41,19,22,8,4,12,1,1028,37,3,20141026170000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,78,46,21,13,14,11,12,1,1028,37,3,20141026170000
392,Dezhou,,37.434959,116.363366,78,47,22,18,33,12,12,1,1028,37,3,20141026170000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,117,64,3,41,64,13,13,2,1026,38,5,20141026170000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,89,57,9,35,59,14,13,2,1026,38,5,20141026170000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,65,48,15,22,29,13,13,2,1026,38,5,20141026170000
396,"Customs, Liaocheng",,36.431933,115.956974,80,55,12,26,51,13,13,2,1026,38,5,20141026170000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,72,63,14,35,30,14,13,2,1026,38,5,20141026170000
398,"BDA, Liaocheng",,36.459407,116.043621,102,58,9,31,65,17,13,2,1026,38,5,20141026170000
399,Liaocheng,,36.456792,115.991051,117,64,16,41,64,13,13,2,1026,38,5,20141026170000
400,"City EPA, Binzhou",,37.38024,118.026895,65,38,11,14,9,14,9,2,1028,51,1,20141026170000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,68,55,11,26,9,15,9,2,1028,51,1,20141026170000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,59,53,8,17,22,11,9,2,1028,51,1,20141026170000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,74,35,13,6,13,12,9,2,1028,51,1,20141026170000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,82,53,10,7,17,9,9,2,1028,51,1,20141026170000
405,"Bilin compond, Binzhou",,37.36815,117.978964,87,53,11,13,17,11,9,2,1028,51,1,20141026170000
406,Binzhou,,37.382639,117.976606,65,38,11,14,9,14,9,2,1028,51,1,20141026170000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,93,75,12,21,42,9,14,2,0,43,5,20141026170000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,85,91,15,22,28,9,14,2,0,43,5,20141026170000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,93,71,14,23,47,11,14,2,0,43,5,20141026170000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,91,83,16,23,42,11,14,2,0,43,5,20141026170000
411,"Heze University, Heze",,35.269706,115.460934,112,76,18,22,46,10,14,2,0,43,5,20141026170000
412,Heze,,35.233354,115.486503,93,75,12,21,42,9,14,2,0,43,5,20141026170000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,95,159,23,43,5,5,12,1,1027,47,1,20141026170000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,107,61,5,15,18,6,7,6,1031,93,1,20141026170000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,159,51,4,20,5,7,7,6,1031,93,1,20141026170000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,82,58,9,15,8,7,7,6,1031,93,1,20141026170000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,165,117,30,22,41,4,7,6,1031,93,1,20141026170000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,119,63,5,14,8,8,7,6,1031,93,1,20141026170000
