locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,151,73,26,6,9,15,28,26,1001,66,3,20140729190000
634,Jingzhou,,30.332608,112.245451,151,73,29,8,10,15,28,26,1001,66,3,20140729190000
634,Jingzhou,,30.332608,112.245451,151,73,29,8,10,15,28,26,1001,66,3,20140729190000
635,Huangshi,,30.19723,115.043908,149,71,40,17,39,0,27,27,1007,85,2,20140729190000
635,Huangshi,,30.19723,115.043908,149,71,40,17,39,0,27,27,1007,85,2,20140729190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,139,71,,11,3,0,27,,1007,85,2,20140729190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,149,65,,8,39,0,27,,1007,85,2,20140729190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,127,66,,17,33,0,27,,1007,85,2,20140729190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,142,63,,8,1,0,27,,1007,85,2,20140729190000
1198,"BDA, Huangshi",,30.207491,115.031739,117,62,,4,1,0,27,,1007,85,2,20140729190000
636,Shiyan,,32.627208,110.803311,168,82,12,12,6,0,22,22,937,97,1,20140729190000
636,Shiyan,,32.627208,110.803311,168,82,12,12,6,0,22,22,937,97,1,20140729190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,,-,-,-,-,,0,-,-,20140729190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,164,72,,12,4,0,22,,937,97,1,20140729190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,168,67,,7,5,0,22,,937,97,1,20140729190000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,151,58,,1,1,0,22,,937,97,1,20140729190000
637,Xiangyang,,32.007029,112.128496,87,13,,9,12,0,29,,1001,68,6,20140729190000
637,Xiangyang,,32.007029,112.128496,87,13,,9,12,0,29,,1001,68,6,20140729190000
638,Ezhou,,30.389244,114.899884,137,66,36,7,5,0,28,28,1013,82,3,20140729190000
638,Ezhou,,30.389244,114.899884,137,66,36,7,5,0,28,28,1013,82,3,20140729190000
1203,"City government, Ezhou",,30.391836,114.892822,122,57,,6,4,0,28,,1013,82,3,20140729190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,137,64,,6,3,0,28,,1013,82,3,20140729190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,132,66,,7,5,0,28,,1013,82,3,20140729190000
639,Jingmen,,31.033208,112.205093,1,52,25,9,13,13,29,26,996,70,4,20140729190000
639,Jingmen,,31.033208,112.205093,1,52,25,9,13,13,29,26,996,70,4,20140729190000
640,Xiaogan,,30.922089,113.922387,154,64,40,10,1,0,31,27,1003,79,3,20140729190000
640,Xiaogan,,30.922089,113.922387,154,64,40,10,1,0,31,27,1003,79,3,20140729190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,154,64,22,10,1,0,31,27,1003,79,3,20140729190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,132,61,22,1,1,0,31,27,1003,79,3,20140729190000
641,Huanggang,,30.45124,114.877378,144,63,36,5,6,0,28,28,1013,82,3,20140729190000
641,Huanggang,,30.45124,114.877378,144,63,36,5,6,0,28,28,1013,82,3,20140729190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,122,63,,4,1,0,28,,1013,82,3,20140729190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,144,60,,5,6,0,28,,1013,82,3,20140729190000
642,Xianning,,29.838978,114.327898,76,50,36,1,1,0,24,28,980,91,1,20140729190000
642,Xianning,,29.838978,114.327898,76,50,36,1,1,0,24,28,980,91,1,20140729190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,74,49,,1,1,0,24,,980,91,1,20140729190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,72,51,,3,4,0,25,,988,87,1,20140729190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,76,50,,1,1,0,24,,980,91,1,20140729190000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140729190000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140729190000
644,Enshi,,30.269587,109.493042,102,42,38,17,5,13,22,22,908,89,1,20140729190000
644,Enshi,,30.269587,109.493042,102,42,38,17,5,13,22,22,908,89,1,20140729190000
645,Xiantao,,30.360228,113.460616,154,55,36,5,4,0,29,28,1013,74,4,20140729190000
645,Xiantao,,30.360228,113.460616,154,55,36,5,4,0,29,28,1013,74,4,20140729190000
646,Qianjiang,,30.399387,112.905661,1,47,25,9,6,13,29,26,1011,75,5,20140729190000
646,Qianjiang,,30.399387,112.905661,1,47,25,9,6,13,29,26,1011,75,5,20140729190000
647,Tianmen,,30.661027,113.172549,154,30,25,6,3,0,29,26,1013,74,4,20140729190000
647,Tianmen,,30.661027,113.172549,154,30,25,6,3,0,29,26,1013,74,4,20140729190000
1088,Shennongjia,,31.741307,110.685554,168,21,12,13,1,0,18,22,875,89,1,20140729190000
1088,Shennongjia,,31.741307,110.685554,168,21,12,13,1,0,18,22,875,89,1,20140729190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,89,55,,1,-,0,29,,1001,68,6,20140729190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,87,53,30,17,12,5,,,,,,20140729190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,74,86,35,39,7,6,,,,,,20140729190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,93,56,37,16,13,10,,,,,,20140729190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,74,59,36,19,11,5,,,,,,20140729190000
659,Baotou,,40.658597,109.846051,107,86,41,39,13,10,18,12,1002,60,2,20140729190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,70,38,131,9,2,4,18,12,1002,60,2,20140729190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,80,36,102,11,4,5,18,12,1002,60,2,20140729190000
662,Eerduosi,,39.609284,109.78704,80,38,145,11,15,8,18,12,1002,60,2,20140729190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,176,93,98,5,15,3,24,15,1003,47,2,20140729190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,178,98,53,6,9,11,24,15,1003,47,2,20140729190000
665,"Hada Street, Chifeng",,42.280714,118.988235,172,95,28,4,11,6,24,15,1003,47,2,20140729190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,219,152,103,3,11,11,24,15,1003,47,2,20140729190000
667,Chifeng,,42.259752,118.893027,219,152,103,6,15,11,24,15,1003,47,2,20140729190000
674,Fuzhou,,26.071406,119.301294,30,16,116,10,3,9,27,23,1006,79,2,20140729190000
675,"Xidong, Xiamen",,24.815345,118.161848,57,20,40,10,3,5,28,24,1005,79,2,20140729190000
676,"Hongwen, Xiamen",,24.473969,118.156281,55,51,42,17,15,5,28,24,1005,79,2,20140729190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,65,52,46,12,9,5,28,24,1005,79,2,20140729190000
678,"Huli, Xiamen",,24.51235,118.099146,70,51,46,17,7,4,28,24,1005,79,2,20140729190000
679,Xiamen,,24.477187,118.094402,70,52,46,17,9,5,28,24,1005,79,2,20140729190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,42,14,24,3,4,3,28,24,1005,79,2,20140729190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,61,26,21,3,3,6,28,24,1005,79,2,20140729190000
682,"Wanan, Quanzhou",,24.304154,118.070903,57,22,22,7,2,7,28,24,1005,79,2,20140729190000
683,Quanzhou,,24.87179,118.68001,61,26,24,7,4,7,28,24,1005,79,2,20140729190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,152,87,24,30,12,11,21,19,1006,88,2,20140729190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,161,95,21,40,11,12,21,19,1006,88,2,20140729190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,53,44,38,3,4,7,21,19,1006,88,2,20140729190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,152,74,22,33,9,6,21,19,1006,88,2,20140729190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,129,63,29,37,17,11,21,19,1006,88,2,20140729190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,152,81,33,42,10,12,21,19,1006,88,2,20140729190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,152,79,37,24,7,12,21,19,1006,88,2,20140729190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,154,76,11,19,5,12,21,19,1006,88,2,20140729190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,147,63,28,29,9,9,21,19,1006,88,2,20140729190000
696,Taiyuan,,37.871115,112.555178,152,87,24,42,12,11,21,19,1006,88,2,20140729190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,144,72,8,32,11,21,24,22,1002,89,2,20140729190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,159,75,5,33,1,25,24,22,1002,89,2,20140729190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,87,64,8,34,5,18,24,22,1002,89,2,20140729190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,97,73,6,41,5,10,,,,,,20140729190000
701,Changzhi,,36.195553,113.12292,159,75,21,34,5,27,23,20,1002,78,1,20140729190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,82,40,41,7,4,10,16,16,1002,96,0,20140729190000
703,"college of education, Datong",,40.085608,113.27808,99,35,38,5,10,8,16,16,1002,96,0,20140729190000
704,Datong,,40.078016,113.307143,117,54,59,10,13,10,16,16,1002,96,0,20140729190000
705,"Technical Schools, Linfen",,36.07131,111.509046,155,17,26,7,9,18,20,18,0,86,2,20140729190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,57,15,22,1,4,7,19,17,0,86,2,20140729190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,114,44,10,7,8,8,20,18,0,86,2,20140729190000
707,"South Airport, Linfen",,36.041614,111.497968,74,25,22,10,12,17,19,17,0,86,2,20140729190000
708,Linfen,,36.087944,111.525098,74,40,27,7,6,18,19,17,0,86,2,20140729190000
709,"City center, Yangquan",,37.848012,113.578636,122,71,11,27,22,10,19,18,1006,94,1,20140729190000
710,Yangquan,,37.857475,113.586921,151,81,26,95,52,42,19,18,1006,94,1,20140729190000
711,"Water Company, Jincheng",,35.504787,112.857245,85,43,19,30,3,18,23,20,1002,78,1,20140729190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,50,89,8,28,25,10,23,20,1002,78,1,20140729190000
713,"City EPA, Jincheng",,35.488422,112.858528,147,68,7,28,34,17,23,20,1002,78,1,20140729190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,46,72,15,21,5,9,23,20,1002,78,1,20140729190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,63,72,7,22,18,9,23,20,1002,78,1,20140729190000
716,Jincheng,,35.490287,112.85794,147,89,19,30,34,18,23,20,1002,78,1,20140729190000
718,"District Government, Shuozhou",,39.320857,112.430641,91,25,41,12,3,6,18,15,1003,76,3,20140729190000
719,"City EPA, Shuozhou",,39.331495,112.407997,91,57,41,11,5,6,18,15,1003,76,3,20140729190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,82,62,30,19,12,8,18,15,1003,76,3,20140729190000
721,Shuozhou,,39.332756,112.439672,91,62,41,19,12,8,18,15,1003,76,3,20140729190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,89,56,20,13,6,9,19,18,1006,94,1,20140729190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,114,49,20,13,15,8,19,18,1006,94,1,20140729190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,89,54,12,12,6,9,19,18,1006,94,1,20140729190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,104,53,21,8,10,9,19,18,1006,94,1,20140729190000
726,Jinzhong,,37.687705,112.759187,114,56,21,13,15,9,19,18,1006,94,1,20140729190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,154,72,33,1,15,22,27,21,999,59,2,20140729190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,144,85,0,10,41,0,27,21,999,59,2,20140729190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,162,74,31,1,3,23,27,21,999,59,2,20140729190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,156,87,49,37,4,36,27,21,999,59,2,20140729190000
732,Yuncheng,,35.025675,111.013344,162,87,49,37,41,36,-,-,0,-,-,20140729190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20140729190000
734,"BDA, Xinzhou",,38.450069,112.736723,34,23,22,6,2,14,21,19,1006,88,2,20140729190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,89,33,16,12,5,20,21,19,1006,88,2,20140729190000
736,Xinzhou,,38.417244,112.740742,89,33,22,12,5,20,21,19,1006,88,2,20140729190000
737,"City EPA, Luliang",,37.522189,111.144365,99,48,18,19,11,19,20,16,0,77,1,20140729190000
738,"Soybean factory, Luliang",,37.51689,111.135101,117,66,11,28,18,23,20,16,0,77,1,20140729190000
739,"Water Company, Luliang",,37.53394,111.138834,95,51,14,26,12,20,20,16,0,77,1,20140729190000
740,Luliang,,25.027007,103.668566,117,66,18,28,18,23,20,16,0,77,1,20140729190000
741,"City government, Sanmenxia",,34.776251,111.198781,144,64,38,8,13,9,27,21,999,59,2,20140729190000
743,"BDA, Sanmenxia",,34.800434,111.204332,152,61,30,8,5,4,27,21,999,59,2,20140729190000
744,Sanmenxia,,34.771506,111.206129,152,64,41,8,13,12,27,21,999,59,2,20140729190000
745,"Food Factory, Changchun",,43.919094,125.329521,124,60,27,7,17,9,21,15,1007,68,4,20140729190000
746,"Bus Factory, Changchun",,43.912337,125.293431,114,50,40,9,2,8,21,15,1007,68,4,20140729190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,127,56,39,16,4,5,21,15,1007,68,4,20140729190000
748,"Laodong Park, Changchun",,43.877293,125.371519,155,70,36,10,4,10,21,15,1007,68,4,20140729190000
749,"Forest area, Changchun",,43.871825,125.331519,127,46,47,12,6,9,21,15,1007,68,4,20140729190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,149,50,44,4,2,8,21,15,1007,68,4,20140729190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,102,44,41,7,1,6,21,15,1007,68,4,20140729190000
824,"Shili, Jiujiang",,29.678969,115.992271,95,51,9,15,13,8,23,15,1006,53,3,20140729190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,142,56,46,9,3,7,21,15,1007,68,4,20140729190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,117,56,48,1,2,8,21,15,1007,68,4,20140729190000
754,"Daishan Park, Changchun",,43.852365,125.223399,129,63,39,17,2,6,21,15,1007,68,4,20140729190000
755,Changchun,,43.819415,125.329977,155,56,39,16,4,10,-,-,0,-,-,20140729190000
756,"Hadawan, Jilin",,43.888081,126.545727,155,100,17,32,2,9,19,18,0,92,3,20140729190000
757,"Fengman, Jilin",,43.768169,126.678802,117,47,47,5,3,7,19,18,0,92,3,20140729190000
758,"Electric Power College, Jilin",,43.827403,126.502281,127,58,41,20,1,5,19,18,0,92,3,20140729190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,122,56,40,14,4,7,19,18,0,92,3,20140729190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,99,56,41,14,2,9,19,18,0,92,3,20140729190000
763,Jilin,,43.840137,126.555262,155,100,96,32,4,9,19,18,0,92,3,20140729190000
764,"Lingbei, Haerbin",,45.756979,126.548008,160,82,104,16,11,9,22,19,1005,83,4,20140729190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,179,76,67,12,5,7,22,19,1005,83,4,20140729190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,149,57,89,5,4,7,22,19,1005,83,4,20140729190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,164,105,124,16,6,8,22,19,1005,83,4,20140729190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,179,83,97,13,3,9,22,19,1005,83,4,20140729190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,162,86,76,17,-,-,22,19,1005,83,4,20140729190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,168,84,98,16,10,9,22,19,1005,83,4,20140729190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,177,97,106,15,8,6,22,19,1005,83,4,20140729190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,160,83,121,13,6,8,22,19,1005,83,4,20140729200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,142,68,84,14,4,7,22,19,1005,83,4,20140729200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,183,81,71,11,5,8,22,19,1005,83,4,20140729200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,159,76,73,15,3,6,22,19,1005,83,4,20140729200000
776,Haerbin,,45.805757,126.541007,179,82,104,16,11,9,22,19,1005,83,4,20140729200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,172,84,39,2,4,9,24,22,1001,87,1,20140729200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,214,120,40,10,1,10,24,22,1001,87,1,20140729200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,187,66,64,1,2,25,24,22,1001,87,1,20140729200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,171,78,16,2,3,7,24,22,1001,87,1,20140729200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,171,86,46,4,3,11,24,22,1001,87,1,20140729200000
781,Qiqihaer,,47.356387,123.924736,214,120,64,10,4,25,24,22,1001,87,1,20140729200000
782,"Saertu District, Daqing",,46.582368,125.152904,155,78,18,11,9,6,23,20,1003,78,3,20140729200000
783,"Datong District, Daqing",,46.036786,124.842115,172,77,116,3,7,7,23,20,1003,78,3,20140729200000
784,"Honggang District, Daqing",,46.418381,124.88973,166,77,92,4,5,8,23,20,1003,78,3,20140729200000
785,"Longfeng District, Daqing",,46.535426,125.107043,171,87,45,5,5,0,23,20,1003,78,3,20140729200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,175,90,137,6,8,9,23,20,1003,78,3,20140729200000
787,Daqing,,46.591414,125.110838,175,90,137,11,9,9,23,20,1003,78,3,20140729200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,114,58,120,13,4,4,18,14,1008,73,2,20140729200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,119,53,61,11,3,3,18,14,1008,73,2,20140729200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,99,51,26,12,2,5,18,14,1008,73,2,20140729200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,104,55,23,12,6,4,18,14,1008,73,2,20140729200000
790,Mudanjiang,,44.553619,129.640246,119,58,127,13,11,5,18,14,1008,73,2,20140729200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,80,46,42,7,2,9,27,26,1004,94,4,20140729200000
792,"Sanli Street, Hefei",,31.874637,117.312573,134,97,24,21,1,8,27,26,1004,94,4,20140729200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,-,-,-,-,-,-,-,-,0,-,-,20140729200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,117,44,42,7,1,6,27,26,1004,94,4,20140729200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,93,49,6,7,2,7,27,26,1004,94,4,20140729200000
796,"Luyang District, Hefei",,31.941771,117.271504,-,-,-,-,-,-,-,-,0,-,-,20140729200000
797,"Yaohai District, Hefei",,31.856595,117.341644,147,60,8,6,3,11,27,26,1004,94,4,20140729200000
798,"Baohe District, Hefei",,31.793644,117.307554,144,-,7,1,2,4,27,26,1004,94,4,20140729200000
799,"Lake district, Hefei",,31.736619,117.283501,95,56,9,5,5,5,27,26,1004,94,4,20140729200000
800,"High-tech zone, Hefei",,31.849755,117.129624,93,40,19,3,8,2,27,26,1004,94,4,20140729200000
801,Hefei,,31.819449,117.232753,93,49,42,7,2,9,27,26,1004,94,4,20140729200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,155,64,36,11,9,9,28,26,1004,89,2,20140729200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,159,79,32,14,6,14,28,26,1004,89,2,20140729200000
804,"City education base, Maanshan",,31.711216,118.648913,142,73,6,8,1,4,28,26,1004,89,2,20140729200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,165,113,20,4,1,11,28,26,1004,89,2,20140729200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,156,80,2,1,4,8,28,26,1004,89,2,20140729200000
807,Maanshan,,31.668461,118.511939,165,113,36,14,9,14,28,26,1004,89,2,20140729200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,163,61,9,12,3,9,28,26,1004,89,2,20140729200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,164,74,20,11,6,8,28,26,1004,89,2,20140729200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,158,66,19,2,4,5,28,26,1004,89,2,20140729200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,160,74,18,12,9,6,28,26,1004,89,2,20140729200000
812,Wuhu,,31.351007,118.438322,164,74,20,12,9,9,28,26,1004,89,2,20140729200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,122,54,14,21,10,6,29,26,1005,84,1,20140729200000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,157,97,9,31,13,10,29,26,1005,84,1,20140729200000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,91,63,20,22,14,10,29,26,1005,84,1,20140729200000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,74,31,10,13,3,8,29,26,1005,84,1,20140729200000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,159,116,10,7,12,10,29,26,1005,84,1,20140729200000
818,"Xianghu, Nanchang",,28.639112,115.896843,102,109,8,33,8,12,29,26,1005,84,1,20140729200000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,91,41,6,3,5,5,29,26,1005,84,1,20140729200000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,102,59,12,19,16,10,29,26,1005,84,1,20140729200000
821,"Provincial Station, Nanchang",,28.681053,115.935848,80,45,15,12,10,10,29,26,1005,84,1,20140729200000
822,Nanchang,,28.679883,115.863022,159,116,10,31,13,10,-,-,0,-,-,20140729200000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,21,16,24,5,1,3,23,15,1006,53,3,20140729200000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,91,47,10,25,5,6,23,15,1006,53,3,20140729200000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,109,82,9,15,17,4,23,15,1006,53,3,20140729200000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,70,35,15,3,4,3,23,15,1006,53,3,20140729200000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,127,65,12,1,56,7,23,15,1006,53,3,20140729200000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,80,45,17,1,9,4,23,15,1006,53,3,20140729200000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,163,58,10,14,36,4,23,15,1006,53,3,20140729200000
831,Jiujiang,,29.70254,116.007025,163,82,24,25,56,8,23,15,1006,53,3,20140729200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,78,33,20,10,3,7,24,22,1003,89,5,20140729200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,76,114,9,9,7,11,24,22,1003,89,5,20140729200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,74,30,28,6,6,5,24,22,1003,89,5,20140729200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,91,34,30,1,5,8,24,22,1003,89,5,20140729200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,85,30,21,15,3,6,24,22,1003,89,5,20140729200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,80,41,23,12,5,6,24,22,1003,89,5,20140729200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,76,31,14,11,3,14,24,22,1003,89,5,20140729200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,80,32,16,9,7,6,24,22,1003,89,5,20140729200000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,89,14,15,5,10,6,24,22,1003,89,5,20140729200000
841,Zhengzhou,,34.745417,113.631415,80,32,16,11,7,14,24,22,1003,89,5,20140729200000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,85,30,12,7,5,5,24,22,1003,89,5,20140729200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,89,52,21,14,8,14,24,22,1003,89,5,20140729200000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,157,24,25,5,8,5,24,22,1003,89,5,20140729200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,63,31,28,9,11,13,24,22,1003,89,5,20140729200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,74,41,27,10,12,7,24,22,1003,89,5,20140729200000
847,Kaifeng,,34.796346,114.313426,157,41,27,10,12,7,24,22,1003,89,5,20140729200000
852,Jiaozuo,,35.215381,113.248188,132,47,13,19,4,15,24,22,1003,89,5,20140729200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,34,12,36,3,2,7,23,21,1002,88,1,20140729200000
854,"Hongmiao Street, Anyang",,36.086733,114.326,50,20,24,6,10,13,22,21,1002,93,3,20140729200000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,46,13,25,10,5,12,22,21,1002,93,3,20140729200000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,74,33,18,25,7,14,22,21,1002,93,3,20140729200000
857,Anyang,,36.097767,114.398846,74,33,31,25,10,14,23,21,1002,88,1,20140729200000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,78,44,12,7,5,13,,,,,,20140729200000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,80,41,18,12,6,17,,,,,,20140729200000
860,"New municipal office, Luoyang",,34.623745,112.432973,112,22,20,10,4,14,,,,,,20140729200000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,78,53,12,9,1,8,,,,,,20140729200000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,78,42,15,13,2,15,,,,,,20140729200000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,89,30,25,9,3,9,,,,,,20140729200000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,142,16,0,17,2,0,,,,,,20140729200000
865,Luoyang,,34.617424,112.46054,112,53,25,17,6,17,23,20,1002,78,1,20140729200000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,151,56,18,13,5,13,24,22,1003,89,5,20140729200000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,154,76,15,23,5,8,24,22,1003,89,5,20140729200000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,114,47,20,11,12,6,24,22,1003,89,5,20140729200000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,153,62,15,22,7,7,24,22,1003,89,5,20140729200000
870,Pingdingshan,,33.764754,113.199082,154,76,20,23,12,13,24,22,1003,89,5,20140729200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,85,32,84,12,7,4,27,23,1004,79,2,20140729200000
