locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1170,"Guan Party School, Langfang",,39.446185,116.311026,185,129,1,42,10,14,20,15,1017,73,4,20140929020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,170,100,1,12,10,21,20,15,1017,73,4,20140929020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,211,115,3,33,15,7,20,15,1017,73,4,20140929020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,144,71,2,8,8,12,20,15,1017,73,4,20140929020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,224,144,1,33,18,14,20,15,1017,73,4,20140929020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,273,149,6,20,20,18,20,15,1017,73,4,20140929020000
467,Langfang,,39.539148,116.689668,187,144,9,29,15,17,20,15,1017,73,4,20140929020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,179,72,3,18,12,10,20,15,0,69,1,20140929020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,186,87,10,17,5,8,20,15,0,69,1,20140929020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,168,96,3,25,9,12,23,15,0,61,1,20140929020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,235,140,8,28,17,10,20,15,0,69,1,20140929020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,192,129,3,31,14,15,20,15,0,69,1,20140929020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,180,149,25,24,14,11,20,15,0,69,1,20140929020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,200,136,10,28,37,10,20,15,0,69,1,20140929020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,326,190,4,1,31,13,20,15,0,69,1,20140929020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,231,135,3,17,33,10,20,15,0,69,1,20140929020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,180,94,6,14,13,8,20,15,0,69,1,20140929020000
471,Hengshui,,37.739562,115.676066,186,96,10,25,12,12,20,15,0,69,1,20140929020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,-,-,-,-,-,-,-,-,0,-,-,20140929020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,188,119,8,29,16,10,21,15,1017,68,4,20140929020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,184,99,10,22,15,11,21,15,1017,68,4,20140929020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,181,95,2,31,17,11,21,15,1017,68,4,20140929020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,168,102,5,29,18,11,21,15,1017,68,4,20140929020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,188,102,2,35,13,9,21,15,1017,68,4,20140929020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,201,133,3,12,13,12,21,15,1017,68,4,20140929020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,198,154,4,54,28,20,21,15,1017,68,4,20140929020000
482,"No.4 street, Tianjin",,39.035228,117.713424,184,99,4,39,20,30,21,15,1017,68,4,20140929020000
483,"Yongming road, Tianjin",,38.840392,117.463805,196,107,3,29,12,9,21,15,1017,68,4,20140929020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,-,-,-,-,-,-,-,-,0,-,-,20140929020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,-,-,-,-,-,-,-,-,0,-,-,20140929020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,180,110,5,44,24,18,21,15,1017,68,4,20140929020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,184,95,15,30,27,13,21,15,1017,68,4,20140929020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,173,143,4,34,13,17,21,15,1017,68,4,20140929020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,182,91,4,8,9,8,21,15,1017,68,4,20140929020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,-,-,-,-,-,-,-,-,0,-,-,20140929020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,211,135,12,21,29,24,21,15,1017,68,4,20140929020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,222,122,9,24,29,19,21,15,1017,68,4,20140929020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,190,132,7,28,16,13,21,15,1017,68,4,20140929020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,162,104,1,20,7,7,16,14,1014,88,0,20140929020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,175,96,5,33,23,9,21,15,1017,68,4,20140929020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,151,148,22,20,14,10,21,15,1017,68,4,20140929020000
498,Tianjin,,39.085164,117.207281,184,105,5,29,18,11,21,15,1017,68,4,20140929020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,158,60,6,17,7,7,30,23,1010,66,2,20140929020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,160,90,18,23,11,14,30,23,1010,66,2,20140929020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,170,94,14,24,10,10,30,23,1010,66,2,20140929020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,165,90,9,9,17,9,30,23,1010,66,2,20140929020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,159,92,6,20,8,9,30,23,1010,66,2,20140929020000
504,"Xixi, Hangzhou",,30.272425,120.068144,159,81,9,18,9,7,30,23,1010,66,2,20140929020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,153,89,9,17,12,10,30,23,1010,66,2,20140929020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,139,58,21,1,6,5,30,23,1010,66,2,20140929020000
507,"Linping town, Hangzhou",,30.415948,120.305059,217,91,6,33,7,11,30,23,1010,66,2,20140929020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,160,82,8,12,12,12,30,23,1010,66,2,20140929020000
510,"City Hall, Hangzhou",,30.234185,119.723503,156,89,41,12,8,9,30,23,1010,66,2,20140929020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,152,68,-,1,4,9,30,23,1010,66,2,20140929020000
512,Hangzhou,,30.271756,120.159765,170,98,18,32,16,14,29,22,1010,66,2,20140929020000
513,"City Station, Wenzhou",,28.009715,120.679129,124,59,18,21,7,8,28,23,0,75,1,20140929020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,117,57,24,14,6,8,28,23,0,75,1,20140929020000
515,"Longwan, Wenzhou",,27.968122,120.768393,122,61,15,24,7,7,29,24,0,71,1,20140929020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,119,62,28,12,6,7,29,24,0,71,1,20140929020000
517,Wenzhou,,27.990985,120.703425,124,59,27,21,7,8,28,23,0,75,1,20140929020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,169,79,18,33,35,12,29,24,1009,74,3,20140929020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,159,96,15,35,24,7,29,24,1009,74,3,20140929020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,167,87,17,35,28,8,29,24,1009,74,3,20140929020000
521,Jiaxing,,30.751627,120.762862,169,94,18,35,35,12,29,24,1009,74,3,20140929020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,134,70,9,33,12,10,30,25,1009,74,3,20140929020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,154,68,7,30,12,10,29,24,1009,74,3,20140929020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,129,75,7,28,13,8,30,25,1009,74,3,20140929020000
525,Huzhou,,30.892304,120.091694,154,75,7,33,12,10,29,24,1009,74,3,20140929020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,117,53,33,7,13,12,30,23,1010,66,2,20140929020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,151,64,28,19,21,4,27,23,1009,79,2,20140929020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,134,54,24,16,13,4,27,23,1009,79,2,20140929020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,144,63,22,20,19,11,27,23,1009,79,2,20140929020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,185,0,9,8,5,8,30,23,1010,66,2,20140929020000
531,"Library, Shaoxing",,29.706266,120.253183,151,71,11,14,17,11,30,23,1010,66,2,20140929020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,142,69,22,15,11,12,30,23,1010,66,2,20140929020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,127,61,15,12,16,8,30,23,1010,66,2,20140929020000
534,Shaoxing,,29.993122,120.590182,185,66,33,20,21,12,-,-,0,-,-,20140929020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,107,63,26,10,80,7,30,24,0,66,2,20140929020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,154,69,25,19,21,8,30,24,0,66,2,20140929020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,147,62,23,12,18,9,30,24,0,66,2,20140929020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,154,72,14,21,27,12,30,24,0,66,2,20140929020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,132,65,13,20,19,12,30,24,0,66,2,20140929020000
540,Jinhua,,29.076083,119.65215,154,69,26,19,80,8,30,24,0,66,2,20140929020000
541,"EPA building, Quzhou",,28.937291,118.876081,144,62,13,18,24,6,26,24,1011,85,1,20140929020000
542,"Experimental school, Quzhou",,28.961502,118.880916,155,75,13,11,28,8,26,24,1011,85,1,20140929020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,162,68,3,19,5,8,26,24,1011,85,1,20140929020000
544,Quzhou,,28.966994,118.864252,162,75,13,19,28,8,26,24,1011,85,1,20140929020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,63,36,35,6,4,3,29,24,1010,74,3,20140929020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,61,39,30,7,6,10,31,24,1009,66,3,20140929020000
547,Zhoushan,,29.983049,122.210763,93,40,30,11,6,10,31,24,1009,66,3,20140929020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,117,56,26,8,3,7,28,23,0,71,2,20140929020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,102,55,30,11,4,6,28,23,0,71,2,20140929020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,122,52,10,14,2,14,28,23,0,71,2,20140929020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,177,112,16,33,47,8,27,23,1012,72,1,20140929020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,154,63,21,12,17,5,27,23,1012,72,1,20140929020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,156,75,17,13,11,7,27,23,1012,72,1,20140929020000
554,Lishui,,28.464224,119.927201,177,112,21,33,47,8,27,23,1012,72,1,20140929020000
1248,Jingningxian,,27.977454,119.634837,89,54,6,5,2,8,27,23,1012,72,1,20140929020000
555,Taigu Primary School,,29.864178,121.60022,89,53,25,16,7,7,29,24,1010,74,3,20140929020000
556,Qianhu shuihan,,29.862459,121.5328,107,56,21,17,6,7,29,24,1010,74,3,20140929020000
557,Sanjiang secondary schools,,29.891563,121.568427,112,53,26,22,10,7,29,24,1010,74,3,20140929020000
558,Longsai Hospital,,29.957301,121.726734,102,43,27,13,8,8,29,24,1010,74,3,20140929020000
559,Beilun District EPB,,29.911633,121.850773,76,47,26,12,3,6,29,24,1010,74,3,20140929020000
560,Wanli University,,29.821314,121.574364,102,50,32,7,9,6,29,24,1010,74,3,20140929020000
561,Qianhu water plant,,29.774416,121.648136,85,30,26,6,4,5,29,24,1010,74,3,20140929020000
562,Municipal management station,,29.899182,121.626691,112,52,28,14,5,7,31,24,1009,66,3,20140929020000
1177,Daxie Literary Museum,,29.9027,121.986447,91,48,35,7,4,4,29,24,1010,74,3,20140929020000
1178,Cixi EPB,,30.165807,121.248991,127,91,35,12,6,10,29,24,1010,74,3,20140929020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,129,76,39,13,10,9,29,24,1010,74,3,20140929020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,129,64,38,16,9,8,29,24,1010,74,3,20140929020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,117,68,16,20,9,4,29,24,1010,74,3,20140929020000
1182,Fenghua EPB,,29.666557,121.42069,109,51,28,10,7,7,29,24,1010,74,3,20140929020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,93,46,19,8,5,7,29,24,1010,74,3,20140929020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,159,42,31,7,4,6,29,24,1010,74,3,20140929020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,87,53,21,6,5,8,29,24,1010,74,3,20140929020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,76,46,32,8,5,6,29,24,1010,74,3,20140929020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,107,56,21,17,6,7,29,24,1010,74,3,20140929020000
1357,Fenghua Xikou government,,29.693164,121.29331,109,50,15,10,4,3,29,24,1010,74,3,20140929020000
1294,Ningbo,,29.865766,121.548164,112,53,32,22,10,8,29,24,1010,74,3,20140929020000
1187,Fuyang,,30.046157,119.96468,160,82,8,12,12,12,-,-,0,-,-,20140929020000
1188,Yiwu,,29.304353,120.079794,154,72,14,21,27,12,-,-,0,-,-,20140929020000
1189,Zhuji,,29.711185,120.240748,151,71,22,15,17,12,30,23,1010,66,2,20140929020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,76,37,19,14,1,10,22,21,1012,94,4,20140929020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,78,32,10,15,3,6,22,21,1012,94,4,20140929020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,63,33,17,10,2,8,22,21,1012,94,4,20140929020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,63,35,26,1,1,5,22,21,1012,94,4,20140929020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,78,40,17,7,2,8,22,21,1012,94,4,20140929020000
568,Nanjing,,32.058179,118.802061,63,30,18,11,4,6,22,21,1012,94,4,20140929020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,160,111,11,28,20,7,29,24,1009,74,3,20140929020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,160,92,11,32,20,6,29,24,1009,74,3,20140929020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,158,104,10,46,16,6,29,24,1009,74,3,20140929020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,164,105,11,38,24,7,29,24,1009,74,3,20140929020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,154,105,10,37,25,9,29,24,1009,74,3,20140929020000
574,Suzhou,,31.296701,120.589493,167,109,13,46,22,9,29,24,1009,74,3,20140929020000
575,"South suburb , Nantong",,31.957836,120.917218,159,64,11,33,47,4,27,23,1003,81,4,20140929020000
576,"Xinghu park, Nantong",,31.927873,120.944254,160,77,15,24,33,7,27,23,1003,81,4,20140929020000
577,"Zilang school, Nantong",,32.039638,120.814358,160,84,12,28,38,0,27,23,1003,81,4,20140929020000
578,Nantong,,31.978005,120.898555,160,71,15,33,43,9,27,23,1003,81,4,20140929020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140929020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,72,34,37,7,11,4,19,19,1012,93,4,20140929020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,38,12,35,2,1,4,19,19,1012,93,4,20140929020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,34,16,38,6,3,4,19,19,1012,93,4,20140929020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,61,30,32,14,6,4,19,19,1012,93,4,20140929020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,55,13,12,14,10,10,19,18,1013,94,3,20140929020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,63,40,19,10,7,5,19,18,1013,94,3,20140929020000
586,"New Town , Xuzhou",,34.213992,117.261718,59,28,24,12,25,3,19,18,1013,94,3,20140929020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,107,52,24,11,4,9,19,18,1013,94,3,20140929020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,38,22,13,6,9,4,19,18,1013,94,3,20140929020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,38,38,15,8,10,4,19,18,1013,94,3,20140929020000
590,Xuzhou,,34.20346,117.289825,107,52,25,21,15,10,19,18,1013,94,3,20140929020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140929030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,59,23,2,9,7,6,25,21,0,81,5,20140929030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,17,28,15,6,18,7,25,21,0,81,5,20140929030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,59,19,11,6,17,5,25,21,0,81,5,20140929030000
595,"University Town , Wuxi",,31.484752,120.273571,149,66,35,7,11,6,29,24,1009,74,3,20140929030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,158,93,14,18,16,1,29,24,1009,74,3,20140929030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,157,81,22,14,108,7,29,24,1009,74,3,20140929030000
598,Wuxi,,31.488746,120.31575,158,93,34,24,108,7,-,-,0,-,-,20140929030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140929030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,152,68,8,13,7,7,25,22,1003,84,5,20140929030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,127,62,11,18,9,8,25,22,1003,84,5,20140929030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,112,66,13,19,8,6,25,22,1003,84,5,20140929030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,127,56,11,19,9,10,25,22,1003,84,5,20140929030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140929030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,129,71,13,16,8,9,22,21,1012,94,4,20140929030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,97,64,10,11,4,12,22,21,1012,94,4,20140929030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,119,65,14,19,10,10,22,21,1012,94,4,20140929030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,119,44,17,23,8,8,22,21,1012,94,4,20140929030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,109,78,5,10,11,6,25,21,0,77,5,20140929030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,124,60,10,7,11,6,25,21,0,77,5,20140929030000
611,Taizhoushi,,32.453555,119.927852,124,39,13,16,20,9,25,21,0,77,5,20140929030000
713,"City EPA, Jincheng",,35.488422,112.858528,55,27,8,6,9,15,14,13,1018,92,1,20140929030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,104,43,14,6,3,6,-,-,0,-,-,20140929030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140929030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,93,33,10,18,6,7,-,-,0,-,-,20140929030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,68,51,17,6,4,6,-,-,0,-,-,20140929030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,114,50,13,14,3,7,25,21,0,77,5,20140929030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140929030000
618,"Suqian College , Suqian",,33.951472,118.298523,46,19,26,12,2,8,21,19,0,91,5,20140929030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,61,19,22,11,8,7,21,19,0,89,5,20140929030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,57,20,31,7,3,3,21,19,0,89,5,20140929030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,72,18,24,6,4,5,21,19,0,91,5,20140929030000
622,Taizhou,,28.653436,121.425185,119,55,31,14,4,14,30,23,0,66,2,20140929030000
623,Donghu Liyuan,,30.572324,114.377844,61,20,21,10,0,6,20,20,1015,100,2,20140929030000
624,Yuehu Lake,,30.554662,114.256937,63,19,19,13,0,4,20,20,1015,100,2,20140929030000
625,Hankou Huaqiao ,,30.61724,114.287652,55,20,17,20,6,8,20,20,1015,100,2,20140929030000
626,Wuchang Ziyang ,,30.530801,114.309438,59,20,13,15,0,5,20,20,1015,100,2,20140929030000
627,Qingshan Ganghua,,30.622435,114.375599,80,18,22,12,7,5,20,20,1015,100,2,20140929030000
628,Dunkou Xinou,,30.480091,114.162176,57,30,17,14,4,6,20,20,1015,100,2,20140929030000
629,Donghu Gaoxin,,30.48095,114.40724,59,27,24,10,1,6,20,20,1015,100,2,20140929030000
630,Wujianshan,,30.63114,114.135907,61,20,18,6,0,7,20,20,1015,100,2,20140929030000
631,Yuanshun Road,,30.297142,113.858587,70,9,23,4,2,5,20,20,1015,100,2,20140929030000
632,Wuhan,,30.590689,114.310838,80,24,22,20,7,8,20,20,1015,100,2,20140929030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,70,44,8,22,48,8,19,18,1016,94,1,20140929030000
633,Yichang,,30.689528,111.292131,114,60,12,22,48,11,19,18,1016,94,1,20140929030000
633,Yichang,,30.689528,111.292131,114,60,12,22,48,11,19,18,1016,94,1,20140929030000
1191,"City Library , Jingzhou",,30.31494,112.260844,104,50,14,18,13,15,20,18,1016,83,2,20140929030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,102,52,15,13,12,14,20,18,1016,83,2,20140929030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,102,56,18,6,9,12,20,18,1016,83,2,20140929030000
634,Jingzhou,,30.332608,112.245451,104,56,18,18,13,15,20,18,1016,83,2,20140929030000
634,Jingzhou,,30.332608,112.245451,104,56,18,18,13,15,20,18,1016,83,2,20140929030000
635,Huangshi,,30.19723,115.043908,72,39,19,17,4,24,22,20,1016,98,5,20140929030000
635,Huangshi,,30.19723,115.043908,72,39,19,17,4,24,22,20,1016,98,5,20140929030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,46,37,12,6,1,23,22,,1014,100,5,20140929030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,55,37,14,12,4,23,22,,1016,98,5,20140929030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,59,28,14,17,4,24,22,,1016,98,5,20140929030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,72,39,11,15,4,11,22,,1016,98,5,20140929030000
1198,"BDA, Huangshi",,30.207491,115.031739,70,35,19,6,3,22,22,,1016,98,5,20140929030000
636,Shiyan,,32.627208,110.803311,76,40,8,7,18,5,17,,1017,100,1,20140929030000
636,Shiyan,,32.627208,110.803311,76,40,8,7,18,5,17,,1017,100,1,20140929030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,13,7,20,2,4,7,21,,,90,1,20140929030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,63,33,14,9,6,2,18,,,100,1,20140929030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,70,38,6,5,9,5,18,,,100,1,20140929030000
637,Xiangyang,,32.007029,112.128496,76,39,17,9,14,12,19,,1017,93,2,20140929030000
637,Xiangyang,,32.007029,112.128496,76,39,17,9,14,12,19,,1017,93,2,20140929030000
638,Ezhou,,30.389244,114.899884,53,31,22,7,4,20,23,20,1023,100,7,20140929030000
638,Ezhou,,30.389244,114.899884,53,31,22,7,4,20,23,20,1023,100,7,20140929030000
1203,"City government, Ezhou",,30.391836,114.892822,42,17,17,7,4,15,23,,1023,94,6,20140929030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,42,31,15,7,3,20,23,,1023,94,6,20140929030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,53,30,22,6,1,16,21,,1023,100,7,20140929030000
639,Jingmen,,31.033208,112.205093,151,57,19,12,17,8,22,18,1011,90,4,20140929030000
639,Jingmen,,31.033208,112.205093,151,57,19,12,17,8,22,18,1011,90,4,20140929030000
640,Xiaogan,,30.922089,113.922387,61,52,14,5,7,10,20,20,1014,94,2,20140929030000
640,Xiaogan,,30.922089,113.922387,61,52,14,5,7,10,20,20,1014,94,2,20140929030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,61,41,14,4,5,10,19,19,1014,100,1,20140929030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,-,-,-,23,0,-,-,20140929030000
641,Huanggang,,30.45124,114.877378,50,22,25,10,10,9,21,20,1023,100,7,20140929030000
641,Huanggang,,30.45124,114.877378,50,22,25,10,10,9,21,20,1023,100,7,20140929030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,50,33,23,16,5,8,21,,1022,99,7,20140929030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,50,11,27,5,15,10,21,,1022,99,7,20140929030000
642,Xianning,,29.838978,114.327898,61,32,18,10,4,16,20,20,989,100,1,20140929030000
642,Xianning,,29.838978,114.327898,61,32,18,10,4,16,20,20,989,100,1,20140929030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,59,32,16,10,1,16,20,,989,100,1,20140929030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,61,35,5,12,5,16,21,,996,100,2,20140929030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,61,32,18,7,1,11,20,,989,100,1,20140929030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,55,26,1,8,4,7,20,,989,100,1,20140929030000
643,Suizhou,,31.688342,113.388675,139,64,19,10,9,13,19,,1011,93,4,20140929030000
643,Suizhou,,31.688342,113.388675,139,64,19,10,9,13,19,,1011,93,4,20140929030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,137,68,24,13,7,10,19,,1011,93,4,20140929030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,114,66,20,11,10,13,19,,1011,93,4,20140929030000
645,Xiantao,,30.360228,113.460616,80,36,20,4,8,8,23,20,1025,90,5,20140929030000
645,Xiantao,,30.360228,113.460616,80,36,20,4,8,8,23,20,1025,90,5,20140929030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,89,31,15,13,28,11,19,,1017,93,2,20140929030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,65,33,19,6,10,12,19,,1017,93,2,20140929030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,50,96,19,8,5,5,,,0,,,20140929030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,21,55,15,10,12,3,,,0,,,20140929030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,55,57,19,6,7,8,,,0,,,20140929030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,68,38,21,7,5,3,,,0,,,20140929030000
659,Baotou,,40.658597,109.846051,107,96,21,13,15,10,7,2,0,62,2,20140929030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,60,44,10,7,4,7,2,1020,62,2,20140929030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,68,64,44,12,10,6,7,2,1020,62,2,20140929030000
662,Eerduosi,,39.609284,109.78704,76,67,50,13,86,6,7,2,1020,62,2,20140929030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,21,15,28,8,10,7,3,2,1027,86,5,20140929030000
