locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
349,"Population Education school, Taian",,36.194417,117.104131,78,9,38,11,5,10,12,12,0,97,8,20140809020000
350,"Houfeng company, Taian",,36.204863,117.19015,85,8,32,6,2,9,12,12,0,97,8,20140809020000
351,"Nongda new campus, Taian",,36.170179,117.165191,82,36,17,18,6,13,12,12,0,97,8,20140809020000
352,"Transportation technical school, Taian",,36.202126,117.047068,82,29,15,14,3,10,12,12,0,97,8,20140809020000
353,"ICT Technology, Taian",,36.116621,117.107458,109,52,13,19,6,14,12,12,0,97,8,20140809020000
354,Taian,,36.200502,117.093682,109,72,47,28,11,14,12,12,0,97,8,20140809020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,55,25,39,11,2,3,24,21,0,82,4,20140809020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,55,22,36,4,5,2,24,21,0,82,4,20140809020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,63,21,44,5,5,5,24,21,0,82,4,20140809020000
358,"Zhang village government, Weihai",,37.485561,122.049436,38,27,23,24,6,4,24,21,0,82,4,20140809020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,55,28,38,6,8,3,24,21,0,82,4,20140809020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,53,29,30,6,6,4,24,21,0,82,4,20140809020000
361,Weihai,,37.5141,122.125477,63,29,44,24,8,5,24,21,0,82,4,20140809020000
362,"City governement square, Rizhao",,35.4075,119.526008,72,32,39,6,6,4,23,22,1007,90,1,20140809020000
363,"Port Authority, Rizhao",,35.381297,119.55396,68,30,30,9,4,4,23,22,1007,90,1,20140809020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,82,41,28,15,6,3,23,22,1007,90,1,20140809020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,57,53,43,5,6,5,23,22,1007,90,1,20140809020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,78,31,39,5,6,3,23,22,1007,90,1,20140809020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,76,44,15,14,7,5,23,22,1007,90,1,20140809020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,76,52,32,11,9,3,23,22,1007,90,1,20140809020000
369,Rizhao,,35.416089,119.532316,78,53,43,14,9,5,23,22,1007,90,1,20140809020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,175,66,19,14,19,14,20,18,1008,85,2,20140809020000
371,"Nursing home, Laiwu",,36.266067,117.652769,142,84,13,7,14,16,20,18,1008,85,2,20140809020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,102,39,13,11,8,16,20,18,1008,85,2,20140809020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,161,82,14,9,16,14,20,18,1008,85,2,20140809020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,161,75,8,34,37,43,20,18,1008,85,2,20140809020000
375,"City EPA, Laiwu",,36.228913,117.694797,107,51,17,15,15,23,20,18,1008,85,2,20140809020000
376,Laiwu,,36.213688,117.682612,175,84,19,34,37,43,20,18,1008,85,2,20140809020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,93,58,19,29,11,14,20,19,0,93,3,20140809020000
378,"Yihe compound, Linyi",,35.056752,118.34739,74,24,22,22,7,11,20,19,0,93,3,20140809020000
379,"Linyi University, Linyi",,35.114777,118.293414,155,72,16,22,11,14,20,19,0,93,3,20140809020000
380,City EPA,Nanfang,35.104871,118.353518,95,69,19,10,7,13,20,19,0,93,3,20140809020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,89,57,20,19,9,10,20,19,0,93,3,20140809020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,109,51,20,27,9,17,20,19,0,93,3,20140809020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,80,28,23,21,8,9,20,19,0,93,3,20140809020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,74,18,14,19,9,14,20,19,0,92,3,20140809020000
386,Linyi,,35.10428,118.362202,155,72,23,29,11,17,20,19,0,93,3,20140809020000
387,"Heima group, Dezhou",,37.466063,116.314134,161,83,9,28,25,17,23,18,1008,66,2,20140809020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,165,96,6,32,26,10,23,18,1008,66,2,20140809020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,162,78,8,26,30,20,23,18,1008,66,2,20140809020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,151,86,15,29,26,16,23,18,1008,66,2,20140809020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,167,105,7,38,21,18,23,18,1008,66,2,20140809020000
392,Dezhou,,37.434959,116.363366,168,105,16,38,28,19,23,18,1008,66,2,20140809020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,93,49,17,15,10,19,19,18,1008,89,1,20140809020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,109,54,20,14,10,17,19,18,1008,89,1,20140809020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,102,38,15,28,16,15,19,18,1008,89,1,20140809020000
396,"Customs, Liaocheng",,36.431933,115.956974,102,54,15,14,10,14,19,18,1008,89,1,20140809020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,85,62,14,35,11,18,19,18,1008,89,1,20140809020000
398,"BDA, Liaocheng",,36.459407,116.043621,139,59,15,22,5,15,19,18,1008,89,1,20140809020000
399,Liaocheng,,36.456792,115.991051,122,63,20,35,21,19,19,18,1008,89,1,20140809020000
400,"City EPA, Binzhou",,37.38024,118.026895,172,98,11,23,53,15,23,20,1008,78,2,20140809020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,168,89,8,15,21,12,23,20,1008,78,2,20140809020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,174,97,7,30,83,8,23,20,1008,78,2,20140809020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,159,79,9,13,13,10,23,20,1008,78,2,20140809020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,189,102,6,22,34,10,23,20,1008,78,2,20140809020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,166,100,7,10,35,11,23,20,1008,78,2,20140809020000
406,Binzhou,,37.382639,117.976606,174,100,11,30,83,15,23,20,1008,78,2,20140809020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,104,48,31,10,10,8,23,19,0,79,1,20140809020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,117,44,33,7,8,10,23,19,0,79,1,20140809020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,117,45,31,15,12,11,23,19,0,79,1,20140809020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,114,50,30,12,8,14,23,19,0,79,1,20140809020000
411,"Heze University, Heze",,35.269706,115.460934,137,51,34,9,10,7,23,19,0,79,1,20140809020000
412,Heze,,35.233354,115.486503,137,51,36,15,12,11,23,19,0,79,1,20140809020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,161,110,4,22,29,14,26,20,1007,69,2,20140809020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,167,93,6,20,34,12,26,20,1007,69,2,20140809020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,158,108,4,31,16,13,26,20,1007,69,2,20140809020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,159,91,4,22,33,15,26,20,1007,69,2,20140809020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,174,105,5,12,32,13,26,20,1007,69,2,20140809020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,174,103,0,21,26,0,26,20,1007,69,2,20140809020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,87,78,69,7,30,7,26,20,1007,69,2,20140809020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,194,130,13,26,29,12,26,20,1007,69,2,20140809020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,180,137,6,36,55,11,26,20,1007,69,2,20140809020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,199,159,9,29,37,16,26,20,1007,69,2,20140809020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,207,155,17,18,37,12,26,20,1007,69,2,20140809020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,219,163,14,16,41,13,26,20,1007,69,2,20140809020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,183,124,11,32,45,14,26,20,1007,69,2,20140809020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,182,108,0,18,22,0,26,20,1007,69,2,20140809020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,117,65,30,33,20,5,26,20,1007,69,2,20140809020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,147,80,7,22,27,10,26,20,1007,69,2,20140809020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,175,94,11,7,28,24,26,20,1007,69,2,20140809020000
420,Shijiazhuang,,38.042926,114.520834,174,110,7,31,37,15,26,20,1007,69,2,20140809020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,163,97,32,23,54,14,-,-,0,-,-,20140809020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,158,89,20,19,50,41,28,19,1007,58,2,20140809020000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140809020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,149,75,30,17,48,23,28,19,1007,58,2,20140809020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,134,60,32,15,35,19,28,19,1007,58,2,20140809020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,139,86,27,16,48,16,28,19,1007,58,2,20140809020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,188,159,42,30,46,43,28,19,1007,58,2,20140809020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,206,157,23,34,60,45,28,19,1007,58,2,20140809020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,177,102,33,25,44,33,28,19,1007,58,2,20140809020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,172,108,33,33,61,36,28,19,1007,58,2,20140809020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,184,124,37,23,50,18,28,19,1007,58,2,20140809020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,156,54,31,7,10,5,28,19,1007,58,2,20140809020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,190,162,42,29,54,28,28,19,1007,58,2,20140809020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,161,70,46,11,22,11,28,19,1007,58,2,20140809020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,161,81,31,16,17,13,28,19,1007,58,2,20140809020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,233,170,14,40,55,53,28,19,1007,58,2,20140809020000
426,Tangshan,,39.632175,118.186472,206,157,33,34,60,45,27,20,1007,65,2,20140809020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,112,49,15,22,14,13,,,,,,20140809020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,124,86,10,33,24,12,,,,,,20140809020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,57,41,8,12,15,10,,,,,,20140809020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,160,64,9,26,21,7,,,,,,20140809020000
431,"City government, Qinhuangdao",,39.93711,119.612769,97,69,17,34,21,9,,,,,,20140809020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,132,70,29,11,44,5,28,19,1007,58,2,20140809020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,153,77,35,13,13,9,,,,,,20140809020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,159,65,31,10,21,11,28,19,1007,58,2,20140809020000
432,Qinhuangdao,,39.936485,119.606263,160,69,17,34,21,13,27,20,1007,65,2,20140809020000
433,"CongTai Park, Handan",,36.620197,114.501891,137,63,26,18,12,21,24,14,1008,43,2,20140809020000
434,"City EPA, Handan",,36.618145,114.518822,112,53,33,21,4,19,24,14,1008,43,2,20140809020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,91,40,23,3,12,13,24,14,1008,43,2,20140809020000
436,"Mine Hospital, Handan",,36.578149,114.509854,158,53,31,11,11,10,24,14,1008,43,2,20140809020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,124,50,30,10,13,14,17,16,1009,91,2,20140809020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,139,45,9,9,4,8,,,,,,20140809020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,109,38,36,14,24,4,,,,,,20140809020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,152,64,14,17,70,33,24,14,1008,43,2,20140809020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,178,96,18,1,120,35,,,,,,20140809020000
1085,Handan,,36.625683,114.544812,158,63,33,21,12,21,24,14,1008,43,2,20140809020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,102,69,24,17,14,8,24,14,1008,43,2,20140809020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,112,75,24,29,4,6,24,14,1008,43,2,20140809020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,122,83,18,17,38,12,24,14,1008,43,2,20140809020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,93,83,14,23,50,9,24,14,1008,43,2,20140809020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,72,51,34,7,4,3,24,14,1008,43,2,20140809020000
383,Xingtai,,37.071066,114.510749,122,83,24,29,50,12,24,14,1008,43,2,20140809020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,191,133,28,22,51,21,24,21,1008,78,0,20140809020000
442,"Surface water Company, Baoding",,38.842891,115.467326,182,154,16,45,52,15,24,21,1008,78,0,20140809030000
443,"Huadian II, Baoding",,38.896748,115.528102,185,133,29,5,38,0,24,21,1008,78,0,20140809030000
444,"Reception Center, Baoding",,38.911905,115.477301,187,112,13,21,13,11,24,21,1008,78,0,20140809030000
445,"Film Factory, Baoding",,38.876949,115.448383,205,138,11,24,51,22,24,21,1008,78,0,20140809030000
446,"Natatorium, Baoding",,38.863815,115.499212,178,155,17,22,66,20,24,21,1008,78,0,20140809030000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,294,195,14,37,51,17,24,21,1008,78,0,20140809030000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,187,100,17,2,19,9,24,21,1008,78,0,20140809030000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,174,91,27,8,14,7,24,21,1008,78,0,20140809030000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,-,-,-,-,-,-,-,-,0,-,-,20140809030000
447,Baoding,,38.874791,115.471124,205,146,27,45,65,22,24,21,1008,78,2,20140809030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,61,49,15,12,16,5,22,13,1007,47,2,20140809030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,25,33,38,7,23,14,22,13,1007,47,2,20140809030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,30,40,23,19,18,18,22,13,1007,47,2,20140809030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,99,54,40,11,44,9,22,13,1007,47,2,20140809030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,149,82,35,10,10,4,22,13,1007,47,2,20140809030000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,172,84,28,17,42,6,22,13,1007,47,2,20140809030000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,165,81,33,12,17,5,22,13,1007,47,2,20140809030000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,147,70,40,3,10,5,22,13,1007,47,2,20140809030000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,144,65,8,3,7,5,22,13,1007,47,2,20140809030000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,74,79,5,7,17,6,22,13,1007,47,2,20140809030000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,154,64,40,1,11,9,22,13,1007,47,2,20140809030000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,171,84,77,8,12,9,22,13,1007,47,2,20140809030000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,177,25,44,5,6,10,22,13,1007,47,2,20140809030000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,174,93,45,27,51,10,22,13,1007,47,2,20140809030000
473,"Nankou road, Tianjin",,39.174022,117.199688,129,99,18,29,12,15,28,19,1007,58,2,20140809030000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,170,86,21,1,5,6,22,13,1007,47,2,20140809030000
452,Zhangjiakou,,40.825744,114.893659,99,60,40,19,44,18,22,13,1007,47,2,20140809030000
453,"Railway, Chengde",,40.917557,117.972331,154,94,20,19,19,14,20,16,1008,73,1,20140809030000
454,"Cultural Center, Chengde",,40.974625,117.824437,107,95,31,9,12,11,20,16,1008,73,1,20140809030000
455,"Bank of China, Chengde",,40.985582,117.958304,147,87,15,21,33,9,20,16,1008,73,1,20140809030000
456,"BDA, Chengde",,40.937567,117.969325,165,103,27,22,59,13,20,16,1008,73,1,20140809030000
457,"Ligong, Chengde",,41.012579,117.94428,102,93,20,10,11,9,20,16,1008,73,1,20140809030000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,198,142,27,18,17,22,20,16,1008,73,1,20140809030000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,165,84,21,10,14,13,20,16,1008,73,1,20140809030000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,165,82,20,13,2,13,20,16,1008,73,1,20140809030000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,151,68,30,1,7,9,20,16,1008,73,1,20140809030000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,170,101,28,12,21,10,20,16,1008,73,1,20140809030000
458,Chengde,,40.955652,117.968737,165,107,27,22,59,14,20,16,1008,73,1,20140809030000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,132,80,26,16,7,7,28,19,1007,58,2,20140809030000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,153,92,16,14,7,6,28,19,1007,58,2,20140809030000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,97,76,25,8,8,6,28,19,1007,58,2,20140809030000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,153,62,17,6,10,3,28,19,1007,58,2,20140809030000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,167,141,1,19,29,7,28,19,1007,58,2,20140809030000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,154,76,34,8,43,1,28,19,1007,58,2,20140809030000
462,Cangzhou,,38.305035,116.844625,153,92,26,16,8,7,28,19,1007,58,2,20140809030000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,155,66,20,22,13,11,28,19,1007,58,2,20140809030000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,159,80,23,17,16,14,28,19,1007,58,2,20140809030000
465,"BDA, Langfang",,39.576175,116.779041,170,87,10,23,11,15,28,19,1007,58,2,20140809030000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,173,68,14,22,10,13,28,19,1007,58,2,20140809030000
1170,"Guan Party School, Langfang",,39.446185,116.311026,175,75,32,12,16,11,28,19,1007,58,2,20140809030000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,182,107,24,18,11,11,28,19,1007,58,2,20140809030000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,171,77,31,12,23,8,28,19,1007,58,2,20140809030000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,184,111,31,20,27,18,28,19,1007,58,2,20140809030000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,151,95,34,16,16,9,28,19,1007,58,2,20140809030000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,157,68,41,7,21,8,28,19,1007,58,2,20140809030000
467,Langfang,,39.539148,116.689668,173,80,23,23,16,15,27,20,1007,65,2,20140809030000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,142,78,18,6,36,11,29,15,0,40,2,20140809030000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,165,94,21,22,25,10,29,15,0,40,2,20140809030000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,127,110,16,15,45,12,29,15,0,40,2,20140809030000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,235,132,20,18,34,11,29,15,0,40,2,20140809030000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,158,69,12,18,21,21,29,15,0,40,2,20140809030000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,157,72,11,26,21,13,29,15,0,40,2,20140809030000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,188,131,6,21,36,12,29,15,0,40,2,20140809030000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,231,-,6,30,47,14,29,15,0,40,2,20140809030000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,186,119,0,16,19,0,29,15,0,40,2,20140809030000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,171,81,8,28,50,17,29,15,0,40,2,20140809030000
471,Hengshui,,37.739562,115.676066,165,110,21,22,45,12,29,15,0,40,2,20140809030000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,194,108,15,23,42,11,29,15,0,40,2,20140809030000
474,"Qinjian street, Tianjin",,39.166588,117.15104,99,50,26,28,8,14,28,19,1007,58,2,20140809030000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,93,57,32,24,9,12,28,19,1007,58,2,20140809030000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,104,43,23,23,6,8,28,19,1007,58,2,20140809030000
477,"Qianjin street, Tianjin",,39.09371,117.207981,97,51,25,24,11,11,28,19,1007,58,2,20140809030000
478,"Huaihe street, Tianjin",,39.227167,117.191293,155,115,9,14,15,14,28,19,1007,58,2,20140809030000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,151,57,17,21,12,17,28,19,1007,58,2,20140809030000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,137,80,17,33,10,16,28,19,1007,58,2,20140809030000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20140809030000
482,"No.4 street, Tianjin",,39.035228,117.713424,80,55,28,9,6,7,28,19,1007,58,2,20140809030000
483,"Yongming road, Tianjin",,38.840392,117.463805,76,48,41,10,6,10,28,19,1007,58,2,20140809030000
484,"Xinhua street, Tianjin",,39.138671,117.010083,102,77,27,8,6,8,28,19,1007,58,2,20140809030000
485,"Jingu Road, Tianjin",,38.985659,117.381254,85,59,36,5,6,10,28,19,1007,58,2,20140809030000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,119,52,0,43,11,0,28,19,1007,58,2,20140809030000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,156,65,32,15,7,10,28,19,1007,58,2,20140809030000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,174,139,13,31,7,16,28,19,1007,58,2,20140809030000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,162,70,5,36,2,15,28,19,1007,58,2,20140809030000
490,"Donghuan road, Tianjin",,40.043144,117.451062,161,82,34,18,4,21,24,20,1007,78,1,20140809030000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,124,49,5,12,4,12,28,19,1007,58,2,20140809030000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,177,101,29,20,22,13,28,19,1007,58,2,20140809030000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,104,49,32,13,6,14,28,19,1007,58,2,20140809030000
495,"Hangtian road, Tianjin",,39.152244,117.381309,114,57,15,20,5,11,28,19,1007,58,2,20140809030000
496,"Hanbei road, Tianjin",,39.159768,117.770477,99,52,40,11,8,12,28,19,1007,58,2,20140809030000
497,"Baobai highway, Tianjin",,39.51757,117.349635,177,128,15,12,5,0,28,19,1007,58,2,20140809030000
498,Tianjin,,39.085164,117.207281,97,57,32,24,11,12,28,19,1007,58,2,20140809030000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,102,55,12,12,5,5,28,21,1004,66,3,20140809030000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,132,73,26,24,5,8,28,21,1004,66,3,20140809030000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,152,93,13,28,10,7,28,21,1004,66,3,20140809030000
502,"Xiasha, Hangzhou",,30.303516,120.352618,132,61,16,11,9,5,28,21,1004,66,3,20140809030000
503,"Yunqi, Hangzhou",,30.178555,120.093142,82,44,13,4,5,5,28,21,1004,66,3,20140809030000
504,"Xixi, Hangzhou",,30.272425,120.068144,112,52,15,14,4,9,28,21,1004,66,3,20140809030000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,142,75,11,25,8,11,28,21,1004,66,3,20140809030000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,68,39,29,4,2,10,28,21,1004,66,3,20140809030000
507,"Linping town, Hangzhou",,30.415948,120.305059,152,58,17,14,9,8,28,21,1004,66,3,20140809030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,122,59,20,6,9,8,29,22,1005,66,1,20140809030000
510,"City Hall, Hangzhou",,30.234185,119.723503,127,83,26,10,5,7,29,22,1005,66,1,20140809030000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,124,62,0,9,8,7,29,22,1005,66,1,20140809030000
512,Hangzhou,,30.271756,120.159765,153,93,26,30,10,12,28,21,1004,66,3,20140809030000
513,"City Station, Wenzhou",,28.009715,120.679129,95,43,8,20,8,10,29,25,0,77,2,20140809030000
514,"Ouhai, Wenzhou",,28.001846,120.641982,102,51,4,27,2,12,29,25,0,77,2,20140809030000
515,"Longwan, Wenzhou",,27.968122,120.768393,95,48,6,21,5,7,29,25,0,77,2,20140809030000
516,"Nanpu, Wenzhou",,27.981763,120.683685,87,42,8,15,4,15,29,25,0,77,2,20140809030000
517,Wenzhou,,27.990985,120.703425,102,51,8,27,8,15,29,25,0,77,2,20140809030000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,112,47,9,19,44,9,27,24,1004,84,2,20140809030000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,99,46,14,15,10,6,27,24,1004,84,2,20140809030000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,97,52,10,19,24,7,27,24,1004,84,2,20140809030000
521,Jiaxing,,30.751627,120.762862,112,52,16,19,44,9,27,24,1004,84,2,20140809030000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,95,37,8,10,10,9,27,24,1004,84,2,20140809030000
523,"Jishan new village, Huzhou",,30.859939,120.120168,97,37,10,11,11,10,27,24,1004,84,2,20140809030000
524,"Town west water plant, Huzhou",,30.862371,120.084577,85,30,9,8,9,7,27,24,1004,84,2,20140809030000
525,Huzhou,,30.892304,120.091694,97,37,10,11,11,10,27,24,1004,84,2,20140809030000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,134,55,24,19,43,7,29,22,1005,66,1,20140809030000
