locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,219,107,31,44,40,15,18,9,1016,56,2,20141018180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,168,200,45,19,25,8,18,9,1016,56,2,20141018180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,199,151,34,24,267,1,18,9,1016,56,2,20141018180000
462,Cangzhou,,38.305035,116.844625,209,173,54,22,38,11,18,9,1016,56,2,20141018180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,258,243,20,89,22,25,17,9,1015,59,2,20141018180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,347,308,21,72,52,25,17,9,1015,59,2,20141018180000
465,"BDA, Langfang",,39.576175,116.779041,368,313,15,61,52,24,17,9,1015,59,2,20141018180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,354,258,6,37,15,36,17,9,1015,59,2,20141018180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,366,332,18,84,24,22,17,9,1015,59,2,20141018180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,350,350,4,63,16,33,17,9,1015,59,2,20141018180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,211,166,54,19,29,14,17,9,1015,59,2,20141018180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,331,417,21,51,34,28,17,9,1015,59,2,20141018180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,294,465,10,54,24,21,17,9,1015,59,2,20141018180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,285,270,43,45,51,17,17,9,1015,59,2,20141018180000
467,Langfang,,39.539148,116.689668,368,313,21,89,52,36,17,9,1015,59,2,20141018180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,205,150,124,19,27,11,17,6,0,48,4,20141018180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,258,245,92,89,22,10,17,6,0,48,4,20141018180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,191,160,114,19,29,12,17,6,0,48,4,20141018180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,241,174,47,20,42,12,17,6,0,47,4,20141018180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,198,144,92,20,26,13,17,6,0,47,4,20141018180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,202,146,164,16,22,12,17,6,0,47,4,20141018180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,204,156,93,15,26,11,17,6,0,47,4,20141018180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,208,164,45,1,18,13,17,6,0,47,4,20141018180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,271,198,53,22,22,10,17,6,0,47,4,20141018180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,207,125,80,19,25,10,17,6,0,47,4,20141018180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,213,161,12,33,21,13,17,9,1015,59,2,20141018180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,254,158,22,24,16,11,17,9,1015,59,2,20141018180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,210,184,10,47,16,11,17,9,1015,59,2,20141018180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,235,163,18,41,19,15,17,9,1015,59,2,20141018180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,251,147,14,35,19,8,17,9,1015,59,2,20141018180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,222,160,6,38,16,13,17,9,1015,59,2,20141018180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,198,163,4,56,10,7,17,9,1015,59,2,20141018180000
482,"No.4 street, Tianjin",,39.035228,117.713424,193,119,8,45,12,9,17,9,1015,59,2,20141018180000
483,"Yongming road, Tianjin",,38.840392,117.463805,197,111,13,22,12,9,17,9,1015,59,2,20141018180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,274,183,9,30,17,10,17,9,1015,59,2,20141018180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,187,137,8,39,9,9,17,9,1015,59,2,20141018180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,185,119,13,35,20,21,17,9,1015,59,2,20141018180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,-,-,-,-,-,-,-,-,0,-,-,20141018180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,312,179,11,46,4,13,17,9,1015,59,2,20141018180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,191,131,22,35,13,12,18,9,1016,56,2,20141018180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,282,152,8,37,4,29,17,9,1015,59,2,20141018180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,213,140,22,28,13,7,17,9,1015,59,2,20141018180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,207,153,21,30,18,9,17,9,1015,59,2,20141018180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,261,174,7,30,25,11,17,9,1015,59,2,20141018180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,224,151,7,39,12,11,17,9,1015,59,2,20141018180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,209,127,13,70,12,21,17,9,1015,59,2,20141018180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,202,270,26,28,6,9,17,9,1015,59,2,20141018180000
498,Tianjin,,39.085164,117.207281,254,162,22,41,19,15,17,9,1015,59,2,20141018180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,119,52,10,28,8,7,18,14,1019,77,3,20141018180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,139,57,22,38,28,9,18,14,1019,77,3,20141018180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,151,68,13,39,39,7,18,14,1019,77,3,20141018180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,112,42,17,11,17,4,18,14,1019,77,3,20141018180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,91,47,11,27,5,9,18,14,1019,77,3,20141018180000
504,"Xixi, Hangzhou",,30.272425,120.068144,109,53,12,27,5,7,18,14,1019,77,3,20141018180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,117,68,7,33,43,8,18,14,1019,77,3,20141018180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,159,82,99,10,11,6,18,14,1019,77,3,20141018180000
507,"Linping town, Hangzhou",,30.415948,120.305059,102,49,20,12,21,6,18,14,1019,77,3,20141018180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,160,90,15,22,11,9,18,14,1019,77,3,20141018180000
510,"City Hall, Hangzhou",,30.234185,119.723503,139,85,51,19,21,8,18,14,1019,77,3,20141018180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,122,62,,1,6,9,18,14,1019,77,3,20141018180000
512,Hangzhou,,30.271756,120.159765,152,68,22,39,39,9,18,14,1019,77,3,20141018180000
513,"City Station, Wenzhou",,28.009715,120.679129,99,58,17,22,9,5,13,12,0,91,0,20141018180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,112,68,9,33,17,10,13,12,0,91,0,20141018180000
515,"Longwan, Wenzhou",,27.968122,120.768393,153,96,19,38,9,9,13,12,0,91,0,20141018180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,114,68,10,30,12,15,13,12,0,91,0,20141018180000
517,Wenzhou,,27.990985,120.703425,153,96,19,38,17,15,13,12,0,91,0,20141018180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,157,36,32,28,6,6,19,16,1019,83,4,20141018180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,-,-,-,-,-,-,-,-,0,-,-,20141018180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,38,29,28,6,17,7,19,16,1019,83,4,20141018180000
521,Jiaxing,,30.751627,120.762862,157,36,32,28,17,7,19,16,1019,83,4,20141018180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,89,38,20,23,4,6,19,16,1019,83,4,20141018180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,95,42,19,27,6,7,19,16,1019,83,4,20141018180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,80,57,19,25,9,5,19,16,1019,83,4,20141018180000
525,Huzhou,,30.892304,120.091694,95,47,20,27,7,7,19,16,1019,83,4,20141018180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20141018180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,38,32,22,14,11,4,19,13,1018,68,2,20141018180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,53,19,31,2,12,3,19,13,1018,68,2,20141018180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,61,33,13,20,14,10,18,14,1019,77,3,20141018180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,9,15,39,1,2,7,18,14,1019,77,3,20141018180000
531,"Library, Shaoxing",,29.706266,120.253183,127,64,17,21,5,12,18,14,1019,77,3,20141018180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,139,72,15,33,7,14,18,14,1019,77,3,20141018180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,59,30,16,8,3,2,18,14,1019,77,3,20141018180000
534,Shaoxing,,29.993122,120.590182,53,19,31,14,12,4,-,-,0,-,-,20141018180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,95,52,30,21,20,7,14,12,0,91,2,20141018180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,91,58,35,14,12,7,14,12,0,91,2,20141018180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,95,61,40,21,16,11,14,12,0,90,2,20141018180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,97,56,27,9,16,3,14,12,0,91,2,20141018180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,102,40,36,14,8,8,14,12,0,91,2,20141018180000
540,Jinhua,,29.076083,119.65215,95,58,35,21,20,10,14,12,0,91,2,20141018180000
541,"EPA building, Quzhou",,28.937291,118.876081,158,94,38,22,53,9,20,13,1018,51,3,20141018180000
542,"Experimental school, Quzhou",,28.961502,118.880916,152,75,42,11,9,8,20,13,1018,51,3,20141018180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,155,73,60,23,7,3,20,13,1018,51,3,20141018180000
544,Quzhou,,28.966994,118.864252,158,94,60,23,53,9,20,13,1018,51,3,20141018180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,50,20,33,4,1,3,17,16,1019,94,1,20141018180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,50,24,22,11,3,11,17,16,1019,94,1,20141018180000
547,Zhoushan,,29.983049,122.210763,50,24,33,11,3,11,17,16,1019,94,1,20141018180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,114,64,18,17,5,9,13,13,0,96,0,20141018180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,95,53,17,18,3,5,13,13,0,96,0,20141018180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,74,41,12,12,2,7,13,13,0,96,0,20141018180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,57,28,39,19,3,5,19,13,1020,59,1,20141018180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,55,36,25,12,4,4,19,13,1020,59,1,20141018180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,80,50,43,10,2,5,19,13,1020,59,1,20141018180000
554,Lishui,,28.464224,119.927201,80,50,43,19,4,5,19,13,1020,59,1,20141018180000
1248,Jingningxian,,27.977454,119.634837,124,61,10,21,2,7,,,,,,20141018180000
555,Taigu Primary School,,29.864178,121.60022,78,55,8,40,11,10,17,16,1019,94,1,20141018180000
556,Qianhu shuihan,,29.862459,121.5328,74,54,14,32,5,8,17,16,1019,94,1,20141018180000
557,Sanjiang secondary schools,,29.891563,121.568427,85,52,15,40,11,12,17,16,1019,94,1,20141018180000
558,Longsai Hospital,,29.957301,121.726734,61,28,25,30,8,5,17,16,1019,94,1,20141018180000
559,Beilun District EPB,,29.911633,121.850773,59,31,19,30,3,6,17,16,1019,94,1,20141018180000
560,Wanli University,,29.821314,121.574364,53,27,26,24,5,4,17,16,1019,94,1,20141018180000
561,Qianhu water plant,,29.774416,121.648136,38,17,29,9,4,3,17,16,1019,94,1,20141018180000
562,Municipal management station,,29.899182,121.626691,46,45,19,25,5,6,17,16,1019,94,1,20141018180000
1177,Daxie Literary Museum,,29.9027,121.986447,50,15,24,10,3,3,17,16,1019,94,1,20141018180000
1178,Cixi EPB,,30.165807,121.248991,91,30,18,1,11,9,17,16,1019,94,1,20141018180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,72,26,17,9,6,5,17,16,1019,94,1,20141018180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,95,55,20,24,11,6,17,16,1019,94,1,20141018180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,97,60,19,16,12,6,17,16,1019,94,1,20141018190000
1182,Fenghua EPB,,29.666557,121.42069,68,38,25,14,6,5,17,16,1019,94,1,20141018190000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,-,-,-,-,-,-,-,-,0,-,-,20141018190000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,42,25,34,6,3,4,17,16,1019,94,1,20141018190000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,85,40,11,11,6,6,17,16,1019,94,1,20141018190000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,38,32,34,10,3,4,17,16,1019,94,1,20141018190000
1356,Haishu City Monitoring Center,,29.86835,121.539341,74,55,14,32,5,8,17,16,1019,94,1,20141018190000
1357,Fenghua Xikou government,,29.693164,121.29331,68,33,11,23,4,7,17,16,1019,94,1,20141018190000
1294,Ningbo,,29.865766,121.548164,85,55,29,40,11,12,17,16,1019,94,1,20141018190000
1187,Fuyang,,30.046157,119.96468,160,90,15,22,11,9,-,-,0,-,-,20141018190000
1188,Yiwu,,29.304353,120.079794,102,40,36,14,8,8,-,-,0,-,-,20141018190000
1189,Zhuji,,29.711185,120.240748,139,72,15,33,7,14,18,14,1019,77,3,20141018190000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,87,58,36,12,5,2,18,16,1017,88,3,20141018190000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,97,51,19,18,10,3,18,16,1017,88,3,20141018190000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,85,45,33,9,6,2,18,16,1017,88,3,20141018190000
566,"Olympic Center, Nanjing",,32.007171,118.742217,93,55,26,9,4,4,18,16,1017,88,3,20141018190000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,68,53,34,13,7,3,18,16,1017,88,3,20141018190000
568,Nanjing,,32.058179,118.802061,93,61,35,19,9,4,18,16,1017,88,3,20141018190000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,76,40,25,15,5,3,19,16,1019,83,4,20141018190000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,68,38,26,12,3,3,19,16,1019,83,4,20141018190000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,61,32,9,17,16,2,19,16,1019,83,4,20141018190000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,74,42,28,12,3,3,19,16,1019,83,4,20141018190000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,55,45,27,15,6,2,19,16,1019,83,4,20141018190000
574,Suzhou,,31.296701,120.589493,104,45,19,17,16,4,19,16,1019,83,4,20141018190000
575,"South suburb , Nantong",,31.957836,120.917218,57,27,36,6,6,1,17,15,0,87,4,20141018190000
576,"Xinghu park, Nantong",,31.927873,120.944254,46,24,35,8,3,3,17,15,0,87,4,20141018190000
577,"Zilang school, Nantong",,32.039638,120.814358,87,40,34,11,11,0,17,15,0,87,4,20141018190000
578,Nantong,,31.978005,120.898555,82,36,36,11,3,3,17,15,0,87,4,20141018190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141018190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,65,28,25,6,8,2,18,14,1019,71,2,20141018190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,34,49,19,10,17,2,18,14,1019,71,2,20141018190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,55,43,22,6,5,2,18,14,1019,71,2,20141018190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,55,27,23,4,7,4,18,14,1019,71,2,20141018190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,38,62,33,17,14,5,20,10,1018,39,3,20141018190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,112,64,36,17,4,5,19,11,1017,51,2,20141018190000
586,"New Town , Xuzhou",,34.213992,117.261718,109,105,32,12,9,3,19,11,1017,51,2,20141018190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,70,66,34,10,6,7,20,10,1018,39,3,20141018190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,70,71,22,8,8,3,19,11,1017,51,2,20141018190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,97,66,25,5,8,3,20,10,1018,39,3,20141018190000
590,Xuzhou,,34.20346,117.289825,112,71,34,17,12,6,19,11,1017,51,2,20141018190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141018190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,63,61,11,22,31,4,16,13,0,82,4,20141018190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,80,51,14,10,24,5,16,13,0,82,4,20141018190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,76,57,13,22,30,3,16,13,0,82,4,20141018190000
595,"University Town , Wuxi",,31.484752,120.273571,68,47,19,5,11,2,19,16,1019,83,4,20141018190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,89,52,26,15,9,2,19,16,1019,83,4,20141018190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,82,52,19,16,12,4,19,16,1019,83,4,20141018190000
598,Wuxi,,31.488746,120.31575,117,52,22,17,21,4,-,-,0,-,-,20141018190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141018190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,78,55,19,17,10,2,17,15,0,86,5,20141018190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,80,49,18,17,13,3,17,15,0,86,5,20141018190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,68,37,25,12,8,1,17,15,0,86,5,20141018190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,76,50,18,25,13,5,17,15,0,86,5,20141018190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141018190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,78,53,14,16,8,7,18,16,1017,88,3,20141018190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,85,74,11,25,12,4,18,16,1017,88,3,20141018190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,107,50,14,29,17,6,18,16,1017,88,3,20141018190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,114,61,13,34,14,5,18,16,1017,88,3,20141018190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,124,62,10,11,11,3,16,13,0,82,4,20141018190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,162,-,24,7,15,1,16,13,0,82,4,20141018190000
611,Taizhoushi,,32.453555,119.927852,162,65,24,22,15,3,16,13,0,82,4,20141018190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,70,28,39,6,4,0,,,0,,,20141018190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141018190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,34,25,34,1,2,0,,,0,,,20141018190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,34,22,37,4,5,0,,,0,,,20141018190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,25,23,36,7,5,1,,,0,,,20141018190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141018190000
618,"Suqian College , Suqian",,33.951472,118.298523,112,45,25,23,7,4,18,12,0,69,4,20141018190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,97,76,17,15,13,1,18,12,0,69,4,20141018190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,80,58,32,9,14,3,18,12,0,69,4,20141018190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,119,59,18,12,10,4,18,12,0,69,4,20141018190000
622,Taizhou,,28.653436,121.425185,114,64,18,18,5,9,13,13,0,96,0,20141018190000
623,Donghu Liyuan,,30.572324,114.377844,213,124,11,39,8,11,19,16,1015,83,3,20141018190000
624,Yuehu Lake,,30.554662,114.256937,199,141,3,65,15,14,19,16,1015,83,3,20141018190000
625,Hankou Huaqiao ,,30.61724,114.287652,203,143,9,57,18,16,19,16,1015,83,3,20141018190000
626,Wuchang Ziyang ,,30.530801,114.309438,203,131,6,60,2,14,19,16,1015,83,3,20141018190000
627,Qingshan Ganghua,,30.622435,114.375599,211,145,19,51,27,15,19,16,1015,83,3,20141018190000
628,Dunkou Xinou,,30.480091,114.162176,211,169,6,53,24,20,19,16,1015,83,3,20141018190000
629,Donghu Gaoxin,,30.48095,114.40724,208,142,20,49,20,14,19,16,1015,83,3,20141018190000
630,Wujianshan,,30.63114,114.135907,227,156,1,47,5,22,19,16,1015,83,3,20141018190000
631,Yuanshun Road,,30.297142,113.858587,230,152,18,30,17,14,19,16,1015,83,3,20141018190000
632,Wuhan,,30.590689,114.310838,213,145,19,65,27,16,19,16,1015,83,3,20141018190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,139,71,3,17,1,7,17,15,1015,85,1,20141018190000
633,Yichang,,30.689528,111.292131,178,118,6,19,13,13,17,15,1015,85,1,20141018190000
633,Yichang,,30.689528,111.292131,178,118,6,19,13,13,17,15,1015,85,1,20141018190000
675,"Xidong, Xiamen",,24.815345,118.161848,76,32,40,6,3,6,20,14,1017,68,2,20141018190000
1191,"City Library , Jingzhou",,30.31494,112.260844,287,197,9,42,24,15,19,15,1016,70,1,20141018190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,241,202,7,37,24,17,19,15,1016,70,1,20141018190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,282,338,14,34,48,17,19,15,1016,70,1,20141018190000
634,Jingzhou,,30.332608,112.245451,287,338,14,42,48,17,19,15,1016,70,1,20141018190000
634,Jingzhou,,30.332608,112.245451,287,338,14,42,48,17,19,15,1016,70,1,20141018190000
635,Huangshi,,30.19723,115.043908,213,158,64,19,33,36,17,,1018,92,2,20141018190000
635,Huangshi,,30.19723,115.043908,213,158,64,19,33,36,17,,1018,92,2,20141018190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,209,158,26,19,33,15,17,,1018,92,2,20141018190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,180,116,50,17,20,34,17,,1018,92,2,20141018190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,213,143,64,18,24,26,17,,1018,92,2,20141018190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,212,130,37,17,6,18,17,,1018,92,2,20141018190000
1198,"BDA, Huangshi",,30.207491,115.031739,179,101,45,16,7,36,17,,1018,92,2,20141018190000
636,Shiyan,,32.627208,110.803311,193,98,14,17,1,8,13,,0,99,1,20141018190000
636,Shiyan,,32.627208,110.803311,193,98,14,17,1,8,13,,0,99,1,20141018190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,159,62,19,3,3,7,14,,0,98,1,20141018190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,193,95,14,17,1,8,13,,0,99,1,20141018190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,188,98,9,4,1,2,13,,0,99,1,20141018190000
637,Xiangyang,,32.007029,112.128496,278,117,4,14,4,13,18,,1015,97,3,20141018190000
638,Ezhou,,30.389244,114.899884,231,145,41,42,65,26,19,,1025,85,5,20141018190000
638,Ezhou,,30.389244,114.899884,231,145,41,42,65,26,19,,1025,85,5,20141018190000
1203,"City government, Ezhou",,30.391836,114.892822,231,133,40,24,29,15,19,,1025,85,5,20141018190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,222,139,41,17,21,17,19,,1025,85,5,20141018190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,227,145,27,42,65,26,19,,1025,85,5,20141018190000
639,Jingmen,,31.033208,112.205093,430,220,9,29,25,14,15,,1009,92,1,20141018190000
639,Jingmen,,31.033208,112.205093,430,220,9,29,25,14,15,,1009,92,1,20141018190000
640,Xiaogan,,30.922089,113.922387,183,143,15,1,24,12,20,,1015,82,3,20141018190000
640,Xiaogan,,30.922089,113.922387,183,143,15,1,24,12,20,,1015,82,3,20141018190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,16,0,-,-,20141018190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,185,156,15,1,24,12,20,,1015,77,2,20141018190000
641,Huanggang,,30.45124,114.877378,204,144,34,27,19,18,20,,1025,85,5,20141018190000
641,Huanggang,,30.45124,114.877378,204,144,34,27,19,18,20,,1025,85,5,20141018190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,204,144,34,27,19,15,20,,1024,79,5,20141018190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,187,121,23,21,19,18,20,,1024,79,5,20141018190000
642,Xianning,,29.838978,114.327898,179,107,23,9,18,23,12,,990,86,1,20141018190000
642,Xianning,,29.838978,114.327898,179,107,23,9,18,23,12,,990,86,1,20141018190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,183,104,26,13,20,26,12,,990,86,1,20141018190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,181,124,1,8,9,29,15,,998,76,1,20141018190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,180,106,36,8,33,24,12,,990,86,1,20141018190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,171,92,29,6,12,15,12,,990,86,1,20141018190000
643,Suizhou,,31.688342,113.388675,237,163,15,15,9,22,16,,1011,79,3,20141018190000
643,Suizhou,,31.688342,113.388675,237,163,15,15,9,22,16,,1011,79,3,20141018190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,245,194,18,20,5,19,16,,1011,79,3,20141018190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,244,150,17,16,8,17,16,,1011,79,3,20141018190000
645,Xiantao,,30.360228,113.460616,225,172,8,35,43,20,18,,1024,76,3,20141018190000
645,Xiantao,,30.360228,113.460616,225,172,8,35,43,20,18,,1024,76,3,20141018190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,318,115,6,12,4,10,15,,1016,95,3,20141018190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,283,117,2,13,3,16,15,,1016,95,3,20141018190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,89,67,17,13,10,11,,,0,,,20141018190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,80,92,11,19,14,10,,,0,,,20141018190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,137,81,15,16,27,20,,,0,,,20141018190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,95,61,20,14,9,4,,,0,,,20141018190000
