locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
315,"Gengjin village, Dongying",,37.445072,118.55839,42,62,22,6,7,7,0,-16,0,26,8,20141222010000
316,"City environmental company, Dongying",,37.466599,118.508012,82,54,16,15,16,7,0,-10,0,45,8,20141222010000
317,"Hekou  district, Dongying",,37.883786,118.522171,50,26,9,5,7,8,-2,-13,0,43,8,20141222010000
318,"BDA, Dongying",,37.435162,118.701827,189,120,8,25,43,15,4,-6,0,44,6,20141222010000
319,Dongying,,37.435429,118.680434,21,50,21,6,12,10,0,-16,0,26,8,20141222010000
320,"Bearing Factory, Yantai",,37.544126,121.376956,112,33,13,23,50,8,,,0,,,20141222010000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,59,10,23,13,8,4,,,0,,,20141222010000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,114,55,12,16,52,9,,,0,,,20141222010000
323,"Mouping EPA, Yantai",,37.376681,121.586509,238,116,16,49,35,14,,,0,,,20141222010000
324,"Laishan EPA, Yantai",,37.478422,121.44829,25,23,13,3,8,13,,,0,,,20141222010000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,89,67,9,32,18,15,,,0,,,20141222010000
326,"China Agricultural University, Yantai",,37.423568,121.511838,109,82,10,35,36,10,,,0,,,20141222010000
327,"BDA EPA, Yantai",,37.560827,121.257954,157,77,13,38,38,8,,,0,,,20141222010000
329,"Dajijia, Yantai",,37.673849,121.071465,164,97,12,34,77,7,,,0,,,20141222010000
330,Yantai,,37.464793,121.453142,53,16,15,7,14,7,,,0,,,20141222010000
331,"BDA, Weifang",,36.720022,119.054064,153,95,5,16,43,13,,,0,,,20141222010000
332,"Business School, Weifang",,36.682442,119.105909,93,75,9,26,30,9,,,0,,,20141222010000
333,"Hanting District, Weifang",,36.773484,119.199705,158,123,14,27,22,12,,,0,,,20141222010000
334,"Gongda Company, Weifang",,36.657635,119.167266,102,74,28,19,24,5,,,0,,,20141222010000
335,"City EPA, Weifang",,36.701272,119.16838,189,149,11,35,55,13,,,0,,,20141222010000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,156,78,12,20,54,15,,,0,,,20141222010000
337,"Xinhui Group, Weifang",,36.641581,119.11679,180,134,9,30,42,12,,,0,,,20141222010000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,169,110,18,21,33,8,,,0,,,20141222010000
339,Weifang,,36.707217,119.167638,104,79,23,9,33,11,,,0,,,20141222010000
340,"City Monitoring Station, Jining",,35.408443,116.623917,174,109,13,36,47,14,9,-5,1022,24,4,20141222010000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,163,121,10,32,82,13,-6,-8,1033,77,0,20141222010000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,134,67,5,21,47,8,0,-14,1033,21,2,20141222010000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,165,111,50,32,74,6,-6,-8,1033,77,0,20141222010000
343,"Rencheng BDA, Jining",,35.390484,116.662995,168,88,3,32,51,14,2,-7,1025,38,2,20141222010000
344,"Agricultural School, Jining",,35.44235,116.601682,200,177,9,30,75,13,-6,-8,1033,77,0,20141222010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,162,110,9,30,75,11,-6,-8,1033,77,0,20141222010000
346,Jining,,35.414473,116.59239,107,56,19,25,24,8,2,-20,1031,8,4,20141222010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,65,71,12,6,12,16,-9,-18,0,35,12,20141222010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,87,62,35,20,17,5,-12,-26,0,17,13,20141222010000
349,"Population Education school, Taian",,36.194417,117.104131,99,71,17,15,26,8,-12,-23,0,25,13,20141222010000
350,"Houfeng company, Taian",,36.204863,117.19015,122,89,9,22,24,22,-3,-16,0,21,12,20141222010000
351,"Nongda new campus, Taian",,36.170179,117.165191,129,89,5,5,36,8,-12,-28,0,12,4,20141222010000
352,"Transportation technical school, Taian",,36.202126,117.047068,109,67,7,28,22,7,-12,-23,0,25,13,20141222010000
353,"ICT Technology, Taian",,36.116621,117.107458,107,61,5,22,16,9,-12,-28,0,12,4,20141222010000
354,Taian,,36.200502,117.093682,30,27,11,5,8,13,-14,-25,0,24,9,20141222010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,50,24,17,12,8,6,0,-5,0,61,10,20141222010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,70,35,13,10,10,7,0,-6,0,61,10,20141222010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,74,30,14,16,11,7,0,-6,0,60,11,20141222010000
358,"Zhang village government, Weihai",,37.485561,122.049436,65,25,23,19,17,5,3,-5,0,50,4,20141222010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,30,17,21,5,7,3,0,-5,0,61,8,20141222010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,152,87,21,25,53,7,4,-2,0,59,9,20141222010000
361,Weihai,,37.5141,122.125477,38,28,21,12,20,4,0,-5,0,65,9,20141222010000
560,Wanli University,,29.821314,121.574364,154,74,7,20,35,14,6,-4,1031,49,4,20141222010000
362,"City governement square, Rizhao",,35.4075,119.526008,78,53,22,25,24,6,-1,-19,1029,13,4,20141222010000
363,"Port Authority, Rizhao",,35.381297,119.55396,70,51,17,18,12,1,1,-15,1029,15,2,20141222010000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,122,63,16,30,28,8,0,-21,1029,9,1,20141222010000
365,"Professor Garden, Rizhao",,35.462161,119.574193,95,68,6,27,35,13,-4,-15,1031,26,1,20141222010000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,68,52,16,11,19,7,1,-13,1028,22,3,20141222010000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,65,35,8,18,16,5,-1,-13,1028,27,5,20141222010000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,68,39,14,9,13,3,-2,-12,1030,31,3,20141222010000
369,Rizhao,,35.416089,119.532316,132,66,22,28,21,6,0,-21,1029,9,1,20141222010000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,164,61,17,27,53,16,-7,-16,1031,34,2,20141222010000
371,"Nursing home, Laiwu",,36.266067,117.652769,249,143,7,28,68,15,-6,-11,1035,58,1,20141222010000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,99,69,17,25,50,10,-2,-22,1030,8,4,20141222010000
373,"Risheng International School, Laiwu",,36.208125,117.730959,165,100,2,33,53,12,-4,-19,1030,17,2,20141222010000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,176,132,5,48,57,20,8,-8,1021,20,3,20141222010000
375,"City EPA, Laiwu",,36.228913,117.694797,198,145,6,35,85,18,-6,-11,1035,58,1,20141222010000
376,Laiwu,,36.213688,117.682612,167,76,24,32,73,9,-,-,0,-,-,20141222010000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,93,68,22,15,15,8,-1,-19,0,23,4,20141222010000
378,"Yihe compound, Linyi",,35.056752,118.34739,257,175,22,38,64,13,0,-16,0,29,3,20141222010000
379,"Linyi University, Linyi",,35.114777,118.293414,190,177,6,33,58,23,-2,-18,0,27,3,20141222010000
380,City EPA,Nanfang,35.104871,118.353518,194,4,2,38,60,22,0,-16,0,29,3,20141222010000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,184,155,16,36,70,19,0,-16,0,29,3,20141222010000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,170,130,13,31,29,22,4,-3,0,57,5,20141222010000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,197,174,20,35,50,17,0,-16,0,29,3,20141222010000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,134,64,6,29,44,11,-1,-18,0,25,2,20141222010000
386,Linyi,,35.10428,118.362202,107,153,22,11,19,11,2,-21,0,14,7,20141222010000
387,"Heima group, Dezhou",,37.466063,116.314134,177,105,19,26,29,12,-4,-14,1027,32,1,20141222010000
388,"Monitoring station, Dezhou",,37.433107,116.377312,187,128,9,24,58,12,-3,-11,1032,40,1,20141222010000
389,"Supervision Station, Dezhou",,37.449689,116.324709,166,81,19,19,28,9,-4,-16,1032,25,0,20141222010000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,173,91,4,26,46,11,-4,-14,1027,32,1,20141222010000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,181,102,9,22,27,8,-2,-17,1028,17,1,20141222010000
392,Dezhou,,37.434959,116.363366,99,65,22,14,41,11,1,-23,1033,6,3,20141222010000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,160,77,10,31,40,15,-3,-13,1033,30,0,20141222010000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,191,126,27,30,48,16,4,-5,1024,39,3,20141222010000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,163,87,6,25,31,15,-1,-14,1029,23,2,20141222010000
396,"Customs, Liaocheng",,36.431933,115.956974,185,131,11,30,56,17,-2,-11,1032,36,2,20141222010000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,178,99,1,28,39,24,-7,-14,1034,47,2,20141222010000
398,"BDA, Liaocheng",,36.459407,116.043621,264,175,9,39,48,17,8,-10,1023,16,5,20141222010000
399,Liaocheng,,36.456792,115.991051,93,54,11,11,14,17,0,-19,1035,11,3,20141222010000
400,"City EPA, Binzhou",,37.38024,118.026895,102,60,34,25,39,9,-1,-18,1028,15,4,20141222010000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,102,27,42,8,12,20,0,-18,1032,11,3,20141222010000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,153,80,8,23,15,16,3,-12,1025,19,2,20141222010000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,68,42,26,22,42,21,0,-19,1028,10,2,20141222010000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,216,164,8,58,66,14,-2,-12,1032,32,2,20141222010000
405,"Bilin compond, Binzhou",,37.36815,117.978964,189,170,15,55,79,17,-2,-12,1032,32,2,20141222010000
406,Binzhou,,37.382639,117.976606,65,39,29,5,6,1,-1,-19,1033,11,3,20141222010000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,174,123,26,23,34,11,0,-19,0,23,4,20141222010000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,144,116,10,29,29,18,-1,-19,0,23,4,20141222010000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,175,108,25,31,65,5,4,-11,0,31,4,20141222010000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,159,85,4,26,31,16,-1,-18,0,27,3,20141222010000
411,"Heze University, Heze",,35.269706,115.460934,213,149,33,24,34,23,2,-18,0,19,2,20141222010000
412,Heze,,35.233354,115.486503,171,131,35,35,41,16,0,-19,0,23,4,20141222010000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,78,38,20,18,10,6,-7,-21,1033,33,1,20141222010000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,78,43,14,16,16,7,-7,-21,1033,33,1,20141222010000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,82,30,24,12,9,6,-7,-21,1033,33,1,20141222010000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,95,57,14,19,13,8,-7,-21,1033,33,1,20141222010000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,97,40,18,12,10,9,-7,-21,1033,33,1,20141222010000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,97,67,9,26,51,10,0,-16,1025,30,5,20141222010000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,63,30,24,1,14,3,-7,-21,1033,33,1,20141222010000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,89,76,12,17,22,6,2,-22,1031,16,8,20141222010000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,65,33,8,24,28,10,-7,-21,1033,33,1,20141222010000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,70,47,10,11,9,11,-7,-21,1033,33,1,20141222010000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,65,38,20,6,5,8,-7,-21,1033,33,1,20141222010000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,152,75,17,11,22,8,3,-21,1030,16,6,20141222010000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,55,34,15,9,20,6,5,-19,1027,16,5,20141222010000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,78,41,3,6,18,15,3,-21,1030,16,6,20141222010000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,46,38,16,1,16,6,3,-21,1030,16,6,20141222010000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,65,10,9,13,15,12,-7,-22,1032,30,4,20141222010000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,70,49,15,2,8,3,0,-18,1033,25,3,20141222010000
420,Shijiazhuang,,38.042926,114.520834,85,54,21,31,76,5,0,-16,1025,30,5,20141222010000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141222010000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,87,32,25,20,14,9,-5,-19,1031,33,6,20141222010000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,172,101,19,24,50,8,-2,-15,1024,37,4,20141222010000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,169,112,22,32,51,17,-2,-15,1024,37,4,20141222010000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,85,37,9,14,14,8,-5,-19,1031,33,5,20141222010000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,160,89,7,29,15,5,0,-19,1024,23,5,20141222010000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,91,141,9,15,10,16,-2,-19,1031,27,5,20141222010000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,149,84,14,13,34,8,0,-19,1024,23,5,20141222010000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,158,85,10,27,24,13,0,-19,1024,23,5,20141222010000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,76,46,22,10,12,8,-2,-19,1031,27,5,20141222010000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,89,56,17,12,20,3,2,-22,1025,16,5,20141222010000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,169,82,7,25,26,15,-1,-15,1024,34,4,20141222010000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,70,39,25,5,6,5,2,-23,1026,14,6,20141222010000
1266,"Luannan County , Tangshan",,39.511132,118.686928,151,74,7,30,41,12,-1,-15,1024,34,4,20141222010000
1267,"Yutian County , Tangshan",,39.908249,117.751417,164,94,4,33,28,13,-1,-15,1024,34,4,20141222010000
426,Tangshan,,39.632175,118.186472,164,80,20,27,19,5,-,-,0,-,-,20141222010000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,74,44,16,15,38,5,,,0,,,20141222010000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,158,97,11,36,63,22,,,0,,,20141222010000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,134,62,17,22,41,19,,,0,,,20141222010000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,70,22,15,6,5,3,,,0,,,20141222010000
431,"City government, Qinhuangdao",,39.93711,119.612769,74,21,16,14,6,2,,,0,,,20141222010000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,153,81,18,4,42,4,,,0,,,20141222010000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,159,98,14,38,45,25,,,0,,,20141222010000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,122,73,19,20,26,9,,,0,,,20141222010000
432,Qinhuangdao,,39.936485,119.606263,109,65,16,21,7,5,,,0,,,20141222010000
433,"CongTai Park, Handan",,36.620197,114.501891,161,88,18,21,64,27,,,0,,,20141222010000
434,"City EPA, Handan",,36.618145,114.518822,93,64,24,21,22,12,,,0,,,20141222010000
435,"East Sewage Factory, Handan",,36.616064,114.548714,170,87,18,14,54,8,,,0,,,20141222010000
436,"Mine Hospital, Handan",,36.578149,114.509854,161,139,17,30,51,18,,,0,,,20141222010000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,97,53,11,10,47,5,,,0,,,20141222010000
1151,"Shexian EPA, Handan",,36.589084,113.692341,97,29,14,7,23,9,,,0,,,20141222010000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,137,66,5,21,10,5,,,0,,,20141222010000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,152,89,2,31,70,23,,,0,,,20141222010000
1154,"Wuan BDA, Handan",,36.686223,114.269009,104,110,5,28,67,20,,,0,,,20141222010000
1085,Handan,,36.625683,114.544812,171,85,20,22,54,16,,,0,,,20141222010000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,183,125,19,28,45,36,0,-14,1027,19,1,20141222010000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,194,166,18,21,33,17,-2,-13,1027,28,1,20141222010000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,189,130,14,32,60,13,0,-14,1027,20,0,20141222010000
440,"Environment protection office, Xingtai",,37.06253,114.490985,87,65,20,19,45,19,-2,-12,1026,31,0,20141222010000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,76,30,13,6,23,14,5,-21,1029,5,1,20141222010000
801,Hefei,,31.819449,117.232753,129,64,5,13,17,6,0,-11,1032,44,3,20141222010000
383,Xingtai,,37.071066,114.510749,139,92,14,16,53,6,2,-19,1034,9,2,20141222010000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,168,86,14,29,58,31,-5,-14,1025,36,1,20141222010000
442,"Surface water Company, Baoding",,38.842891,115.467326,169,125,22,30,55,8,0,-18,1025,13,3,20141222010000
443,"Huadian II, Baoding",,38.896748,115.528102,162,95,37,17,33,4,-5,-15,1025,32,4,20141222010000
444,"Reception Center, Baoding",,38.911905,115.477301,119,24,23,8,17,3,-8,-20,1033,22,2,20141222010000
445,"Film Factory, Baoding",,38.876949,115.448383,166,99,23,27,26,26,-5,-15,1025,32,4,20141222010000
446,"Natatorium, Baoding",,38.863815,115.499212,124,89,33,21,77,12,-8,-20,1033,22,2,20141222010000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,85,85,14,8,18,8,0,-21,1031,9,6,20141222010000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,210,96,6,21,25,29,-5,-14,1025,36,1,20141222010000
1158,"Zhuozhou Monitoring Stations, Baoding",,39.493241,116.040187,216,145,2,6,83,54,-5,-14,1025,36,1,20141222010000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,196,143,2,25,46,29,-5,-14,1025,36,1,20141222010000
447,Baoding,,38.874791,115.471124,42,117,25,5,14,14,3,-20,1027,7,9,20141222020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,76,18,23,5,10,4,-14,-23,1036,30,3,20141222020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,42,42,26,9,10,9,-14,-23,1036,30,3,20141222020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,10,23,4,12,14,-12,-22,1036,27,4,20141222020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,46,10,25,8,34,4,-12,-22,1036,27,4,20141222020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,99,77,9,22,12,6,-6,-16,1029,28,4,20141222020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,30,8,18,4,2,6,-14,-23,1036,30,3,20141222020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,78,78,11,6,6,6,-2,-16,1028,21,4,20141222020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,72,25,6,5,13,2,-14,-23,1036,30,3,20141222020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,57,13,7,1,5,1,-14,-23,1036,30,3,20141222020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,122,67,21,9,11,5,-2,-16,1028,21,4,20141222020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,119,82,11,28,70,12,-9,-17,1030,37,2,20141222020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,72,36,19,12,29,6,-14,-23,1036,30,3,20141222020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,70,31,22,4,22,5,-14,-23,1036,30,3,20141222020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,63,51,21,3,9,3,-4,-15,1030,28,4,20141222020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,70,64,22,12,21,4,-2,-16,1028,21,4,20141222020000
452,Zhangjiakou,,40.825744,114.893659,72,73,27,12,12,5,-4,-18,1029,20,2,20141222020000
453,"Railway, Chengde",,40.917557,117.972331,117,49,21,22,17,11,-10,-16,1024,45,1,20141222020000
454,"Cultural Center, Chengde",,40.974625,117.824437,78,56,26,29,18,11,-12,-16,1027,55,0,20141222020000
455,"Bank of China, Chengde",,40.985582,117.958304,144,67,21,23,19,15,-12,-17,1025,51,2,20141222020000
456,"BDA, Chengde",,40.937567,117.969325,25,24,26,3,8,15,-3,-21,1025,11,2,20141222020000
457,"Ligong, Chengde",,41.012579,117.94428,78,18,27,17,11,4,-10,-16,1024,45,1,20141222020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,161,86,16,29,33,9,-5,-18,1024,21,2,20141222020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,70,21,18,12,8,8,-12,-17,1025,51,2,20141222020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,102,34,24,24,14,2,-5,-20,1024,16,2,20141222020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,117,70,18,17,25,12,-12,-17,1025,51,2,20141222020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,109,33,6,16,19,6,-13,-20,1030,43,0,20141222020000
458,Chengde,,40.955652,117.968737,61,37,27,17,16,15,-5,-20,1024,16,2,20141222020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,63,78,24,6,13,8,1,-22,1027,17,5,20141222020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,13,66,23,2,11,9,2,-23,1026,14,6,20141222020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,139,70,19,19,17,12,-3,-19,1031,29,4,20141222020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,173,84,1,19,51,14,-3,-13,1025,47,2,20141222020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,119,62,9,3,18,10,1,-22,1027,17,5,20141222020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,152,85,9,17,21,2,0,-19,1024,23,5,20141222020000
462,Cangzhou,,38.305035,116.844625,59,63,20,11,8,7,1,-21,1025,18,4,20141222020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,76,34,14,19,22,4,-5,-19,1031,33,3,20141222020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,157,74,13,24,17,7,0,-19,1025,23,3,20141222020000
465,"BDA, Langfang",,39.576175,116.779041,181,106,19,20,30,11,-1,-15,1024,34,4,20141222020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,183,110,3,17,41,10,-1,-15,1024,34,4,20141222020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,134,81,25,30,11,6,0,-19,1025,23,3,20141222020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,178,107,4,30,51,20,-1,-15,1024,34,4,20141222020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,161,104,26,26,40,8,0,-16,1025,30,3,20141222020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,154,99,13,34,42,9,0,-19,1024,23,5,20141222020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,112,55,15,15,34,5,-1,-19,1031,25,4,20141222020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,122,62,8,21,39,13,-5,-19,1031,33,3,20141222020000
467,Langfang,,39.539148,116.689668,154,74,13,20,21,7,0,-16,1025,30,3,20141222020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,17,73,24,11,16,6,0,-21,0,19,2,20141222020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,109,49,14,12,18,7,0,-24,0,13,5,20141222020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,61,45,30,12,15,8,0,-24,0,13,5,20141222020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,109,59,18,4,7,4,1,-24,0,12,5,20141222020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,144,64,14,9,40,16,1,-24,0,12,5,20141222020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,93,50,24,12,20,12,-3,-23,0,20,4,20141222020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,82,50,4,22,3,7,-3,-23,0,20,4,20141222020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,168,102,1,18,2,7,-2,-20,0,23,3,20141222020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,184,122,3,20,16,12,-2,-20,0,23,3,20141222020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,165,76,6,11,36,12,-3,-23,0,20,4,20141222020000
471,Hengshui,,37.739562,115.676066,91,105,30,9,23,6,3,-23,0,11,5,20141222020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,93,51,9,7,18,8,-3,-23,0,20,4,20141222020000
472,"Fukang road, Tianjin",,39.098136,117.157621,182,106,25,26,33,14,-2,-14,1024,40,1,20141222020000
473,"Nankou road, Tianjin",,39.174022,117.199688,87,35,18,17,51,9,-2,-19,1031,27,5,20141222020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,95,49,19,9,11,4,1,-23,1026,15,6,20141222020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,59,5,25,13,28,7,-5,-19,1031,33,5,20141222020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,175,122,19,25,57,22,-2,-14,1024,40,1,20141222020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,165,93,24,36,45,4,0,-19,1024,23,6,20141222020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,162,93,25,28,45,9,0,-18,1024,25,5,20141222020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,59,56,21,9,20,8,2,-22,1025,16,5,20141222020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,68,42,18,8,6,7,2,-23,1026,14,6,20141222020000
482,"No.4 street, Tianjin",,39.035228,117.713424,173,100,22,29,53,31,-2,-14,1024,40,1,20141222020000
483,"Yongming road, Tianjin",,38.840392,117.463805,68,12,17,10,12,6,0,-21,1029,20,5,20141222020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,50,20,8,20,21,12,-5,-19,1031,33,5,20141222020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,194,106,13,28,33,16,-2,-15,1025,37,4,20141222020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,-,-,-,-,-,-,-,-,0,-,-,20141222020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,102,28,11,12,11,7,-2,-19,1031,27,5,20141222020000
