locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,165,87,45,14,41,8,26,20,1009,60,1,20140821020000
271,"Kegansuo, Jinan",,36.611582,116.99384,159,76,88,12,14,6,26,20,1009,60,1,20140821020000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,163,99,40,22,14,8,26,20,1009,60,1,20140821020000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,168,108,70,4,28,9,26,20,1009,60,1,20140821020000
274,"Chemical factory, Jinan",,36.687463,116.994406,153,87,44,33,14,7,26,20,1009,60,1,20140821020000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,164,86,69,12,28,10,26,20,1009,60,1,20140821020000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,166,89,43,3,12,12,26,20,1009,60,1,20140821020000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,173,124,18,10,10,8,26,20,1009,60,1,20140821020000
278,"Paomaling, Jinan",,36.47869,117.219027,167,83,112,6,22,15,26,20,1009,60,1,20140821020000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,164,88,39,18,22,13,26,20,1009,60,1,20140821020000
280,"BDA, Jinan",,36.685835,117.130851,173,86,45,16,15,10,26,20,1009,60,1,20140821020000
281,Jinan,,36.651426,117.126625,175,123,91,22,41,9,26,20,1009,60,1,20140821020000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,157,95,31,45,19,6,26,21,1009,74,2,20140821020000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,157,114,20,37,6,10,26,21,1009,74,2,20140821020000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,154,85,37,34,26,13,26,21,1009,74,2,20140821030000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,155,119,22,33,21,8,26,21,1009,74,2,20140821030000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,165,159,13,13,14,11,26,21,1009,74,2,20140821030000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,173,82,15,46,27,12,26,21,1009,74,2,20140821030000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,155,120,47,30,15,9,26,21,1009,74,2,20140821030000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,156,110,5,39,20,10,26,21,1009,74,2,20140821030000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,162,91,16,48,10,8,26,21,1009,74,2,20140821030000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,158,124,16,40,18,9,26,21,1009,74,2,20140821030000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,152,62,36,24,17,6,26,21,1009,74,2,20140821030000
293,Qingdao,,36.067358,120.387773,173,159,31,46,29,12,26,21,1009,74,2,20140821030000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,218,208,22,29,67,22,29,19,0,52,1,20140821030000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,192,203,10,62,88,30,29,19,0,52,1,20140821030000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,175,120,20,19,30,20,29,19,0,52,1,20140821030000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,191,140,22,42,59,41,29,19,0,52,1,20140821030000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,175,113,22,13,12,41,29,19,0,52,1,20140821030000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,197,128,21,22,63,28,29,19,0,52,1,20140821030000
300,"Vocational College, Zibo",,36.825208,117.926305,209,130,11,33,55,30,29,19,0,52,1,20140821030000
301,"BDA, Zibo",,36.905214,118.021824,174,122,7,25,53,23,29,19,0,52,1,20140821030000
302,Zibo,,36.813618,118.060948,218,208,25,62,88,30,29,19,0,52,1,20140821030000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,179,155,19,18,60,13,25,21,1010,74,1,20140821030000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,246,168,7,31,61,10,25,21,1010,74,1,20140821030000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,159,81,14,20,27,13,25,21,1010,74,1,20140821030000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,160,108,20,15,25,10,25,21,1010,74,1,20140821030000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,119,77,19,23,32,7,25,21,1010,74,1,20140821030000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,107,128,0,19,29,0,25,21,1010,74,1,20140821030000
309,"City EPA, Zaozhuang",,34.809466,117.320608,151,79,28,13,21,8,25,21,1010,74,1,20140821030000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,175,97,13,5,24,14,25,21,1010,74,1,20140821030000
311,Zaozhuang,,34.809693,117.329634,175,128,20,23,66,14,25,21,1010,74,1,20140821030000
312,"City EPA, Dongying",,37.432052,118.672871,177,128,28,21,70,16,29,20,0,58,2,20140821030000
313,"Vocational College, Dongying",,37.438653,118.630567,182,155,20,23,71,14,29,20,0,58,2,20140821030000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,188,166,24,28,70,15,29,20,0,58,2,20140821030000
315,"Gengjin village, Dongying",,37.445072,118.55839,185,147,21,25,61,13,29,20,0,58,2,20140821030000
316,"City environmental company, Dongying",,37.466599,118.508012,180,131,39,23,63,14,29,20,0,58,2,20140821030000
317,"Hekou  district, Dongying",,37.883786,118.522171,191,140,30,12,40,13,29,20,0,58,2,20140821030000
318,"BDA, Dongying",,37.435162,118.701827,171,110,29,20,57,17,29,20,0,58,2,20140821030000
319,Dongying,,37.435429,118.680434,191,166,39,28,70,16,29,20,0,58,2,20140821030000
320,"Bearing Factory, Yantai",,37.544126,121.376956,164,84,11,43,35,10,,,,,,20140821030000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,153,91,27,32,18,12,,,,,,20140821030000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,142,90,15,11,4,12,,,,,,20140821030000
323,"Mouping EPA, Yantai",,37.376681,121.586509,159,76,18,16,4,14,,,,,,20140821030000
324,"Laishan EPA, Yantai",,37.478422,121.44829,160,97,23,29,9,7,,,,,,20140821030000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,153,98,27,17,10,7,,,,,,20140821030000
326,"China Agricultural University, Yantai",,37.423568,121.511838,139,89,18,28,11,8,,,,,,20140821030000
327,"BDA EPA, Yantai",,37.560827,121.257954,93,51,13,32,9,12,,,,,,20140821030000
329,"Dajijia, Yantai",,37.673849,121.071465,109,56,17,7,9,6,,,,,,20140821030000
330,Yantai,,37.464793,121.453142,169,97,44,43,35,14,26,20,0,70,1,20140821030000
331,"BDA, Weifang",,36.720022,119.054064,201,153,18,28,28,12,,,,,,20140821030000
332,"Business School, Weifang",,36.682442,119.105909,195,165,20,26,56,13,,,,,,20140821030000
333,"Hanting District, Weifang",,36.773484,119.199705,198,163,28,24,54,14,,,,,,20140821030000
334,"Gongda Company, Weifang",,36.657635,119.167266,191,153,32,35,57,12,,,,,,20140821030000
335,"City EPA, Weifang",,36.701272,119.16838,192,154,27,26,55,12,,,,,,20140821030000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,206,143,29,27,57,10,,,,,,20140821030000
337,"Xinhui Group, Weifang",,36.641581,119.11679,204,167,27,22,65,13,,,,,,20140821030000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,190,142,29,24,3,13,,,,,,20140821030000
339,Weifang,,36.707217,119.167638,206,167,32,35,65,14,29,20,0,58,2,20140821030000
340,"City Monitoring Station, Jining",,35.408443,116.623917,147,63,34,9,23,8,24,22,1010,83,1,20140821030000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,162,61,16,10,17,5,24,22,1010,83,1,20140821030000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,152,59,32,8,14,4,24,22,1010,83,1,20140821030000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,134,62,33,15,32,7,24,22,1010,83,1,20140821030000
343,"Rencheng BDA, Jining",,35.390484,116.662995,147,60,15,11,34,15,24,22,1010,83,1,20140821030000
344,"Agricultural School, Jining",,35.44235,116.601682,152,77,27,22,25,7,24,22,1010,83,1,20140821030000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,151,66,30,11,9,11,24,22,1010,83,1,20140821030000
346,Jining,,35.414473,116.59239,162,77,34,22,34,15,24,22,1010,83,1,20140821030000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,168,90,19,21,24,18,16,12,0,75,4,20140821030000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,171,78,23,14,21,16,16,12,0,75,4,20140821030000
349,"Population Education school, Taian",,36.194417,117.104131,165,95,22,13,22,18,16,12,0,75,4,20140821030000
350,"Houfeng company, Taian",,36.204863,117.19015,167,127,18,19,31,11,16,12,0,75,4,20140821030000
351,"Nongda new campus, Taian",,36.170179,117.165191,165,89,0,25,30,19,16,12,0,75,4,20140821030000
352,"Transportation technical school, Taian",,36.202126,117.047068,155,60,7,8,12,19,16,12,0,75,4,20140821030000
353,"ICT Technology, Taian",,36.116621,117.107458,161,74,15,15,9,16,16,12,0,75,4,20140821030000
354,Taian,,36.200502,117.093682,171,95,23,25,30,19,16,12,0,75,4,20140821030000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,158,93,21,25,15,12,26,20,0,70,1,20140821030000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,157,74,26,20,28,8,26,20,0,71,1,20140821030000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,157,82,34,15,13,6,26,20,0,70,1,20140821030000
358,"Zhang village government, Weihai",,37.485561,122.049436,151,58,24,14,11,8,26,20,0,70,1,20140821030000
359,"Gao District Bank, Weihai",,37.534919,122.056294,149,75,28,12,18,12,26,20,0,70,1,20140821030000
360,"Huxia technical school, Weihai",,37.427951,122.130811,158,68,37,14,19,9,26,20,0,70,1,20140821030000
361,Weihai,,37.5141,122.125477,158,93,37,25,28,12,26,20,0,70,1,20140821030000
362,"City governement square, Rizhao",,35.4075,119.526008,165,95,20,12,35,11,25,22,1010,76,3,20140821030000
363,"Port Authority, Rizhao",,35.381297,119.55396,164,95,23,12,27,12,25,22,1010,76,3,20140821030000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,167,91,13,14,37,9,25,22,1010,76,3,20140821030000
365,"Professor Garden, Rizhao",,35.462161,119.574193,168,108,35,11,37,15,25,22,1010,76,3,20140821030000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,172,104,30,10,34,9,25,22,1010,76,3,20140821030000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,177,116,10,23,45,12,25,22,1010,76,3,20140821030000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,157,99,13,25,29,10,25,22,1010,76,3,20140821030000
369,Rizhao,,35.416089,119.532316,177,116,35,23,45,15,25,22,1010,76,3,20140821030000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,192,132,16,11,58,18,23,20,1010,78,0,20140821030000
371,"Nursing home, Laiwu",,36.266067,117.652769,172,140,15,13,54,21,23,20,1010,78,0,20140821030000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,165,95,14,24,53,31,23,20,1010,78,0,20140821030000
373,"Risheng International School, Laiwu",,36.208125,117.730959,181,108,9,23,57,15,23,20,1010,78,0,20140821030000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,161,75,34,26,50,24,23,20,1010,78,0,20140821030000
375,"City EPA, Laiwu",,36.228913,117.694797,174,110,10,22,58,24,23,20,1010,78,0,20140821030000
376,Laiwu,,36.213688,117.682612,192,140,34,26,58,31,-,-,0,-,-,20140821030000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,155,133,13,20,50,23,28,19,0,58,2,20140821030000
378,"Yihe compound, Linyi",,35.056752,118.34739,151,97,20,25,39,18,28,19,0,58,2,20140821030000
379,"Linyi University, Linyi",,35.114777,118.293414,158,85,16,16,29,21,28,19,0,58,2,20140821030000
380,City EPA,Nanfang,35.104871,118.353518,158,100,27,19,36,16,28,19,0,58,2,20140821030000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,169,151,17,31,56,11,28,19,0,58,2,20140821030000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,151,117,13,16,43,18,28,19,0,58,2,20140821030000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,162,100,31,23,37,13,28,19,0,58,2,20140821030000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,162,105,4,38,51,26,28,19,0,58,2,20140821030000
386,Linyi,,35.10428,118.362202,162,128,31,38,51,26,28,19,0,58,2,20140821030000
387,"Heima group, Dezhou",,37.466063,116.314134,170,79,26,9,12,13,24,22,1008,82,3,20140821030000
388,"Monitoring station, Dezhou",,37.433107,116.377312,171,99,18,12,12,18,24,22,1008,82,3,20140821030000
389,"Supervision Station, Dezhou",,37.449689,116.324709,168,100,26,8,13,15,24,22,1008,82,3,20140821030000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,-,-,-,-,-,-,-,-,0,-,-,20140821030000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,217,129,17,17,5,17,24,22,1008,82,3,20140821030000
392,Dezhou,,37.434959,116.363366,217,129,18,17,12,18,24,22,1008,82,3,20140821030000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,161,73,26,11,13,17,24,21,1009,76,1,20140821030000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,179,97,30,13,14,17,24,21,1009,76,1,20140821030000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,157,71,28,12,14,17,24,21,1009,76,1,20140821030000
396,"Customs, Liaocheng",,36.431933,115.956974,160,94,20,11,12,13,24,21,1009,76,1,20140821030000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,155,85,23,17,14,9,24,21,1009,76,1,20140821030000
398,"BDA, Liaocheng",,36.459407,116.043621,167,57,17,10,22,15,24,21,1009,76,1,20140821030000
399,Liaocheng,,36.456792,115.991051,179,97,30,17,14,17,24,21,1009,76,1,20140821030000
400,"City EPA, Binzhou",,37.38024,118.026895,182,98,20,17,36,17,25,21,1009,70,3,20140821030000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,163,94,6,44,16,18,25,21,1009,70,3,20140821030000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,177,92,13,9,7,14,25,21,1009,70,3,20140821030000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,167,84,27,13,21,18,25,21,1009,70,3,20140821030000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,179,102,16,5,24,18,25,21,1009,70,3,20140821030000
405,"Bilin compond, Binzhou",,37.36815,117.978964,176,100,11,10,21,15,25,21,1009,70,3,20140821030000
406,Binzhou,,37.382639,117.976606,182,100,27,17,36,18,25,21,1009,70,3,20140821030000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,152,80,30,8,10,11,31,18,0,46,3,20140821030000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,158,77,24,6,7,11,31,18,0,46,3,20140821030000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,155,74,30,8,11,13,31,18,0,46,3,20140821030000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,149,68,26,10,15,13,31,18,0,46,3,20140821030000
411,"Heze University, Heze",,35.269706,115.460934,159,87,35,11,10,10,31,18,0,46,3,20140821030000
412,Heze,,35.233354,115.486503,159,87,35,11,15,13,31,18,0,46,3,20140821030000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,180,115,0,16,14,11,27,22,1008,74,1,20140821030000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,183,104,10,15,21,10,27,22,1008,74,1,20140821030000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,187,146,11,19,14,10,27,22,1008,74,1,20140821030000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,171,94,12,10,19,10,27,22,1008,74,1,20140821030000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,177,103,10,10,25,10,27,22,1008,74,1,20140821030000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,176,188,5,18,13,15,27,22,1008,74,1,20140821030000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,169,120,118,14,37,18,27,22,1008,74,1,20140821030000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,193,125,9,25,34,14,27,22,1008,74,1,20140821030000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,254,183,6,35,50,10,27,22,1008,74,1,20140821030000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,215,124,13,29,24,8,20,20,1007,100,0,20140821030000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,276,192,17,32,52,13,27,22,1008,74,1,20140821030000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,227,169,16,12,23,12,30,23,1007,66,2,20140821030000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,267,177,14,22,43,12,30,23,1007,66,2,20140821030000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,225,168,10,25,26,10,30,23,1007,66,2,20140821030000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,183,134,22,37,53,10,30,23,1007,66,2,20140821030000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,160,110,29,30,53,16,30,23,1007,66,2,20140821030000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,194,120,25,17,35,18,30,23,1007,66,2,20140821030000
420,Shijiazhuang,,38.042926,114.520834,184,138,17,21,35,16,30,23,1007,66,2,20140821030000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,193,124,45,12,11,10,-,-,0,-,-,20140821030000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,171,98,26,10,13,8,30,19,1007,51,4,20140821030000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,168,82,23,17,14,10,30,19,1007,51,4,20140821030000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,167,95,22,6,11,10,30,19,1007,51,4,20140821030000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,172,87,22,11,12,10,30,19,1007,51,4,20140821030000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,242,158,20,21,20,21,30,19,1007,51,4,20140821030000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,218,170,28,17,16,8,30,19,1007,51,4,20140821030000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,221,129,30,7,30,15,30,19,1007,51,4,20140821030000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,218,160,32,16,20,18,30,19,1007,51,4,20140821030000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,195,129,36,17,35,22,30,19,1007,51,4,20140821030000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,213,127,42,18,32,10,30,19,1007,51,4,20140821030000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,224,157,40,18,42,19,30,19,1007,51,4,20140821030000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,215,154,29,22,50,37,30,19,1007,51,4,20140821030000
1266,"Luannan County , Tangshan",,39.511132,118.686928,184,115,38,15,20,21,30,19,1007,51,4,20140821030000
1267,"Yutian County , Tangshan",,39.908249,117.751417,287,182,13,22,18,18,30,19,1007,51,4,20140821030000
426,Tangshan,,39.632175,118.186472,221,170,30,17,30,15,30,19,1007,51,4,20140821030000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,160,34,38,24,35,35,,,,,,20140821030000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,182,108,22,20,47,38,,,,,,20140821030000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,149,93,10,18,17,37,,,,,,20140821030000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,182,138,41,28,50,34,,,,,,20140821030000
431,"City government, Qinhuangdao",,39.93711,119.612769,185,105,41,17,14,30,,,,,,20140821030000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,173,92,46,12,83,20,30,19,1007,51,4,20140821030000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,271,164,37,25,38,23,,,,,,20140821030000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,301,180,26,25,46,32,30,19,1007,51,4,20140821030000
432,Qinhuangdao,,39.936485,119.606263,185,105,41,24,35,35,30,19,1007,51,4,20140821030000
433,"CongTai Park, Handan",,36.620197,114.501891,165,100,13,3,7,8,25,21,1008,73,1,20140821030000
434,"City EPA, Handan",,36.618145,114.518822,178,84,20,27,13,10,25,21,1008,73,1,20140821030000
435,"East Sewage Factory, Handan",,36.616064,114.548714,224,125,20,2,10,9,25,21,1008,73,1,20140821030000
436,"Mine Hospital, Handan",,36.578149,114.509854,179,92,10,4,5,6,25,21,1008,73,1,20140821030000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,178,102,17,8,18,25,23,20,1008,76,2,20140821030000
1151,"Shexian EPA, Handan",,36.589084,113.692341,164,87,24,17,33,10,,,,,,20140821030000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,190,106,0,12,37,0,,,,,,20140821030000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,191,145,7,36,61,24,25,21,1008,73,1,20140821030000
1154,"Wuan BDA, Handan",,36.686223,114.269009,180,124,11,1,60,45,,,,,,20140821030000
1085,Handan,,36.625683,114.544812,224,125,20,27,13,10,25,21,1008,73,1,20140821030000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,300,167,0,43,8,0,30,21,1008,52,2,20140821030000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,198,157,3,23,8,32,30,21,1008,52,2,20140821030000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,214,179,2,28,54,29,30,21,1008,52,2,20140821030000
440,"Environment protection office, Xingtai",,37.06253,114.490985,218,151,5,41,20,37,25,21,1008,73,1,20140821030000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,194,122,16,20,35,18,25,21,1008,73,1,20140821030000
383,Xingtai,,37.071066,114.510749,300,179,5,43,54,37,30,21,1008,52,2,20140821030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,199,146,37,19,27,13,24,21,1008,81,1,20140821030000
442,"Surface water Company, Baoding",,38.842891,115.467326,205,160,31,26,39,10,29,23,1008,64,3,20140821040000
443,"Huadian II, Baoding",,38.896748,115.528102,226,161,40,3,26,12,29,23,1008,64,3,20140821040000
444,"Reception Center, Baoding",,38.911905,115.477301,190,150,25,18,4,10,29,23,1008,64,3,20140821040000
445,"Film Factory, Baoding",,38.876949,115.448383,213,147,29,25,21,13,29,23,1008,64,3,20140821040000
446,"Natatorium, Baoding",,38.863815,115.499212,207,177,29,25,52,12,24,21,1008,81,1,20140821040000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,239,147,29,7,19,7,24,21,1008,81,1,20140821040000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,259,183,42,12,32,13,24,21,1008,81,1,20140821040000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,235,136,25,11,11,6,24,21,1008,81,1,20140821040000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,271,197,29,12,41,9,24,21,1008,81,1,20140821040000
447,Baoding,,38.874791,115.471124,226,177,40,26,52,13,29,23,1008,64,3,20140821040000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,70,68,22,11,18,3,20,12,1009,50,2,20140821040000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,25,40,32,3,27,11,20,12,1009,50,2,20140821040000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,55,57,55,21,22,16,20,12,1009,50,2,20140821040000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,93,99,28,16,23,7,20,12,1009,50,2,20140821040000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,177,128,44,30,74,13,20,12,1009,50,2,20140821040000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,65,38,20,7,21,0,20,12,1009,50,2,20140821040000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,197,119,32,13,37,8,20,12,1009,50,2,20140821040000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,76,52,16,1,4,3,20,12,1009,50,2,20140821040000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,97,76,5,3,3,4,20,12,1009,50,2,20140821040000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,87,59,22,1,2,4,20,12,1009,50,2,20140821040000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,107,56,22,1,10,6,20,12,1009,50,2,20140821040000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,149,78,22,9,7,6,20,12,1009,50,2,20140821040000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,93,70,27,7,10,8,20,12,1009,50,2,20140821040000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,175,102,31,20,40,6,20,12,1009,50,2,20140821040000
473,"Nankou road, Tianjin",,39.174022,117.199688,183,108,33,10,11,10,30,19,1007,51,4,20140821040000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,184,117,35,2,18,4,20,12,1009,50,2,20140821040000
452,Zhangjiakou,,40.825744,114.893659,93,104,55,21,30,16,20,12,1009,50,2,20140821040000
453,"Railway, Chengde",,40.917557,117.972331,85,73,17,17,11,1,28,18,1008,46,1,20140821040000
454,"Cultural Center, Chengde",,40.974625,117.824437,142,50,28,8,16,6,28,18,1008,46,1,20140821040000
455,"Bank of China, Chengde",,40.985582,117.958304,68,60,14,14,25,5,28,18,1008,46,1,20140821040000
456,"BDA, Chengde",,40.937567,117.969325,117,66,19,17,24,5,28,18,1008,46,1,20140821040000
457,"Ligong, Chengde",,41.012579,117.94428,99,26,16,9,4,4,28,18,1008,46,1,20140821040000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,144,58,21,10,9,5,28,18,1008,46,1,20140821040000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,196,130,36,12,27,14,28,18,1008,46,1,20140821040000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,175,92,28,2,18,9,28,18,1008,46,1,20140821040000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,170,83,41,12,6,10,28,18,1008,46,1,20140821040000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,142,63,20,10,8,5,28,18,1008,46,1,20140821040000
458,Chengde,,40.955652,117.968737,117,75,19,17,25,5,28,18,1008,46,1,20140821040000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,219,106,30,13,11,10,30,19,1007,51,4,20140821040000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,162,99,26,7,4,9,30,19,1007,51,4,20140821040000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,151,88,28,6,10,10,30,19,1007,51,4,20140821040000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,178,88,17,6,2,4,30,19,1007,51,4,20140821040000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,178,119,1,9,17,7,30,19,1007,51,4,20140821040000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,171,55,42,3,41,4,30,19,1007,51,4,20140821040000
