locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,24,0,0,7,12,8,1027,75,2,20141109020000
634,Jingzhou,,30.332608,112.245451,1,1,25,0,0,7,12,8,1027,75,2,20141109020000
634,Jingzhou,,30.332608,112.245451,1,1,25,0,0,7,12,8,1027,75,2,20141109020000
635,Huangshi,,30.19723,115.043908,102,55,8,14,10,19,13,,1029,100,3,20141109030000
635,Huangshi,,30.19723,115.043908,102,55,8,14,10,19,13,,1029,100,3,20141109030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,89,53,7,11,9,19,13,,1029,100,3,20141109030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,109,58,9,12,8,18,13,,1029,100,3,20141109030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,99,59,8,16,14,19,12,,1028,100,1,20141109030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,129,52,5,19,18,17,13,,1029,100,3,20141109030000
1198,"BDA, Huangshi",,30.207491,115.031739,109,53,12,8,9,22,12,,1028,100,1,20141109030000
636,Shiyan,,32.627208,110.803311,144,63,14,14,11,6,9,,0,91,1,20141109030000
636,Shiyan,,32.627208,110.803311,144,63,14,14,11,6,9,,0,91,1,20141109030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,107,50,27,4,4,6,8,,0,86,2,20141109030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,122,53,20,18,7,2,9,,0,91,1,20141109030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,153,65,10,14,14,7,9,,0,91,1,20141109030000
637,Xiangyang,,32.007029,112.128496,157,68,15,24,13,9,13,,1027,83,3,20141109030000
637,Xiangyang,,32.007029,112.128496,157,68,15,24,13,9,13,,1027,83,3,20141109030000
638,Ezhou,,30.389244,114.899884,93,44,10,18,15,7,13,,1035,100,3,20141109030000
638,Ezhou,,30.389244,114.899884,93,44,10,18,15,7,13,,1035,100,3,20141109030000
1203,"City government, Ezhou",,30.391836,114.892822,87,32,12,19,19,7,13,,1035,100,3,20141109030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,102,50,7,18,10,6,13,,1035,100,3,20141109030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,89,50,10,17,16,8,13,,1035,100,3,20141109030000
639,Jingmen,,31.033208,112.205093,160,74,15,18,19,5,12,,1020,85,2,20141109030000
639,Jingmen,,31.033208,112.205093,160,74,15,18,19,5,12,,1020,85,2,20141109030000
640,Xiaogan,,30.922089,113.922387,124,61,15,6,7,8,11,,1027,87,3,20141109030000
640,Xiaogan,,30.922089,113.922387,124,61,15,6,7,8,11,,1027,87,3,20141109030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,129,60,13,1,7,11,11,,1027,87,3,20141109030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,119,61,17,10,7,4,11,,1027,87,3,20141109030000
641,Huanggang,,30.45124,114.877378,76,39,17,18,3,14,13,,1035,100,3,20141109030000
641,Huanggang,,30.45124,114.877378,76,39,17,18,3,14,13,,1035,100,3,20141109030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,76,48,17,24,4,12,14,,1036,100,2,20141109030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,74,29,17,12,1,17,14,,1036,100,2,20141109030000
642,Xianning,,29.838978,114.327898,85,41,11,9,8,19,13,,998,99,1,20141109030000
642,Xianning,,29.838978,114.327898,85,41,11,9,8,19,13,,998,99,1,20141109030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,91,40,15,10,5,15,13,,998,94,1,20141109030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,78,43,4,6,3,22,13,,1007,91,2,20141109030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,78,44,15,9,17,18,13,,998,94,1,20141109030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,87,38,8,10,8,20,13,,998,94,1,20141109030000
643,Suizhou,,31.688342,113.388675,154,70,10,6,6,19,12,,1022,85,3,20141109030000
643,Suizhou,,31.688342,113.388675,154,70,10,6,6,19,12,,1022,85,3,20141109030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,151,72,9,10,1,10,12,,1022,85,3,20141109030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,153,67,11,1,6,18,12,,1022,85,3,20141109030000
645,Xiantao,,30.360228,113.460616,107,55,9,12,10,7,14,,1035,99,2,20141109030000
645,Xiantao,,30.360228,113.460616,107,55,9,12,10,7,14,,1035,99,2,20141109030000
1088,Shennongjia,,31.741307,110.685554,127,51,34,8,4,3,6,,,95,1,20141109030000
1088,Shennongjia,,31.741307,110.685554,127,51,34,8,4,3,6,,,95,1,20141109030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,153,64,10,26,12,5,13,,1027,83,3,20141109030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,160,71,20,21,14,13,13,,1027,83,3,20141109030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,132,56,2,28,23,20,,,0,,,20141109030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,139,85,2,28,30,64,,,0,,,20141109030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,154,84,2,27,30,29,,,0,,,20141109030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,154,74,2,29,28,28,,,0,,,20141109030000
659,Baotou,,40.658597,109.846051,155,99,4,29,28,28,,,0,,,20141109030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,155,66,30,17,4,8,0,-6,1030,52,1,20141109030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,158,84,27,21,25,17,0,-6,1030,52,1,20141109030000
662,Eerduosi,,39.609284,109.78704,164,90,31,23,52,17,0,-6,1030,52,1,20141109030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,53,46,22,10,8,7,0,-12,1028,25,2,20141109030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,215,171,24,23,60,15,0,-12,1028,25,2,20141109030000
665,"Hada Street, Chifeng",,42.280714,118.988235,82,53,12,16,19,5,0,-12,1028,25,2,20141109030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,189,133,42,7,50,14,0,-12,1028,25,2,20141109030000
667,Chifeng,,42.259752,118.893027,215,171,42,23,60,15,0,-12,1028,25,2,20141109030000
674,Fuzhou,,26.071406,119.301294,63,33,9,20,1,6,21,15,1023,68,3,20141109030000
675,"Xidong, Xiamen",,24.815345,118.161848,76,30,27,5,3,7,23,16,1022,65,3,20141109030000
676,"Hongwen, Xiamen",,24.473969,118.156281,95,59,21,18,14,6,23,16,1022,65,3,20141109030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,87,40,27,15,5,9,23,16,1022,65,3,20141109030000
678,"Huli, Xiamen",,24.51235,118.099146,80,48,32,8,4,7,23,16,1022,65,3,20141109030000
679,Xiamen,,24.477187,118.094402,80,48,32,8,4,7,-,-,0,-,-,20141109030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,57,16,24,3,3,6,23,16,1022,65,3,20141109030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,59,18,31,6,2,5,23,16,1022,65,3,20141109030000
682,"Wanan, Quanzhou",,24.304154,118.070903,78,50,24,14,4,7,23,16,1022,65,3,20141109030000
683,Quanzhou,,24.87179,118.68001,78,50,31,14,5,7,23,16,1022,65,3,20141109030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,158,76,1,11,25,13,5,1,1028,76,1,20141109030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,163,98,2,6,39,15,5,1,1028,76,1,20141109030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,153,58,4,14,25,7,5,1,1028,76,1,20141109030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,199,127,5,12,65,14,5,1,1028,76,1,20141109030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,185,111,13,14,96,26,5,1,1028,76,1,20141109030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,159,73,1,18,28,15,5,1,1028,76,1,20141109030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,169,95,2,14,64,11,5,1,1028,76,1,20141109030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,180,95,3,13,30,7,5,1,1028,76,1,20141109030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,187,106,3,8,69,16,5,1,1028,76,1,20141109030000
696,Taiyuan,,37.871115,112.555178,159,73,1,18,28,15,-,-,0,-,-,20141109030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,151,72,14,18,29,43,,,0,,,20141109030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,122,58,10,23,20,43,,,0,,,20141109030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,134,64,14,17,13,45,,,0,,,20141109030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,122,69,11,19,18,33,,,0,,,20141109030000
701,Changzhi,,36.195553,113.12292,151,72,15,27,29,44,,,0,,,20141109030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,137,77,7,9,36,19,-5,-6,1035,91,1,20141109030000
703,"college of education, Datong",,40.085608,113.27808,161,77,4,1,51,17,-5,-6,1035,91,1,20141109030000
704,Datong,,40.078016,113.307143,161,77,7,13,51,19,-5,-6,1035,91,1,20141109030000
705,"Technical Schools, Linfen",,36.07131,111.509046,158,44,8,24,27,22,6,0,0,57,1,20141109030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,154,45,11,1,9,22,6,0,0,57,1,20141109030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,158,-,7,13,24,16,6,0,0,57,1,20141109030000
707,"South Airport, Linfen",,36.041614,111.497968,152,42,26,19,30,10,6,0,0,57,1,20141109030000
708,Linfen,,36.087944,111.525098,158,47,26,44,58,22,6,0,0,57,1,20141109030000
709,"City center, Yangquan",,37.848012,113.578636,180,125,1,20,75,27,3,0,1028,81,1,20141109030000
710,Yangquan,,37.857475,113.586921,205,240,11,45,80,27,5,1,1028,76,1,20141109030000
711,"Water Company, Jincheng",,35.504787,112.857245,195,109,6,11,45,39,3,1,1030,81,1,20141109030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,210,118,5,27,52,38,3,1,1030,81,1,20141109030000
713,"City EPA, Jincheng",,35.488422,112.858528,203,140,6,32,61,32,3,1,1030,81,1,20141109030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,197,110,4,10,42,21,3,1,1030,81,1,20141109030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,184,142,4,15,54,38,3,1,1030,81,1,20141109030000
716,Jincheng,,35.490287,112.85794,210,142,6,32,61,39,3,1,1030,81,1,20141109030000
718,"District Government, Shuozhou",,39.320857,112.430641,198,97,5,35,99,18,-2,-4,1032,77,1,20141109030000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,129,-,37,72,-,-2,-4,1032,77,1,20141109030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,180,87,14,40,117,20,-2,-4,1032,77,1,20141109030000
721,Shuozhou,,39.332756,112.439672,198,108,14,40,117,22,-2,-4,1032,77,1,20141109030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,153,58,5,3,23,12,4,1,1028,81,1,20141109030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,155,78,5,22,60,14,4,1,1028,81,1,20141109030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,-,73,3,3,7,13,4,1,1028,81,1,20141109030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,161,69,3,1,30,15,4,1,1028,81,1,20141109030000
726,Jinzhong,,37.687705,112.759187,161,78,5,22,60,15,4,1,1028,81,1,20141109030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,172,129,20,13,29,15,6,4,1028,73,1,20141109030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,183,118,13,6,32,15,6,4,1028,73,1,20141109030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,178,115,10,6,26,20,6,4,1028,73,1,20141109030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,162,110,15,12,34,25,6,4,1028,73,1,20141109030000
732,Yuncheng,,35.025675,111.013344,183,129,20,13,34,25,-,-,0,-,-,20141109030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,185,98,9,23,46,21,5,1,1028,76,1,20141109030000
734,"BDA, Xinzhou",,38.450069,112.736723,119,59,2,8,53,15,5,1,1028,76,1,20141109030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,162,70,7,20,38,16,5,1,1028,76,1,20141109030000
736,Xinzhou,,38.417244,112.740742,185,98,9,23,53,21,5,1,1028,76,1,20141109030000
737,"City EPA, Luliang",,37.522189,111.144365,129,68,2,12,52,26,11,9,0,87,1,20141109030000
738,"Soybean factory, Luliang",,37.51689,111.135101,119,55,2,33,54,31,10,9,0,89,2,20141109030000
739,"Water Company, Luliang",,37.53394,111.138834,156,103,6,9,53,35,11,9,0,87,1,20141109030000
740,Luliang,,25.027007,103.668566,129,103,6,12,53,35,11,9,0,87,1,20141109030000
741,"City government, Sanmenxia",,34.776251,111.198781,182,111,7,16,14,14,6,4,1028,73,1,20141109030000
743,"BDA, Sanmenxia",,34.800434,111.204332,198,106,12,21,49,14,6,4,1028,73,1,20141109030000
744,Sanmenxia,,34.771506,111.206129,198,132,13,21,49,16,6,4,1028,73,1,20141109030000
745,"Food Factory, Changchun",,43.919094,125.329521,166,90,6,25,61,9,7,-9,1022,31,7,20141109030000
746,"Bus Factory, Changchun",,43.912337,125.293431,173,94,5,30,52,11,7,-9,1022,31,7,20141109030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,177,118,4,12,48,9,7,-9,1022,31,7,20141109030000
748,"Laodong Park, Changchun",,43.877293,125.371519,149,71,6,22,25,9,7,-9,1022,31,7,20141109030000
749,"Forest area, Changchun",,43.871825,125.331519,167,97,3,25,53,18,7,-9,1022,31,7,20141109030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,154,58,21,10,22,13,7,-9,1022,31,7,20141109030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,174,102,9,13,14,11,7,-9,1022,31,7,20141109030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,158,83,8,20,29,6,7,-9,1022,31,7,20141109030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,172,105,11,18,22,20,7,-9,1022,31,7,20141109030000
754,"Daishan Park, Changchun",,43.852365,125.223399,165,115,8,19,30,9,7,-9,1022,31,7,20141109030000
755,Changchun,,43.819415,125.329977,177,118,4,12,48,9,-,-,0,-,-,20141109030000
756,"Hadawan, Jilin",,43.888081,126.545727,182,111,3,38,48,11,6,-9,0,32,3,20141109030000
757,"Fengman, Jilin",,43.768169,126.678802,168,71,27,6,6,5,6,-9,0,32,3,20141109030000
758,"Electric Power College, Jilin",,43.827403,126.502281,187,112,6,31,25,12,6,-9,0,32,3,20141109030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,173,72,10,29,31,9,6,-9,0,32,3,20141109030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,167,86,15,21,9,6,6,-9,0,32,3,20141109030000
763,Jilin,,43.840137,126.555262,187,112,27,38,48,12,6,-9,0,32,3,20141109030000
764,"Lingbei, Haerbin",,45.756979,126.548008,204,117,36,33,58,18,4,-8,1020,42,4,20141109030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,199,109,36,24,55,14,4,-8,1020,42,4,20141109030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,181,90,31,15,-,8,4,-8,1020,42,4,20141109030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,199,119,42,20,52,12,4,-8,1020,42,4,20141109030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,218,129,31,36,59,11,4,-8,1020,42,4,20141109030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,212,140,26,42,78,12,4,-8,1020,42,4,20141109030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,198,120,29,28,53,14,4,-8,1020,42,4,20141109030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,225,123,27,44,51,7,4,-8,1020,42,4,20141109030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,197,120,32,45,65,13,4,-8,1020,42,4,20141109030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,191,118,6,18,40,8,6,-8,1020,36,3,20141109030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,214,102,28,33,34,10,4,-8,1020,42,4,20141109030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,244,127,23,27,62,7,4,-8,1020,42,4,20141109030000
776,Haerbin,,45.805757,126.541007,199,109,36,24,55,14,-,-,0,-,-,20141109030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,224,128,40,20,12,19,-1,-7,1020,52,1,20141109030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,259,28,26,36,28,23,-1,-7,1020,52,1,20141109030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,179,102,69,,33,16,-1,-7,1020,52,1,20141109030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,159,70,27,8,30,17,-1,-7,1020,52,1,20141109030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,367,335,31,33,37,19,-1,-7,1020,52,1,20141109030000
781,Qiqihaer,,47.356387,123.924736,259,102,69,36,33,23,-1,-7,1020,52,1,20141109030000
782,"Saertu District, Daqing",,46.582368,125.152904,129,59,25,6,13,5,-2,-9,1021,48,2,20141109030000
783,"Datong District, Daqing",,46.036786,124.842115,87,52,31,5,12,8,-2,-9,1021,48,2,20141109030000
784,"Honggang District, Daqing",,46.418381,124.88973,61,29,53,11,9,6,-2,-9,1021,48,2,20141109030000
785,"Longfeng District, Daqing",,46.535426,125.107043,149,57,29,15,16,12,-2,-9,1021,48,2,20141109030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,70,40,34,9,9,4,-2,-9,1021,48,2,20141109030000
787,Daqing,,46.591414,125.110838,149,59,53,15,16,12,-2,-9,1021,48,2,20141109030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,206,142,34,21,41,14,-6,-10,1026,63,1,20141109030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,211,150,33,26,47,16,-6,-10,1026,63,1,20141109030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,193,113,5,13,20,8,-6,-10,1026,63,1,20141109030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,204,122,2,33,32,11,-6,-10,1026,63,1,20141109030000
790,Mudanjiang,,44.553619,129.640246,211,150,41,33,47,16,-6,-10,1026,63,1,20141109030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,156,102,30,22,18,11,11,8,1027,82,3,20141109030000
792,"Sanli Street, Hefei",,31.874637,117.312573,157,58,27,21,10,8,11,8,1027,82,3,20141109030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,154,59,23,8,12,7,11,8,1027,82,3,20141109030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,152,59,31,5,7,5,11,8,1027,82,3,20141109030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,153,65,6,12,6,11,11,8,1027,82,3,20141109030000
796,"Luyang District, Hefei",,31.941771,117.271504,158,76,9,2,15,6,11,8,1027,82,3,20141109030000
797,"Yaohai District, Hefei",,31.856595,117.341644,158,74,15,15,17,13,11,8,1027,82,3,20141109030000
798,"Baohe District, Hefei",,31.793644,117.307554,159,119,3,4,9,11,11,8,1027,82,3,20141109030000
799,"Lake district, Hefei",,31.736619,117.283501,152,66,25,18,5,7,11,8,1027,82,3,20141109030000
800,"High-tech zone, Hefei",,31.849755,117.129624,154,79,10,10,8,6,11,8,1027,82,3,20141109030000
801,Hefei,,31.819449,117.232753,153,65,6,12,6,11,-,-,0,-,-,20141109030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,82,29,17,22,10,8,13,9,1028,77,3,20141109030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,91,34,29,19,14,14,13,9,1028,77,3,20141109030000
804,"City education base, Maanshan",,31.711216,118.648913,61,25,6,2,3,4,13,9,1028,77,3,20141109030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,82,49,20,19,10,11,13,9,1028,77,3,20141109030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,87,56,11,20,9,8,13,9,1028,77,3,20141109030000
807,Maanshan,,31.668461,118.511939,91,29,29,22,14,14,13,9,1028,77,3,20141109030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,89,33,18,13,3,11,13,9,1028,77,3,20141109030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,80,36,14,19,7,14,13,9,1028,77,3,20141109030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,91,35,12,17,8,12,13,9,1028,77,3,20141109030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,82,37,40,9,6,4,13,9,1028,77,3,20141109030000
812,Wuhu,,31.351007,118.438322,91,36,40,19,8,14,13,9,1028,77,3,20141109030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,132,45,8,12,17,12,12,9,1027,74,2,20141109030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,127,57,11,10,12,8,12,9,1027,74,2,20141109030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,65,32,12,4,5,5,12,9,1027,74,2,20141109030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,104,55,9,7,9,5,12,9,1027,74,2,20141109030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,65,37,11,11,8,7,12,9,1027,74,2,20141109030000
818,"Xianghu, Nanchang",,28.637831,115.9033,91,35,14,13,8,7,12,9,1027,74,2,20141109030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,142,68,13,6,7,4,12,9,1027,74,2,20141109030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,134,48,9,9,10,7,12,9,1027,74,2,20141109030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,122,52,10,10,9,4,12,9,1027,74,2,20141109030000
822,Nanchang,,28.679883,115.863022,142,68,14,13,9,7,12,9,1027,74,2,20141109030000
939,Sanya,,18.251142,109.515993,21,20,28,4,1,5,29,21,1017,62,5,20141109030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,34,14,38,3,1,2,7,4,1028,76,1,20141109030000
824,"Shili, Jiujiang",,29.668119,115.992381,114,59,9,13,7,4,7,4,1028,76,1,20141109030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,85,55,5,17,6,6,7,4,1028,76,1,20141109030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,89,58,8,11,5,4,7,4,1028,76,1,20141109030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,107,65,10,8,19,8,7,4,1028,76,1,20141109030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,91,54,9,9,8,5,7,4,1028,76,1,20141109030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,93,58,9,11,15,5,7,4,1028,76,1,20141109030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,87,51,8,12,8,8,7,4,1028,76,1,20141109030000
831,Jiujiang,,29.70254,116.007025,114,65,38,17,19,8,7,4,1028,76,1,20141109030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,-,-,-,-,-,,-,,0,-,-,20141109030000
1333,"Beigang, Xinyu",,27.932491,115.103767,89,52,10,8,15,,11,,1026,86,5,20141109030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,89,51,11,11,9,,11,,1026,86,5,20141109030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,93,53,11,3,19,,11,,1026,86,5,20141109030000
1336,Xinyu,,27.814351,114.922194,93,53,11,14,19,,11,,1026,86,5,20141109030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,243,305,11,68,26,42,13,5,1028,58,2,20141109030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,289,457,7,38,20,33,13,5,1028,58,2,20141109030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,240,312,2,37,23,17,13,5,1028,58,2,20141109030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,294,218,4,53,47,15,13,5,1028,58,2,20141109030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,308,259,2,28,26,28,13,5,1028,58,2,20141109030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,253,164,4,46,20,17,13,5,1028,58,2,20141109030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,247,199,7,50,16,46,13,5,1028,58,2,20141109030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,282,344,16,46,12,21,13,5,1028,58,2,20141109030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,194,135,3,42,34,15,13,5,1028,58,2,20141109030000
841,Zhengzhou,,34.745417,113.631415,282,344,16,46,12,21,-,-,0,-,-,20141109030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,197,178,5,19,15,21,13,6,1028,63,3,20141109030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,183,103,14,29,22,12,13,6,1028,63,3,20141109030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,218,136,4,27,24,14,13,6,1028,63,3,20141109030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,151,102,20,9,34,12,13,6,1028,63,3,20141109030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,170,111,2,18,10,9,13,6,1028,63,3,20141109030000
847,Kaifeng,,34.796346,114.313426,197,178,5,19,15,21,13,6,1028,63,3,20141109030000
852,Jiaozuo,,35.215381,113.248188,191,134,9,49,54,25,13,5,1028,58,2,20141109030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,177,112,3,24,33,12,12,1,1028,36,1,20141109030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,12,1,1028,36,1,20141109030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,250,163,4,30,28,25,12,1,1028,36,1,20141109030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,214,148,2,27,39,26,12,1,1028,36,1,20141109030000
857,Anyang,,36.097767,114.398846,251,167,4,54,39,33,12,1,1028,36,1,20141109030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,214,132,8,44,51,35,8,,1029,69,1,20141109030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,198,113,14,63,43,33,8,,1029,69,1,20141109030000
860,"New municipal office, Luoyang",,34.623745,112.432973,283,94,13,35,52,26,8,,1029,69,1,20141109030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,232,142,8,22,44,16,8,,1029,69,1,20141109030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,269,144,10,49,61,34,8,,1029,69,1,20141109030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,256,116,5,28,45,22,8,,1029,69,1,20141109030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,271,180,5,25,53,32,8,,1029,69,1,20141109030000
865,Luoyang,,34.617424,112.46054,283,180,14,63,61,35,8,,1029,69,1,20141109030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,174,97,19,25,26,11,13,6,1028,63,3,20141109030000
