locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,129,81,4,30,8,11,21,18,1016,71,1,20140914020000
280,"BDA, Jinan",,36.685835,117.130851,127,71,18,43,10,8,21,18,1016,71,1,20140914020000
281,Jinan,,36.651426,117.126625,157,89,27,35,42,9,21,18,1016,71,1,20140914020000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,82,55,28,14,10,4,23,17,1016,69,1,20140914020000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,68,57,26,15,9,7,23,17,1016,69,1,20140914020000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,-,-,-,-,-,-,-,-,0,-,-,20140914020000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,127,118,16,53,25,7,23,17,1016,69,1,20140914020000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,142,86,16,2,12,7,23,17,1016,69,1,20140914020000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,109,77,106,32,14,6,23,17,1016,69,1,20140914020000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,85,50,48,15,9,3,23,17,1016,69,1,20140914020000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,78,75,9,31,14,8,23,17,1016,69,1,20140914020000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,102,77,16,36,8,5,23,17,1016,69,1,20140914020000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,151,97,5,45,25,8,23,17,1016,69,1,20140914020000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,57,32,32,11,8,2,23,17,1016,69,1,20140914020000
293,Qingdao,,36.067358,120.387773,142,118,106,53,25,7,23,17,1016,69,1,20140914020000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,153,78,15,28,33,13,23,16,0,64,1,20140914020000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,134,90,4,38,66,18,23,16,0,64,1,20140914020000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,127,70,14,28,44,13,23,16,0,64,1,20140914020000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,151,96,14,45,27,26,23,16,0,64,1,20140914020000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,139,98,4,28,11,15,21,16,0,70,1,20140914020000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,165,62,13,31,34,21,23,16,0,64,1,20140914020000
300,"Vocational College, Zibo",,36.825208,117.926305,155,77,6,35,53,19,21,16,0,70,1,20140914020000
301,"BDA, Zibo",,36.905214,118.021824,153,105,4,28,32,18,23,16,0,64,1,20140914020000
302,Zibo,,36.813618,118.060948,159,90,12,38,66,18,23,16,0,64,1,20140914020000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,157,110,16,32,63,11,21,19,1015,81,2,20140914020000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,169,96,5,29,22,11,21,19,1015,81,2,20140914020000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,129,55,23,15,55,6,21,19,1015,81,2,20140914020000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,89,56,42,6,50,7,21,19,1015,81,2,20140914020000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,162,99,7,34,7,13,21,19,1015,81,2,20140914020000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,72,63,29,9,12,10,21,19,1014,87,1,20140914020000
309,"City EPA, Zaozhuang",,34.809466,117.320608,160,96,14,21,56,7,21,19,1015,81,2,20140914020000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,177,102,11,21,64,7,21,19,1015,81,2,20140914020000
312,"City EPA, Dongying",,37.432052,118.672871,159,98,5,38,46,14,23,15,0,62,2,20140914020000
313,"Vocational College, Dongying",,37.438653,118.630567,9,6,5,27,26,9,23,15,0,62,2,20140914020000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,168,132,6,34,53,11,23,15,0,62,2,20140914020000
315,"Gengjin village, Dongying",,37.445072,118.55839,157,97,3,26,55,9,23,15,0,62,2,20140914020000
316,"City environmental company, Dongying",,37.466599,118.508012,166,108,7,33,53,11,23,15,0,62,2,20140914020000
317,"Hekou  district, Dongying",,37.883786,118.522171,165,92,8,33,34,10,23,15,0,62,2,20140914020000
318,"BDA, Dongying",,37.435162,118.701827,161,103,9,46,44,15,23,15,0,62,2,20140914020000
319,Dongying,,37.435429,118.680434,168,132,8,38,55,14,23,15,0,62,2,20140914020000
320,"Bearing Factory, Yantai",,37.544126,121.376956,93,63,20,37,10,5,,,0,,,20140914020000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,102,70,32,20,9,6,,,0,,,20140914020000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,99,56,5,6,5,7,,,0,,,20140914020000
323,"Mouping EPA, Yantai",,37.376681,121.586509,87,56,26,14,7,4,,,0,,,20140914020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,82,46,37,14,9,3,,,0,,,20140914020000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,87,66,20,17,11,5,,,0,,,20140914020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,65,54,32,16,4,6,,,0,,,20140914020000
327,"BDA EPA, Yantai",,37.560827,121.257954,53,25,7,44,4,7,,,0,,,20140914020000
329,"Dajijia, Yantai",,37.673849,121.071465,42,52,27,12,10,5,,,0,,,20140914020000
330,Yantai,,37.464793,121.453142,102,70,32,37,10,7,23,17,0,66,1,20140914020000
331,"BDA, Weifang",,36.720022,119.054064,132,75,10,22,16,6,,,0,,,20140914020000
332,"Business School, Weifang",,36.682442,119.105909,127,72,5,28,13,3,,,0,,,20140914020000
333,"Hanting District, Weifang",,36.773484,119.199705,127,69,19,22,13,4,,,0,,,20140914020000
334,"Gongda Company, Weifang",,36.657635,119.167266,155,101,13,32,16,6,,,0,,,20140914020000
335,"City EPA, Weifang",,36.701272,119.16838,132,70,15,22,7,4,,,0,,,20140914020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,122,63,17,20,11,7,,,0,,,20140914020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,124,70,9,17,5,5,,,0,,,20140914020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,107,58,28,12,11,5,,,0,,,20140914020000
339,Weifang,,36.707217,119.167638,156,101,28,32,17,7,23,15,0,62,2,20140914020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,139,59,8,28,22,9,20,19,1015,94,0,20140914020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,122,60,7,27,23,4,20,19,1015,94,0,20140914020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,154,54,6,20,20,7,20,19,1015,94,0,20140914020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,109,52,10,28,22,9,20,19,1015,94,0,20140914020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,142,53,7,22,19,8,20,19,1015,94,0,20140914020000
344,"Agricultural School, Jining",,35.44235,116.601682,129,66,3,26,17,7,20,19,1015,94,0,20140914020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,139,58,5,24,17,10,20,19,1015,94,0,20140914020000
346,Jining,,35.414473,116.59239,142,66,10,28,23,10,20,19,1015,94,0,20140914020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,112,63,13,12,27,11,13,13,0,98,3,20140914020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,124,62,12,18,34,20,13,13,0,98,3,20140914020000
349,"Population Education school, Taian",,36.194417,117.104131,102,65,20,12,25,10,13,13,0,98,3,20140914020000
350,"Houfeng company, Taian",,36.204863,117.19015,109,55,14,8,13,9,13,13,0,98,3,20140914020000
351,"Nongda new campus, Taian",,36.170179,117.165191,124,61,6,14,23,13,13,13,0,98,3,20140914020000
352,"Transportation technical school, Taian",,36.202126,117.047068,114,66,3,8,8,13,13,13,0,98,3,20140914020000
353,"ICT Technology, Taian",,36.116621,117.107458,122,62,5,17,14,15,13,13,0,98,3,20140914020000
354,Taian,,36.200502,117.093682,124,62,19,18,34,20,13,13,0,98,3,20140914020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,68,42,13,36,7,4,23,17,0,66,1,20140914020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,59,30,55,5,9,3,23,17,0,66,1,20140914020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,82,54,35,17,9,6,23,17,0,66,1,20140914020000
358,"Zhang village government, Weihai",,37.485561,122.049436,57,40,36,16,10,3,23,17,0,66,1,20140914020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,91,57,3,18,17,3,23,17,0,66,1,20140914020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,82,47,44,4,17,4,23,17,0,67,1,20140914020000
361,Weihai,,37.5141,122.125477,91,57,55,36,17,6,23,17,0,66,1,20140914020000
362,"City governement square, Rizhao",,35.4075,119.526008,76,31,33,6,6,3,23,20,1016,78,2,20140914020000
363,"Port Authority, Rizhao",,35.381297,119.55396,93,50,32,6,4,4,23,20,1016,78,2,20140914020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,134,62,12,18,9,4,23,20,1016,78,2,20140914020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,82,61,32,7,4,6,23,20,1016,78,2,20140914020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,89,50,36,7,4,3,23,20,1016,78,2,20140914020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,97,55,23,7,9,5,23,20,1016,78,2,20140914020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,63,53,21,4,8,4,23,20,1016,78,2,20140914020000
369,Rizhao,,35.416089,119.532316,97,61,36,7,9,6,23,20,1016,78,2,20140914020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,159,68,4,23,39,8,19,18,1017,96,1,20140914020000
371,"Nursing home, Laiwu",,36.266067,117.652769,102,73,5,17,14,12,19,18,1017,96,1,20140914020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,-,-,-,-,-,-,-,-,0,-,-,20140914020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,112,80,2,8,14,8,19,18,1017,96,1,20140914020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,107,69,4,14,19,15,19,18,1017,96,1,20140914020000
375,"City EPA, Laiwu",,36.228913,117.694797,57,57,3,28,15,13,19,18,1017,96,1,20140914020000
376,Laiwu,,36.213688,117.682612,159,80,11,23,39,15,-,-,0,-,-,20140914020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,129,94,6,40,26,8,23,18,0,73,2,20140914020000
378,"Yihe compound, Linyi",,35.056752,118.34739,142,143,5,35,24,13,25,18,0,66,2,20140914020000
379,"Linyi University, Linyi",,35.114777,118.293414,104,82,5,30,27,14,25,18,0,66,2,20140914020000
380,City EPA,Nanfang,35.104871,118.353518,104,74,4,28,26,10,25,18,0,66,2,20140914020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,132,122,4,35,31,11,25,18,0,66,2,20140914020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,151,98,3,34,25,15,25,18,0,66,2,20140914020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,139,111,7,33,39,10,25,18,0,66,2,20140914020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,152,87,2,27,18,13,25,18,0,66,2,20140914020000
386,Linyi,,35.10428,118.362202,152,143,7,40,39,15,25,18,0,66,2,20140914020000
387,"Heima group, Dezhou",,37.466063,116.314134,183,157,8,23,18,17,22,18,1016,73,0,20140914020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,177,125,3,37,12,10,22,18,1016,73,0,20140914020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,174,135,9,30,15,24,22,18,1016,73,0,20140914020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,166,100,5,43,7,15,22,18,1016,73,0,20140914020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,187,156,4,96,17,21,22,18,1016,73,0,20140914020000
392,Dezhou,,37.434959,116.363366,187,156,9,96,17,24,22,18,1016,73,0,20140914020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,160,96,9,26,18,17,21,19,1014,89,0,20140914020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,163,116,10,26,13,16,21,19,1015,87,1,20140914020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,144,86,11,23,13,16,21,19,1014,89,0,20140914020000
396,"Customs, Liaocheng",,36.431933,115.956974,154,79,12,26,21,13,21,19,1014,89,0,20140914020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,159,115,11,35,18,17,21,19,1014,89,0,20140914020000
398,"BDA, Liaocheng",,36.459407,116.043621,152,73,9,20,11,18,21,19,1014,89,0,20140914020000
399,Liaocheng,,36.456792,115.991051,163,116,12,35,21,17,21,19,1015,87,1,20140914020000
400,"City EPA, Binzhou",,37.38024,118.026895,163,74,7,20,40,14,21,17,1016,73,1,20140914020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,172,98,5,15,30,17,21,17,1016,73,1,20140914020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,172,112,4,15,15,13,21,17,1016,73,1,20140914020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,155,66,10,50,57,20,21,17,1016,73,1,20140914020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,165,92,11,19,12,15,21,17,1016,73,1,20140914020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,171,94,4,15,31,13,21,17,1016,73,1,20140914020000
406,Binzhou,,37.382639,117.976606,172,112,11,50,57,20,21,17,1016,73,1,20140914020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,155,75,9,21,11,14,22,19,0,86,2,20140914020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,154,60,6,9,10,11,21,19,0,88,2,20140914020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,158,66,6,22,21,14,22,19,0,86,2,20140914020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,149,59,5,17,12,17,21,19,0,88,2,20140914020000
411,"Heze University, Heze",,35.269706,115.460934,158,65,8,27,18,11,22,19,0,86,2,20140914020000
412,Heze,,35.233354,115.486503,158,75,11,27,21,17,22,19,0,86,2,20140914020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,160,82,2,13,10,8,20,19,1016,94,2,20140914020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,155,70,1,6,17,9,20,19,1016,94,2,20140914020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,172,101,4,11,6,7,20,19,1016,94,2,20140914020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,165,85,1,12,6,9,20,19,1016,94,2,20140914020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,159,74,1,12,7,6,20,19,1016,94,2,20140914020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,165,99,10,16,8,9,20,19,1016,94,2,20140914020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,124,52,26,11,13,5,20,19,1016,94,2,20140914020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,202,164,3,33,13,14,20,19,1016,94,2,20140914020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,215,164,7,37,30,13,20,19,1016,94,2,20140914020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,237,171,6,22,24,9,19,18,1016,94,0,20140914020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,252,195,3,38,45,13,20,19,1016,94,2,20140914020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,219,189,1,31,52,10,20,19,1016,94,2,20140914020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,194,139,4,30,31,12,20,19,1016,94,2,20140914020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,195,138,1,22,15,10,20,19,1016,94,2,20140914020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,164,82,4,31,25,7,20,19,1016,94,2,20140914020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,159,113,4,28,21,12,20,19,1016,94,2,20140914020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,172,94,2,21,8,11,20,19,1016,94,2,20140914020000
420,Shijiazhuang,,38.042926,114.520834,172,101,4,11,6,7,20,19,1016,94,2,20140914020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,180,60,33,21,10,12,-,-,0,-,-,20140914020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,213,156,10,46,44,6,22,16,1016,69,2,20140914020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,208,122,12,51,33,13,22,16,1016,69,2,20140914020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,192,146,14,39,19,11,21,17,1016,78,0,20140914020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,195,141,18,50,35,14,22,16,1016,69,2,20140914020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,198,186,4,46,24,27,22,16,1016,69,2,20140914020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,210,223,1,52,50,7,22,16,1016,69,2,20140914020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,206,153,8,39,29,11,22,16,1016,69,2,20140914020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,183,151,3,24,15,18,22,16,1016,69,2,20140914020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,183,130,5,36,11,23,22,16,1016,69,2,20140914020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,188,140,13,57,20,11,22,16,1016,69,2,20140914020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,172,107,11,31,25,14,22,16,1016,69,2,20140914020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,193,130,11,33,13,18,22,16,1016,69,2,20140914020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,209,136,14,34,24,14,22,16,1016,69,2,20140914020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,198,159,1,33,13,14,22,16,1016,69,2,20140914020000
426,Tangshan,,39.632175,118.186472,210,223,18,55,50,14,-,-,0,-,-,20140914020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,169,105,16,68,26,23,,,0,,,20140914020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,166,96,14,33,56,31,,,0,,,20140914020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,139,89,4,50,4,24,,,0,,,20140914020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,163,145,14,53,46,31,,,0,,,20140914020000
431,"City government, Qinhuangdao",,39.93711,119.612769,179,94,6,45,43,33,,,0,,,20140914020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,173,85,24,24,6,15,22,16,0,69,2,20140914020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,214,148,17,33,17,24,,,0,,,20140914020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,238,180,7,20,33,18,22,16,0,69,2,20140914020000
432,Qinhuangdao,,39.936485,119.606263,179,145,16,68,46,33,-,-,0,-,-,20140914020000
433,"CongTai Park, Handan",,36.620197,114.501891,189,128,2,10,17,23,20,18,0,85,1,20140914020000
434,"City EPA, Handan",,36.618145,114.518822,236,122,4,20,30,22,20,18,0,85,1,20140914020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,215,145,2,17,21,16,20,18,0,85,1,20140914020000
436,"Mine Hospital, Handan",,36.578149,114.509854,199,100,3,11,7,11,20,18,0,85,1,20140914020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,192,107,7,15,3,26,19,18,0,89,1,20140914020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,163,68,9,9,2,11,,,0,,,20140914020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,198,101,4,30,25,33,,,0,,,20140914020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,245,2,2,31,41,25,19,17,0,88,1,20140914020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,-,-,-,-,-,-,,,0,,,20140914020000
1085,Handan,,36.625683,114.544812,236,122,4,20,30,22,20,18,0,85,1,20140914020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,197,151,1,4,13,25,20,18,1016,85,1,20140914020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,124,100,2,8,11,22,20,18,1016,85,1,20140914020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,218,195,2,37,26,31,20,18,1016,85,1,20140914020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,201,137,2,38,16,27,20,18,1016,85,1,20140914020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,177,101,10,14,11,16,20,18,1016,85,1,20140914020000
383,Xingtai,,37.071066,114.510749,218,195,2,38,26,31,20,18,1016,85,1,20140914020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,207,151,15,28,26,23,19,17,1016,86,2,20140914020000
442,"Surface water Company, Baoding",,38.842891,115.467326,221,194,12,29,13,11,19,17,1016,86,2,20140914020000
443,"Huadian II, Baoding",,38.896748,115.528102,234,159,19,9,11,4,19,17,1016,86,2,20140914020000
444,"Reception Center, Baoding",,38.911905,115.477301,228,140,12,66,4,12,19,17,1016,86,2,20140914020000
445,"Film Factory, Baoding",,38.876949,115.448383,215,149,11,23,12,19,19,17,1016,86,2,20140914020000
446,"Natatorium, Baoding",,38.863815,115.499212,195,150,13,26,26,18,19,17,1016,86,2,20140914020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,281,183,13,33,17,8,19,17,1016,86,2,20140914020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,191,119,7,24,59,9,19,17,1016,86,2,20140914020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,184,39,12,29,10,2,19,17,1016,86,2,20140914020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,192,130,8,35,29,5,19,17,1016,86,2,20140914020000
447,Baoding,,38.874791,115.471124,212,147,14,26,17,23,19,17,1016,86,2,20140914020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,25,9,12,1,34,2,14,3,1020,35,5,20140914020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,72,9,4,5,2,2,14,3,1020,35,5,20140914020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,18,46,21,1,12,14,3,1020,35,5,20140914020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,25,6,22,7,2,2,14,3,1020,35,5,20140914020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,78,61,43,19,24,7,14,3,1020,35,5,20140914020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,17,30,20,15,12,0,14,3,1020,35,5,20140914020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,95,61,11,17,54,2,14,3,1020,35,5,20140914020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,55,25,13,2,4,1,14,3,1020,35,5,20140914020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,25,62,24,2,4,2,14,3,1020,35,5,20140914020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,42,6,20,1,2,3,14,3,1020,35,5,20140914020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,68,74,23,6,8,3,14,3,1020,35,5,20140914020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,74,30,25,5,1,3,14,3,1020,35,5,20140914020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,97,43,25,5,3,3,14,3,1020,35,5,20140914020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,55,21,27,9,5,1,14,3,1020,35,5,20140914020000
473,"Nankou road, Tianjin",,39.174022,117.199688,172,111,5,42,23,15,23,16,1016,65,2,20140914020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,42,37,22,1,5,4,14,3,1020,35,5,20140914020000
452,Zhangjiakou,,40.825744,114.893659,72,9,22,7,2,2,14,3,1020,35,5,20140914020000
453,"Railway, Chengde",,40.917557,117.972331,80,97,8,10,3,2,17,7,1018,38,2,20140914020000
454,"Cultural Center, Chengde",,40.974625,117.824437,78,70,13,6,1,5,17,7,1018,38,2,20140914020000
455,"Bank of China, Chengde",,40.985582,117.958304,55,54,4,13,29,5,17,7,1018,38,2,20140914020000
456,"BDA, Chengde",,40.937567,117.969325,109,46,14,5,8,7,17,7,1018,38,2,20140914020000
457,"Ligong, Chengde",,41.012579,117.94428,107,58,8,3,2,5,17,7,1018,38,2,20140914020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,167,112,11,19,7,12,17,7,1018,38,2,20140914020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,166,81,14,19,39,10,17,7,1018,38,2,20140914020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,50,31,34,1,5,4,17,7,1018,38,2,20140914020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,55,28,26,4,3,4,17,7,1018,38,2,20140914020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,63,24,23,6,8,3,17,7,1018,38,2,20140914020000
458,Chengde,,40.955652,117.968737,80,97,8,13,29,5,17,7,1018,38,2,20140914020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,164,113,15,32,11,7,21,17,1017,78,5,20140914020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,167,112,12,28,34,10,21,17,1017,78,5,20140914020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,166,120,5,24,22,12,21,17,1017,78,5,20140914020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,226,113,2,28,13,10,21,17,1017,78,5,20140914020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,199,148,1,23,22,9,22,16,1016,69,2,20140914020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,186,110,21,24,33,4,21,17,1017,78,5,20140914020000
462,Cangzhou,,38.305035,116.844625,167,120,15,32,34,12,21,17,1017,78,5,20140914020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,197,121,16,17,7,8,21,17,1017,78,5,20140914020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,165,100,13,25,7,10,21,17,1017,78,5,20140914020000
465,"BDA, Langfang",,39.576175,116.779041,163,100,13,27,12,8,21,17,1017,78,5,20140914020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,183,119,15,32,8,9,22,16,1016,69,2,20140914020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,179,109,8,47,6,10,21,17,1017,78,5,20140914020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,157,80,19,17,9,5,21,17,1017,78,5,20140914020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,274,153,19,23,20,7,21,17,1017,78,5,20140914020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,127,45,9,8,2,2,21,17,1017,78,5,20140914020000
