locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,162,73,22,31,40,16,24,16,1010,61,1,20140904010000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,107,79,19,38,25,8,24,16,1010,61,1,20140904010000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,129,80,12,37,28,10,24,16,1010,61,1,20140904010000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,151,83,9,44,23,6,24,16,1010,61,1,20140904010000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,144,48,14,38,33,7,24,16,1010,61,1,20140904010000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,95,50,18,21,30,5,24,16,1010,61,1,20140904010000
293,Qingdao,,36.067358,120.387773,162,85,31,31,44,16,24,16,1010,61,1,20140904010000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,132,106,6,37,59,20,26,9,0,34,2,20140904010000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,161,142,2,69,148,30,26,9,0,34,2,20140904010000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,99,64,7,23,36,15,26,9,0,34,2,20140904010000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,109,95,15,30,49,33,26,9,0,34,2,20140904010000
643,Suizhou,,31.688342,113.388675,142,75,3,8,17,18,22,,1007,91,2,20140904010000
643,Suizhou,,31.688342,113.388675,142,75,3,8,17,18,22,,1007,91,2,20140904010000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,122,76,6,27,25,36,26,9,0,34,2,20140904010000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,165,82,13,35,43,31,26,9,0,34,2,20140904010000
300,"Vocational College, Zibo",,36.825208,117.926305,154,65,7,32,42,28,26,9,0,34,2,20140904010000
301,"BDA, Zibo",,36.905214,118.021824,154,121,3,47,89,23,26,9,0,34,2,20140904010000
302,Zibo,,36.813618,118.060948,164,185,11,69,148,30,26,9,0,34,2,20140904010000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,183,148,16,32,99,10,21,18,1011,78,2,20140904010000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,235,146,10,36,90,12,21,18,1011,78,2,20140904010000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,190,126,6,34,58,9,21,18,1011,78,2,20140904010000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,171,129,25,22,77,9,21,18,1011,78,2,20140904010000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,171,104,10,17,69,9,21,18,1011,78,2,20140904010000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,134,94,18,18,32,9,21,18,1011,78,2,20140904010000
309,"City EPA, Zaozhuang",,34.809466,117.320608,175,114,24,24,81,6,21,18,1011,78,2,20140904010000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,184,101,13,18,60,10,21,18,1011,78,2,20140904010000
311,Zaozhuang,,34.809693,117.329634,190,148,25,34,99,10,21,18,1011,78,2,20140904010000
312,"City EPA, Dongying",,37.432052,118.672871,185,131,12,56,69,20,25,13,0,46,5,20140904010000
313,"Vocational College, Dongying",,37.438653,118.630567,180,155,9,52,64,18,25,13,0,46,5,20140904020000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,178,156,11,35,55,21,25,13,0,46,5,20140904020000
315,"Gengjin village, Dongying",,37.445072,118.55839,191,148,8,47,62,17,25,13,0,46,5,20140904020000
316,"City environmental company, Dongying",,37.466599,118.508012,164,108,20,40,63,17,25,13,0,46,5,20140904020000
317,"Hekou  district, Dongying",,37.883786,118.522171,155,74,19,17,24,18,25,13,0,46,5,20140904020000
318,"BDA, Dongying",,37.435162,118.701827,181,138,18,65,65,25,25,13,0,46,5,20140904020000
319,Dongying,,37.435429,118.680434,191,156,20,56,69,22,25,13,0,46,5,20140904020000
320,"Bearing Factory, Yantai",,37.544126,121.376956,78,63,5,33,16,5,,,0,,,20140904020000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,78,40,16,13,11,5,,,0,,,20140904020000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,89,37,17,8,6,7,,,0,,,20140904020000
323,"Mouping EPA, Yantai",,37.376681,121.586509,46,52,13,10,4,4,,,0,,,20140904020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,74,38,21,15,10,3,,,0,,,20140904020000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,65,43,16,9,9,5,,,0,,,20140904020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,63,42,15,12,9,5,,,0,,,20140904020000
327,"BDA EPA, Yantai",,37.560827,121.257954,72,60,7,27,10,7,,,0,,,20140904020000
329,"Dajijia, Yantai",,37.673849,121.071465,55,20,28,5,11,4,,,0,,,20140904020000
330,Yantai,,37.464793,121.453142,89,40,17,18,15,7,24,16,0,59,4,20140904020000
331,"BDA, Weifang",,36.720022,119.054064,149,65,7,22,33,11,,,0,,,20140904020000
332,"Business School, Weifang",,36.682442,119.105909,151,71,9,30,24,7,,,0,,,20140904020000
333,"Hanting District, Weifang",,36.773484,119.199705,159,89,9,30,51,10,,,0,,,20140904020000
334,"Gongda Company, Weifang",,36.657635,119.167266,134,77,9,34,33,7,,,0,,,20140904020000
335,"City EPA, Weifang",,36.701272,119.16838,155,88,8,37,30,13,,,0,,,20140904020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,161,85,7,29,30,11,,,0,,,20140904020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,117,63,9,15,26,8,,,0,,,20140904020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,149,68,17,34,49,11,,,0,,,20140904020000
339,Weifang,,36.707217,119.167638,161,89,16,35,51,11,25,13,0,46,5,20140904020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,165,101,11,42,49,17,20,19,1011,99,0,20140904020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,163,87,5,39,39,7,20,19,1011,99,0,20140904020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,124,71,10,22,29,11,20,19,1011,99,0,20140904020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,147,70,13,28,51,12,20,19,1011,99,0,20140904020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,137,70,8,26,37,14,20,19,1011,99,0,20140904020000
344,"Agricultural School, Jining",,35.44235,116.601682,154,89,8,30,44,11,20,19,1011,99,0,20140904020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,164,108,9,36,34,15,20,19,1011,99,0,20140904020000
346,Jining,,35.414473,116.59239,165,101,13,42,51,17,20,19,1011,99,0,20140904020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,132,66,7,24,49,13,17,3,0,27,5,20140904020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,129,54,22,29,28,22,17,3,0,27,5,20140904020000
349,"Population Education school, Taian",,36.194417,117.104131,93,99,17,29,4,10,17,3,0,27,5,20140904020000
350,"Houfeng company, Taian",,36.204863,117.19015,89,61,11,16,30,12,17,3,0,27,5,20140904020000
351,"Nongda new campus, Taian",,36.170179,117.165191,152,63,5,25,58,18,17,3,0,27,5,20140904020000
352,"Transportation technical school, Taian",,36.202126,117.047068,89,80,2,13,18,11,17,3,0,27,5,20140904020000
353,"ICT Technology, Taian",,36.116621,117.107458,109,56,3,19,7,13,17,3,0,27,5,20140904020000
354,Taian,,36.200502,117.093682,152,80,21,29,58,22,17,3,0,27,5,20140904020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,30,40,25,14,7,2,24,16,0,59,4,20140904020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,61,22,23,32,55,3,24,16,0,59,4,20140904020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,46,45,34,20,16,2,24,16,0,59,4,20140904020000
358,"Zhang village government, Weihai",,37.485561,122.049436,42,26,20,9,6,3,24,16,0,59,4,20140904020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,55,36,29,12,224,3,24,16,0,59,4,20140904020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,34,16,26,8,13,4,24,16,0,59,4,20140904020000
361,Weihai,,37.5141,122.125477,61,22,26,32,55,4,24,16,0,59,4,20140904020000
362,"City governement square, Rizhao",,35.4075,119.526008,109,68,10,16,14,6,22,19,1010,80,0,20140904020000
363,"Port Authority, Rizhao",,35.381297,119.55396,114,66,10,16,13,6,22,19,1010,80,0,20140904020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,155,72,6,19,14,5,22,19,1010,80,0,20140904020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,99,65,22,9,21,9,22,19,1010,80,0,20140904020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,119,61,14,11,17,4,22,19,1010,80,0,20140904020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,177,119,4,26,48,22,22,19,1010,80,0,20140904020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,127,75,9,10,19,5,22,19,1010,80,0,20140904020000
369,Rizhao,,35.416089,119.532316,177,119,22,26,48,22,22,19,1010,80,0,20140904020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,212,121,2,22,125,14,15,14,1012,92,1,20140904020000
371,"Nursing home, Laiwu",,36.266067,117.652769,154,108,24,24,62,23,15,14,1012,92,1,20140904020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,89,59,10,21,37,20,15,14,1012,92,1,20140904020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,169,92,3,23,58,17,15,14,1012,92,1,20140904020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,151,1,5,23,53,26,15,14,1012,92,1,20140904020000
375,"City EPA, Laiwu",,36.228913,117.694797,156,96,22,38,65,20,15,14,1012,92,1,20140904020000
376,Laiwu,,36.213688,117.682612,212,121,10,23,125,20,-,-,0,-,-,20140904020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,178,173,6,49,40,23,24,16,0,60,1,20140904020000
378,"Yihe compound, Linyi",,35.056752,118.34739,159,119,7,36,34,25,24,16,0,60,1,20140904020000
379,"Linyi University, Linyi",,35.114777,118.293414,167,1,6,41,43,25,24,16,0,60,1,20140904020000
380,City EPA,Nanfang,35.104871,118.353518,151,80,7,25,35,17,24,16,0,60,1,20140904020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,157,126,4,31,51,15,24,16,0,60,1,20140904020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,157,112,4,36,45,27,24,16,0,60,1,20140904020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,151,70,10,27,35,13,24,16,0,60,1,20140904020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,163,94,3,38,30,18,24,16,0,60,1,20140904020000
386,Linyi,,35.10428,118.362202,178,173,10,49,45,27,24,16,0,60,1,20140904020000
387,"Heima group, Dezhou",,37.466063,116.314134,147,58,19,14,16,11,19,15,1009,69,2,20140904020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,107,61,14,10,17,10,19,15,1009,69,2,20140904020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,117,62,18,14,17,13,19,15,1009,69,2,20140904020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,99,1,31,41,19,8,19,15,1009,69,2,20140904020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,155,84,13,17,18,13,19,15,1009,69,2,20140904020000
392,Dezhou,,37.434959,116.363366,155,84,31,41,19,14,19,15,1009,69,2,20140904020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,142,80,12,17,12,14,20,16,1010,72,2,20140904020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,157,77,12,15,12,12,20,16,1010,72,2,20140904020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,149,60,12,26,13,13,20,16,1010,72,2,20140904020000
396,"Customs, Liaocheng",,36.431933,115.956974,154,83,9,17,10,14,20,16,1010,72,2,20140904020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,149,72,19,29,13,14,20,16,1010,72,2,20140904020000
398,"BDA, Liaocheng",,36.459407,116.043621,158,61,8,16,12,50,20,16,1010,72,2,20140904020000
399,Liaocheng,,36.456792,115.991051,157,83,19,29,13,14,20,16,1010,72,2,20140904020000
400,"City EPA, Binzhou",,37.38024,118.026895,152,53,9,15,29,14,20,14,1009,58,3,20140904020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,243,131,5,35,85,17,20,14,1009,58,3,20140904020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,161,79,6,17,17,19,20,14,1009,58,3,20140904020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,109,60,18,11,26,21,20,14,1009,58,3,20140904020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,152,75,21,12,6,23,20,14,1009,58,3,20140904020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,156,72,6,13,13,19,20,14,1009,58,3,20140904020000
406,Binzhou,,37.382639,117.976606,243,131,21,35,85,23,20,14,1009,58,3,20140904020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,134,72,19,14,12,10,26,15,0,50,3,20140904020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,155,74,8,7,7,11,26,15,0,50,3,20140904020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,142,60,18,14,14,9,26,15,0,50,3,20140904020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,114,67,9,14,11,11,26,15,0,50,3,20140904020000
411,"Heze University, Heze",,35.269706,115.460934,119,67,23,15,11,10,26,15,0,50,3,20140904020000
412,Heze,,35.233354,115.486503,154,82,19,19,14,12,26,15,0,50,3,20140904020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,87,75,1,17,10,6,24,14,1008,53,2,20140904020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,112,101,4,15,8,6,24,14,1008,53,2,20140904020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,80,52,6,26,7,4,24,14,1008,53,2,20140904020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,63,53,4,18,15,5,24,14,1008,53,2,20140904020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,70,54,5,16,26,3,24,14,1008,53,2,20140904020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,82,57,8,22,19,6,24,14,1008,53,2,20140904020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,78,50,51,7,43,3,24,14,1008,53,2,20140904020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,82,89,4,38,33,8,24,14,1008,53,2,20140904020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,151,95,5,31,47,4,24,14,1008,53,2,20140904020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,155,158,4,17,15,8,24,14,1008,53,2,20140904020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,164,134,5,42,52,12,24,14,1008,53,2,20140904020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,172,170,3,40,70,14,24,14,1008,53,2,20140904020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,151,97,10,31,43,8,24,14,1008,53,2,20140904020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,240,542,2,41,81,10,22,14,1008,60,2,20140904020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,76,60,29,22,9,1,24,14,1008,53,2,20140904020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,59,64,9,20,34,8,24,14,1008,53,2,20140904020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,124,70,5,28,40,12,24,14,1008,53,2,20140904020000
420,Shijiazhuang,,38.042926,114.520834,112,101,4,15,8,6,24,14,1008,53,2,20140904020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,38,15,7,9,6,4,-,-,0,-,-,20140904020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,63,29,9,17,11,1,24,12,1006,47,2,20140904020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,97,52,6,15,12,4,24,12,1006,47,2,20140904020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,89,41,8,15,10,4,24,12,1006,47,2,20140904020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,109,68,10,18,13,5,24,12,1006,47,2,20140904020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,161,89,4,28,22,13,27,12,1006,39,3,20140904020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,147,95,10,28,15,5,27,12,1006,39,3,20140904020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,154,78,11,22,12,8,24,12,1006,47,2,20140904020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,156,79,6,24,18,11,24,12,1006,47,2,20140904020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,170,122,9,30,26,16,24,12,1006,47,2,20140904020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,134,71,19,26,28,5,24,12,1006,47,2,20140904020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,168,116,12,32,22,10,24,12,1006,47,2,20140904020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,152,79,22,24,10,32,24,12,1006,47,2,20140904020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,170,92,12,29,33,13,27,12,1006,39,3,20140904020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,132,98,3,31,11,7,24,12,1006,47,2,20140904020000
426,Tangshan,,39.632175,118.186472,154,78,11,22,13,8,-,-,0,-,-,20140904020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,74,102,3,68,5,35,,,0,,,20140904020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,122,86,8,29,54,32,,,0,,,20140904020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,50,75,4,37,4,28,,,0,,,20140904020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,65,85,6,36,42,37,,,0,,,20140904020000
431,"City government, Qinhuangdao",,39.93711,119.612769,114,82,4,34,29,33,,,0,,,20140904020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,124,70,14,22,15,9,24,12,0,47,2,20140904020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,176,126,9,39,56,36,,,0,,,20140904020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,195,149,6,35,46,44,24,12,0,47,2,20140904020000
432,Qinhuangdao,,39.936485,119.606263,114,85,6,36,42,37,-,-,0,-,-,20140904020000
433,"CongTai Park, Handan",,36.620197,114.501891,149,81,4,9,21,23,22,11,0,40,2,20140904020000
434,"City EPA, Handan",,36.618145,114.518822,151,64,9,44,4,24,22,11,0,40,2,20140904020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,153,93,3,33,36,14,22,11,0,40,2,20140904020000
436,"Mine Hospital, Handan",,36.578149,114.509854,149,125,4,9,23,10,22,11,0,40,2,20140904020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,139,65,8,17,33,24,21,16,0,67,2,20140904020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,78,43,16,12,10,7,,,0,,,20140904020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,161,64,13,26,47,42,,,0,,,20140904020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,168,90,3,33,109,56,22,11,0,40,2,20140904020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,182,139,3,1,90,56,,,0,,,20140904020000
1085,Handan,,36.625683,114.544812,153,125,9,44,36,24,22,11,0,40,2,20140904020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,82,38,7,14,9,4,22,11,1008,40,2,20140904020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,82,68,6,9,25,16,22,11,1008,40,2,20140904020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,59,49,7,6,17,3,22,11,1008,40,2,20140904020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,82,68,12,20,25,7,22,11,1008,40,2,20140904020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,42,40,26,20,7,1,22,11,1008,40,2,20140904020000
383,Xingtai,,37.071066,114.510749,82,68,7,14,25,16,22,11,1008,40,2,20140904020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,87,64,10,1,16,9,19,15,1007,69,2,20140904020000
442,"Surface water Company, Baoding",,38.842891,115.467326,82,63,11,32,30,8,19,15,1007,69,2,20140904020000
443,"Huadian II, Baoding",,38.896748,115.528102,93,66,11,3,19,6,19,15,1007,69,2,20140904020000
444,"Reception Center, Baoding",,38.911905,115.477301,129,77,11,17,6,9,19,15,1007,69,2,20140904020000
445,"Film Factory, Baoding",,38.876949,115.448383,127,82,4,17,10,9,19,15,1007,69,2,20140904020000
446,"Natatorium, Baoding",,38.863815,115.499212,93,74,6,15,24,12,19,15,1007,69,2,20140904020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,158,53,7,6,6,2,19,15,1007,69,2,20140904020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,137,111,10,15,13,6,19,15,1007,69,2,20140904020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,89,66,16,27,15,2,19,15,1007,69,2,20140904020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,93,70,7,26,34,3,19,15,1007,69,2,20140904020000
447,Baoding,,38.874791,115.471124,129,82,11,32,30,12,19,15,1007,69,2,20140904020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,25,40,8,8,34,2,16,9,1010,54,3,20140904020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,76,16,2,6,18,11,16,9,1010,54,3,20140904020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,38,36,21,30,14,15,16,9,1010,54,3,20140904020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,65,18,13,13,4,3,16,9,1010,54,3,20140904020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,107,70,44,21,60,6,16,9,1010,54,3,20140904020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,76,32,9,11,15,0,16,9,1010,54,3,20140904020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,117,-,3,13,32,3,16,9,1010,54,3,20140904020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,89,62,13,14,5,3,16,9,1010,54,3,20140904020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,78,54,23,6,6,4,16,9,1010,54,3,20140904020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,93,43,23,4,7,4,16,9,1010,54,3,20140904020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,78,52,19,11,11,7,16,9,1010,54,3,20140904020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,132,41,9,13,12,6,16,9,1010,54,3,20140904020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,134,90,18,15,11,8,16,9,1010,54,3,20140904020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,107,44,17,16,7,5,16,9,1010,54,3,20140904020000
473,"Nankou road, Tianjin",,39.174022,117.199688,122,70,8,16,10,7,27,12,1006,39,3,20140904020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,95,55,11,3,11,8,16,9,1010,54,3,20140904020000
452,Zhangjiakou,,40.825744,114.893659,80,51,21,30,34,15,16,9,1010,54,3,20140904020000
453,"Railway, Chengde",,40.917557,117.972331,82,56,2,14,14,3,17,13,1007,75,1,20140904020000
454,"Cultural Center, Chengde",,40.974625,117.824437,63,78,5,17,25,8,17,13,1007,75,1,20140904020000
455,"Bank of China, Chengde",,40.985582,117.958304,74,41,2,15,8,5,17,13,1007,75,1,20140904020000
456,"BDA, Chengde",,40.937567,117.969325,70,59,4,17,1,6,17,13,1007,75,1,20140904020000
457,"Ligong, Chengde",,41.012579,117.94428,109,29,3,12,3,4,17,13,1007,75,1,20140904020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,107,75,2,14,3,11,17,13,1007,75,1,20140904020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,104,64,11,20,9,8,17,13,1007,75,1,20140904020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,127,75,8,17,4,6,17,13,1007,75,1,20140904020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,53,20,4,7,6,1,17,13,1007,75,1,20140904020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,65,32,5,8,7,3,17,13,1007,75,1,20140904020000
458,Chengde,,40.955652,117.968737,109,41,3,15,8,5,17,13,1007,75,1,20140904020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,65,77,32,23,6,5,24,12,1006,47,2,20140904020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,97,89,10,17,29,7,27,12,1006,39,3,20140904020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,80,64,20,17,20,6,27,12,1006,39,3,20140904020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,122,6,1,19,12,1,27,12,1006,39,3,20140904020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,153,101,1,38,57,6,24,12,1006,47,2,20140904020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,149,6,14,20,51,2,27,12,1006,39,3,20140904020000
462,Cangzhou,,38.305035,116.844625,97,89,32,23,29,7,27,12,1006,39,3,20140904020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,95,-,15,12,15,5,20,12,1006,60,3,20140904020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,117,83,14,14,8,6,27,12,1006,39,3,20140904020000
465,"BDA, Langfang",,39.576175,116.779041,107,71,14,16,10,4,27,12,1006,39,3,20140904020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,127,66,14,18,9,6,27,12,1006,39,3,20140904020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,109,55,12,21,5,4,24,12,1006,47,2,20140904020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,97,79,11,29,10,6,27,12,1006,39,3,20140904020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,155,78,14,26,19,7,27,12,1006,39,3,20140904020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,80,59,7,12,5,6,27,12,1006,39,3,20140904020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,154,131,11,15,24,6,24,12,1006,47,2,20140904020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,166,83,23,13,16,8,24,12,1006,47,2,20140904020000
467,Langfang,,39.539148,116.689668,127,83,14,18,9,6,27,12,1006,39,3,20140904020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,191,137,12,21,61,19,27,11,0,37,4,20140904020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,173,161,13,47,48,11,27,11,0,37,4,20140904020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,181,130,18,40,56,16,27,11,0,37,4,20140904020000
