locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,200,124,44,25,16,12,25,23,1006,89,2,20140731180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,239,124,43,12,5,8,24,21,0,84,2,20140731180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,231,163,38,40,6,8,24,21,0,84,2,20140731180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,212,112,32,29,10,9,24,21,0,84,2,20140731180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,242,120,42,21,12,7,24,21,0,84,2,20140731180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,264,137,41,13,2,8,24,21,0,84,2,20140731180000
471,Hengshui,,37.739562,115.676066,239,163,43,40,10,9,24,21,0,84,2,20140731180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,208,117,41,17,10,9,24,21,0,84,2,20140731180000
472,"Fukang road, Tianjin",,39.098136,117.157621,153,68,41,21,5,7,25,23,1006,89,2,20140731180000
473,"Nankou road, Tianjin",,39.174022,117.199688,153,53,33,15,7,19,25,23,1007,89,2,20140731180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,149,54,25,12,3,14,25,23,1007,89,2,20140731180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,151,60,30,12,3,12,25,23,1007,89,2,20140731180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,142,53,22,7,3,19,25,23,1006,89,2,20140731180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,147,68,23,21,5,7,25,23,1007,89,2,20140731180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,154,71,23,41,10,24,25,23,1007,89,2,20140731180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,163,63,28,8,8,24,25,23,1007,89,2,20140731180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,151,60,26,13,2,17,25,23,1007,89,2,20140731180000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,159,74,31,12,3,11,25,23,1006,89,2,20140731180000
482,"No.4 street, Tianjin",,39.035228,117.713424,132,63,16,22,2,9,25,23,1007,89,2,20140731180000
483,"Yongming road, Tianjin",,38.840392,117.463805,97,36,38,5,3,7,25,23,1007,89,2,20140731180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,154,60,35,12,3,6,25,23,1006,89,2,20140731180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,114,42,35,15,2,11,25,23,1006,89,2,20140731180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,142,52,28,21,6,9,25,23,1006,89,2,20140731180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,122,60,30,15,4,8,25,23,1006,89,2,20140731180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,162,86,46,8,4,24,25,23,1006,89,2,20140731180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,165,77,34,20,6,17,25,23,1006,89,2,20140731180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,162,66,50,8,3,18,25,23,1006,89,2,20140731180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,142,48,30,10,2,14,25,23,1006,89,0,20140731180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,162,65,39,7,2,10,25,23,1006,89,2,20140731180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,157,65,23,17,5,17,25,23,1006,89,2,20140731180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,166,79,15,33,14,9,25,23,1006,89,0,20140731180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,144,53,32,7,5,7,25,23,1006,89,0,20140731180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,172,122,45,12,5,7,25,23,1006,89,2,20140731180000
498,Tianjin,,39.085164,117.207281,151,64,29,15,5,12,25,23,1006,89,0,20140731180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,65,35,5,12,5,4,28,23,1000,74,4,20140731180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,72,39,8,20,12,5,28,23,1000,74,4,20140731180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,76,43,11,17,15,5,28,23,1000,74,4,20140731180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,57,30,7,12,10,3,28,23,1000,74,4,20140731180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,50,36,11,12,4,7,28,23,1000,74,4,20140731180000
504,"Xixi, Hangzhou",,30.272425,120.068144,57,30,11,17,7,5,28,23,1000,74,4,20140731180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,107,29,9,13,8,6,28,23,1000,74,4,20140731180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,42,17,33,5,2,6,28,23,1000,74,4,20140731180000
507,"Linping town, Hangzhou",,30.415948,120.305059,70,36,8,16,12,3,28,23,1000,74,4,20140731180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,68,30,13,8,14,5,28,23,1000,74,4,20140731180000
510,"City Hall, Hangzhou",,30.234185,119.723503,42,25,27,7,3,5,28,23,1000,74,4,20140731180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,42,21,18,9,3,6,28,23,1000,74,4,20140731180000
512,Hangzhou,,30.271756,120.159765,76,45,11,20,15,7,28,23,1000,74,4,20140731180000
513,"City Station, Wenzhou",,28.009715,120.679129,65,27,16,10,3,4,25,23,0,90,5,20140731180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,61,25,14,8,2,6,25,23,0,90,5,20140731180000
515,"Longwan, Wenzhou",,27.968122,120.768393,68,31,15,14,3,5,25,23,0,90,5,20140731180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,61,28,15,5,2,7,25,23,0,90,5,20140731180000
517,Wenzhou,,27.990985,120.703425,68,31,16,14,3,7,25,23,0,90,5,20140731180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,42,24,9,6,4,4,28,24,1000,79,5,20140731180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,57,21,11,7,4,1,28,24,1000,79,5,20140731180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,65,19,0,6,3,0,28,24,1000,79,5,20140731180000
521,Jiaxing,,30.751627,120.762862,42,24,10,7,4,4,28,24,1000,79,5,20140731180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,53,19,10,6,3,6,28,24,1000,79,6,20140731190000
523,"Jishan new village, Huzhou",,30.859939,120.120168,55,25,8,9,5,6,28,24,1000,79,6,20140731190000
524,"Town west water plant, Huzhou",,30.862371,120.084577,46,24,9,6,2,4,28,24,1000,79,6,20140731190000
525,Huzhou,,30.892304,120.091694,55,25,10,9,5,6,28,24,1000,79,6,20140731190000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,34,16,0,8,7,5,28,23,1000,74,4,20140731190000
527,"City EPA station, Shaoxing",,30.001695,120.584318,70,28,13,5,3,1,28,23,1000,74,3,20140731190000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,30,10,13,7,10,4,28,23,1000,74,3,20140731190000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,21,10,14,5,7,4,28,23,1000,74,3,20140731190000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,9,23,15,4,3,1,28,23,1000,74,4,20140731190000
531,"Library, Shaoxing",,29.706266,120.253183,55,21,14,7,2,11,28,23,1000,74,4,20140731190000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,38,24,14,3,7,13,28,23,1000,74,4,20140731190000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,42,21,9,6,7,4,28,23,1000,74,4,20140731190000
534,Shaoxing,,29.993122,120.590182,70,10,14,7,10,4,28,23,1000,74,3,20140731190000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,59,0,18,10,8,4,23,23,0,98,2,20140731190000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,78,34,18,8,11,6,23,23,0,98,2,20140731190000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,91,38,15,11,11,5,23,23,0,98,2,20140731190000
538,"Beiyuan, Jinhua",,29.332898,120.083351,59,31,13,6,7,5,23,23,0,98,2,20140731190000
539,"Jiangdong, Jinhua",,29.302486,120.095291,55,22,14,7,6,6,23,23,0,98,2,20140731190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,57,30,10,5,14,8,28,24,1000,79,6,20140731190000
540,Jinhua,,29.076083,119.65215,91,38,18,11,11,6,23,23,0,98,2,20140731190000
541,"EPA building, Quzhou",,28.937291,118.876081,91,45,21,20,14,6,26,23,1000,84,1,20140731190000
542,"Experimental school, Quzhou",,28.961502,118.880916,-,-,-,-,-,-,-,-,0,-,-,20140731190000
543,"Quzhou University, Quzhou",,28.971452,118.860052,85,42,24,17,13,6,26,23,1000,84,1,20140731190000
544,Quzhou,,28.966994,118.864252,91,45,24,20,14,6,26,23,1000,84,1,20140731190000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,21,15,11,1,1,8,27,25,998,89,4,20140731190000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,21,10,12,2,2,4,27,25,998,89,4,20140731190000
547,Zhoushan,,29.983049,122.210763,21,15,12,2,2,8,27,25,998,89,4,20140731190000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,17,14,10,1,1,5,24,23,0,93,4,20140731190000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,38,21,11,4,1,1,24,23,0,93,4,20140731190000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,46,16,14,2,1,10,24,23,0,93,4,20140731190000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,89,44,28,26,24,5,27,25,999,82,1,20140731190000
552,"Monitoring station building, Lishui",,28.444379,119.923103,68,39,14,13,1,6,27,25,999,82,1,20140731190000
553,"Liandu primary school, Lishui",,28.450912,119.939332,53,37,15,10,3,6,27,25,999,82,1,20140731190000
554,Lishui,,28.464224,119.927201,89,44,28,26,24,6,27,25,999,82,1,20140731190000
555,Taigu Primary School,,29.858177,121.593738,34,22,9,16,6,4,27,25,998,89,4,20140731190000
556,Qianhu shuihan,,29.862459,121.5328,34,23,9,3,3,4,27,25,998,89,4,20140731190000
557,Sanjiang secondary schools,,29.884687,121.562713,38,24,9,15,40,4,27,25,998,89,4,20140731190000
558,Longsai Hospital,,29.949294,121.720671,34,19,12,19,4,4,27,25,998,89,4,20140731190000
559,Beilun District EPB,,29.899544,121.827597,34,35,6,5,3,4,27,25,998,89,4,20140731190000
560,Wanli University,,29.896155,121.541154,34,34,10,6,4,4,27,25,998,89,4,20140731190000
561,Qianhu water plant,,29.788156,121.652415,34,20,7,7,96,5,27,25,998,89,4,20140731190000
562,Municipal management station,,29.893743,121.620269,38,21,9,17,25,4,27,25,998,89,4,20140731190000
1177,Daxie Literary Museum,,29.891281,121.952741,30,12,10,1,2,4,27,25,998,89,4,20140731190000
1178,Cixi EPB,,30.159852,121.242331,30,13,12,2,3,6,27,25,998,89,4,20140731190000
1179,Cixi Experimently Primary School,,30.174341,121.262169,34,19,13,1,2,7,27,25,998,89,4,20140731190000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140731190000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140731190000
1182,Fenghua EPB,,29.660537,121.414074,38,18,12,4,1,3,27,25,998,89,4,20140731190000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,70,18,8,6,3,4,27,25,998,89,4,20140731190000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,42,18,9,2,3,4,27,25,998,89,4,20140731190000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,34,14,10,3,5,5,27,25,998,89,4,20140731190000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,17,18,13,3,2,4,27,25,998,89,4,20140731190000
1187,Fuyang,,30.046157,119.96468,68,30,13,8,14,5,28,23,1000,74,4,20140731190000
1188,Yiwu,,29.304353,120.079794,59,31,14,7,7,6,-,-,0,-,-,20140731190000
1189,Zhuji,,29.711185,120.240748,55,24,14,7,7,13,28,23,1000,74,4,20140731190000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,82,53,10,21,11,5,26,25,1002,94,3,20140731190000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,78,43,6,13,10,6,26,25,1002,94,3,20140731190000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,85,42,9,17,9,4,26,25,1002,94,3,20140731190000
566,"Olympic Center, Nanjing",,32.007171,118.742217,68,48,10,6,3,3,26,25,1002,94,3,20140731190000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,63,47,12,10,3,5,26,25,1002,94,3,20140731190000
568,Nanjing,,32.058179,118.802061,80,48,16,20,8,6,26,25,1002,94,3,20140731190000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,34,10,8,6,6,4,28,24,1000,79,6,20140731190000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,38,12,6,6,3,3,28,24,1000,79,6,20140731190000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,55,16,16,9,12,6,28,24,1000,79,6,20140731190000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,61,22,11,3,5,2,28,24,1000,79,6,20140731190000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,17,10,11,7,4,6,28,24,1000,79,6,20140731190000
574,Suzhou,,31.296701,120.589493,61,17,11,7,4,8,27,24,1000,84,5,20140731190000
575,"South suburb , Nantong",,31.957836,120.917218,42,25,17,4,6,3,25,24,1003,93,5,20140731190000
576,"Xinghu park, Nantong",,31.927873,120.944254,50,24,18,3,6,5,25,24,1003,93,5,20140731190000
577,"Zilang school, Nantong",,32.039638,120.814358,61,16,17,6,3,0,25,24,1003,93,5,20140731190000
578,Nantong,,31.978005,120.898555,50,33,18,4,8,5,25,24,1003,93,5,20140731190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140731190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,85,24,9,3,4,5,27,26,1007,93,3,20140731190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,57,37,6,10,3,5,26,26,1006,97,3,20140731190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,25,45,13,10,4,6,26,26,1006,97,3,20140731190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,53,28,11,1,3,6,27,26,1007,93,3,20140731190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,63,30,16,8,12,10,26,24,1006,81,1,20140731190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,70,32,16,24,16,10,26,24,1005,85,1,20140731190000
586,"New Town , Xuzhou",,34.213992,117.261718,57,30,32,5,4,11,26,24,1005,85,1,20140731190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,82,43,20,9,6,9,26,24,1006,81,1,20140731190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,59,34,25,9,1,8,26,24,1005,85,1,20140731190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,57,43,26,2,8,7,26,24,1006,81,1,20140731190000
590,Xuzhou,,34.20346,117.289825,82,43,32,24,47,11,26,24,1006,81,1,20140731190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140731190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,61,50,10,7,3,3,24,23,0,97,3,20140731190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,57,42,10,1,4,1,24,23,0,97,3,20140731190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,82,38,8,3,21,3,24,23,0,97,3,20140731190000
595,"University Town , Wuxi",,31.484752,120.273571,59,31,9,6,7,4,28,24,1000,79,6,20140731190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,34,31,11,6,13,5,28,24,1000,79,6,20140731190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140731190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,53,27,11,9,9,3,24,23,1003,94,4,20140731190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,53,24,15,15,12,3,24,23,1003,94,4,20140731190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,74,33,12,12,14,7,24,23,1003,94,4,20140731190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,70,32,10,11,9,4,24,23,1003,94,4,20140731190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140731190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,61,20,14,8,8,11,26,25,1002,94,3,20140731190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,46,30,5,10,4,5,26,25,1002,94,3,20140731190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,53,22,12,6,10,6,26,25,1002,94,3,20140731190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,53,44,8,10,19,10,26,25,1002,94,3,20140731190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,55,30,4,6,9,4,24,23,0,97,3,20140731190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,68,23,16,2,9,2,24,23,0,97,3,20140731190000
611,Taizhoushi,,32.453555,119.927852,68,30,16,8,13,6,24,23,0,97,3,20140731190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,17,30,14,5,7,3,-,-,0,-,-,20140731190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140731190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,34,21,11,10,2,3,-,-,0,-,-,20140731190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,21,11,16,5,2,4,-,-,0,-,-,20140731190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,38,52,13,8,5,3,24,23,0,97,3,20140731190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140731190000
618,"Suqian College , Suqian",,33.951472,118.298523,17,21,19,2,3,5,24,24,0,98,3,20140731190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,57,38,12,9,5,4,24,24,0,98,3,20140731190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,-,-,-,-,-,-,-,-,0,-,-,20140731190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,89,31,21,1,3,3,24,24,0,98,3,20140731190000
622,Taizhou,,28.653436,121.425185,46,21,14,4,1,10,24,23,0,93,4,20140731190000
623,Donghu Liyuan,,30.572324,114.377844,74,51,31,8,4,5,27,25,1002,89,2,20140731190000
624,Yuehu Lake,,30.554662,114.256937,82,36,29,7,1,5,27,25,1002,89,2,20140731190000
625,Hankou Huaqiao ,,30.61724,114.287652,102,52,30,15,2,6,27,25,1002,89,2,20140731190000
626,Wuchang Ziyang ,,30.530801,114.309438,1,45,26,15,6,6,27,25,1002,89,2,20140731190000
627,Qingshan Ganghua,,30.622435,114.375599,91,40,26,17,7,7,27,25,1002,89,2,20140731190000
628,Dunkou Xinou,,30.480091,114.162176,85,54,28,16,1,4,27,25,1002,89,2,20140731190000
629,Donghu Gaoxin,,30.48095,114.40724,93,75,21,27,4,6,27,25,1002,89,2,20140731190000
630,Wujianshan,,30.63114,114.135907,95,52,25,13,0,4,27,25,1002,89,2,20140731190000
631,Yuanshun Road,,30.297142,113.858587,93,40,47,6,3,5,27,25,1002,89,2,20140731190000
632,Wuhan,,30.591973,114.306887,102,52,31,17,7,7,27,25,1002,89,2,20140731190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,23,0,0,6,28,24,1003,72,2,20140731190000
633,Yichang,,30.689528,111.292131,1,1,23,0,0,8,28,24,1003,72,2,20140731190000
633,Yichang,,30.689528,111.292131,1,1,23,0,0,8,28,24,1003,72,2,20140731190000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,35,0,0,8,29,25,1003,74,2,20140731190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,35,0,0,7,29,25,1003,74,2,20140731190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,36,0,0,6,29,25,1003,74,2,20140731190000
634,Jingzhou,,30.332608,112.245451,1,1,36,0,0,8,29,25,1003,74,2,20140731190000
634,Jingzhou,,30.332608,112.245451,1,1,36,0,0,8,29,25,1003,74,2,20140731190000
635,Huangshi,,30.19723,115.043908,127,64,31,15,13,0,25,25,1004,97,1,20140731190000
635,Huangshi,,30.19723,115.043908,127,64,31,15,13,0,25,25,1004,97,1,20140731190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,74,43,,6,1,0,25,,1004,97,1,20140731190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,80,41,,12,4,0,25,,1004,97,1,20140731190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,61,39,,15,13,0,25,,1004,97,1,20140731190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,127,64,,12,5,0,25,,1004,97,1,20140731190000
1198,"BDA, Huangshi",,30.207491,115.031739,85,50,,4,1,0,25,,1004,97,1,20140731190000
636,Shiyan,,32.627208,110.803311,151,64,23,10,6,0,22,24,940,92,1,20140731190000
636,Shiyan,,32.627208,110.803311,151,64,23,10,6,0,22,24,940,92,1,20140731190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,104,39,,1,1,0,23,,955,88,1,20140731190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,134,64,,10,1,0,22,,940,92,1,20140731190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,151,51,,6,2,0,22,,940,92,1,20140731190000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,127,59,,1,1,-,22,,940,92,1,20140731190000
637,Xiangyang,,32.007029,112.128496,93,71,,21,9,0,25,,1005,79,2,20140731190000
637,Xiangyang,,32.007029,112.128496,93,71,,21,9,0,25,,1005,79,2,20140731190000
638,Ezhou,,30.389244,114.899884,85,53,31,8,2,0,25,25,1011,92,4,20140731190000
638,Ezhou,,30.389244,114.899884,85,53,31,8,2,0,25,25,1011,92,4,20140731190000
1203,"City government, Ezhou",,30.391836,114.892822,74,30,,4,2,0,25,,1011,92,4,20140731190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,85,41,,3,1,0,25,,1011,92,4,20140731190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,72,48,,10,1,0,25,,1011,92,4,20140731190000
639,Jingmen,,31.033208,112.205093,1,55,36,10,15,8,25,25,998,84,2,20140731190000
639,Jingmen,,31.033208,112.205093,1,55,36,10,15,8,25,25,998,84,2,20140731190000
640,Xiaogan,,30.922089,113.922387,104,54,31,2,1,0,27,25,1002,88,2,20140731190000
640,Xiaogan,,30.922089,113.922387,104,54,31,2,1,0,27,25,1002,88,2,20140731190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,104,54,25,2,1,0,27,25,1002,88,2,20140731190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,82,41,25,1,1,0,27,25,1002,88,2,20140731190000
641,Huanggang,,30.45124,114.877378,68,37,31,4,4,0,25,25,1011,92,4,20140731190000
641,Huanggang,,30.45124,114.877378,68,37,31,4,4,0,25,25,1011,92,4,20140731190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,68,37,,2,1,0,25,,1011,92,4,20140731190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,65,31,,4,4,0,25,,1011,92,4,20140731190000
642,Xianning,,29.838978,114.327898,157,67,31,3,3,0,24,25,977,97,1,20140731190000
642,Xianning,,29.838978,114.327898,157,67,31,3,3,0,24,25,977,97,1,20140731190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,107,67,,1,1,0,24,,977,97,1,20140731190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,112,67,,8,5,0,24,,986,95,1,20140731190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,157,55,,1,3,0,24,,977,97,1,20140731190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,80,53,,3,1,0,24,,977,97,1,20140731190000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140731190000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140731190000
644,Enshi,,30.269587,109.493042,166,37,80,17,6,17,23,24,907,86,1,20140731190000
644,Enshi,,30.269587,109.493042,166,37,80,17,6,17,23,24,907,86,1,20140731190000
645,Xiantao,,30.360228,113.460616,104,61,31,3,17,0,26,25,1012,83,3,20140731190000
645,Xiantao,,30.360228,113.460616,104,61,31,3,17,0,26,25,1012,83,3,20140731190000
646,Qianjiang,,30.399387,112.905661,1,71,36,5,6,8,27,25,1011,80,3,20140731190000
646,Qianjiang,,30.399387,112.905661,1,71,36,5,6,8,27,25,1011,80,3,20140731190000
647,Tianmen,,30.661027,113.172549,104,45,36,5,4,0,26,25,1012,83,3,20140731190000
647,Tianmen,,30.661027,113.172549,104,45,36,5,4,0,26,25,1012,83,3,20140731190000
1088,Shennongjia,,31.741307,110.685554,151,31,23,12,2,0,18,24,877,95,1,20140731190000
1088,Shennongjia,,31.741307,110.685554,151,31,23,12,2,0,18,24,877,95,1,20140731190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,99,57,,2,1,0,25,,1005,79,2,20140731190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,53,18,46,10,13,6,,,,,,20140731190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,70,42,47,9,6,5,,,,,,20140731190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,53,40,42,10,5,10,,,,,,20140731190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,42,34,48,7,7,5,,,,,,20140731190000
659,Baotou,,40.658597,109.846051,74,42,67,10,13,10,22,14,1003,50,4,20140731190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,42,35,161,5,3,5,20,13,1002,56,2,20140731190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,42,22,133,4,2,6,20,13,1002,56,2,20140731190000
662,Eerduosi,,39.609284,109.78704,57,35,178,5,5,6,20,13,1002,56,2,20140731190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,160,76,83,3,11,3,23,18,1004,67,1,20140731190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,156,77,65,4,3,9,23,18,1004,67,1,20140731190000
665,"Hada Street, Chifeng",,42.280714,118.988235,156,83,29,3,9,7,23,18,1004,67,1,20140731190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,173,98,91,2,8,9,23,18,1004,67,1,20140731190000
667,Chifeng,,42.259752,118.893027,173,98,91,4,11,9,23,18,1004,67,1,20140731190000
674,Fuzhou,,26.071406,119.301294,78,57,201,34,2,13,27,23,997,79,2,20140731190000
675,"Xidong, Xiamen",,24.815345,118.161848,157,72,127,9,10,6,28,26,998,89,1,20140731190000
676,"Hongwen, Xiamen",,24.473969,118.156281,82,40,70,23,30,6,28,26,998,89,1,20140731190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,82,43,49,17,13,6,28,26,998,89,1,20140731190000
678,"Huli, Xiamen",,24.51235,118.099146,102,61,120,33,18,7,28,26,998,89,1,20140731190000
679,Xiamen,,24.477187,118.094402,102,61,120,33,18,7,28,26,998,89,1,20140731190000
