locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,151,85,17,49,36,8,11,2,1022,54,0,20141104010000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,164,67,11,28,25,6,15,-1,1022,34,2,20141104010000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,132,72,5,57,23,8,11,2,1022,54,0,20141104010000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,114,64,15,17,33,3,11,2,1022,54,0,20141104010000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,134,79,7,38,27,12,11,2,1022,54,0,20141104010000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,181,123,5,101,25,9,15,-1,1022,34,2,20141104010000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,153,85,6,58,31,7,15,-1,1022,34,2,20141104010000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,93,52,16,17,15,6,15,-1,1022,34,2,20141104010000
293,Qingdao,,36.067358,120.387773,117,72,7,21,26,13,11,2,1022,54,0,20141104010000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141104010000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,178,117,2,37,62,22,13,-4,0,30,4,20141104010000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,161,102,7,28,52,18,13,-4,0,30,4,20141104010000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,158,126,9,26,43,22,13,-4,0,30,4,20141104010000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,159,114,5,20,28,28,13,-4,0,30,4,20141104010000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,193,123,7,33,53,28,13,-4,0,30,4,20141104010000
300,"Vocational College, Zibo",,36.825208,117.926305,184,121,2,32,53,23,13,-4,0,30,4,20141104010000
301,"BDA, Zibo",,36.905214,118.021824,179,106,2,25,69,17,13,-4,0,30,4,20141104010000
302,Zibo,,36.813618,118.060948,183,135,16,37,62,23,13,-4,0,30,4,20141104010000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,187,195,10,36,92,18,10,0,1022,42,2,20141104010000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,264,213,7,44,115,33,10,0,1022,42,2,20141104010000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,187,143,9,30,60,27,10,0,1022,42,2,20141104010000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,185,150,7,52,27,12,10,0,1022,42,2,20141104010000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,167,82,8,26,30,11,10,0,1022,42,2,20141104010000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,165,111,12,37,50,14,10,0,1022,42,2,20141104010000
309,"City EPA, Zaozhuang",,34.809466,117.320608,205,139,10,30,82,15,10,0,1022,42,2,20141104010000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,307,192,9,25,82,19,10,0,1022,42,2,20141104010000
312,"City EPA, Dongying",,37.432052,118.672871,170,105,3,32,42,27,13,0,0,37,5,20141104010000
313,"Vocational College, Dongying",,37.438653,118.630567,168,118,3,29,37,23,13,0,0,37,5,20141104010000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,194,174,4,39,53,26,13,0,0,37,5,20141104010000
315,"Gengjin village, Dongying",,37.445072,118.55839,177,132,3,27,45,18,13,0,0,37,5,20141104010000
316,"City environmental company, Dongying",,37.466599,118.508012,191,152,3,45,54,19,13,0,0,37,5,20141104010000
317,"Hekou  district, Dongying",,37.883786,118.522171,200,155,7,51,79,16,13,0,0,37,5,20141104010000
318,"BDA, Dongying",,37.435162,118.701827,165,104,6,33,33,25,13,0,0,37,5,20141104010000
319,Dongying,,37.435429,118.680434,170,105,3,32,42,27,13,0,0,37,5,20141104010000
320,"Bearing Factory, Yantai",,37.544126,121.376956,163,86,8,34,35,10,,,0,,,20141104010000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,137,86,20,28,23,10,,,0,,,20141104010000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,119,75,5,7,24,9,,,0,,,20141104010000
323,"Mouping EPA, Yantai",,37.376681,121.586509,160,96,12,31,20,13,,,0,,,20141104010000
324,"Laishan EPA, Yantai",,37.478422,121.44829,151,69,19,28,27,6,,,0,,,20141104010000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,153,84,12,25,33,2,,,0,,,20141104010000
326,"China Agricultural University, Yantai",,37.423568,121.511838,112,75,14,29,21,7,,,0,,,20141104010000
327,"BDA EPA, Yantai",,37.560827,121.257954,134,72,2,29,17,12,,,0,,,20141104010000
329,"Dajijia, Yantai",,37.673849,121.071465,149,71,22,24,19,5,,,0,,,20141104010000
330,Yantai,,37.464793,121.453142,163,86,8,34,35,10,,,0,,,20141104010000
331,"BDA, Weifang",,36.720022,119.054064,161,100,4,27,35,8,,,0,,,20141104010000
332,"Business School, Weifang",,36.682442,119.105909,158,94,4,23,32,7,,,0,,,20141104010000
333,"Hanting District, Weifang",,36.773484,119.199705,163,114,7,28,27,7,,,0,,,20141104010000
334,"Gongda Company, Weifang",,36.657635,119.167266,173,133,8,31,31,9,,,0,,,20141104010000
335,"City EPA, Weifang",,36.701272,119.16838,167,132,7,28,26,10,,,0,,,20141104010000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,165,102,12,25,29,10,,,0,,,20141104010000
337,"Xinhui Group, Weifang",,36.641581,119.11679,171,117,5,20,23,8,,,0,,,20141104010000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,157,100,22,22,34,7,,,0,,,20141104010000
339,Weifang,,36.707217,119.167638,155,109,14,29,30,10,,,0,,,20141104010000
340,"City Monitoring Station, Jining",,35.408443,116.623917,155,94,6,26,20,7,8,2,1022,56,2,20141104010000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,165,92,8,29,43,8,8,2,1022,56,2,20141104010000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,165,72,21,14,16,7,8,2,1022,56,2,20141104010000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,151,89,19,17,25,11,8,2,1022,56,2,20141104010000
343,"Rencheng BDA, Jining",,35.390484,116.662995,190,96,10,22,35,12,8,2,1022,56,2,20141104010000
344,"Agricultural School, Jining",,35.44235,116.601682,162,91,38,29,18,17,8,2,1022,56,2,20141104010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,167,105,12,26,52,8,8,2,1022,56,2,20141104010000
346,Jining,,35.414473,116.59239,155,94,6,26,20,7,8,2,1022,56,2,20141104010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,163,85,4,26,38,14,1,-6,0,50,13,20141104010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,164,82,18,27,43,14,1,-6,0,50,13,20141104010000
349,"Population Education school, Taian",,36.194417,117.104131,160,98,12,22,36,12,1,-6,0,50,13,20141104010000
350,"Houfeng company, Taian",,36.204863,117.19015,176,225,3,32,24,20,1,-6,0,50,13,20141104010000
351,"Nongda new campus, Taian",,36.170179,117.165191,184,164,2,55,53,20,1,-6,0,50,13,20141104010000
352,"Transportation technical school, Taian",,36.202126,117.047068,162,83,7,20,40,16,1,-6,0,50,13,20141104010000
353,"ICT Technology, Taian",,36.116621,117.107458,165,78,13,28,45,11,1,-6,0,50,13,20141104010000
354,Taian,,36.200502,117.093682,163,85,4,26,38,14,1,-6,0,50,13,20141104010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,85,65,24,22,18,6,14,1,0,40,5,20141104010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,117,63,26,16,34,3,14,1,0,40,5,20141104010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,95,63,22,29,37,6,14,1,0,40,5,20141104010000
358,"Zhang village government, Weihai",,37.485561,122.049436,87,41,18,15,15,6,14,1,0,40,5,20141104010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,89,68,22,18,19,5,14,1,0,40,5,20141104010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,119,68,25,19,20,4,14,1,0,40,5,20141104010000
361,Weihai,,37.5141,122.125477,85,65,24,22,18,6,14,1,0,40,5,20141104010000
362,"City governement square, Rizhao",,35.4075,119.526008,157,90,5,24,32,9,11,0,1023,36,1,20141104010000
363,"Port Authority, Rizhao",,35.381297,119.55396,164,128,4,37,28,11,11,0,1023,36,1,20141104010000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,173,124,2,25,19,11,11,0,1023,36,1,20141104010000
365,"Professor Garden, Rizhao",,35.462161,119.574193,153,99,12,39,33,10,11,0,1023,36,1,20141104010000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,165,102,-,31,41,10,11,0,1023,36,1,20141104010000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,179,106,4,37,51,20,11,0,1023,36,1,20141104010000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,159,121,5,33,32,6,11,0,1023,36,1,20141104010000
369,Rizhao,,35.416089,119.532316,157,90,5,24,32,9,11,0,1023,36,1,20141104010000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,184,158,2,38,69,18,4,2,1023,75,1,20141104010000
371,"Nursing home, Laiwu",,36.266067,117.652769,283,146,22,34,59,22,4,2,1023,75,1,20141104010000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,168,93,5,27,62,18,4,2,1023,75,1,20141104010000
373,"Risheng International School, Laiwu",,36.208125,117.730959,177,130,11,16,68,15,4,2,1023,75,1,20141104010000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,179,121,3,27,58,37,4,2,1023,75,1,20141104010000
375,"City EPA, Laiwu",,36.228913,117.694797,180,147,2,3,70,21,4,2,1023,75,1,20141104010000
376,Laiwu,,36.213688,117.682612,184,158,2,38,69,18,-,-,0,-,-,20141104010000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,197,192,3,58,53,13,12,-1,0,38,3,20141104010000
378,"Yihe compound, Linyi",,35.056752,118.34739,197,160,4,58,57,14,12,-1,0,38,3,20141104010000
379,"Linyi University, Linyi",,35.114777,118.293414,182,153,4,39,45,21,12,-1,0,38,3,20141104010000
380,City EPA,Nanfang,35.104871,118.353518,164,104,6,42,55,16,12,-1,0,38,3,20141104010000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,184,159,4,47,60,16,12,-1,0,38,3,20141104010000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,179,150,2,43,53,23,12,-1,0,38,3,20141104010000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,200,176,5,49,57,22,12,-1,0,38,3,20141104010000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,179,85,2,33,54,19,12,-1,0,38,3,20141104010000
386,Linyi,,35.10428,118.362202,197,192,3,58,53,13,12,-1,0,38,3,20141104010000
387,"Heima group, Dezhou",,37.466063,116.314134,174,101,8,22,29,16,8,0,1019,49,3,20141104010000
388,"Monitoring station, Dezhou",,37.433107,116.377312,184,116,4,23,36,17,8,0,1019,49,3,20141104020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,177,103,6,19,32,16,8,0,1019,49,3,20141104020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,172,97,11,25,35,9,8,0,1019,49,3,20141104020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,183,95,5,22,32,13,8,0,1019,49,3,20141104020000
392,Dezhou,,37.434959,116.363366,174,101,8,22,29,16,8,0,1019,49,3,20141104020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,162,91,16,26,32,13,8,0,1020,47,2,20141104020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,162,87,12,21,28,14,8,0,1020,47,2,20141104020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,157,101,20,26,27,12,8,0,1020,47,2,20141104020000
396,"Customs, Liaocheng",,36.431933,115.956974,173,103,11,24,32,15,8,0,1020,47,2,20141104020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,163,107,9,27,32,8,8,0,1020,47,2,20141104020000
398,"BDA, Liaocheng",,36.459407,116.043621,170,76,8,21,28,10,8,0,1020,47,2,20141104020000
399,Liaocheng,,36.456792,115.991051,162,91,16,26,32,13,8,0,1020,47,2,20141104020000
400,"City EPA, Binzhou",,37.38024,118.026895,195,109,4,28,33,19,8,-1,1020,41,2,20141104020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,189,120,3,29,43,19,8,-1,1020,41,2,20141104020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,198,142,2,31,47,21,8,-1,1020,41,2,20141104020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,179,85,7,28,41,17,8,-1,1020,41,2,20141104020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,192,135,5,17,29,17,8,-1,1020,41,2,20141104020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,191,140,4,28,30,21,8,-1,1020,41,2,20141104020000
406,Binzhou,,37.382639,117.976606,195,109,4,28,33,19,8,-1,1020,41,2,20141104020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,169,102,18,15,20,12,13,-4,0,30,5,20141104020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,169,125,10,21,71,11,13,-4,0,30,5,20141104020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,162,95,19,16,19,9,13,-4,0,30,5,20141104020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,170,111,17,16,68,10,13,-4,0,30,5,20141104020000
411,"Heze University, Heze",,35.269706,115.460934,161,106,24,17,21,8,13,-4,0,30,5,20141104020000
412,Heze,,35.233354,115.486503,169,102,18,15,20,12,13,-4,0,30,5,20141104020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,216,161,3,39,45,17,8,3,1017,71,1,20141104020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,191,162,3,44,44,14,8,3,1017,71,1,20141104020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,187,140,8,29,16,15,8,3,1017,71,1,20141104020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,168,121,1,28,23,16,4,1,1017,81,2,20141104020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,162,115,1,24,25,9,8,3,1017,71,1,20141104020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,191,149,1,26,34,17,8,3,1017,71,1,20141104020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,160,54,27,13,35,4,8,3,1017,71,1,20141104020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,193,179,2,38,30,12,8,3,1017,71,1,20141104020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,193,153,2,36,59,16,8,3,1017,71,1,20141104020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,191,147,2,19,42,14,8,3,1017,71,1,20141104020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,209,139,2,28,63,21,8,3,1017,71,1,20141104020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,180,92,1,27,29,12,4,1,1017,81,2,20141104020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,193,128,2,30,53,14,8,3,1017,71,1,20141104020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,191,170,1,36,52,16,8,3,1017,71,1,20141104020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,122,103,2,24,19,7,8,3,1017,71,1,20141104020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,129,80,2,34,60,9,8,3,1017,71,1,20141104020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,122,84,1,23,29,12,8,3,1017,71,1,20141104020000
420,Shijiazhuang,,38.042926,114.520834,175,120,1,27,53,10,8,3,1017,71,1,20141104020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141104020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,180,114,4,50,38,23,9,0,1018,54,3,20141104020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,217,152,3,44,43,29,9,0,1018,54,3,20141104020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,181,126,3,50,34,19,9,0,1018,54,3,20141104020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,184,131,4,50,39,27,9,0,1018,54,3,20141104020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,193,147,2,56,51,26,9,0,1018,54,3,20141104020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,223,230,2,55,39,23,9,0,1018,54,3,20141104020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,181,137,2,48,34,19,9,0,1018,54,3,20141104020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,252,200,3,38,38,18,9,0,1018,54,3,20141104020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,167,102,3,28,11,20,9,0,1018,54,3,20141104020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,-,-,-,-,-,-,-,-,0,-,-,20141104020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,172,105,4,29,11,11,9,0,1018,54,3,20141104020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,204,161,12,35,44,33,9,0,1018,54,3,20141104020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,184,106,16,31,29,10,9,0,1018,54,3,20141104020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,198,146,3,41,30,13,9,0,1018,54,3,20141104020000
426,Tangshan,,39.632175,118.186472,217,152,3,44,43,29,-,-,0,-,-,20141104020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,173,129,2,53,59,33,,,0,,,20141104020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,173,137,2,51,61,59,,,0,,,20141104020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,172,141,2,44,57,33,,,0,,,20141104020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,13,128,3,38,51,25,,,0,,,20141104020000
431,"City government, Qinhuangdao",,39.93711,119.612769,173,141,2,31,54,26,,,0,,,20141104020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,179,131,7,27,40,9,,,0,,,20141104020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,183,139,10,49,52,16,,,0,,,20141104020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,278,300,4,1,50,37,,,0,,,20141104020000
432,Qinhuangdao,,39.936485,119.606263,173,141,2,31,54,26,,,0,,,20141104020000
433,"CongTai Park, Handan",,36.620197,114.501891,167,130,2,14,37,8,,,0,,,20141104020000
434,"City EPA, Handan",,36.618145,114.518822,180,115,6,25,33,16,,,0,,,20141104020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,158,95,2,31,19,7,,,0,,,20141104020000
436,"Mine Hospital, Handan",,36.578149,114.509854,169,102,3,21,11,8,,,0,,,20141104020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,185,145,3,26,56,4,,,0,,,20141104020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,139,88,5,25,19,13,,,0,,,20141104020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,179,138,3,28,54,15,,,0,,,20141104020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,213,175,2,46,74,37,,,0,,,20141104020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,168,117,2,34,58,31,,,0,,,20141104020000
1085,Handan,,36.625683,114.544812,158,95,2,31,19,7,,,0,,,20141104020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,218,177,1,36,45,37,6,-1,1018,52,1,20141104020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,168,112,1,21,50,36,6,-1,1018,52,1,20141104020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,184,138,4,35,39,36,6,-1,1018,52,1,20141104020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,169,116,2,28,61,39,6,-1,1018,52,1,20141104020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,142,71,4,11,49,30,6,-1,1018,52,1,20141104020000
383,Xingtai,,37.071066,114.510749,169,116,2,28,61,39,6,-1,1018,52,1,20141104020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,220,148,10,35,50,12,4,-1,1017,58,2,20141104020000
442,"Surface water Company, Baoding",,38.842891,115.467326,177,156,4,69,51,14,4,-1,1017,58,2,20141104020000
443,"Huadian II, Baoding",,38.896748,115.528102,226,142,6,37,63,14,4,-1,1017,58,2,20141104020000
444,"Reception Center, Baoding",,38.911905,115.477301,195,167,4,33,52,5,4,-1,1017,58,2,20141104020000
445,"Film Factory, Baoding",,38.876949,115.448383,112,169,5,31,50,13,4,-1,1017,58,2,20141104020000
446,"Natatorium, Baoding",,38.863815,115.499212,194,182,5,37,65,15,4,-1,1017,58,2,20141104020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,198,145,3,29,21,15,4,-1,1017,58,2,20141104020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,193,154,4,31,26,13,4,-1,1017,58,2,20141104020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,188,124,3,23,28,10,4,-1,1017,58,2,20141104020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,183,119,4,31,57,10,4,-1,1017,58,2,20141104020000
447,Baoding,,38.874791,115.471124,112,169,5,31,50,13,4,-1,1017,58,2,20141104020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,57,33,6,17,20,6,0,-6,1020,58,1,20141104020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,70,18,11,6,3,6,0,-6,1020,58,1,20141104020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,38,51,34,15,24,20,0,-6,1020,58,1,20141104020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,80,29,10,14,22,3,0,-6,1020,58,1,20141104020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,153,80,4,17,55,9,0,-6,1020,58,1,20141104020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,85,50,5,1,10,10,0,-6,1020,58,1,20141104020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,152,80,2,1,7,10,0,-6,1020,58,1,20141104020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,134,61,10,11,14,5,0,-6,1020,58,1,20141104020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,87,44,17,6,12,3,0,-6,1020,58,1,20141104020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,107,63,14,16,9,5,0,-6,1020,58,1,20141104020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,152,91,9,23,54,11,0,-6,1020,58,1,20141104020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,159,63,2,12,37,14,0,-6,1020,58,1,20141104020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,288,195,8,21,54,18,0,-6,1020,58,1,20141104020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,152,72,11,16,12,5,0,-6,1020,58,1,20141104020000
473,"Nankou road, Tianjin",,39.174022,117.199688,172,95,4,30,29,9,12,0,1018,44,4,20141104020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,171,77,5,3,23,16,0,-6,1020,58,1,20141104020000
452,Zhangjiakou,,40.825744,114.893659,68,23,10,5,15,4,0,-6,1020,58,1,20141104020000
453,"Railway, Chengde",,40.917557,117.972331,102,61,1,20,13,6,0,-6,1019,55,1,20141104020000
454,"Cultural Center, Chengde",,40.974625,117.824437,163,77,3,18,8,9,0,-6,1019,55,1,20141104020000
455,"Bank of China, Chengde",,40.985582,117.958304,104,74,2,22,9,7,0,-6,1019,55,1,20141104020000
456,"BDA, Chengde",,40.937567,117.969325,104,85,2,14,10,11,0,-6,1019,55,1,20141104020000
457,"Ligong, Chengde",,41.012579,117.94428,152,20,5,13,5,5,0,-6,1019,55,1,20141104020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,104,66,1,21,11,14,0,-6,1019,55,1,20141104020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,169,89,6,29,17,14,0,-6,1019,55,1,20141104020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,104,65,3,20,9,10,0,-6,1019,55,1,20141104020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,97,47,5,8,8,9,0,-6,1019,55,1,20141104020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,139,62,7,18,4,10,0,-6,1019,55,1,20141104020000
458,Chengde,,40.955652,117.968737,104,85,2,14,10,11,0,-6,1019,55,1,20141104020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,174,127,11,29,18,9,9,0,1018,54,3,20141104020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,179,115,5,19,42,7,9,0,1018,54,3,20141104020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,170,105,10,11,32,12,9,0,1018,54,3,20141104020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,183,55,3,21,32,13,9,0,1018,54,3,20141104020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,208,169,4,20,25,13,9,0,1018,54,3,20141104020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,174,108,1,22,41,5,9,0,1018,54,3,20141104020000
462,Cangzhou,,38.305035,116.844625,170,105,10,11,32,12,8,0,1018,57,3,20141104020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,194,129,13,39,35,10,9,0,1018,54,3,20141104020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,198,131,5,32,37,12,9,0,1018,54,3,20141104020000
465,"BDA, Langfang",,39.576175,116.779041,198,133,5,33,32,14,9,0,1018,54,3,20141104020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,192,126,6,29,30,12,9,0,1018,54,3,20141104020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,175,117,3,38,21,9,9,0,1018,54,3,20141104020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,200,142,4,32,35,12,9,0,1018,54,3,20141104020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,185,117,10,22,18,9,9,0,1018,54,3,20141104020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,178,138,3,29,32,12,9,0,1018,54,3,20141104020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,203,149,4,29,24,9,9,0,1018,54,3,20141104020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,190,128,6,37,29,16,9,0,1018,54,3,20141104020000
467,Langfang,,39.539148,116.689668,198,131,5,32,37,12,8,0,1018,57,3,20141104020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,169,113,12,20,22,8,12,-4,0,31,5,20141104020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,199,129,13,39,35,10,12,-4,0,31,5,20141104020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,171,113,12,23,21,7,12,-4,0,31,5,20141104020000
