locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,154,57,19,9,6,5,25,17,0,62,3,20140902020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,155,69,25,12,2,6,25,17,0,62,3,20140902020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,112,59,22,15,3,5,25,17,0,62,3,20140902020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,171,76,10,12,8,14,25,17,0,62,3,20140902020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,161,77,17,17,9,6,25,17,0,62,3,20140902020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,173,190,39,15,11,6,25,17,0,62,3,20140902020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,181,106,13,12,10,7,25,17,0,62,3,20140902020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,13,92,11,17,6,10,25,17,0,62,3,20140902020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,-,-,-,-,-,-,-,-,0,-,-,20140902020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,178,89,14,14,15,6,25,17,0,62,3,20140902020000
471,Hengshui,,37.739562,115.676066,155,69,25,12,6,6,25,17,0,62,3,20140902020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,139,47,29,19,7,7,25,17,0,62,3,20140902020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,95,36,22,13,3,8,21,18,1010,83,4,20140902020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,89,28,27,10,4,7,21,18,1010,83,4,20140902020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,72,30,21,10,2,6,21,18,1010,83,4,20140902020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,89,29,13,6,4,8,21,18,1010,83,4,20140902020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,104,73,22,7,3,6,21,18,1010,83,4,20140902020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,99,9,36,6,3,5,21,18,1010,83,4,20140902020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,104,32,22,13,2,7,21,18,1010,83,4,20140902020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20140902020000
482,"No.4 street, Tianjin",,39.035228,117.713424,114,55,22,10,4,6,21,18,1010,83,4,20140902020000
483,"Yongming road, Tianjin",,38.840392,117.463805,93,42,16,9,3,8,21,18,1010,83,4,20140902020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,-,-,-,-,-,-,-,-,0,-,-,20140902020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,91,40,24,11,5,12,21,18,1010,83,4,20140902020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,74,23,32,33,6,6,21,18,1010,83,4,20140902020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,82,33,23,25,6,18,21,18,1010,83,4,20140902020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,59,22,31,24,3,11,21,18,1010,83,4,20140902020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,82,31,43,9,5,13,21,18,1010,83,4,20140902020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,17,22,35,11,5,35,21,18,1010,83,4,20140902020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,93,37,25,7,4,13,21,18,1010,83,4,20140902020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,152,114,32,21,8,10,21,18,1010,83,4,20140902020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,97,36,6,9,4,6,21,18,1010,83,4,20140902020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,91,31,25,6,3,7,21,18,1010,83,4,20140902020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,89,42,39,19,19,19,21,18,1010,83,4,20140902020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,70,61,46,6,8,12,21,18,1010,83,4,20140902020000
498,Tianjin,,39.085164,117.207281,89,29,27,10,4,7,21,18,1010,83,4,20140902020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,107,61,8,9,6,7,29,23,1009,70,2,20140902020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,114,53,19,15,4,9,29,23,1009,70,2,20140902020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,97,61,12,12,5,7,29,23,1009,70,2,20140902020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,154,79,11,6,9,7,29,23,1009,70,2,20140902020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,104,72,4,10,4,8,29,23,1009,70,2,20140902020000
504,"Xixi, Hangzhou",,30.272425,120.068144,114,49,8,10,6,9,29,23,1009,70,2,20140902020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,147,33,7,16,9,9,29,23,1009,70,2,20140902020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,82,42,12,7,5,3,29,23,1009,70,2,20140902020000
507,"Linping town, Hangzhou",,30.415948,120.305059,159,75,13,20,6,8,29,23,1009,70,2,20140902020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,93,51,6,5,7,9,29,23,1009,70,2,20140902020000
510,"City Hall, Hangzhou",,30.234185,119.723503,82,50,23,7,4,5,29,23,1009,70,2,20140902020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,78,40,16,5,5,7,29,23,1009,70,2,20140902020000
512,Hangzhou,,30.271756,120.159765,151,72,19,15,10,9,29,23,1009,70,2,20140902020000
513,"City Station, Wenzhou",,28.009715,120.679129,82,40,9,16,8,5,31,25,0,73,1,20140902020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,74,39,8,20,7,4,31,25,0,73,1,20140902020000
515,"Longwan, Wenzhou",,27.968122,120.768393,95,54,8,24,10,7,31,25,0,73,1,20140902020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,85,48,5,22,7,13,31,25,0,73,1,20140902020000
517,Wenzhou,,27.990985,120.703425,95,54,9,24,10,13,31,25,0,73,1,20140902020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,132,61,12,32,30,11,28,24,1009,79,4,20140902020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,142,57,11,20,21,7,28,24,1009,79,4,20140902020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,124,61,13,18,16,9,28,24,1009,79,4,20140902020000
521,Jiaxing,,30.751627,120.762862,142,61,13,32,30,11,28,24,1009,79,4,20140902020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,109,55,8,17,18,9,27,24,1009,84,4,20140902020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,124,51,12,15,12,10,27,24,1009,84,4,20140902020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,91,55,10,16,10,8,28,23,1009,74,5,20140902020000
525,Huzhou,,30.892304,120.091694,124,55,12,17,18,10,27,24,1009,84,4,20140902020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,102,50,13,10,13,10,29,23,1009,70,2,20140902020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,152,66,11,21,20,4,29,23,1009,70,2,20140902020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,147,61,8,13,15,5,29,23,1009,70,2,20140902020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,154,71,12,21,31,9,29,23,1009,70,2,20140902020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,89,41,7,14,8,9,29,23,1009,70,2,20140902020000
531,"Library, Shaoxing",,29.706266,120.253183,102,57,7,9,2,10,29,23,1009,70,2,20140902020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,93,37,8,2,10,17,29,23,1009,70,2,20140902020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,122,61,7,17,29,12,29,23,1009,70,2,20140902020000
534,Shaoxing,,29.993122,120.590182,154,71,12,21,31,9,-,-,0,-,-,20140902020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,165,74,8,19,26,8,31,24,0,64,2,20140902020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,160,79,11,16,30,7,31,24,0,64,2,20140902020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,181,84,8,14,42,7,31,24,0,64,2,20140902020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,124,63,8,16,29,9,31,24,0,64,2,20140902020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,127,59,9,15,28,9,31,24,0,64,2,20140902020000
540,Jinhua,,29.076083,119.65215,181,84,11,17,42,8,31,24,0,64,2,20140902020000
541,"EPA building, Quzhou",,28.937291,118.876081,152,64,11,9,22,7,27,24,1010,78,3,20140902020000
542,"Experimental school, Quzhou",,28.961502,118.880916,147,69,22,3,17,5,27,24,1010,78,3,20140902020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,117,59,4,8,9,10,27,24,1010,78,3,20140902020000
544,Quzhou,,28.966994,118.864252,152,64,11,9,22,10,27,24,1010,78,3,20140902020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,147,54,28,12,10,8,30,25,1009,74,3,20140902020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,104,54,29,11,3,11,30,25,1009,74,3,20140902020000
547,Zhoushan,,29.983049,122.210763,152,62,29,12,10,11,30,25,1009,74,3,20140902020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,147,62,17,9,3,8,33,25,0,62,1,20140902020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,160,75,22,15,6,10,33,25,0,62,1,20140902020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,122,54,16,12,4,11,33,25,0,62,1,20140902020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,166,0,11,25,30,7,27,24,1011,80,0,20140902020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,139,48,3,8,12,5,27,24,1011,80,0,20140902020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,114,64,6,12,4,6,27,24,1011,80,0,20140902020000
554,Lishui,,28.464224,119.927201,159,86,15,30,64,7,27,24,1011,80,0,20140902020000
1248,Jingningxian,,27.977454,119.634837,70,62,1,8,4,5,27,24,1011,80,0,20140902020000
555,Taigu Primary School,,29.858177,121.593738,104,51,43,17,15,9,30,25,1009,74,3,20140902020000
556,Qianhu shuihan,,29.862459,121.5328,104,46,12,17,9,8,30,25,1009,74,3,20140902020000
557,Sanjiang secondary schools,,29.884687,121.562713,114,52,46,26,24,10,30,25,1009,74,3,20140902020000
558,Longsai Hospital,,29.949294,121.720671,134,54,46,15,17,12,30,25,1009,74,3,20140902020000
559,Beilun District EPB,,29.899544,121.827597,124,57,15,16,9,9,30,25,1009,74,3,20140902020000
560,Wanli University,,29.896155,121.541154,97,44,18,9,6,9,30,25,1009,74,3,20140902020000
561,Qianhu water plant,,29.788156,121.652415,107,43,37,10,4,8,30,25,1009,74,3,20140902020000
562,Municipal management station,,29.893743,121.620269,119,59,50,19,8,10,30,25,1009,74,3,20140902020000
1177,Daxie Literary Museum,,29.891281,121.952741,151,70,15,25,5,10,30,25,1009,74,3,20140902020000
1178,Cixi EPB,,30.159852,121.242331,139,66,27,12,13,15,30,25,1009,74,3,20140902020000
1179,Cixi Experimently Primary School,,30.174341,121.262169,137,76,27,12,14,11,30,25,1009,74,3,20140902020000
1182,Fenghua EPB,,29.660537,121.414074,93,40,21,7,8,8,30,25,1009,74,3,20140902020000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,97,24,12,6,5,8,30,25,1009,74,3,20140902020000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,80,34,21,6,4,8,30,25,1009,74,3,20140902020000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,89,26,14,4,5,7,30,25,1009,74,3,20140902020000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,65,20,31,6,4,7,30,25,1009,74,3,20140902020000
1294,Ningbo,,29.865766,121.548164,134,54,46,26,24,12,30,25,1009,74,3,20140902020000
1187,Fuyang,,30.046157,119.96468,93,51,6,5,7,9,-,-,0,-,-,20140902020000
1188,Yiwu,,29.304353,120.079794,127,59,9,15,28,9,-,-,0,-,-,20140902020000
1189,Zhuji,,29.711185,120.240748,102,57,8,9,10,17,29,23,1009,70,2,20140902020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,122,68,5,21,24,12,28,24,1009,79,3,20140902020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,158,81,2,24,34,11,28,24,1009,79,3,20140902020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,157,72,5,23,32,12,28,24,1009,79,3,20140902020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,154,84,5,12,11,10,28,24,1009,79,3,20140902020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,154,68,8,12,8,11,28,24,1009,79,3,20140902020000
568,Nanjing,,32.058179,118.802061,158,84,11,19,50,14,28,24,1009,79,3,20140902020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,149,60,6,17,6,10,27,24,1009,84,4,20140902020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,152,39,3,17,3,10,27,24,1009,84,4,20140902020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,161,73,7,17,13,10,28,23,1009,74,5,20140902020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,155,67,5,12,10,9,29,23,1008,70,4,20140902020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,152,58,9,24,10,10,27,24,1009,84,4,20140902020000
574,Suzhou,,31.296701,120.589493,155,73,9,17,10,8,28,23,1009,74,5,20140902020000
575,"South suburb , Nantong",,31.957836,120.917218,175,85,15,27,39,5,28,23,1003,75,4,20140902020000
576,"Xinghu park, Nantong",,31.927873,120.944254,164,76,14,22,29,7,28,23,1003,75,4,20140902020000
577,"Zilang school, Nantong",,32.039638,120.814358,134,54,21,14,13,0,28,23,1003,75,4,20140902020000
578,Nantong,,31.978005,120.898555,164,76,14,22,29,7,28,23,1003,75,4,20140902020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140902020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,63,19,29,15,21,7,20,19,1009,100,4,20140902020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,21,14,28,6,6,5,20,19,1009,100,4,20140902020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,25,10,29,6,2,6,20,19,1009,100,4,20140902020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,63,22,26,18,5,7,20,19,1009,100,4,20140902020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,50,45,9,22,13,18,20,19,1010,93,1,20140902030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,74,29,10,38,30,13,20,19,1010,93,1,20140902030000
586,"New Town , Xuzhou",,34.213992,117.261718,38,11,23,7,3,10,20,19,1010,93,1,20140902030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,50,32,10,11,6,13,20,19,1010,93,1,20140902030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,50,29,14,12,18,6,20,19,1010,93,1,20140902030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,59,18,13,11,15,6,20,19,1010,93,1,20140902030000
590,Xuzhou,,34.20346,117.289825,74,45,22,35,30,18,20,19,1010,93,1,20140902030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140902030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,119,39,11,11,9,4,26,23,0,82,3,20140902030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,97,51,12,7,12,2,26,23,0,82,3,20140902030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,142,61,9,10,27,5,25,23,0,86,2,20140902030000
595,"University Town , Wuxi",,31.484752,120.273571,147,65,16,12,15,9,28,23,1009,74,5,20140902030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,153,76,4,14,6,13,28,23,1009,74,5,20140902030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,152,70,10,10,10,12,28,23,1009,74,5,20140902030000
598,Wuxi,,31.488746,120.31575,161,70,18,14,20,12,-,-,0,-,-,20140902030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140902030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,129,60,10,11,7,7,28,24,1003,77,3,20140902030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,122,57,9,11,10,9,28,24,1003,77,3,20140902030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,104,37,7,11,9,7,27,24,1003,82,3,20140902030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,142,57,11,12,7,10,28,24,1003,77,3,20140902030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140902030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,139,63,16,14,20,9,28,24,1009,79,3,20140902030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,107,57,9,18,16,13,28,24,1009,79,3,20140902030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,102,57,16,17,23,7,28,24,1009,79,3,20140902030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,93,62,13,22,30,10,28,24,1009,79,3,20140902030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,124,54,4,10,19,5,26,23,0,82,3,20140902030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,159,66,14,4,10,4,26,23,0,82,3,20140902030000
611,Taizhoushi,,32.453555,119.927852,159,67,14,16,17,10,26,23,0,82,3,20140902030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,97,45,23,1,6,2,-,-,0,-,-,20140902030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140902030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,76,37,14,6,8,4,-,-,0,-,-,20140902030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,119,33,24,8,7,4,-,-,0,-,-,20140902030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,76,24,21,9,3,5,26,23,0,82,3,20140902030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140902030000
618,"Suqian College , Suqian",,33.951472,118.298523,38,17,18,15,3,5,21,21,0,96,1,20140902030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,42,17,14,8,5,4,21,21,0,96,1,20140902030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,55,15,19,8,5,5,21,21,0,96,1,20140902030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,65,18,8,5,3,4,21,21,0,96,1,20140902030000
622,Taizhou,,28.653436,121.425185,160,75,22,15,6,11,33,25,0,62,1,20140902030000
623,Donghu Liyuan,,30.572324,114.377844,76,34,2,12,1,6,22,22,1011,100,3,20140902030000
624,Yuehu Lake,,30.554662,114.256937,61,28,1,19,2,5,22,22,1011,100,3,20140902030000
625,Hankou Huaqiao ,,30.61724,114.287652,102,48,4,18,4,7,22,22,1011,100,3,20140902030000
626,Wuchang Ziyang ,,30.530801,114.309438,68,53,4,24,0,5,22,22,1011,100,3,20140902030000
627,Qingshan Ganghua,,30.622435,114.375599,91,50,6,20,10,5,22,22,1011,100,3,20140902030000
628,Dunkou Xinou,,30.480091,114.162176,80,44,1,15,3,6,22,22,1011,100,3,20140902030000
629,Donghu Gaoxin,,30.48095,114.40724,93,53,5,17,2,5,22,22,1011,100,3,20140902030000
630,Wujianshan,,30.63114,114.135907,93,27,5,7,0,6,22,22,1011,100,3,20140902030000
631,Yuanshun Road,,30.297142,113.858587,95,43,8,4,4,5,22,22,1011,100,3,20140902030000
632,Wuhan,,30.590689,114.310838,102,53,6,24,6,7,22,22,1011,100,3,20140902030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,61,31,8,21,20,6,20,20,1012,98,1,20140902030000
633,Yichang,,30.689528,111.292131,61,31,12,21,52,10,20,20,1012,98,1,20140902030000
633,Yichang,,30.689528,111.292131,61,31,12,21,52,10,20,20,1012,98,1,20140902030000
1191,"City Library , Jingzhou",,30.31494,112.260844,57,24,7,18,4,11,20,19,1012,95,2,20140902030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,72,28,10,14,8,10,20,19,1012,95,2,20140902030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,82,33,20,8,7,10,20,19,1012,95,2,20140902030000
634,Jingzhou,,30.332608,112.245451,82,33,20,18,8,11,20,19,1012,95,2,20140902030000
634,Jingzhou,,30.332608,112.245451,82,33,20,18,8,11,20,19,1012,95,2,20140902030000
635,Huangshi,,30.19723,115.043908,164,74,9,46,16,26,28,22,1013,89,3,20140902030000
635,Huangshi,,30.19723,115.043908,164,74,9,46,16,26,28,22,1013,89,3,20140902030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,127,64,3,12,15,26,28,,1013,89,3,20140902030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,149,67,7,19,11,23,28,,1013,89,3,20140902030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,114,64,6,46,15,18,28,,1013,89,3,20140902030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,164,74,4,17,1,18,28,,1013,89,3,20140902030000
1198,"BDA, Huangshi",,30.207491,115.031739,127,62,9,10,16,21,28,,1013,89,3,20140902030000
636,Shiyan,,32.627208,110.803311,87,44,17,17,12,5,19,,948,100,1,20140902030000
636,Shiyan,,32.627208,110.803311,87,44,17,17,12,5,19,,948,100,1,20140902030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,13,9,22,1,-,5,17,,947,100,1,20140902030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,57,34,17,13,10,4,19,,948,100,1,20140902030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,80,37,12,18,21,4,19,,948,100,1,20140902030000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,-,-,-,-,-,-,-,,0,-,-,20140902030000
637,Xiangyang,,32.007029,112.128496,70,34,24,9,12,7,20,,1012,99,4,20140902030000
637,Xiangyang,,32.007029,112.128496,70,34,24,9,12,7,20,,1012,99,4,20140902030000
638,Ezhou,,30.389244,114.899884,152,76,4,20,19,22,27,22,1019,87,3,20140902030000
638,Ezhou,,30.389244,114.899884,152,76,4,20,19,22,27,22,1019,87,3,20140902030000
1203,"City government, Ezhou",,30.391836,114.892822,139,67,3,16,15,14,27,,1019,87,3,20140902030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,152,76,3,20,19,21,27,,1019,87,3,20140902030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,109,59,4,8,6,22,24,,1020,100,5,20140902030000
639,Jingmen,,31.033208,112.205093,65,-,28,-,-,11,-,20,0,-,-,20140902030000
639,Jingmen,,31.033208,112.205093,65,-,28,-,-,11,-,20,0,-,-,20140902030000
640,Xiaogan,,30.922089,113.922387,107,50,12,4,1,12,22,22,1010,100,2,20140902030000
640,Xiaogan,,30.922089,113.922387,107,50,12,4,1,12,22,22,1010,100,2,20140902030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,107,50,12,4,1,12,22,22,1010,100,2,20140902030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,99,47,11,1,-,3,22,22,1010,100,2,20140902030000
641,Huanggang,,30.45124,114.877378,137,82,10,21,15,18,26,22,1020,100,5,20140902030000
641,Huanggang,,30.45124,114.877378,137,82,10,21,15,18,26,22,1020,100,5,20140902030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,137,82,8,21,15,18,25,,1019,100,2,20140902030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,95,48,10,9,7,18,25,,1019,100,2,20140902030000
642,Xianning,,29.838978,114.327898,200,71,13,8,6,14,30,22,985,86,2,20140902030000
642,Xianning,,29.838978,114.327898,200,71,13,8,6,14,30,22,985,86,2,20140902030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,200,68,13,8,1,14,30,,985,80,2,20140902030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,152,88,8,12,6,15,26,,993,90,1,20140902030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,139,69,12,7,6,14,30,,985,80,2,20140902030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,114,58,8,5,1,13,30,,985,80,2,20140902030000
644,Enshi,,30.292138,109.484562,87,-,36,-,-,25,-,21,0,-,-,20140902030000
644,Enshi,,30.269587,109.493042,87,-,36,-,-,25,-,21,0,-,-,20140902030000
645,Xiantao,,30.360228,113.460616,53,-,18,-,-,12,-,23,0,-,-,20140902030000
645,Xiantao,,30.360228,113.460616,53,-,18,-,-,12,-,23,0,-,-,20140902030000
646,Qianjiang,,30.399387,112.905661,65,-,28,-,-,11,-,20,0,-,-,20140902030000
646,Qianjiang,,30.399387,112.905661,65,-,28,-,-,11,-,20,0,-,-,20140902030000
647,Tianmen,,30.661027,113.172549,53,-,18,-,-,12,-,20,0,-,-,20140902030000
647,Tianmen,,30.661027,113.172549,53,-,18,-,-,12,-,20,0,-,-,20140902030000
1088,Shennongjia,,31.741307,110.685554,70,-,20,-,-,14,-,21,0,-,-,20140902030000
1088,Shennongjia,,31.741307,110.685554,70,-,20,-,-,14,-,21,0,-,-,20140902030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,70,34,24,9,12,7,20,,1012,99,4,20140902030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,53,23,30,9,7,6,,,0,,,20140902030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,53,28,27,8,9,4,,,0,,,20140902030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,119,42,28,8,6,4,,,0,,,20140902030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,30,27,32,7,5,5,,,0,,,20140902030000
659,Baotou,,40.658597,109.846051,119,37,32,9,9,7,13,9,0,71,2,20140902030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,34,17,48,6,15,9,13,9,1015,71,2,20140902030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,42,25,44,12,9,5,13,9,1015,71,2,20140902030000
662,Eerduosi,,39.609284,109.78704,42,25,49,12,19,9,13,9,1015,71,2,20140902030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,38,17,47,24,11,5,15,15,1014,98,2,20140902030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,21,21,38,25,7,7,15,15,1014,98,2,20140902030000
665,"Hada Street, Chifeng",,42.280714,118.988235,61,26,22,22,11,9,15,15,1014,98,2,20140902030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,139,63,47,3,6,7,15,15,1014,98,2,20140902030000
667,Chifeng,,42.259752,118.893027,61,21,47,25,11,9,15,15,1014,98,2,20140902030000
674,Fuzhou,,26.071406,119.301294,109,67,43,14,1,8,33,25,1010,63,2,20140902030000
675,"Xidong, Xiamen",,24.815345,118.161848,109,54,87,10,16,4,33,23,1011,55,2,20140902030000
676,"Hongwen, Xiamen",,24.473969,118.156281,68,58,31,17,20,3,33,23,1011,55,2,20140902030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,163,81,31,18,26,7,33,23,1011,55,2,20140902030000
