locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
323,"Mouping EPA, Yantai",,37.376681,121.586509,91,50,27,7,2,3,,,,,,20140824020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,114,53,25,9,5,4,,,,,,20140824020000
693,"Wucheng, Taiyuan",,37.819998,112.576252,59,34,8,6,4,7,23,11,1013,47,7,20140824030000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,82,55,34,5,3,5,,,,,,20140824020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,70,45,26,10,8,5,,,,,,20140824020000
327,"BDA EPA, Yantai",,37.560827,121.257954,82,42,26,14,2,5,,,,,,20140824020000
329,"Dajijia, Yantai",,37.673849,121.071465,89,51,11,18,8,5,,,,,,20140824020000
330,Yantai,,37.464793,121.453142,114,59,50,15,7,8,26,21,0,75,3,20140824020000
331,"BDA, Weifang",,36.720022,119.054064,182,131,14,25,10,12,,,,,,20140824020000
332,"Business School, Weifang",,36.682442,119.105909,174,132,9,30,7,13,,,,,,20140824020000
333,"Hanting District, Weifang",,36.773484,119.199705,179,132,25,13,10,12,,,,,,20140824020000
334,"Gongda Company, Weifang",,36.657635,119.167266,179,134,20,25,7,10,,,,,,20140824020000
335,"City EPA, Weifang",,36.701272,119.16838,180,141,20,19,9,16,,,,,,20140824020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,187,130,20,27,12,10,,,,,,20140824020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,192,170,22,24,7,14,,,,,,20140824020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,174,116,29,17,7,13,,,,,,20140824020000
339,Weifang,,36.707217,119.167638,192,170,29,30,15,14,27,21,0,71,2,20140824020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,158,65,24,17,31,9,24,22,1007,89,2,20140824020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,162,62,19,12,15,3,24,22,1007,89,2,20140824020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,161,57,23,10,12,3,24,22,1007,89,2,20140824020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,149,58,26,9,18,7,24,22,1007,89,2,20140824020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,160,61,22,13,32,14,24,22,1007,89,2,20140824020000
344,"Agricultural School, Jining",,35.44235,116.601682,155,72,18,12,12,6,24,22,1007,89,2,20140824020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,163,66,25,15,17,11,24,22,1007,89,2,20140824020000
346,Jining,,35.414473,116.59239,163,72,26,17,32,14,24,22,1007,89,2,20140824020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,156,81,21,16,14,12,16,14,0,78,3,20140824020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,157,78,29,16,16,11,16,14,0,78,3,20140824020000
349,"Population Education school, Taian",,36.194417,117.104131,139,54,27,11,11,12,16,14,0,78,3,20140824020000
350,"Houfeng company, Taian",,36.204863,117.19015,154,58,22,12,15,7,16,14,0,78,3,20140824020000
351,"Nongda new campus, Taian",,36.170179,117.165191,155,82,10,17,20,16,16,14,0,78,3,20140824020000
352,"Transportation technical school, Taian",,36.202126,117.047068,151,48,8,7,10,12,16,14,0,78,3,20140824020000
353,"ICT Technology, Taian",,36.116621,117.107458,158,107,11,12,7,13,16,14,0,78,3,20140824020000
354,Taian,,36.200502,117.093682,158,107,29,17,20,16,16,14,0,78,3,20140824020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,82,47,38,17,3,5,26,21,0,75,3,20140824020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,59,32,34,3,3,2,25,21,0,80,3,20140824020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,72,43,37,8,5,4,26,21,0,75,3,20140824020000
358,"Zhang village government, Weihai",,37.485561,122.049436,61,35,25,8,4,3,26,21,0,75,3,20140824020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,82,46,39,15,12,3,26,21,0,75,3,20140824020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,72,42,29,7,6,3,26,21,0,75,3,20140824020000
361,Weihai,,37.5141,122.125477,82,47,39,17,12,5,26,21,0,75,3,20140824020000
362,"City governement square, Rizhao",,35.4075,119.526008,132,51,36,8,9,5,22,21,1008,94,2,20140824020000
363,"Port Authority, Rizhao",,35.381297,119.55396,63,61,30,12,7,6,22,21,1008,94,2,20140824020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,151,54,36,19,12,5,22,21,1008,94,2,20140824020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,134,67,40,12,11,10,22,21,1008,94,2,20140824020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,153,60,39,9,12,5,22,21,1008,94,2,20140824020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,80,41,26,8,10,11,24,21,1006,79,1,20140824020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,109,62,34,16,9,6,22,21,1008,94,2,20140824020000
369,Rizhao,,35.416089,119.532316,153,67,40,16,12,10,22,21,1008,94,2,20140824020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,180,90,20,12,54,17,23,21,1007,83,1,20140824020000
371,"Nursing home, Laiwu",,36.266067,117.652769,169,131,13,15,20,16,23,21,1007,83,1,20140824020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,158,87,11,18,20,15,23,21,1007,83,1,20140824020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,183,112,13,23,58,14,23,21,1007,83,1,20140824020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,154,67,20,21,22,14,23,21,1007,83,1,20140824020000
375,"City EPA, Laiwu",,36.228913,117.694797,179,86,14,18,35,27,23,21,1007,83,1,20140824020000
376,Laiwu,,36.213688,117.682612,183,131,20,23,58,17,23,21,1007,83,1,20140824020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,153,88,14,31,20,22,23,21,0,92,2,20140824020000
378,"Yihe compound, Linyi",,35.056752,118.34739,147,84,14,33,10,17,23,21,0,92,2,20140824020000
379,"Linyi University, Linyi",,35.114777,118.293414,157,81,12,36,24,25,23,21,0,92,2,20140824020000
380,City EPA,Nanfang,35.104871,118.353518,144,67,22,22,16,16,23,21,0,92,2,20140824020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,151,97,15,36,24,12,23,21,0,92,2,20140824020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,137,75,8,29,21,20,23,21,0,92,2,20140824020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,149,90,22,29,13,14,23,21,0,92,2,20140824020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,137,84,3,39,19,17,23,21,0,92,2,20140824020000
386,Linyi,,35.10428,118.362202,157,97,22,39,24,25,23,21,0,92,2,20140824020000
387,"Heima group, Dezhou",,37.466063,116.314134,97,31,37,13,6,6,20,20,1007,98,2,20140824020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,68,53,26,17,5,6,20,20,1007,98,2,20140824020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,70,43,28,13,6,12,20,20,1007,98,2,20140824020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,-,-,-,-,-,-,-,-,0,-,-,20140824020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,102,63,33,21,3,11,20,20,1007,98,2,20140824020000
392,Dezhou,,37.434959,116.363366,102,63,37,21,6,13,20,20,1007,98,2,20140824020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,154,79,18,15,12,13,23,20,1007,79,2,20140824020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,163,74,22,12,9,14,23,20,1007,79,2,20140824020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,155,64,20,14,11,7,23,20,1007,79,2,20140824020000
396,"Customs, Liaocheng",,36.431933,115.956974,156,80,15,18,8,11,23,20,1007,79,2,20140824020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,144,79,20,34,13,13,23,20,1007,79,2,20140824020000
398,"BDA, Liaocheng",,36.459407,116.043621,160,54,16,13,8,11,23,20,1007,79,2,20140824020000
399,Liaocheng,,36.456792,115.991051,163,79,22,15,12,14,23,20,1007,79,2,20140824020000
400,"City EPA, Binzhou",,37.38024,118.026895,91,29,22,12,2,11,20,19,1008,94,2,20140824020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,99,44,19,6,10,11,20,19,1008,94,2,20140824020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,91,44,17,7,5,9,20,19,1008,94,2,20140824020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,63,40,27,19,19,12,20,19,1008,94,2,20140824020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,104,48,53,6,15,12,20,19,1008,94,2,20140824020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,97,38,18,9,6,9,20,19,1008,94,2,20140824020000
406,Binzhou,,37.382639,117.976606,104,48,53,19,19,12,20,19,1008,94,2,20140824020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,147,60,25,10,8,9,29,20,0,58,1,20140824020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,155,67,21,6,7,9,29,20,0,58,1,20140824020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,152,58,25,6,8,11,29,20,0,58,1,20140824020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,127,57,29,7,8,10,29,20,0,58,1,20140824020000
411,"Heze University, Heze",,35.269706,115.460934,147,61,32,10,8,7,29,20,0,58,1,20140824020000
412,Heze,,35.233354,115.486503,152,63,32,11,10,11,29,20,0,58,1,20140824020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,85,43,25,8,4,7,24,21,1009,83,2,20140824020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,-,-,-,-,-,-,-,-,0,-,-,20140824020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,80,37,20,12,8,11,24,21,1009,83,2,20140824020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,122,36,26,6,3,4,24,21,1009,83,2,20140824020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,80,39,27,8,15,6,24,21,1009,83,2,20140824020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,91,52,17,11,4,6,24,21,1009,83,2,20140824020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,30,48,38,6,31,5,24,21,1009,83,2,20140824020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,107,54,25,13,13,6,24,21,1009,83,2,20140824020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,127,50,32,13,30,5,24,21,1009,83,2,20140824020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,93,61,25,13,15,5,24,21,1009,83,2,20140824020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,154,78,32,11,8,5,24,21,1009,83,2,20140824020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,161,64,23,2,1,5,24,21,1009,83,2,20140824020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,142,65,27,11,17,8,24,21,1009,83,2,20140824020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,124,48,32,11,1,6,24,21,1009,83,2,20140824020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,151,51,35,7,5,3,24,21,1009,83,2,20140824020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,68,52,21,21,19,7,24,21,1009,83,2,20140824020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,93,54,31,17,7,5,24,21,1009,83,2,20140824020000
420,Shijiazhuang,,38.042926,114.520834,122,52,27,12,20,11,24,21,1009,83,2,20140824020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,156,71,39,19,10,11,-,-,0,-,-,20140824020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,80,14,13,28,13,20,22,19,1007,83,2,20140824020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,76,28,15,23,7,18,22,19,1007,83,2,20140824020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,109,33,14,16,5,17,22,19,1007,83,2,20140824020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,74,15,11,18,7,18,21,19,1007,88,2,20140824020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,151,42,26,25,1,25,22,19,1007,83,2,20140824020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,91,55,20,28,6,20,22,19,1007,83,2,20140824020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,155,66,12,13,1,19,21,19,1007,88,2,20140824020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,119,54,18,25,3,20,22,19,1007,83,2,20140824020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,107,44,24,16,25,17,22,19,1007,83,2,20140824020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,112,49,40,23,3,9,22,19,1007,83,2,20140824020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,102,42,27,20,12,8,22,19,1007,83,2,20140824020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,132,28,36,12,4,18,22,19,1007,83,2,20140824020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,122,42,41,27,6,16,22,19,1007,83,2,20140824020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,147,55,24,20,6,15,22,19,1007,83,2,20140824020000
426,Tangshan,,39.632175,118.186472,109,55,20,37,15,20,22,19,1007,83,2,20140824020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,76,17,41,14,5,10,,,,,,20140824020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,68,22,24,12,12,9,,,,,,20140824020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,87,37,10,38,4,2,,,,,,20140824020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,70,16,44,17,2,7,,,,,,20140824020000
431,"City government, Qinhuangdao",,39.93711,119.612769,91,23,42,19,7,5,,,,,,20140824020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,127,51,29,8,3,10,21,19,1007,88,2,20140824020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,144,47,0,14,8,0,,,,,,20140824020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,164,52,49,12,12,13,22,19,1007,83,2,20140824020000
432,Qinhuangdao,,39.936485,119.606263,91,23,44,19,7,10,22,19,1007,83,2,20140824020000
433,"CongTai Park, Handan",,36.620197,114.501891,174,126,4,19,25,12,24,20,1008,74,2,20140824020000
434,"City EPA, Handan",,36.618145,114.518822,181,128,5,48,5,12,24,20,1008,74,2,20140824020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,175,135,4,27,11,11,24,20,1008,74,2,20140824020000
436,"Mine Hospital, Handan",,36.578149,114.509854,166,73,6,28,18,7,24,20,1008,74,2,20140824020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,158,96,7,15,20,24,24,19,1007,68,2,20140824020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,76,51,33,9,5,4,,,,,,20140824020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,169,94,4,19,13,8,,,,,,20140824020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,157,83,8,9,17,6,24,20,1008,74,2,20140824020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,142,69,6,1,5,26,,,,,,20140824020000
1085,Handan,,36.625683,114.544812,181,135,6,48,25,12,24,20,1008,74,2,20140824020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,93,46,20,9,2,16,24,20,1008,74,2,20140824020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,95,49,7,9,2,9,24,20,1008,74,2,20140824020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,112,53,9,17,5,9,24,20,1008,74,2,20140824020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,122,38,11,2,5,7,24,20,1008,74,2,20140824020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,109,55,16,7,11,15,24,20,1008,74,2,20140824020000
383,Xingtai,,37.071066,114.510749,122,52,20,17,5,16,24,20,1008,74,2,20140824020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,109,61,33,16,6,9,22,21,1008,91,2,20140824020000
442,"Surface water Company, Baoding",,38.842891,115.467326,139,67,32,25,28,5,22,21,1008,91,2,20140824020000
443,"Huadian II, Baoding",,38.896748,115.528102,102,52,31,3,4,8,22,21,1008,91,2,20140824020000
444,"Reception Center, Baoding",,38.911905,115.477301,139,56,17,22,1,9,22,21,1008,91,2,20140824020000
445,"Film Factory, Baoding",,38.876949,115.448383,117,54,0,19,4,0,22,21,1008,91,2,20140824020000
446,"Natatorium, Baoding",,38.863815,115.499212,139,124,31,18,23,6,22,21,1008,91,2,20140824020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,162,66,28,15,5,2,22,21,1008,91,2,20140824020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,137,57,25,12,11,3,22,21,1008,91,2,20140824020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,139,54,26,12,6,1,22,21,1008,91,2,20140824020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,147,74,25,19,24,3,22,21,1008,91,2,20140824020000
447,Baoding,,38.874791,115.471124,139,67,33,25,28,9,22,21,1008,91,2,20140824020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,55,27,13,5,10,1,18,6,1010,34,6,20140824020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,21,14,32,1,17,9,18,6,1010,34,6,20140824020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,7,29,12,13,13,18,6,1010,34,6,20140824020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,46,9,22,4,3,3,18,6,1010,34,6,20140824020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,76,49,44,13,17,3,18,6,1010,34,6,20140824020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,63,11,24,3,16,0,18,6,1010,34,6,20140824020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,78,54,16,4,43,4,18,6,1010,34,6,20140824020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,50,24,16,1,3,1,18,6,1010,34,6,20140824020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,34,30,2,3,4,2,18,6,1010,34,6,20140824020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,-,32,15,4,3,3,18,6,1010,34,6,20140824020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,63,46,24,1,5,3,18,6,1010,34,6,20140824020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,72,28,27,4,2,1,18,6,1010,34,6,20140824020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,61,29,34,1,2,5,18,6,1010,34,6,20140824020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,53,21,28,7,2,13,18,6,1010,34,6,20140824020000
473,"Nankou road, Tianjin",,39.174022,117.199688,132,45,20,17,3,10,23,20,1007,83,3,20140824020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,50,21,31,1,6,1,18,6,1010,34,6,20140824020000
452,Zhangjiakou,,40.825744,114.893659,55,27,32,12,21,13,18,6,1010,34,6,20140824020000
453,"Railway, Chengde",,40.917557,117.972331,80,47,4,17,11,11,20,18,1008,89,0,20140824020000
454,"Cultural Center, Chengde",,40.974625,117.824437,68,38,12,12,2,4,20,18,1008,89,0,20140824020000
455,"Bank of China, Chengde",,40.985582,117.958304,70,51,6,24,19,0,20,18,1008,89,0,20140824020000
456,"BDA, Chengde",,40.937567,117.969325,119,70,5,22,34,15,20,18,1008,89,0,20140824020000
457,"Ligong, Chengde",,41.012579,117.94428,129,72,4,10,1,6,20,18,1008,89,0,20140824020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,151,74,14,17,3,7,20,18,1008,89,0,20140824020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,139,55,21,14,11,10,20,18,1008,89,0,20140824020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,91,50,8,11,11,6,20,18,1008,89,0,20140824020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,46,26,24,9,2,3,20,18,1008,89,0,20140824020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,97,60,10,16,7,4,20,18,1008,89,0,20140824020000
458,Chengde,,40.955652,117.968737,129,72,6,24,34,15,20,18,1008,89,0,20140824020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,87,57,34,13,12,4,22,19,1007,83,2,20140824020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,95,26,32,6,1,3,22,19,1007,83,2,20140824020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,107,48,26,5,5,4,22,19,1007,83,2,20140824020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,129,66,24,13,1,2,22,19,1007,83,2,20140824020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,149,67,1,15,18,2,22,19,1007,83,2,20140824020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,173,12,37,11,33,2,22,19,1007,83,2,20140824020000
462,Cangzhou,,38.305035,116.844625,107,57,34,13,12,4,21,19,1007,88,2,20140824020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,122,60,24,31,3,7,21,19,1007,88,2,20140824020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,109,52,23,7,2,7,22,19,1007,83,2,20140824020000
465,"BDA, Langfang",,39.576175,116.779041,142,54,22,9,4,6,22,19,1007,83,2,20140824020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,104,41,23,14,2,8,21,19,1007,88,2,20140824020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,163,61,29,20,3,4,21,19,1007,88,2,20140824020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,129,46,36,17,4,1,21,19,1007,88,2,20140824020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,163,59,42,15,5,6,21,19,1007,88,2,20140824020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,122,60,32,21,4,5,21,19,1007,88,2,20140824020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,158,70,27,9,8,7,21,19,1007,88,2,20140824020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,151,69,48,10,10,7,21,19,1007,88,2,20140824020000
467,Langfang,,39.539148,116.689668,109,50,21,50,4,7,23,20,1007,83,3,20140824020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,144,37,29,6,5,8,27,18,0,56,4,20140824020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,122,60,31,19,3,8,27,18,0,56,4,20140824020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,107,60,26,8,2,7,29,17,0,47,5,20140824020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,144,49,0,8,7,0,29,17,0,47,5,20140824020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,144,54,27,4,4,8,29,17,0,47,5,20140824020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,155,56,32,9,2,8,25,18,0,66,3,20140824020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,218,135,27,7,9,10,21,16,0,74,3,20140824020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,144,25,35,8,5,8,29,17,0,47,5,20140824020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,165,68,43,4,7,6,29,17,0,47,5,20140824020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,152,58,24,10,4,7,25,18,0,66,3,20140824020000
471,Hengshui,,37.739562,115.676066,142,60,32,8,7,7,29,17,0,47,5,20140824020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,112,57,38,13,8,4,29,17,0,47,5,20140824020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,129,45,32,23,5,12,23,20,1007,83,3,20140824020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,134,54,29,26,6,13,23,20,1007,83,3,20140824020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,129,62,24,13,3,11,23,20,1007,83,3,20140824020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,124,51,20,27,7,15,23,20,1007,83,3,20140824020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,154,56,22,28,2,8,23,20,1007,83,3,20140824020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,147,54,22,13,3,14,23,20,1007,83,3,20140824020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,144,46,35,24,2,11,23,20,1007,83,3,20140824020000
482,"No.4 street, Tianjin",,39.035228,117.713424,102,49,24,14,4,11,23,20,1007,83,3,20140824020000
483,"Yongming road, Tianjin",,38.840392,117.463805,78,38,28,16,12,14,23,20,1007,83,3,20140824020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,122,46,19,18,5,11,23,20,1007,83,3,20140824020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,91,40,31,9,2,12,23,20,1007,83,3,20140824020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,68,36,31,20,4,7,23,20,1007,83,3,20140824020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,114,40,24,11,8,15,23,20,1007,83,3,20140824020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,152,67,0,22,13,0,23,20,1007,83,3,20140824020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,129,51,34,12,4,12,23,20,1007,83,3,20140824020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,82,27,30,9,3,7,23,20,1007,83,3,20140824020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,129,68,31,15,5,21,23,20,1007,83,3,20140824020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,154,41,34,17,5,14,23,20,1007,83,3,20140824020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,139,54,19,22,4,15,23,20,1007,83,3,20140824020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,91,29,31,12,3,14,23,20,1007,83,3,20140824020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,99,42,35,8,6,13,23,20,1007,83,3,20140824020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,72,72,32,9,1,7,23,20,1007,83,3,20140824020000
498,Tianjin,,39.085164,117.207281,134,54,29,27,7,15,-,-,0,-,-,20140824020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,109,49,8,7,9,7,33,23,1006,55,2,20140824020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,134,59,23,22,7,10,33,23,1006,55,2,20140824020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,102,60,15,14,9,9,33,23,1006,55,2,20140824020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,153,80,12,7,13,7,33,23,1006,55,2,20140824020000
