locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,183,111,6,41,49,16,8,-3,1029,46,1,20141115020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,178,94,2,32,59,15,8,-3,1029,46,1,20141115020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,188,83,6,11,63,16,8,-3,1029,46,1,20141115020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,161,22,2,33,61,15,8,-3,1029,46,1,20141115020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,198,143,3,34,58,20,8,-3,1029,46,1,20141115020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,193,127,2,33,55,12,8,-3,1029,46,1,20141115020000
462,Cangzhou,,38.305035,116.844625,188,83,6,11,63,16,8,-3,1029,46,1,20141115020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,300,175,4,63,59,23,8,-3,1029,46,1,20141115020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,266,194,4,63,59,29,8,-3,1029,46,1,20141115020000
465,"BDA, Langfang",,39.576175,116.779041,263,162,2,60,52,31,8,-3,1029,46,1,20141115020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,293,173,3,49,52,31,8,-3,1029,46,1,20141115020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,199,152,2,44,33,19,8,-3,1029,46,1,20141115020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,271,177,3,51,37,30,8,-3,1029,46,1,20141115020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,164,98,6,28,50,13,8,-3,1029,46,1,20141115020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,175,153,4,34,52,18,8,-3,1029,46,1,20141115020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,273,212,2,43,53,20,8,-3,1029,46,1,20141115020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,179,110,5,48,52,21,8,-3,1029,46,1,20141115020000
467,Langfang,,39.539148,116.689668,266,194,4,63,59,29,8,-3,1029,46,1,20141115020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,191,138,9,32,48,8,9,0,0,53,4,20141115020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,192,147,4,36,36,12,9,0,0,53,4,20141115020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,199,146,4,28,50,11,9,0,0,53,4,20141115020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,197,139,2,40,40,11,9,0,0,53,4,20141115020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,184,129,3,39,33,11,9,0,0,53,4,20141115020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,189,140,23,34,41,13,9,0,0,53,4,20141115020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,208,62,5,25,54,11,9,0,0,53,4,20141115020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,197,137,3,1,50,12,9,0,0,53,4,20141115020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,195,140,2,28,33,9,9,0,0,53,4,20141115020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,207,127,3,38,52,14,9,0,0,53,4,20141115020000
471,Hengshui,,37.739562,115.676066,199,146,4,28,50,11,9,0,0,53,4,20141115020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,187,126,2,30,53,12,9,0,0,53,4,20141115020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,169,96,13,47,64,19,8,-3,1029,46,1,20141115020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,169,94,20,44,56,29,8,-3,1029,46,1,20141115020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,162,123,15,44,58,19,8,-3,1029,46,1,20141115020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,169,108,2,45,60,25,8,-3,1029,46,1,20141115020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,200,180,2,54,51,24,8,-3,1029,46,1,20141115020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,164,97,2,36,21,22,8,-3,1029,46,1,20141115020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,159,72,3,41,55,17,8,-3,1029,46,1,20141115020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141115020000
482,"No.4 street, Tianjin",,39.035228,117.713424,97,74,2,33,23,12,8,-3,1029,46,1,20141115020000
483,"Yongming road, Tianjin",,38.840392,117.463805,165,85,3,43,33,12,8,-3,1029,46,1,20141115020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,188,114,16,41,59,18,8,-3,1029,46,1,20141115020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,158,76,6,47,51,19,4,0,1029,75,1,20141115020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,139,74,3,44,32,12,8,-3,1029,46,1,20141115020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,163,97,8,37,22,16,8,-3,1029,46,1,20141115020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,174,132,2,54,21,37,8,-3,1029,46,1,20141115020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,201,140,3,67,58,34,8,-3,1029,46,1,20141115020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,159,91,5,23,22,16,8,-3,1029,46,1,20141115020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,182,91,16,31,53,21,8,-3,1029,46,1,20141115020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,162,110,3,45,57,20,8,-3,1029,46,1,20141115020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,189,106,3,49,59,17,8,-3,1029,46,1,20141115020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,175,93,1,56,56,24,8,-3,1029,46,1,20141115020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,117,55,19,36,10,12,4,0,1029,75,2,20141115020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,172,104,21,34,8,19,8,-3,1029,46,1,20141115020000
498,Tianjin,,39.085164,117.207281,169,108,2,45,60,25,8,-3,1029,46,1,20141115020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,182,101,4,35,28,10,11,6,1029,71,1,20141115020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,185,117,16,44,19,13,11,6,1029,71,1,20141115020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,183,120,9,47,42,11,11,6,1029,71,1,20141115020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,244,126,4,51,56,9,11,6,1029,71,1,20141115020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,189,123,5,40,21,7,14,5,1029,55,3,20141115020000
504,"Xixi, Hangzhou",,30.272425,120.068144,174,89,4,40,10,10,11,6,1029,71,1,20141115020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,192,121,2,39,22,10,11,6,1029,71,1,20141115020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,168,77,27,15,15,6,11,6,1029,71,1,20141115020000
507,"Linping town, Hangzhou",,30.415948,120.305059,172,120,5,51,45,12,14,5,1029,55,3,20141115020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,202,124,20,26,24,12,14,5,1029,55,3,20141115020000
510,"City Hall, Hangzhou",,30.234185,119.723503,179,108,43,23,28,10,14,5,1029,55,3,20141115020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,169,97,5,27,19,6,14,5,1029,55,3,20141115020000
512,Hangzhou,,30.271756,120.159765,170,116,4,50,38,13,14,5,1029,55,3,20141115020000
513,"City Station, Wenzhou",,28.009715,120.679129,151,65,18,36,17,9,17,10,0,63,2,20141115020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,147,68,8,26,27,11,17,10,0,63,2,20141115020000
515,"Longwan, Wenzhou",,27.968122,120.768393,132,70,9,33,14,10,17,10,0,63,2,20141115020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,132,62,10,39,17,13,17,10,0,63,2,20141115020000
517,Wenzhou,,27.990985,120.703425,132,62,10,39,17,13,17,10,0,63,2,20141115020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,195,144,23,38,18,10,16,6,1029,52,4,20141115020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,139,64,17,25,16,9,16,6,1029,52,4,20141115020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,156,68,16,36,25,8,16,6,1029,52,4,20141115020000
521,Jiaxing,,30.751627,120.762862,195,144,23,38,18,10,16,6,1029,52,4,20141115020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,169,86,5,40,35,10,16,6,1029,52,4,20141115020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,180,96,4,44,33,11,16,6,1029,52,4,20141115020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,165,102,5,44,40,11,16,6,1029,52,4,20141115020000
525,Huzhou,,30.892304,120.091694,169,86,5,40,35,10,16,6,1029,52,4,20141115020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,149,56,16,12,22,7,16,5,1028,48,3,20141115020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,169,92,6,34,22,7,13,6,1029,63,1,20141115020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,179,97,6,24,23,8,13,6,1029,63,1,20141115020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,180,116,7,38,33,8,13,6,1029,63,1,20141115020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,109,58,12,23,14,7,16,5,1028,48,3,20141115020000
531,"Library, Shaoxing",,29.706266,120.253183,184,116,2,37,39,9,16,5,1028,48,3,20141115020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,180,87,3,23,10,16,10,6,1029,76,2,20141115020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,179,103,11,28,51,10,16,5,1028,48,3,20141115020000
534,Shaoxing,,29.993122,120.590182,169,92,6,34,22,7,-,-,0,-,-,20141115020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,161,104,11,29,28,9,13,4,0,56,2,20141115020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,161,100,7,32,32,10,13,4,0,56,2,20141115020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,167,88,20,32,36,9,13,4,0,56,2,20141115020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,168,95,5,27,30,10,15,5,0,50,2,20141115020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,172,97,10,31,32,10,15,5,0,50,2,20141115020000
540,Jinhua,,29.076083,119.65215,161,100,7,32,32,10,13,4,0,56,2,20141115020000
541,"EPA building, Quzhou",,28.937291,118.876081,147,84,19,26,35,11,10,5,1028,63,3,20141115020000
542,"Experimental school, Quzhou",,28.961502,118.880916,153,77,32,26,16,10,10,5,1028,63,3,20141115020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,161,69,25,21,8,8,10,5,1028,63,3,20141115020000
544,Quzhou,,28.966994,118.864252,161,69,25,21,8,8,10,5,1028,63,3,20141115020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,30,12,37,3,2,3,12,7,1029,72,2,20141115020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,30,20,24,8,3,5,12,7,1029,72,2,20141115020000
547,Zhoushan,,29.983049,122.210763,65,50,18,22,3,5,12,7,1029,72,2,20141115020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,139,68,16,17,9,7,16,9,0,66,2,20141115020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,132,71,14,23,12,10,16,9,0,66,2,20141115020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,114,53,17,19,11,7,17,10,0,64,2,20141115020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,157,71,15,27,20,5,9,6,1030,80,1,20141115020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,155,63,10,20,22,6,9,6,1030,80,1,20141115020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,155,74,14,24,10,6,9,6,1030,80,1,20141115020000
554,Lishui,,28.464224,119.927201,155,63,10,20,22,6,9,6,1030,80,1,20141115020000
1248,Jingningxian,,27.977454,119.634837,161,70,4,13,4,8,,,,,,20141115020000
555,Taigu Primary School,,29.864178,121.60022,161,87,31,36,17,10,12,7,1029,72,2,20141115020000
556,Qianhu shuihan,,29.862459,121.5328,167,101,18,40,18,12,14,8,1029,67,2,20141115020000
557,Sanjiang secondary schools,,29.891563,121.568427,180,104,37,47,28,10,12,7,1029,72,2,20141115020000
558,Longsai Hospital,,29.957301,121.726734,181,97,27,44,18,13,12,7,1029,72,2,20141115020000
559,Beilun District EPB,,29.911633,121.850773,163,102,5,45,18,9,12,7,1029,72,2,20141115020000
560,Wanli University,,29.821314,121.574364,157,75,5,28,12,10,12,7,1029,72,2,20141115020000
561,Qianhu water plant,,29.774416,121.648136,170,85,37,30,13,11,12,7,1029,72,2,20141115020000
562,Municipal management station,,29.899182,121.626691,178,113,39,42,15,18,12,7,1029,72,2,20141115020000
1177,Daxie Literary Museum,,29.9027,121.986447,-,-,-,-,-,-,-,-,0,-,-,20141115020000
1178,Cixi EPB,,30.165807,121.248991,152,96,11,24,17,8,12,7,1029,72,2,20141115020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,151,84,12,24,17,11,12,7,1029,72,2,20141115020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,151,75,33,28,16,10,12,7,1029,72,2,20141115020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,147,94,7,28,15,9,12,7,1029,72,2,20141115020000
1182,Fenghua EPB,,29.666557,121.42069,151,60,14,25,15,11,12,7,1029,72,2,20141115020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,165,84,7,37,18,8,12,7,1029,72,2,20141115020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,137,55,22,16,7,6,12,7,1029,72,2,20141115020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,161,73,6,32,16,7,12,7,1029,72,2,20141115020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,129,64,17,12,12,6,12,7,1029,72,2,20141115020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,167,101,19,40,18,11,12,7,1029,72,2,20141115020000
1357,Fenghua Xikou government,,29.693164,121.29331,149,58,24,23,12,7,12,7,1029,72,2,20141115020000
1294,Ningbo,,29.865766,121.548164,178,113,39,42,15,18,12,7,1029,72,2,20141115020000
1187,Fuyang,,30.046157,119.96468,202,124,20,26,24,12,-,-,0,-,-,20141115020000
1188,Yiwu,,29.304353,120.079794,172,97,10,31,32,10,-,-,0,-,-,20141115020000
1189,Zhuji,,29.711185,120.240748,184,116,2,37,39,9,16,5,1028,48,3,20141115020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,164,92,18,31,21,0,14,6,1027,59,6,20141115020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,160,85,4,28,22,0,14,6,1027,59,6,20141115020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,153,67,22,30,16,0,14,6,1027,59,6,20141115020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,164,99,5,23,6,0,14,6,1027,59,6,20141115020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,-,-,-,-,-,-,-,-,0,-,-,20141115020000
568,Nanjing,,32.058179,118.802061,158,87,12,30,20,0,14,6,1027,59,6,20141115020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,171,76,10,33,9,0,16,6,1029,52,4,20141115020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,164,80,12,35,15,0,16,6,1029,52,4,20141115020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,155,61,8,40,25,0,16,6,1029,52,4,20141115020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,155,62,11,33,21,0,16,6,1029,52,4,20141115020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,159,66,3,45,16,0,16,6,1029,52,4,20141115020000
574,Suzhou,,31.296701,120.589493,171,80,12,45,25,0,16,6,1029,52,4,20141115020000
575,"South suburb , Nantong",,31.957836,120.917218,182,93,7,38,46,0,15,5,0,50,4,20141115020000
576,"Xinghu park, Nantong",,31.927873,120.944254,168,107,13,30,32,0,15,5,0,50,4,20141115020000
577,"Zilang school, Nantong",,32.039638,120.814358,180,122,17,41,36,0,15,5,0,50,4,20141115020000
578,Nantong,,31.978005,120.898555,182,122,22,41,52,0,15,5,0,50,4,20141115020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141115020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,179,122,18,38,21,0,6,3,1031,74,0,20141115020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,161,101,12,34,32,0,6,3,1031,74,0,20141115020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,158,97,20,41,19,0,6,3,1031,74,0,20141115020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,165,96,12,33,27,0,6,3,1031,74,0,20141115020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,175,126,6,39,51,0,8,3,1030,60,1,20141115020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,178,140,4,38,35,0,8,3,1030,60,1,20141115020000
586,"New Town , Xuzhou",,34.213992,117.261718,173,131,6,33,17,0,8,3,1030,60,1,20141115020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,184,134,7,32,31,0,8,3,1030,60,1,20141115020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,176,132,3,43,24,0,8,3,1030,60,1,20141115020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,176,139,2,27,27,0,8,3,1030,60,1,20141115020000
590,Xuzhou,,34.20346,117.289825,183,148,7,44,46,0,8,3,1030,60,1,20141115020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141115020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,160,96,12,24,44,0,14,2,0,44,5,20141115020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,174,99,4,8,36,0,14,2,0,44,5,20141115020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,163,97,8,19,40,0,14,2,0,44,5,20141115020000
595,"University Town , Wuxi",,31.484752,120.273571,160,96,11,33,25,0,16,6,1029,52,4,20141115020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,218,166,3,47,48,0,16,6,1029,52,4,20141115020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,162,114,4,35,29,0,16,6,1029,52,4,20141115020000
598,Wuxi,,31.488746,120.31575,218,166,11,47,48,0,-,-,0,-,-,20141115020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141115020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,157,77,7,30,37,0,16,7,0,54,6,20141115020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,160,82,11,19,27,0,16,7,0,54,6,20141115020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,174,103,6,37,53,0,16,7,0,54,6,20141115020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,168,97,5,35,35,0,16,7,0,54,6,20141115020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141115020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,179,147,10,29,24,0,16,6,1027,52,6,20141115020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,164,133,16,32,41,0,16,6,1027,52,6,20141115020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,160,94,13,17,28,0,16,6,1027,52,6,20141115020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,160,99,13,28,26,0,16,6,1027,52,6,20141115020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,190,105,12,9,29,0,14,2,0,44,5,20141115020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,171,89,25,9,22,0,14,2,0,44,5,20141115020000
611,Taizhoushi,,32.453555,119.927852,190,111,25,20,29,0,14,2,0,44,5,20141115020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,171,124,11,49,22,0,,,0,,,20141115020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141115020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,165,106,25,48,54,0,,,0,,,20141115020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,155,85,7,33,6,0,,,0,,,20141115020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,178,119,8,40,14,0,,,0,,,20141115020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141115020000
618,"Suqian College , Suqian",,33.951472,118.298523,153,91,10,33,16,0,11,1,0,51,3,20141115020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,156,108,9,45,17,0,11,1,0,51,3,20141115020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,174,98,12,34,15,0,11,1,0,51,3,20141115020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,166,94,8,16,24,0,11,1,0,51,3,20141115020000
622,Taizhou,,28.653436,121.425185,109,58,17,12,6,7,17,10,0,64,2,20141115020000
623,Donghu Liyuan,,30.572324,114.377844,165,61,4,36,24,8,12,8,1026,77,1,20141115020000
624,Yuehu Lake,,30.554662,114.256937,162,71,3,41,14,6,12,8,1026,77,1,20141115020000
625,Hankou Huaqiao ,,30.61724,114.287652,153,67,7,34,13,9,12,8,1026,77,1,20141115020000
626,Wuchang Ziyang ,,30.530801,114.309438,159,74,5,38,26,6,12,8,1026,77,1,20141115020000
627,Qingshan Ganghua,,30.622435,114.375599,165,91,5,33,0,9,12,8,1026,77,1,20141115020000
628,Dunkou Xinou,,30.480091,114.162176,167,1,6,33,19,7,12,8,1026,77,1,20141115020000
629,Donghu Gaoxin,,30.48095,114.40724,154,75,8,29,41,8,12,8,1026,77,1,20141115020000
630,Wujianshan,,30.63114,114.135907,160,81,5,29,9,10,12,8,1026,77,1,20141115020000
631,Yuanshun Road,,30.297142,113.858587,162,77,10,27,18,6,12,8,1026,77,1,20141115020000
632,Wuhan,,30.590689,114.310838,55,75,4,41,13,9,12,8,1026,77,1,20141115020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,162,70,4,30,11,9,12,9,1026,80,2,20141115020000
633,Yichang,,30.689528,111.292131,183,102,8,30,19,14,12,9,1026,80,2,20141115020000
633,Yichang,,30.689528,111.292131,183,102,8,30,19,14,12,9,1026,80,2,20141115020000
1191,"City Library , Jingzhou",,30.31494,112.260844,167,96,14,21,22,11,12,7,1026,63,2,20141115020000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,162,85,12,17,17,11,12,7,1026,63,2,20141115020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,166,82,13,18,19,9,12,7,1026,63,2,20141115020000
634,Jingzhou,,30.332608,112.245451,167,96,14,21,22,11,12,7,1026,63,2,20141115020000
634,Jingzhou,,30.332608,112.245451,167,96,14,21,22,11,12,7,1026,63,2,20141115020000
635,Huangshi,,30.19723,115.043908,154,75,9,24,20,19,11,,1028,100,2,20141115020000
635,Huangshi,,30.19723,115.043908,154,75,9,24,20,19,11,,1028,100,2,20141115020000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,147,75,5,21,35,10,11,,1028,100,2,20141115020000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,156,84,7,21,28,19,11,,1028,100,2,20141115020000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,158,70,10,25,17,23,11,,1028,100,2,20141115020000
1197,"Tie montian, Huangshi",,30.203885,114.906439,157,74,10,23,2,17,11,,1028,100,2,20141115020000
1198,"BDA, Huangshi",,30.207491,115.031739,152,73,10,28,18,26,11,,1028,100,2,20141115020000
636,Shiyan,,32.627208,110.803311,155,59,18,20,9,7,9,,0,100,1,20141115020000
636,Shiyan,,32.627208,110.803311,155,59,18,20,9,7,9,,0,100,1,20141115020000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,0,-,-,20141115020000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,151,58,20,28,8,6,9,,0,100,1,20141115020000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,163,59,11,18,15,7,9,,0,100,1,20141115020000
637,Xiangyang,,32.007029,112.128496,197,93,11,24,11,9,12,,1029,94,2,20141115020000
637,Xiangyang,,32.007029,112.128496,197,93,11,24,11,9,12,,1029,94,2,20141115020000
638,Ezhou,,30.389244,114.899884,159,82,9,31,42,9,13,,1035,96,4,20141115020000
638,Ezhou,,30.389244,114.899884,159,82,9,31,42,9,13,,1035,96,4,20141115020000
1203,"City government, Ezhou",,30.391836,114.892822,153,70,11,30,37,9,13,,1035,96,4,20141115020000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,155,76,9,26,22,9,11,,1034,97,4,20141115030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,165,94,8,33,46,10,13,,1035,96,4,20141115030000
639,Jingmen,,31.033208,112.205093,171,91,14,17,7,7,11,,1021,88,3,20141115030000
639,Jingmen,,31.033208,112.205093,171,91,14,17,7,7,11,,1021,88,3,20141115030000
640,Xiaogan,,30.922089,113.922387,147,70,13,13,11,11,13,,1036,84,3,20141115030000
640,Xiaogan,,30.922089,113.922387,147,70,13,13,11,11,13,,1036,84,3,20141115030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,144,67,13,12,12,15,13,,1036,84,3,20141115030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,151,72,13,14,10,6,13,,1036,84,3,20141115030000
641,Huanggang,,30.45124,114.877378,152,78,14,26,23,8,13,,1035,96,4,20141115030000
641,Huanggang,,30.45124,114.877378,152,78,14,26,23,8,13,,1035,96,4,20141115030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,153,82,12,30,22,9,13,,1035,96,4,20141115030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,151,75,16,21,23,7,13,,1035,96,4,20141115030000
642,Xianning,,29.838978,114.327898,154,75,13,22,14,19,10,,998,89,1,20141115030000
642,Xianning,,29.838978,114.327898,154,75,13,22,14,19,10,,998,89,1,20141115030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,-,-,-,-,-,,0,-,-,20141115030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,155,77,4,16,3,24,12,,1007,77,1,20141115030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,155,78,21,27,25,21,8,,997,85,1,20141115030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,154,71,15,25,14,12,8,,997,85,1,20141115030000
643,Suizhou,,31.688342,113.388675,195,115,13,12,17,24,10,,1022,89,3,20141115030000
643,Suizhou,,31.688342,113.388675,195,115,13,12,17,24,10,,1022,89,3,20141115030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,194,122,16,17,15,15,7,,1021,89,1,20141115030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,199,110,12,2,19,23,10,,1022,89,3,20141115030000
645,Xiantao,,30.360228,113.460616,153,87,8,24,47,15,13,,1036,84,3,20141115030000
