locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
746,"Bus Factory, Changchun",,43.912337,125.293431,191,70,20,20,48,12,-3,-4,1016,93,5,20141210030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,180,86,25,28,48,10,-3,-4,1016,93,5,20141210030000
748,"Laodong Park, Changchun",,43.877293,125.371519,169,69,15,25,49,8,-3,-4,1016,93,5,20141210030000
749,"Forest area, Changchun",,43.871825,125.331519,179,83,16,29,56,9,-3,-4,1016,93,5,20141210030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,163,54,33,16,22,8,-3,-4,1016,93,5,20141210030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,147,52,30,6,11,8,-3,-4,1016,93,5,20141210030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,178,77,23,22,38,8,-3,-4,1016,93,5,20141210030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,176,72,27,17,30,9,-3,-4,1016,93,5,20141210030000
754,"Daishan Park, Changchun",,43.852365,125.223399,177,68,25,13,25,10,-3,-4,1016,93,5,20141210030000
755,Changchun,,43.819415,125.329977,180,86,25,28,48,10,-3,-4,1016,93,5,20141210030000
756,"Hadawan, Jilin",,43.888081,126.545727,97,54,17,19,10,9,-3,-4,0,91,5,20141210030000
757,"Fengman, Jilin",,43.768169,126.678802,159,69,37,6,17,5,-3,-4,0,91,5,20141210030000
758,"Electric Power College, Jilin",,43.827403,126.502281,89,47,31,11,15,8,-3,-4,0,91,5,20141210030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,122,51,26,10,22,6,-3,-4,0,91,5,20141210030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,97,44,30,14,12,6,-3,-4,0,91,5,20141210030000
763,Jilin,,43.840137,126.555262,159,69,37,19,22,9,-3,-4,0,91,5,20141210030000
764,"Lingbei, Haerbin",,45.756979,126.548008,160,70,18,38,56,13,-9,-10,1016,93,2,20141210030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,151,59,20,22,53,10,-9,-10,1016,93,2,20141210030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,97,47,52,6,6,6,-9,-10,1016,93,2,20141210030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,176,127,27,37,84,10,-9,-10,1016,93,2,20141210030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,170,178,8,28,24,11,-9,-10,1016,93,2,20141210030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,178,101,9,38,80,12,-9,-10,1016,93,2,20141210030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,159,174,11,27,37,11,-9,-10,1016,93,2,20141210030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,168,111,13,40,55,6,-9,-10,1016,93,2,20141210030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,178,111,16,67,176,12,-9,-10,1016,93,2,20141210030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,172,136,23,29,30,8,-9,-10,1016,93,2,20141210030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,144,49,17,23,15,6,-9,-10,1016,93,2,20141210030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,176,192,12,34,78,7,-9,-10,1016,93,2,20141210030000
776,Haerbin,,45.805757,126.541007,151,59,20,22,53,10,-9,-10,1016,93,2,20141210030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,78,35,21,5,7,7,-16,-18,1024,70,5,20141210030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,85,30,19,10,33,11,-16,-18,1024,70,5,20141210030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,89,70,20,9,2,8,-16,-18,1024,70,5,20141210030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,80,144,15,12,23,8,-16,-18,1024,70,5,20141210030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,95,61,16,9,42,6,-16,-18,1024,70,5,20141210030000
781,Qiqihaer,,47.356387,123.924736,95,144,21,12,42,11,-16,-18,1024,70,5,20141210030000
782,"Saertu District, Daqing",,46.582368,125.152904,162,71,21,7,17,9,-12,-14,1022,77,4,20141210030000
783,"Datong District, Daqing",,46.036786,124.842115,154,62,15,5,8,10,-12,-14,1022,77,4,20141210030000
784,"Honggang District, Daqing",,46.418381,124.88973,162,87,22,19,23,9,-12,-14,1022,77,4,20141210030000
785,"Longfeng District, Daqing",,46.535426,125.107043,155,162,17,17,22,10,-12,-14,1022,77,4,20141210030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,157,79,15,15,14,11,-12,-14,1022,77,4,20141210030000
787,Daqing,,46.591414,125.110838,162,162,22,19,23,11,-12,-14,1022,77,4,20141210030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,157,82,21,8,51,10,-11,-17,1022,50,1,20141210030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,166,85,18,19,58,12,-11,-17,1022,50,1,20141210030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,176,95,4,5,24,9,-11,-17,1022,50,1,20141210030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,168,86,2,29,46,11,-11,-17,1022,50,1,20141210030000
790,Mudanjiang,,44.553619,129.640246,176,95,29,29,58,12,-11,-17,1022,50,1,20141210030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,188,68,22,16,13,13,4,3,1029,93,5,20141210030000
792,"Sanli Street, Hefei",,31.874637,117.312573,182,80,23,17,3,11,4,3,1029,93,5,20141210030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,181,74,24,11,6,10,4,3,1029,93,5,20141210030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,181,66,23,6,2,3,4,3,1029,93,5,20141210030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,-,-,-,-,-,-,-,-,0,-,-,20141210030000
796,"Luyang District, Hefei",,31.941771,117.271504,181,77,5,1,21,8,4,3,1029,93,5,20141210030000
797,"Yaohai District, Hefei",,31.856595,117.341644,179,72,33,16,10,13,4,3,1029,93,5,20141210030000
798,"Baohe District, Hefei",,31.793644,117.307554,179,66,10,7,7,6,4,3,1029,93,5,20141210030000
799,"Lake district, Hefei",,31.736619,117.283501,177,72,27,14,6,9,4,3,1029,93,5,20141210030000
800,"High-tech zone, Hefei",,31.849755,117.129624,190,64,12,7,8,8,4,3,1029,93,5,20141210030000
801,Hefei,,31.819449,117.232753,188,68,22,16,13,13,4,3,1029,93,5,20141210030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,70,53,18,17,11,11,7,5,1027,87,3,20141210030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,89,43,31,20,10,8,7,5,1027,87,3,20141210030000
804,"City education base, Maanshan",,31.711216,118.648913,99,39,10,8,11,6,7,5,1027,87,3,20141210030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,119,44,20,20,17,12,7,5,1027,87,3,20141210030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,102,45,29,13,11,7,7,5,1027,87,3,20141210030000
807,Maanshan,,31.668461,118.511939,119,53,31,20,17,12,7,5,1027,87,3,20141210030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,153,51,10,13,3,13,7,5,1027,87,3,20141210030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,156,51,13,20,8,15,7,5,1027,87,3,20141210030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,151,51,6,10,3,9,7,5,1027,87,3,20141210030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,159,62,27,65,16,7,7,5,1027,87,3,20141210030000
812,Wuhu,,31.351007,118.438322,159,62,27,65,16,15,7,5,1027,87,3,20141210030000
1331,Chuzhou,,32.299549,118.322508,107,42,42,4,6,3,7,,1015,87,5,20141210030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,132,64,8,17,2,6,7,5,1029,78,2,20141210030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,104,55,11,12,4,9,7,5,1029,78,2,20141210030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,85,16,15,9,2,9,7,5,1029,78,2,20141210030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,109,15,16,11,5,7,7,5,1029,78,2,20141210030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,80,34,12,17,5,9,7,5,1029,78,2,20141210030000
818,"Xianghu, Nanchang",,28.637831,115.9033,127,21,15,16,5,9,7,5,1029,78,2,20141210030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,85,28,16,18,7,5,7,5,1029,78,2,20141210030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,114,58,11,17,5,8,7,5,1029,78,2,20141210030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,124,62,14,13,5,8,7,5,1029,78,2,20141210030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,57,20,29,7,4,8,-1,-1,1029,99,1,20141210030000
824,"Shili, Jiujiang",,29.668119,115.992381,74,45,15,20,10,10,-1,-1,1029,99,1,20141210030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,74,45,10,17,8,10,-1,-1,1029,99,1,20141210030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,57,50,13,19,14,11,-1,-1,1029,99,1,20141210030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,63,27,21,12,10,12,-1,-1,1029,99,1,20141210030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,70,40,14,23,1,5,-1,-1,1029,99,1,20141210030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,63,33,13,19,7,8,-1,-1,1029,99,1,20141210030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,65,53,13,6,8,12,-1,-1,1029,99,1,20141210030000
831,Jiujiang,,29.70254,116.007025,74,53,29,23,14,12,-1,-1,1029,99,1,20141210030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,89,43,5,11,5,,6,,1029,94,5,20141210030000
1333,"Beigang, Xinyu",,27.932491,115.103767,89,45,9,10,7,,6,,1029,94,5,20141210030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,95,31,3,16,6,,6,,1029,94,5,20141210030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,95,35,6,16,8,,6,,1029,94,5,20141210030000
1336,Xinyu,,27.814351,114.922194,95,51,9,16,8,,6,,1029,94,5,20141210030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,151,137,15,16,22,6,8,-14,1030,20,9,20141210030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,137,161,12,14,21,24,8,-14,1030,20,9,20141210030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,157,129,10,10,21,8,8,-14,1030,20,9,20141210030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,151,120,15,10,11,19,8,-14,1030,20,9,20141210030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,153,174,19,16,10,7,8,-14,1030,20,9,20141210030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,154,132,16,15,25,19,8,-14,1030,20,9,20141210030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,156,137,19,21,26,20,8,-14,1030,20,9,20141210030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,162,117,21,19,19,15,8,-14,1030,20,9,20141210030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,161,135,12,10,26,14,8,-14,1030,20,9,20141210030000
841,Zhengzhou,,34.745417,113.631415,162,117,21,19,19,15,8,-14,1030,20,9,20141210030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,89,64,18,9,17,11,8,-14,1030,20,9,20141210030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,13,6,12,28,52,21,8,-14,1030,20,9,20141210030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,95,115,21,10,23,16,8,-14,1030,20,9,20141210030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,57,42,6,1,18,11,7,-11,1030,27,9,20141210030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,57,71,9,10,20,8,8,-14,1030,20,9,20141210030000
847,Kaifeng,,34.796346,114.313426,89,64,18,9,17,11,8,-14,1030,20,9,20141210030000
852,Jiaozuo,,35.215381,113.248188,144,116,49,13,46,16,8,-14,1030,20,9,20141210030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,157,81,7,-,26,23,6,-13,1028,12,7,20141210030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,6,-13,1028,12,7,20141210030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,152,87,6,18,40,17,6,-13,1028,12,7,20141210030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,134,69,6,16,43,16,6,-13,1028,12,7,20141210030000
1360,"Environment protection office, Anyang",,36.088472,114.399189,124,115,14,18,85,21,6,-13,1028,12,7,20141210030000
857,Anyang,,36.097767,114.398846,157,115,14,18,85,21,6,-13,1028,12,7,20141210030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,91,47,8,4,16,4,4,,1031,28,9,20141210030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,82,55,11,11,26,10,4,,1031,28,9,20141210030000
860,"New municipal office, Luoyang",,34.623745,112.432973,99,53,14,12,30,-,4,,1031,28,9,20141210030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,91,41,7,7,27,5,4,,1031,28,9,20141210030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,85,53,10,6,24,14,4,,1031,28,9,20141210030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,132,82,16,16,30,14,4,,1031,28,9,20141210030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,99,54,9,9,27,17,4,,1031,28,9,20141210030000
865,Luoyang,,34.617424,112.46054,132,82,16,16,30,17,4,,1031,28,9,20141210030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,134,98,31,12,24,7,8,-14,1030,20,9,20141210030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,104,90,22,13,22,8,8,-14,1030,20,9,20141210030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,102,90,44,7,18,5,8,-14,1030,20,9,20141210030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,129,99,18,12,22,9,8,-14,1030,20,9,20141210030000
870,Pingdingshan,,33.764754,113.199082,134,99,44,13,24,9,8,-14,1030,20,9,20141210030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,112,58,8,2,5,21,5,,1035,52,5,20141210030000
1304,"BDA, Xinxiang",,35.281373,113.908605,155,82,3,19,36,11,3,,984,29,3,20141210030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,168,74,4,29,26,13,6,,1038,48,7,20141210030000
1306,"BDA, Xuchang",,33.998574,113.802968,168,83,7,13,27,14,7,,1030,26,9,20141210030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,155,84,5,9,25,11,7,,1030,26,9,20141210030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,164,125,7,20,54,12,7,,1030,26,9,20141210030000
979,"Dingzikou, Zunyi",,27.683412,106.926033,119,47,29,17,10,5,5,3,0,81,1,20141210040000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,162,85,17,17,43,1,8,,1033,53,7,20141210030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,158,83,12,19,12,12,6,,1028,76,3,20141210030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,182,83,2,24,28,10,5,,1039,75,5,20141210030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,175,93,2,10,10,41,5,,1039,65,6,20141210040000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,63,73,8,4,15,14,-1,,961,43,7,20141210040000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,13,61,2,22,11,5,7,,1030,26,9,20141210040000
1315,Hebi,,35.747156,114.303202,144,74,2,22,29,16,5,,1035,52,5,20141210040000
1316,Xinxiang,,35.302343,113.93288,144,80,3,31,53,10,3,,984,29,3,20141210040000
1317,Puyang,,35.761825,115.035106,159,75,2,25,29,12,5,,1037,67,6,20141210040000
1318,Xuchang,,34.033947,113.858511,164,125,7,20,54,12,7,,1030,44,9,20141210040000
1319,Zhoukou,,33.624592,114.702425,189,93,3,12,20,64,5,,1039,65,6,20141210040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,168,50,38,22,9,7,6,3,1031,81,5,20141210040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,167,53,16,13,10,8,6,3,1031,81,5,20141210040000
873,"Mapoling, Changsha",,28.197926,113.083865,169,55,8,24,13,7,6,3,1031,81,5,20141210040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,169,56,10,32,9,7,6,3,1031,81,5,20141210040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,169,55,13,21,4,6,6,3,1031,81,5,20141210040000
876,"Wujialing, Changsha",,28.256286,112.98457,168,51,12,15,6,10,6,3,1031,81,5,20141210040000
877,"New train station, Changsha",,28.191052,113.006646,159,63,10,20,8,8,6,3,1031,81,5,20141210040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,173,55,11,19,7,7,6,3,1031,81,5,20141210040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,176,60,19,11,9,10,6,3,1031,81,5,20141210040000
880,"Shaping, Changsha",,28.355246,113.00164,174,61,29,10,11,12,6,3,1031,81,5,20141210040000
881,Changsha,,28.224701,112.944264,169,56,10,32,9,7,6,3,1031,81,5,20141210040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,157,73,7,15,9,5,6,3,1031,81,5,20141210040000
884,"HKUST, Xiangtan",,27.908165,112.912881,160,65,13,22,4,12,6,3,1031,81,5,20141210040000
885,Xiangtan,,27.826289,112.949479,164,85,211,22,19,12,6,3,1031,81,5,20141210040000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,164,68,21,20,9,7,6,3,1031,81,5,20141210040000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,164,68,29,14,5,8,6,3,1031,81,5,20141210040000
888,"Railway station, Zhuzhou",,27.8349,113.149149,158,71,29,22,9,8,6,3,1031,81,5,20141210040000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,160,11,16,20,19,8,6,3,1031,81,5,20141210040000
890,"Dajing, Zhuzhou",,27.830311,113.25706,168,68,29,9,6,6,6,3,1031,81,5,20141210040000
891,Zhuzhou,,27.824409,113.139832,168,74,29,22,24,9,6,3,1031,81,5,20141210040000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,91,74,7,15,13,16,5,4,1032,88,5,20141210040000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,132,71,12,1,8,5,5,4,1032,88,5,20141210040000
896,Yueyang,,29.354548,113.134922,157,90,11,15,20,18,5,4,1032,88,5,20141210040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,97,38,6,7,8,9,3,2,1033,97,3,20141210040000
898,"Baihe Hill, Changde",,29.072606,111.735659,91,31,4,3,2,10,3,2,1033,97,3,20141210040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,89,34,21,12,11,15,3,2,1033,97,3,20141210040000
900,"No.2 middle school, Changde",,28.96732,111.707138,99,50,6,11,15,15,3,2,1033,97,3,20141210040000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,65,30,6,13,13,33,3,2,1033,97,3,20141210040000
901,Changde,,29.028648,111.704107,99,50,21,13,15,33,3,2,1033,97,3,20141210040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,104,52,31,8,3,31,,,0,,,20141210040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,159,68,23,18,23,34,,,0,,,20141210040000
906,Zhangjiajie,,29.114231,110.484134,159,68,31,18,23,34,,,0,,,20141210040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,172,83,5,17,20,10,16,13,1023,82,5,20141210040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,164,91,6,16,12,11,16,13,1023,82,5,20141210040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,168,84,8,12,9,10,16,13,1023,82,5,20141210040000
910,"Xianhu, Nanning",,22.7879,108.443064,178,88,8,17,12,10,16,13,1023,82,5,20141210040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,159,65,6,9,11,10,16,13,1023,82,5,20141210040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,179,98,5,17,10,8,16,13,1023,82,5,20141210040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,166,101,4,13,17,10,16,13,1023,82,5,20141210040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,161,66,9,10,11,11,16,13,1023,82,5,20141210040000
914,Nanning,,22.814552,108.3702,168,84,8,12,9,10,16,13,1023,82,5,20141210040000
915,"Haitan Park, Beihai",,21.401746,109.157592,163,81,61,13,10,12,17,15,1021,85,1,20141210040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,160,79,41,12,9,9,17,15,1021,85,1,20141210040000
917,"New EPA, Beihai",,21.463737,109.102346,164,66,45,6,12,16,17,15,1021,85,1,20141210040000
918,Beihai,,21.478867,109.12422,164,81,61,14,12,16,17,15,1021,85,1,20141210040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,178,90,36,19,53,16,11,8,1025,78,3,20141210040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,95,31,29,16,22,10,11,8,1025,78,3,20141210040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,70,27,31,17,19,8,11,8,1025,78,3,20141210040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,97,29,32,16,24,11,11,8,1025,78,3,20141210040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,95,21,33,6,9,11,11,8,1025,78,3,20141210040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,59,26,28,11,8,10,11,8,1025,78,3,20141210040000
925,Liuzhou,,24.322813,109.42056,178,90,36,19,53,16,11,8,1025,78,3,20141210040000
926,"Monitoring station, Guilin",,25.254137,110.246546,114,41,25,15,14,7,8,6,1028,87,3,20141210040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,-,-,-,-,-,-,-,-,0,-,-,20141210040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,124,54,27,19,9,9,8,6,1028,87,3,20141210040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,104,30,31,6,18,10,8,6,1028,87,3,20141210040000
930,Guilin,,25.270731,110.29478,129,54,31,19,18,10,8,6,1028,87,3,20141210040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,104,53,-,3,3,-,21,16,1019,73,6,20141210040000
932,"Hainan University, Haikou",,20.057457,110.323305,117,60,36,5,5,6,21,16,1019,73,6,20141210040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,137,63,29,14,76,15,21,16,1019,73,6,20141210040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,102,57,27,8,5,6,21,16,1019,73,6,20141210040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,119,59,32,9,5,7,21,16,1019,73,6,20141210040000
936,Haikou,,20.028742,110.333225,119,59,32,9,5,7,21,16,1019,73,6,20141210040000
939,Sanya,,18.251142,109.515993,89,45,41,6,2,7,28,18,1017,54,5,20141210040000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20141210040000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20141210040000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20141210040000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20141210040000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20141210040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,-,,,,,,,,,,20141210040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,-,,-,-,,,,,,,20141210040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,-,,-,-,,,,,,,20141210040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,-,,-,-,,,,,,,20141210040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,-,,-,-,,,,,,,20141210040000
1237,"Middle school, Wanning",,18.796743,110.397712,,-,,-,-,,,,,,,20141210040000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,-,,-,-,,,,,,,20141210040000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,-,,,,,,,,,,20141210040000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,-,,-,-,,,,,,,20141210040000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,-,,-,-,,,,,,,20141210040000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20141210040000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,-,,-,-,,,,,,,20141210040000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,-,,-,-,,,,,,,20141210040000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,154,62,18,4,7,7,7,3,1029,76,3,20141210040000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,172,77,10,21,22,9,7,3,1029,76,3,20141210040000
954,"Tiansheng, Chongqing",,29.823915,106.428032,166,70,10,13,10,8,7,3,1029,76,3,20141210040000
955,"Huqi, Chongqing",,29.595635,106.299819,167,71,11,11,12,8,7,3,1029,76,3,20141210040000
956,"Nanping, Chongqing",,29.51576,106.543738,169,72,8,28,6,10,7,3,1029,76,3,20141210040000
957,"Baishiyi, Chongqing",,29.47961,106.367969,163,73,11,13,11,4,7,3,1029,76,3,20141210040000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,167,78,7,21,8,7,7,3,1029,76,3,20141210040000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,165,74,7,26,10,10,7,3,1029,76,3,20141210040000
960,"Konggang, Chongqing",,29.709652,106.620717,163,66,11,14,9,8,7,3,1029,76,3,20141210040000
961,"Xinshan village, Chongqing",,29.486551,106.471936,165,75,7,28,16,10,7,3,1029,76,3,20141210040000
962,"Lijia, Chongqing",,29.642458,106.565707,177,81,10,19,10,11,7,3,1029,76,3,20141210040000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,165,66,12,28,8,7,7,3,1030,76,3,20141210040000
964,"Caijia, Chongqing",,29.424246,106.594678,163,75,7,17,28,12,7,3,1029,76,3,20141210040000
965,Chongqing,,29.560161,106.555275,165,75,7,28,16,10,7,3,1029,76,3,20141210040000
966,"City EPA station, Guiyang",,26.565355,106.700834,154,68,18,17,16,9,6,4,1027,87,2,20141210040000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,107,38,8,15,8,11,6,4,1027,87,2,20141210040000
968,"Wudang District, Guiyang",,26.630797,106.752525,151,57,23,13,9,10,6,4,1027,87,2,20141210040000
969,"Huaxi District, Guiyang",,26.43281,106.659016,153,53,35,17,35,6,6,4,1027,87,2,20141210040000
