locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,68,58,56,9,10,12,32,22,0,55,1,20140803100000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,74,26,50,8,10,6,32,22,0,55,1,20140803100000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,50,31,39,8,9,10,32,22,0,55,1,20140803100000
386,Linyi,,35.10428,118.362202,82,58,92,9,27,12,32,22,0,55,1,20140803100000
387,"Heima group, Dezhou",,37.466063,116.314134,160,67,62,5,4,7,35,23,1000,40,1,20140803100000
388,"Monitoring station, Dezhou",,37.433107,116.377312,159,78,50,9,7,7,35,23,1000,40,1,20140803100000
389,"Supervision Station, Dezhou",,37.449689,116.324709,161,59,44,8,6,10,35,23,1000,40,1,20140803100000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,151,84,125,12,9,10,35,23,1000,40,1,20140803100000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,164,83,52,6,5,11,35,23,1000,40,1,20140803100000
392,Dezhou,,37.434959,116.363366,164,84,125,12,10,12,35,23,1000,40,1,20140803100000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,188,114,97,11,12,14,34,24,1000,47,2,20140803100000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,178,89,105,8,17,13,34,24,1000,47,2,20140803100000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,192,127,59,10,45,14,34,24,1000,47,2,20140803100000
396,"Customs, Liaocheng",,36.431933,115.956974,185,110,84,12,6,13,34,24,1000,47,2,20140803100000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,188,130,111,11,11,14,34,24,1000,47,2,20140803100000
398,"BDA, Liaocheng",,36.459407,116.043621,174,103,47,9,23,4,34,24,1000,47,2,20140803100000
399,Liaocheng,,36.456792,115.991051,192,130,111,12,45,14,34,24,1000,47,2,20140803100000
400,"City EPA, Binzhou",,37.38024,118.026895,161,83,39,9,8,13,34,24,1000,48,0,20140803100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,156,77,37,9,14,8,34,24,1000,48,0,20140803100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,144,71,30,11,16,9,34,24,1000,48,0,20140803100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,142,67,36,6,13,11,34,24,1000,48,0,20140803100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,149,75,29,5,18,10,34,24,1000,48,0,20140803100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,137,89,34,9,10,10,34,24,1000,48,0,20140803100000
406,Binzhou,,37.382639,117.976606,161,89,39,11,18,13,34,24,1000,48,0,20140803100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,176,92,52,11,13,13,33,21,0,50,2,20140803100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,209,115,112,7,11,15,35,21,0,45,2,20140803100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,212,122,123,11,13,13,35,21,0,45,2,20140803100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,170,80,116,8,16,14,35,21,0,45,2,20140803100000
411,"Heze University, Heze",,35.269706,115.460934,182,95,134,6,15,14,35,21,0,45,2,20140803100000
412,Heze,,35.233354,115.486503,212,122,134,11,16,14,35,21,0,45,2,20140803100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,185,103,50,3,11,13,34,25,999,59,3,20140803100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,173,84,48,6,14,13,34,25,999,59,3,20140803100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,181,104,29,10,11,12,34,25,999,59,3,20140803100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,211,119,142,4,18,13,34,25,999,59,4,20140803100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,216,139,79,4,15,12,34,25,999,59,3,20140803100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,169,103,43,4,8,14,34,25,999,59,3,20140803100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,233,127,203,5,29,20,34,25,999,59,3,20140803100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,183,111,188,12,24,16,34,25,999,59,3,20140803100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,183,90,139,6,48,19,34,25,999,59,3,20140803100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,181,102,127,11,15,12,34,25,999,59,3,20140803100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,195,103,152,6,17,9,34,25,999,59,3,20140803100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,185,109,144,6,10,7,34,25,999,59,3,20140803100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,184,96,148,6,24,14,34,25,999,59,3,20140803100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,180,105,150,7,22,18,34,25,999,59,3,20140803100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,210,129,203,13,30,21,34,25,999,59,3,20140803100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,239,167,176,9,22,17,34,25,999,59,3,20140803100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,275,153,202,6,22,13,34,25,999,59,3,20140803100000
420,Shijiazhuang,,38.042926,114.520834,216,139,188,12,24,16,34,25,999,59,3,20140803100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,177,116,28,11,20,8,-,-,0,-,-,20140803100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,170,93,122,9,19,20,32,24,999,62,3,20140803100000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140803100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,160,102,48,15,20,20,32,24,999,62,3,20140803100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,175,92,94,24,21,20,32,24,999,62,3,20140803100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,173,105,110,10,30,20,32,24,999,62,3,20140803100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,187,119,100,33,44,17,32,24,999,62,3,20140803100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,182,132,91,12,3,21,32,24,999,62,3,20140803100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,187,114,115,8,15,30,32,24,999,62,3,20140803100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,154,97,136,20,11,34,32,24,999,62,3,20140803100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,91,49,160,5,6,24,32,24,999,62,3,20140803100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,142,55,53,1,10,5,32,24,999,62,3,20140803100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,127,68,155,17,2,24,32,24,999,62,3,20140803100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,156,80,155,6,35,24,32,24,999,62,3,20140803100000
426,Tangshan,,39.632175,118.186472,187,132,122,24,30,30,32,24,1000,62,3,20140803100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,91,22,42,12,3,7,,,,,,20140803100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,95,49,32,8,12,6,,,,,,20140803100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,13,43,0,6,14,0,,,,,,20140803100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,57,65,50,6,5,3,,,,,,20140803100000
431,"City government, Qinhuangdao",,39.93711,119.612769,30,43,45,9,6,4,,,,,,20140803100000
598,Wuxi,,31.488746,120.31575,152,60,151,14,13,10,32,24,999,62,3,20140803100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,165,64,93,1,1,6,32,24,1000,62,3,20140803100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,169,90,52,6,6,5,,,,,,20140803100000
432,Qinhuangdao,,39.936485,119.606263,95,65,50,12,12,7,32,24,1000,62,3,20140803100000
433,"CongTai Park, Handan",,36.620197,114.501891,153,83,121,8,5,12,34,24,999,44,2,20140803100000
434,"City EPA, Handan",,36.618145,114.518822,164,72,106,16,9,15,34,24,999,44,2,20140803100000
435,"East Sewage Factory, Handan",,36.616064,114.548714,163,81,18,1,8,9,34,24,999,44,2,20140803100000
436,"Mine Hospital, Handan",,36.578149,114.509854,164,83,112,5,4,10,34,24,999,44,2,20140803100000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,177,90,61,6,2,17,33,23,999,47,4,20140803100000
1151,"Shexian EPA, Handan",,36.589084,113.692341,251,137,47,6,29,12,,,,,,20140803100000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,174,85,145,8,55,12,,,,,,20140803100000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,170,89,111,2,14,6,34,24,999,44,2,20140803100000
1154,"Wuan BDA, Handan",,36.686223,114.269009,70,120,181,1,6,20,,,,,,20140803100000
1085,Handan,,36.625683,114.544812,164,83,121,16,9,15,34,24,999,44,2,20140803100000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,175,70,82,28,11,14,34,24,999,44,2,20140803100000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,172,71,117,35,12,18,34,24,999,44,2,20140803100000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,157,81,48,13,9,13,34,24,999,44,2,20140803100000
440,"Environment protection office, Xingtai",,37.06253,114.490985,190,98,118,30,32,17,34,24,999,44,2,20140803100000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,182,99,154,1,12,18,34,24,999,44,2,20140803100000
383,Xingtai,,37.071066,114.510749,190,98,118,35,32,18,34,24,999,44,2,20140803100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,191,123,164,18,18,38,35,24,1000,45,0,20140803100000
442,"Surface water Company, Baoding",,38.842891,115.467326,201,123,39,24,44,7,35,24,1000,45,0,20140803100000
443,"Huadian II, Baoding",,38.896748,115.528102,191,121,171,3,4,8,35,24,1000,45,0,20140803100000
444,"Reception Center, Baoding",,38.911905,115.477301,194,95,43,14,3,10,35,24,1000,45,0,20140803100000
445,"Film Factory, Baoding",,38.876949,115.448383,209,-,85,6,8,15,35,24,1000,45,0,20140803100000
446,"Natatorium, Baoding",,38.863815,115.499212,180,107,0,12,51,0,35,24,1000,45,0,20140803100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,197,112,142,4,7,5,35,24,1000,45,0,20140803100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,169,195,36,1,9,8,35,24,1000,45,0,20140803100000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,149,69,43,3,6,3,35,24,1000,45,0,20140803100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,107,55,70,7,21,5,35,24,1000,45,0,20140803100000
447,Baoding,,38.874791,115.471124,209,123,171,24,44,38,35,24,1000,45,0,20140803100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,109,42,13,10,11,4,29,18,1001,45,2,20140803100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,91,36,91,6,35,12,29,18,1001,45,2,20140803100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,18,20,17,18,15,29,18,1001,45,2,20140803100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,91,36,33,10,43,7,29,18,1001,45,2,20140803100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,153,70,48,7,15,5,29,18,1001,45,2,20140803100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,87,32,46,5,20,0,29,18,1001,45,2,20140803100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,159,68,68,1,17,3,29,18,1001,45,2,20140803100000
452,Zhangjiakou,,40.825744,114.893659,109,54,91,17,43,15,29,18,1001,45,2,20140803100000
453,"Railway, Chengde",,40.917557,117.972331,93,73,90,9,3,6,32,21,999,45,2,20140803100000
454,"Cultural Center, Chengde",,40.974625,117.824437,107,59,115,4,3,7,32,21,999,45,2,20140803100000
455,"Bank of China, Chengde",,40.985582,117.958304,65,56,100,9,14,5,32,21,999,45,2,20140803100000
456,"BDA, Chengde",,40.937567,117.969325,147,59,46,12,1,9,32,21,999,45,2,20140803100000
457,"Ligong, Chengde",,41.012579,117.94428,112,130,100,6,4,5,32,21,999,45,2,20140803100000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,162,79,90,6,2,6,32,21,999,45,2,20140803100000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,95,38,72,7,1,8,32,21,999,45,2,20140803100000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,162,70,98,6,12,7,32,21,999,45,2,20140803100000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,34,10,49,3,11,4,32,21,999,45,2,20140803100000
458,Chengde,,40.955652,117.968737,147,130,115,12,14,9,32,21,999,45,2,20140803100000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,179,119,82,9,4,7,32,24,999,62,3,20140803100000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,173,107,94,17,1,4,32,24,999,62,3,20140803100000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,175,93,44,2,6,7,32,24,999,62,3,20140803100000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,209,85,89,9,3,3,32,24,999,62,3,20140803100000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,172,113,1,15,26,4,32,24,999,62,3,20140803100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,170,128,133,2,39,1,32,24,999,62,3,20140803100000
462,Cangzhou,,38.305035,116.844625,179,119,94,17,6,7,32,24,1000,62,3,20140803100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,168,104,96,10,3,9,32,24,999,62,3,20140803100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,174,99,103,9,2,9,32,24,999,62,3,20140803100000
465,"BDA, Langfang",,39.576175,116.779041,169,81,105,11,4,6,32,24,999,62,3,20140803100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,193,97,45,13,1,11,32,24,999,62,3,20140803100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,185,96,140,12,5,7,32,24,999,62,3,20140803100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,154,91,189,8,7,7,32,24,999,62,3,20140803100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,224,114,140,11,14,6,32,24,999,62,3,20140803100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,165,74,133,9,5,7,32,24,999,62,3,20140803100000
467,Langfang,,39.539148,116.689668,193,104,105,13,4,11,32,24,1000,62,3,20140803100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,163,76,113,6,4,5,34,21,0,47,3,20140803110000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,188,123,96,10,4,2,34,21,0,47,3,20140803110000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,17,83,82,6,8,7,34,21,0,47,3,20140803110000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,187,111,112,7,11,5,34,21,0,47,3,20140803110000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,172,76,50,1,5,6,34,21,0,47,3,20140803110000
471,Hengshui,,37.739562,115.676066,164,86,113,6,8,7,34,21,0,47,3,20140803110000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,183,79,139,6,12,6,34,21,0,47,3,20140803110000
472,"Fukang road, Tianjin",,39.098136,117.157621,165,108,97,17,14,17,31,24,999,66,2,20140803110000
473,"Nankou road, Tianjin",,39.174022,117.199688,164,102,106,25,92,23,31,24,999,66,2,20140803110000
474,"Qinjian street, Tianjin",,39.166588,117.15104,165,91,47,25,9,22,31,24,999,66,2,20140803110000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,166,103,91,25,3,20,31,24,999,66,2,20140803110000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,160,91,48,14,21,21,31,24,999,66,2,20140803110000
477,"Qianjin street, Tianjin",,39.09371,117.207981,164,102,34,32,15,16,31,24,999,66,2,20140803110000
478,"Huaihe street, Tianjin",,39.227167,117.191293,168,98,68,24,1,23,31,24,999,66,2,20140803110000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,172,93,78,14,31,21,31,24,999,66,2,20140803110000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,163,97,54,17,21,20,31,24,999,66,2,20140803110000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20140803110000
482,"No.4 street, Tianjin",,39.035228,117.713424,162,103,24,29,2,19,31,24,999,66,2,20140803110000
483,"Yongming road, Tianjin",,38.840392,117.463805,154,85,61,10,20,15,31,24,999,66,2,20140803110000
484,"Xinhua street, Tianjin",,39.138671,117.010083,168,126,126,11,9,21,31,24,999,66,2,20140803110000
485,"Jingu Road, Tianjin",,38.985659,117.381254,155,86,46,8,3,13,31,24,999,66,2,20140803110000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,165,86,39,31,35,13,31,24,999,66,2,20140803110000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,155,70,39,10,4,16,31,24,999,66,2,20140803110000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,190,94,140,7,7,25,31,24,999,66,2,20140803110000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,166,134,138,11,6,17,31,24,999,66,2,20140803110000
490,"Donghuan road, Tianjin",,40.043144,117.451062,154,88,116,7,9,19,32,25,999,66,5,20140803110000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,164,96,106,12,9,20,31,24,999,66,2,20140803110000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,185,111,107,17,3,13,31,24,999,66,2,20140803110000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,174,77,35,13,1,27,31,24,999,66,2,20140803110000
495,"Hangtian road, Tianjin",,39.152244,117.381309,171,91,42,26,6,21,31,24,999,66,2,20140803110000
496,"Hanbei road, Tianjin",,39.159768,117.770477,156,68,30,9,3,17,31,24,999,66,2,20140803110000
497,"Baobai highway, Tianjin",,39.51757,117.349635,184,113,158,24,39,10,31,24,999,66,2,20140803110000
498,Tianjin,,39.085164,117.207281,166,103,91,32,15,20,31,24,999,66,2,20140803110000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,80,49,43,4,4,4,34,22,999,49,2,20140803110000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,102,65,65,15,5,5,34,22,999,49,2,20140803110000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,107,69,60,12,5,12,34,22,999,49,2,20140803110000
502,"Xiasha, Hangzhou",,30.303516,120.352618,137,59,100,6,7,4,34,22,999,49,2,20140803110000
503,"Yunqi, Hangzhou",,30.178555,120.093142,70,45,90,2,3,8,33,23,1000,55,3,20140803110000
504,"Xixi, Hangzhou",,30.272425,120.068144,161,57,38,4,4,5,33,23,1000,55,3,20140803110000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,85,58,112,7,5,7,34,22,999,49,2,20140803110000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,61,40,37,4,2,7,34,22,999,49,2,20140803110000
507,"Linping town, Hangzhou",,30.415948,120.305059,132,64,92,9,5,5,34,22,999,49,2,20140803110000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,93,40,22,8,2,5,34,22,999,49,2,20140803110000
510,"City Hall, Hangzhou",,30.234185,119.723503,82,49,42,8,2,5,34,22,999,49,2,20140803110000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,80,48,28,8,3,6,34,22,999,49,2,20140803110000
512,Hangzhou,,30.271756,120.159765,161,74,138,15,6,12,33,23,1000,55,3,20140803110000
513,"City Station, Wenzhou",,28.009715,120.679129,132,60,113,21,7,7,27,25,0,88,1,20140803110000
514,"Ouhai, Wenzhou",,28.001846,120.641982,124,56,86,22,8,9,27,25,0,88,1,20140803110000
515,"Longwan, Wenzhou",,27.968122,120.768393,129,56,113,11,6,7,27,25,0,88,1,20140803110000
516,"Nanpu, Wenzhou",,27.981763,120.683685,132,59,108,13,3,9,27,25,0,88,1,20140803110000
517,Wenzhou,,27.990985,120.703425,132,60,113,22,8,9,27,25,0,88,1,20140803110000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,144,61,107,7,9,6,32,24,999,62,3,20140803110000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,151,74,111,7,6,3,32,24,999,62,3,20140803110000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,-,-,-,-,-,-,-,-,0,-,-,20140803110000
521,Jiaxing,,30.751627,120.762862,144,74,119,7,9,6,32,24,999,62,3,20140803110000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,119,45,37,11,2,9,32,24,999,62,3,20140803110000
523,"Jishan new village, Huzhou",,30.859939,120.120168,142,55,45,12,3,9,32,24,999,62,3,20140803110000
524,"Town west water plant, Huzhou",,30.862371,120.084577,122,46,37,44,2,7,32,24,999,62,3,20140803110000
525,Huzhou,,30.892304,120.091694,142,46,45,44,3,9,32,24,999,62,3,20140803110000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,104,49,-,11,15,3,34,22,999,49,2,20140803110000
527,"City EPA station, Shaoxing",,30.001695,120.584318,144,66,183,32,4,3,33,23,1000,55,3,20140803110000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,144,50,168,11,15,2,33,23,1000,55,3,20140803110000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,144,60,132,11,16,5,33,23,1000,55,3,20140803110000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,144,55,39,9,4,3,34,22,999,49,2,20140803110000
531,"Library, Shaoxing",,29.706266,120.253183,80,47,56,6,2,12,34,22,999,49,2,20140803110000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,87,37,92,1,4,15,34,22,999,49,2,20140803110000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,117,45,90,10,14,6,34,22,999,49,2,20140803110000
534,Shaoxing,,29.993122,120.590182,144,60,183,32,16,5,33,23,1000,55,3,20140803110000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,80,38,103,4,3,5,29,25,0,80,2,20140803110000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,95,56,107,4,8,5,29,25,0,80,2,20140803110000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,76,30,88,4,5,2,29,25,0,80,2,20140803110000
538,"Beiyuan, Jinhua",,29.332898,120.083351,95,51,85,11,7,7,29,25,0,80,2,20140803110000
539,"Jiangdong, Jinhua",,29.302486,120.095291,89,40,140,8,8,8,29,25,0,80,2,20140803110000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,124,61,138,6,14,11,32,24,999,62,3,20140803110000
540,Jinhua,,29.076083,119.65215,95,38,107,4,8,5,29,25,0,80,2,20140803110000
541,"EPA building, Quzhou",,28.937291,118.876081,85,52,60,13,10,8,35,24,999,46,2,20140803110000
542,"Experimental school, Quzhou",,28.961502,118.880916,-,-,-,-,-,-,-,-,0,-,-,20140803110000
543,"Quzhou University, Quzhou",,28.971452,118.860052,87,40,80,4,6,6,35,24,999,46,2,20140803110000
544,Quzhou,,28.966994,118.864252,87,52,80,13,10,8,35,24,999,46,2,20140803110000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,72,27,48,11,2,10,35,24,1000,53,1,20140803110000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,57,21,45,9,2,5,35,24,1000,53,1,20140803110000
547,Zhoushan,,29.983049,122.210763,72,27,48,11,2,10,35,24,1000,53,1,20140803110000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,119,69,207,6,1,6,28,25,0,85,1,20140803110000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,122,61,75,6,3,5,28,25,0,85,1,20140803110000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,102,48,49,14,2,13,28,25,0,85,1,20140803110000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,70,30,59,8,8,5,36,25,999,42,1,20140803110000
552,"Monitoring station building, Lishui",,28.444379,119.923103,57,38,41,7,1,3,36,25,999,42,1,20140803110000
553,"Liandu primary school, Lishui",,28.450912,119.939332,65,32,45,4,1,6,36,25,999,42,1,20140803110000
554,Lishui,,28.464224,119.927201,70,38,59,8,8,6,36,25,999,42,1,20140803110000
555,Taigu Primary School,,29.858177,121.593738,65,31,48,9,4,5,35,24,1000,53,1,20140803110000
556,Qianhu shuihan,,29.862459,121.5328,70,40,41,7,6,5,35,24,1000,53,1,20140803110000
557,Sanjiang secondary schools,,29.884687,121.562713,76,32,50,13,4,5,35,24,1000,53,1,20140803110000
558,Longsai Hospital,,29.949294,121.720671,85,34,49,23,8,6,35,24,1000,53,1,20140803110000
559,Beilun District EPB,,29.899544,121.827597,59,27,44,6,4,5,35,24,1000,53,1,20140803110000
560,Wanli University,,29.896155,121.541154,85,69,56,12,4,5,35,24,1000,53,1,20140803110000
561,Qianhu water plant,,29.788156,121.652415,57,26,44,6,4,6,35,24,1000,53,1,20140803110000
562,Municipal management station,,29.893743,121.620269,76,40,40,11,4,5,35,24,1000,53,1,20140803110000
1177,Daxie Literary Museum,,29.891281,121.952741,78,30,37,10,2,6,35,24,1000,53,1,20140803110000
1178,Cixi EPB,,30.159852,121.242331,122,60,87,6,5,8,35,24,1000,53,1,20140803110000
1179,Cixi Experimently Primary School,,30.174341,121.262169,117,63,94,7,5,8,35,24,1000,53,1,20140803110000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140803110000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140803110000
1182,Fenghua EPB,,29.660537,121.414074,-,-,-,-,-,-,-,-,0,-,-,20140803110000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,134,59,35,7,3,5,35,24,1000,53,1,20140803110000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,102,40,39,6,6,6,35,24,1000,53,1,20140803110000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,91,45,44,3,4,5,35,24,1000,53,1,20140803110000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,76,43,49,7,3,5,35,24,1000,53,1,20140803110000
1187,Fuyang,,30.046157,119.96468,93,40,22,8,2,5,34,22,999,49,2,20140803110000
1188,Yiwu,,29.304353,120.079794,99,53,135,15,13,8,-,-,0,-,-,20140803110000
1189,Zhuji,,29.711185,120.240748,95,56,98,8,5,15,33,23,1000,55,3,20140803110000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,158,74,35,8,7,5,32,26,1000,70,2,20140803110000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,160,67,31,15,9,6,32,26,1000,70,2,20140803110000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,158,69,33,1,12,4,32,26,1000,70,2,20140803110000
566,"Olympic Center, Nanjing",,32.007171,118.742217,154,61,65,2,2,4,32,26,1000,70,2,20140803110000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,159,68,49,2,5,9,32,26,1000,70,2,20140803110000
